"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t3",-0.107738265593796,-0.00476458635260449,0.000901658002596597,-0.0660430961022114,-0.000482269146834517,-5.69792569600879e-06,-0.000354098059792733,0.0027875863527731,0.0183205708606863,0.0219080785545608,0.000756077234625855,-0.0624858841583423,-0.0480438183317871,0.00652321207251652,-0.000766508640332601,-0.000221662871018924,-0.000604452271104257,-0.00474852322114461,0.00479354431031457,0.00016971440868341,0.000190637049572492,-0.0189531348775564,0.00603985068837851,0.938892150531621,-0.0122344117936375,0.259508878969949,-0.0389993359321179,-0.0011033289615589,0.00345943902439696,-0.00126880806381378,0.0780647163255631,0.000170193099872407,-0.0972096623302385,0.00161096893387898,0.00020247110006552,-0.0127876212588958,0.000194288817114995,0.0042596490652241,-0.0102771218968972,-3.56454574483364e-06,5.41242702367354e-16,-8.18063211490731e-05,1.08370083906676e-17,-0.00532467841297168,4.65429280493404e-16,-0.00826606919599502,-2.07237398035087e-16,0.000122556893826699,4.3601691503121e-05,-9.89251213694953e-17,-0.00218324079402457,0.0001709561584803,2.09527350487999e-05,6.69724043766058e-05,2.8839860143024e-08,-1.94972414073958e-16,-1.97381887713904e-05,-6.68118200659653e-16,-0.000118261205842008,0.000163510597321497,0.000203247050225544,3.5114749593889e-16,1.61160939747151e-05,-0.000284230597061289,-6.62289619847823e-16,1.67364554046547e-15,5.52939718733329e-16,6.94200765086161e-17,5.38507604928009e-06,-0.000175606521238047,-1.05960735443095e-15,-5.64175166456306e-06,-1.27951306656401e-05,1.45161792022556e-16,1.79204128723151e-16,-3.4526336044896e-16,8.23429498119454e-17,-1.7125446462367e-17,2.09084241291342e-16,8.13912195007076e-06,0.00107351319212908,-1.55353285128811e-15,2.2327725631062e-16,-4.29867099702721e-16,-2.2639037384275e-06,-7.77488802944998e-17,8.43639726747909e-17,-8.03932800025049e-16,2.5865778492216e-16,6.88335114650756e-06,1.30024924475489e-15,-5.10131358379742e-17,-1.10148211090539e-15,-2.299277847839e-15,-2.32861790819153e-15,8.39220390618455e-16,1.37671983392563e-15,-2.71103666381727e-15,-2.34802603644317e-15,-0.100000000000002
"t5",-0.114591916961198,-0.00522419869534192,0.00173984589856496,-0.148078383955694,-0.00475957885779022,0.000203772216808675,0.00171447655723323,-0.00145229056848031,-0.00328963738713568,0.149031837440893,-0.00240225500761823,0.0934005110908856,-0.0125384327853558,-0.000412476489264217,-1.09004217415471e-05,-3.70004382966872e-06,-2.60178212929273e-05,-0.000205271140616373,0.000258484930413954,1.0232214861926e-05,1.40923246594472e-05,-0.00141175959637738,0.000457527980952668,0.0648937562197456,-0.000837720338957225,-0.0142860654418914,0.00556277783802015,3.80935324840743e-05,-0.00366057065191195,0.000256457300445521,-0.0204773034689627,-0.000130883842368267,0.913184458158647,0.00152513378475753,0.000149211776964817,-0.00852150978371566,0.00012866768124168,0.00285103437457076,-0.291168063298836,2.131083950131e-06,-3.4714171688386e-15,-2.93044078100402e-05,-1.40737223202248e-15,-0.00207597320012591,-3.47194871784797e-15,-0.0107896430009331,9.28285324257764e-16,4.82379622678402e-05,1.72580992477158e-05,-3.55008406788948e-16,-0.000869904001561156,6.81761358058039e-05,8.3557838291895e-06,2.67069320757379e-05,1.15003758247026e-08,2.216549679246e-15,-7.8707116739564e-06,4.23104284942544e-16,-4.71574343605579e-05,0.00133022661562489,8.09730228739842e-05,-2.90164970347439e-15,6.42699135733884e-06,-0.000113381061206574,1.39076287124053e-15,-1.82864700760357e-14,-3.75282421978689e-17,4.46992854540424e-16,2.14999451362366e-06,-7.01203406201988e-05,3.34650183623353e-15,-2.25310516827205e-06,-5.11387504778265e-06,-2.08093238259982e-15,-2.58150828186535e-15,1.63130241110413e-16,4.59978850854806e-16,-2.22473271762995e-15,1.10748277543718e-15,3.27571214339628e-06,0.00146821314159781,-2.47138518251559e-15,-5.91339015759381e-16,-1.4474485030283e-15,-9.05303987531163e-07,-4.08117315082601e-15,1.94371856963239e-15,-1.25331251300061e-16,-2.63822591448284e-15,2.76259085822477e-06,5.51371072624741e-15,-3.12121485766438e-17,-1.79714368416692e-15,-2.64218574120743e-15,-2.28895472786863e-15,1.40652001715793e-16,1.08967677333512e-15,-2.15915895601267e-15,-1.98338835829271e-15,-0.0999999999999914
"t15",-0.115842582544474,-0.00530797450445934,0.00189034262111681,-0.162767462911555,-0.00551469004050418,0.000240523203817596,0.00207381489581365,-0.00201412590066276,-0.00471494040819115,0.225514039217463,-0.00370529127204298,0.164932466555383,-0.0245626883391106,-0.00115250785193525,8.70840051669428e-05,2.4541919382326e-05,4.69865780307642e-05,0.000367943304900572,-0.000299547204019951,-8.95042187442109e-06,-4.82484474478128e-06,0.000442765166370422,-9.05435260135215e-05,-0.0011439188195325,8.72727365783236e-06,-0.000819766307363815,0.000577192020336923,5.59517876104757e-06,-0.000666032970503642,4.74250370252742e-05,-0.00388625142762213,-2.63961833779035e-05,0.185524280911114,0.000251331523027642,1.47338901458102e-05,0.000404384268223797,-1.48723187521425e-05,-0.000703521354590094,0.914740488738109,-1.32926792656044e-05,-6.87911859453784e-16,-4.77804307736646e-05,2.95627262293681e-15,-0.00241082871347545,-7.85582711590264e-16,-0.0100282284358267,-4.37673982737852e-15,4.1010492524417e-05,1.42964473398208e-05,2.23548626970688e-15,-0.000672913340455068,5.06075979255925e-05,6.1661508149441e-06,1.95416420569019e-05,8.3918551508464e-09,-1.19636558544268e-15,-5.72432301177498e-06,-6.11015292292031e-16,-3.34387648437911e-05,0.00451931086803881,5.67148009989212e-05,2.93703103643475e-16,4.50929774096234e-06,-7.94595339577201e-05,2.51252832281921e-15,-1.25557588917428e-14,8.84267158110237e-16,3.26710567822135e-16,1.50069517902545e-06,-4.89217879262277e-05,-3.48447498504575e-16,-1.57123596517718e-06,-3.55983909355716e-06,1.16001368151034e-15,3.68825695711712e-15,-1.04675626201883e-15,-1.66491476467848e-16,-5.24744178958582e-15,-7.70330735565213e-17,2.27460163202056e-06,0.00101939302322204,-2.0586216962428e-15,9.08653016394526e-16,8.42789283966018e-16,-6.28391747833178e-07,6.53618604140056e-15,-4.18980423506723e-15,-1.30807399314485e-15,1.69270590487982e-15,1.91714452909498e-06,3.26266625336359e-15,1.32818440132269e-15,-8.51253841874741e-16,-3.47194139092382e-15,-2.45728873721151e-15,1.56286888577694e-15,3.21422653246448e-15,-2.9397491763618e-15,-3.08588792437355e-15,-0.0999999999999934
"t40",-0.117114213450612,-0.00539305072311762,0.00204097104474333,-0.177436499046021,-0.00626178397428132,0.000276775646962594,0.00242695983258891,-0.00255680203590757,-0.00608690192667531,0.298752015340782,-0.00495093004568264,0.232602091062362,-0.035864115917562,-0.00183726991461053,0.000174564494274588,4.97187896639361e-05,0.000110782781255245,0.00086876847667485,-0.000781424219716567,-2.53669093975083e-05,-2.04532073363897e-05,0.00196965234871853,-0.000534103066256786,-0.0521153866811419,0.000660185367141753,0.00919429340937238,-0.00299948107524115,-1.650932594964e-05,0.00120951362467009,-8.20383612086841e-05,0.00617138614804245,3.11734392538242e-05,-0.169603448785341,-0.000139176356945761,-6.14158224821994e-06,-0.000124836844442076,4.21573568383639e-06,0.000176905864856867,-0.142123916327546,1.93495392165036e-06,3.63707188646906e-16,3.45035873268165e-06,-2.32764211727846e-16,7.52947671267872e-05,-1.4206348986955e-15,-0.000211920506797237,-5.58817157337461e-16,2.29289182000005e-06,9.84946647535346e-07,1.1673081369924e-15,-7.67621458371675e-05,7.87920924871695e-06,1.00765709400207e-06,3.43745410118697e-06,1.51356398212808e-09,5.73009314427795e-15,-1.06523861918834e-06,-2.48055367902695e-15,-9.14674999851933e-06,0.498184751728413,-2.1912048777611e-05,-2.4287007531325e-13,4.43477107188785e-07,-1.32320152222046e-05,5.72819516396137e-14,-0.707106781186533,1.03635320952933e-13,-1.00797568599936e-13,3.49844296664603e-07,-1.16377671073562e-05,1.21437808575381e-14,-3.81121328055382e-07,-9.28357832554187e-07,1.17265390600666e-14,2.7150759133102e-14,-9.35084583000008e-15,3.29166515025645e-15,2.99957334096459e-14,-2.50825044295345e-15,6.67165831018648e-07,0.000301257765201205,3.88336133228606e-15,1.54010851000743e-15,-1.13853418976185e-14,-1.89893296278611e-07,2.55168441630959e-14,-2.64880264695944e-15,1.58614140919988e-14,4.80826112458761e-15,6.22213739470499e-07,-2.3119351192382e-15,-7.93818194644397e-16,1.86001887551924e-15,1.01945915882192e-15,-2.68809709532913e-15,-5.80215919770038e-16,-5.4061203648921e-15,-4.20196236593796e-15,5.68265664183349e-16,-0.0999999999999969
"t41",-0.117114213450612,-0.00539305072311731,0.00204097104474329,-0.177436499046021,-0.00626178397428158,0.000276775646962712,0.00242695983258941,-0.00255680203590699,-0.00608690192667574,0.29875201534078,-0.00495093004568479,0.232602091062362,-0.0358641159175608,-0.001837269914611,0.000174564494275618,4.9718789665917e-05,0.000110782781256568,0.000868768476675404,-0.000781424219713648,-2.5366909397177e-05,-2.04532073378405e-05,0.00196965234872189,-0.000534103066253244,-0.0521153866811383,0.000660185367138453,0.00919429340936707,-0.00299948107523909,-1.65093259496846e-05,0.00120951362467431,-8.20383612066715e-05,0.00617138614804317,3.11734392550594e-05,-0.169603448785307,-0.00013917635694913,-6.1415822469841e-06,-0.000124836844445313,4.21573568365688e-06,0.000176905864850885,-0.142123916327532,1.9349539206928e-06,-1.12997543438151e-15,3.45035873360502e-06,-8.87247761715436e-16,7.52947671402317e-05,2.42149519008142e-15,-0.000211920506798682,2.65950969834056e-15,2.29289182389576e-06,9.84946636381818e-07,-3.75770171256641e-15,-7.67621458247706e-05,7.87920924715804e-06,1.00765710847864e-06,3.43745408640552e-06,1.51357681148009e-09,7.18640404246658e-15,-1.06523861483538e-06,-9.71747500686738e-15,-9.14675003138718e-06,0.49818475172839,-2.19120488114861e-05,-4.30258518455745e-13,4.43477036911597e-07,-1.32320153659329e-05,3.83803582290926e-14,0.707106781186562,-1.07422956145042e-13,1.21890918875915e-13,3.49844315029239e-07,-1.16377669138364e-05,1.26119442030383e-14,-3.81121414527334e-07,-9.28357763256286e-07,-2.67617420984282e-15,-2.27587030496326e-14,-3.34812975871078e-15,-5.35266039094309e-15,-3.55046999081637e-14,-4.05717390485634e-17,6.67165795561277e-07,0.000301257765265477,-3.95823576749595e-15,-4.39633031747751e-16,1.16987458756315e-14,-1.89893293363226e-07,-1.38106540523079e-14,-1.78578316265627e-14,-1.03813245812008e-14,1.26157280008696e-16,6.2221375942981e-07,-1.48291463899538e-15,1.53859002584614e-15,-3.32705931150485e-16,-3.05645487633432e-15,-7.87317701267907e-16,2.03307690657337e-15,4.97165522381586e-15,-1.10028601341849e-15,-5.09637552617825e-15,-0.0999999999999885
"t38",-0.117095170706879,-0.00539177862312482,0.00203875817877233,-0.177221572898358,-0.00625095718086831,0.000276252100909637,0.00242188172891152,-0.00254914960650965,-0.00606762906064593,0.297729036102254,-0.00493356333726126,0.2316691783543,-0.0357093750030328,-0.00182804407400538,0.000173426525899433,4.93917441626289e-05,0.000109969256764778,0.000862383017845272,-0.00077534480342291,-2.51614335789445e-05,-2.02633531375722e-05,0.00195115536326036,-0.000528803295042447,-0.0515278706155946,0.00065269208347249,0.00908186022681537,-0.00296026958043238,-1.6274832091051e-05,0.00119050708273684,-8.0733958254021e-05,0.00607113917115346,3.06244289391705e-05,-0.166375811787044,-0.000136050817183547,-5.98964048566381e-06,-0.000121423722247407,4.09726865252315e-06,0.000171744422445033,-0.137372330462835,1.86919614208645e-06,1.19340119161317e-15,3.31517604955189e-06,7.80193068612132e-16,7.20373008886591e-05,7.28399343382291e-16,-0.000201199127188858,-1.82723040752445e-16,2.1608285478655e-06,9.24985373686949e-07,-1.28790040861682e-15,-7.08640615010912e-05,7.06745558328182e-06,8.96764976991132e-07,3.0127047603862e-06,1.31809815992327e-09,-1.34031663048324e-15,-9.19258054742808e-07,7.14498421714806e-16,-5.53863934611014e-06,-0.501797567890773,4.95357729154534e-05,3.77154806697012e-13,1.77781544819307e-06,-2.67329188343296e-05,0.707106781186495,7.77220845721714e-15,-1.07760916925485e-14,-1.25563717074718e-14,4.59247527445592e-07,-1.49694996382618e-05,-1.8680974122624e-14,-4.81260435285578e-07,-1.10545573626733e-06,1.92814951746397e-15,7.63526976596765e-16,4.00556825209497e-15,-2.142729118203e-17,7.99665958265345e-15,-3.42534988211113e-15,7.45031285914462e-07,0.000335394235493932,-2.28826177809642e-15,2.10565205625955e-16,-1.06789470708825e-15,-2.09636221470884e-07,-1.23522363354335e-14,1.01759847808747e-14,-3.37629498085234e-15,-2.4691891022684e-15,6.72023855704727e-07,4.20724285502781e-17,5.36234898151208e-15,-3.90650706842383e-16,-2.7967105942153e-15,1.102680722451e-16,1.5777747479338e-15,1.83243413874377e-15,-3.44834859235264e-15,-3.61615525993376e-15,-0.100000000000016
"t39",-0.117095170706879,-0.00539177862312478,0.00203875817877251,-0.177221572898358,-0.00625095718086791,0.000276252100909413,0.00242188172891137,-0.00254914960650982,-0.00606762906064562,0.297729036102253,-0.00493356333726069,0.231669178354299,-0.0357093750030327,-0.00182804407400454,0.000173426525898286,4.93917441615838e-05,0.000109969256764429,0.000862383017845933,-0.000775344803422799,-2.51614335795564e-05,-2.02633531399402e-05,0.00195115536325892,-0.000528803295042582,-0.0515278706155951,0.000652692083473032,0.00908186022681541,-0.00296026958043398,-1.62748320916085e-05,0.00119050708273746,-8.07339582571014e-05,0.00607113917115412,3.06244289372683e-05,-0.166375811787039,-0.000136050817183782,-5.98964048497223e-06,-0.00012142372224369,4.09726864816818e-06,0.000171744422440975,-0.137372330462831,1.86919614281566e-06,1.70583890942518e-15,3.31517605326789e-06,-7.38077422830597e-16,7.2037300889822e-05,8.29703402744752e-16,-0.000201199127185647,-9.79723832125196e-17,2.16082854739381e-06,9.2498537384701e-07,2.4571891349409e-15,-7.08640614812177e-05,7.06745559170968e-06,8.96764986799925e-07,3.01270475579699e-06,1.31807756286354e-09,-1.08301848018433e-14,-9.1925805041497e-07,9.75971400753801e-15,-5.5386393637161e-06,-0.501797567890631,4.95357728484565e-05,3.0050152202349e-13,1.77781520319285e-06,-2.67329236729754e-05,-0.7071067811866,-1.11085218553144e-14,1.57263390693023e-14,-8.52347080815593e-15,4.59247508098403e-07,-1.49694996109924e-05,-8.65152906091373e-15,-4.81260450520778e-07,-1.10545576352761e-06,-1.17104372926358e-14,-5.12432819069271e-15,8.93540205890456e-15,2.3816640412658e-15,3.26198687052294e-16,6.21211871852846e-15,7.4503127394935e-07,0.000335394235514859,2.31740208844906e-15,-6.73224295543785e-16,3.39180019735452e-16,-2.0963622749168e-07,-1.99382347249285e-15,1.33963662970666e-14,-4.35193161074267e-15,-1.26523242257362e-15,6.72023843364514e-07,6.76656332429894e-15,-7.17905582022506e-15,-5.58683868180834e-15,-3.2430121560954e-15,-5.44190653021593e-15,-1.53737717311046e-15,3.48321023669387e-15,-1.91981349618827e-15,-7.59926083827306e-17,-0.100000000000002
"t60",-0.116809237698044,-0.00537342977241882,0.00202997842428839,-0.176894250395767,-0.00639401598976454,0.00028692786058367,0.00258569707979499,-0.00523357827990688,-0.0362028390964593,-0.233942946248196,0.00171658200879224,0.0685660222161136,-0.0135759365135015,-0.000789581986110299,6.2246097680948e-05,1.74636773116005e-05,2.96429907147122e-05,0.000231729870463506,-0.00016138768217035,-3.91257777871826e-06,2.49572389573505e-06,-0.000309731999678928,0.000198193956927218,0.0947039227345686,-0.00133366503339195,-0.451986800398465,-0.0103519782329948,-2.59692215048109e-05,-0.410983468135401,-0.000117644229996422,0.00616820368641644,1.73448553753156e-05,-0.040405793841038,0.000107098672878195,1.66711437416177e-05,-0.00119284472973466,1.86275167140992e-05,0.000423014349064724,-0.00492973246878481,-3.33344576656313e-07,-9.66978697064378e-17,-9.37256380032309e-06,-2.25963390543646e-16,-0.000639975815279649,2.20714061128909e-16,-0.00339701186000318,9.99918350331726e-16,1.56122929663773e-05,5.65059862857071e-06,-1.22555540330152e-16,-0.00029729865026018,2.4260346566112e-05,2.99525377506871e-06,9.6849674141045e-06,4.18732367975528e-09,1.93741015586341e-15,-2.88034237652014e-06,-1.1345323359459e-15,-1.81698190892526e-05,9.17999057983544e-05,3.19430022471136e-05,5.58329612656326e-15,2.54950225019868e-06,-4.52573379967183e-05,-4.64708344175548e-15,3.32046261362559e-14,3.01630079078095e-15,8.25211604398291e-15,8.76583469588729e-07,-2.86695557097791e-05,-1.15645980800924e-14,-9.23962912922416e-07,-2.12654451471572e-06,-1.73962288233342e-14,-4.0021564292525e-15,1.08109824077641e-14,1.84547463178871e-13,0.707106781186547,6.65966826607962e-14,1.4906797785933e-06,0.00638241576741157,-1.73817487419724e-14,-1.57457394631146e-15,6.28027249758664e-14,-3.79322657024978e-07,3.34005734335523e-14,-3.37252750104689e-14,3.66411411358687e-16,-1.15238112298286e-15,1.20478884381962e-06,4.39030577362357e-15,6.97418841637819e-15,-3.7514046756327e-17,-9.28527217507435e-16,-4.10679783706976e-15,5.59789489410321e-15,4.35545259983281e-15,-9.45404879366514e-16,-3.85672295778977e-17,-0.100000000000001
"t61",-0.116809237698044,-0.00537342977241882,0.00202997842428771,-0.176894250395767,-0.00639401598976407,0.000286927860583509,0.00258569707979503,-0.00523357827990831,-0.0362028390964597,-0.233942946248197,0.00171658200879233,0.0685660222161131,-0.013575936513502,-0.000789581986109343,6.22460976789471e-05,1.7463677311655e-05,2.96429907153368e-05,0.000231729870463557,-0.000161387682169747,-3.91257778026802e-06,2.49572389626367e-06,-0.000309731999677247,0.000198193956927315,0.0947039227345673,-0.00133366503339291,-0.451986800398464,-0.0103519782329984,-2.59692215061282e-05,-0.410983468135401,-0.000117644229998589,0.00616820368642239,1.73448553742767e-05,-0.0404057938410426,0.000107098672878424,1.66711437424556e-05,-0.00119284472973651,1.86275167153201e-05,0.000423014349054571,-0.00492973246879125,-3.33344576226492e-07,-5.62305517803745e-17,-9.37256380104873e-06,-2.78245504475869e-16,-0.000639975815285663,6.84521800259304e-16,-0.00339701186000768,-9.91115705084885e-16,1.56122929656106e-05,5.65059863056241e-06,1.77249931307686e-16,-0.000297298650253891,2.42603465584782e-05,2.99525376788703e-06,9.68496741320493e-06,4.18732413890397e-09,-1.12751986952872e-15,-2.88034238340066e-06,-4.37167699517868e-17,-1.81698190928093e-05,9.17999057884734e-05,3.19430022635724e-05,-5.82115398132199e-15,2.54950224527035e-06,-4.52573380130743e-05,2.90243312569557e-15,-3.23054712105323e-14,-2.64647626053255e-15,-7.46802358331011e-15,8.76583460048401e-07,-2.86695557679518e-05,1.01067198095569e-14,-9.23962924814039e-07,-2.12654450970877e-06,1.65765784625113e-14,3.98545591551712e-15,-1.14223626569708e-14,-1.8436044382047e-13,-0.707106781186548,-6.83628510493633e-14,1.49067984833582e-06,0.00638241576731635,-2.10507560163737e-15,5.35738084725277e-15,-6.52710049238719e-14,-3.79322606734209e-07,-3.32137896613453e-14,3.30147281761792e-14,-2.18541225822718e-15,1.26323019719559e-15,1.20478885091618e-06,-1.65822567650563e-15,-6.15709339860199e-15,-2.39148696064054e-15,-4.41377917478832e-15,-1.97902379272305e-16,-3.70909754709721e-15,-1.88997804021842e-15,-3.45341857124459e-15,-4.66448188318948e-15,-0.0999999999999984
"t76",-0.117151473202177,-0.00539645861457007,0.00207424476335209,-0.18127396395727,-0.00663608223123009,0.000299083782766537,0.00271039733918875,-0.00564895211069836,-0.0393333864148558,-0.256839334539616,0.00189132851193346,0.0773597363196198,-0.0155720546119487,-0.000949150573518449,8.88601921928064e-05,2.51911410487941e-05,5.16295126332958e-05,0.000404510433283492,-0.000339559705000124,-1.03269830584792e-05,-5.33546913087691e-06,0.000477154275613486,-6.93156290981289e-05,0.032273561158039,-0.000477809664327505,-0.229118936101571,-0.00625428142047091,-1.90211325038852e-05,0.561414273768282,5.44067979562879e-06,0.00212384238180042,1.02059671924446e-05,-0.0262906677915616,7.62943474980012e-05,1.22291958185288e-05,-0.000894707984192494,1.40435474408748e-05,0.000320984274672989,-0.00381341366471463,-2.58364770328793e-07,3.02207935699812e-16,-7.37118919990691e-06,1.37306086176908e-16,-0.000507429634045527,8.66810600678572e-16,-0.00272153689224778,1.82972411216404e-16,1.25940337403141e-05,4.56984551299617e-06,-1.98202295177467e-16,-0.000242562741749916,1.99501038505562e-05,2.46656996689824e-06,7.99322613476601e-06,3.45856266360447e-09,2.67766128049444e-15,-2.3813622528083e-06,-1.2325717255341e-15,-1.51716521281441e-05,7.69613876171698e-05,2.67897833156906e-05,5.10723403358294e-15,2.14087473604541e-06,-3.80517251154148e-05,7.91728202860804e-16,5.50225681488945e-15,-7.33427434399896e-16,1.65827148323389e-15,7.40271759526629e-07,-2.42260708891664e-05,2.36090662358298e-15,-7.81269970177422e-07,-1.80399126018158e-06,-3.96405022096313e-16,6.63761489289398e-15,-5.85162079415058e-15,-4.74175312128906e-15,3.2114762391091e-14,8.2035528252465e-15,1.31865400591582e-06,0.0084617318671417,-8.86607873523043e-15,5.01658897493092e-15,3.12424819788514e-14,-3.18286511728237e-07,-1.4831080438934e-14,0.70710678118655,1.4173313133135e-13,2.51617399791071e-14,1.02695308020881e-06,-1.14485640223418e-14,-4.07744527311804e-15,3.19571614704179e-15,-2.12043556849766e-15,1.21986892614041e-15,-4.47024930855384e-15,1.26067291916104e-15,-6.8074868796104e-16,-1.17722607556806e-16,-0.100000000000001
