,0,1,2,3,4,5,6,7,8,9
Omiltemia_longipes,-58.16333,443.7336,474.43884,208.86385,-52.345306,240.21245,323.1154,-82.1683,-40.63285,234.9395
Nenax_cinerea,-56.704052,438.2416,459.0002,205.07207,-49.881912,237.57915,323.7365,-80.42006,-41.824112,237.61649
Leucolophus_tobingensis,-57.38622,443.36328,456.01257,216.44212,-51.41084,237.53763,328.79846,-81.898476,-41.786537,235.86105
Pitardella_caudatifolia,-54.72598,438.88174,461.1687,227.42926,-53.152325,243.2441,314.07077,-82.03305,-38.899216,222.10449
Rogiera_macdougallii,-53.149303,434.6291,462.97055,208.50555,-50.56551,237.4134,320.23386,-79.758804,-43.166943,229.32973
Thliphthisa_elonea,-56.457287,438.31805,454.23315,215.85432,-50.411015,218.7264,330.60776,-80.64167,-41.107456,226.63347
Galium_magellanicum,-33.530956,372.6305,499.53284,125.84201,-51.06808,349.57913,233.03917,-77.64021,-47.171623,272.73016
Galium_polyanthum,-33.08157,371.6913,499.7204,126.70511,-51.288677,351.02228,231.59193,-77.75172,-47.197605,271.85345
Asperula_libanotica,-33.35256,371.9254,496.80426,126.332794,-51.01156,349.01654,231.73163,-77.48061,-46.90802,271.88623
Staelia_tocantinsiana,-33.956024,366.76462,495.74628,128.55956,-51.50168,339.8434,229.4505,-76.41977,-46.131138,264.25253
Argostemma_rupestrinum,-34.220932,373.57092,489.696,127.16354,-50.881638,335.08493,234.71518,-76.096275,-46.66691,268.05203
Hedyotis_evenia,-31.382608,358.81888,498.92932,133.4855,-52.696774,346.0731,225.3491,-77.67205,-45.559017,262.41528
Hedyotis_humilis,-31.385038,359.00085,499.2427,133.50858,-52.7207,346.5703,225.33202,-77.739174,-45.53933,262.50497
Oldenlandia_uncinelloides,-31.80019,362.11575,496.9577,128.24611,-52.104702,345.83685,224.38213,-76.9878,-45.456776,263.7823
Oldenlandia_capensis,-32.06728,365.92337,496.641,131.36581,-51.7949,348.36026,229.50505,-78.03227,-45.389606,268.8951
Oldenlandia_tenella,-32.262012,361.9819,497.6995,127.16379,-51.848907,344.04776,225.72136,-77.06833,-45.41762,266.85797
Kadua_foggiana,-31.671082,359.24063,495.20474,131.62724,-51.4425,345.82007,228.31377,-77.332016,-45.282368,267.37115
Spermacoce_multicaulis,-30.284918,360.03912,497.79587,131.04907,-51.801533,350.68597,225.30537,-77.32369,-45.764797,269.31778
Spermacoce_baileyana,-30.357038,359.84845,498.77792,131.95076,-51.871883,350.89984,226.64714,-77.783295,-45.70956,270.08475
Spermacoce_bequaertii,-30.682072,357.6143,497.1055,133.19194,-51.631844,350.56943,226.34445,-77.385,-45.174988,268.3905
Galianthe_riograndensis,-29.94982,357.27817,496.63782,132.68687,-51.664978,351.93732,225.00127,-77.27279,-45.356182,268.38736
