,0,1,2,3,4,5,6,7,8,9
Omiltemia_longipes,15.094635,4.006992,12.983908,4.477128,7.197034,-1.0586056,8.573869,-4.413163,-1.1140164,-0.7716507
Nenax_cinerea,15.045724,3.94602,13.020836,4.545576,7.130894,-1.112498,8.616992,-4.3600817,-1.0515304,-0.83363587
Leucolophus_tobingensis,15.212655,3.9989405,13.112419,4.5744286,7.1683383,-1.2044833,8.708584,-4.5202837,-1.1027693,-0.91842115
Pitardella_caudatifolia,15.061055,3.8995602,13.141671,4.625502,7.0812917,-1.2303028,8.736645,-4.3683114,-1.0057167,-0.9461281
Rogiera_macdougallii,15.022181,3.9371688,13.060328,4.574693,7.108042,-1.1515696,8.656327,-4.335341,-1.0384223,-0.87103945
Thliphthisa_elonea,15.162551,4.0241437,13.0475445,4.5073423,7.2047553,-1.1244298,8.63816,-4.476126,-1.1302009,-0.8352308
Galium_magellanicum,5.337619,13.073615,4.332917,1.7832114,7.234346,3.075547,1.5620102,6.6323953,11.564719,7.8868127
Galium_polyanthum,5.395997,12.929837,4.317853,1.6265738,7.3348956,3.0944855,1.5666782,6.6146398,11.772365,7.9498777
Asperula_libanotica,5.2512083,13.034675,4.297017,1.7708999,7.3431954,3.2024665,1.5739096,6.6837626,11.6652355,7.8999968
Staelia_tocantinsiana,5.4342294,12.9830065,4.4265304,1.7126004,7.2116594,3.0577717,1.5848223,6.698978,11.499836,7.8403435
Argostemma_rupestrinum,5.46558,13.0334,4.4427834,1.8899211,7.390603,2.9747605,1.7135355,6.662872,11.608484,7.7315564
Hedyotis_evenia,4.792677,13.05256,4.020305,1.7727336,7.298977,3.617457,1.581294,6.871232,11.795648,8.105503
Hedyotis_humilis,4.625222,13.004497,4.0230546,1.7327079,7.271195,3.7876146,1.4412633,6.889441,11.888571,8.084084
Oldenlandia_uncinelloides,4.578576,12.904074,4.1615596,1.689667,7.3831067,3.8150198,1.4612397,6.853969,11.97835,7.941784
Oldenlandia_capensis,4.6489687,12.790367,4.2718654,1.7852327,7.3881216,3.7418664,1.3882903,6.935384,11.833308,7.9598703
Oldenlandia_tenella,4.60154,12.900058,4.231937,1.7995806,7.477139,3.785728,1.5009434,6.789059,11.913315,7.8576508
Kadua_foggiana,4.5400143,12.96795,4.0960846,1.6814798,7.4121056,3.8710763,1.5637693,6.7298155,12.065604,7.9514484
Spermacoce_multicaulis,4.3695893,13.00513,3.941962,1.7841542,7.2364573,4.044169,1.2930669,6.944813,11.807649,8.05995
Spermacoce_baileyana,4.395151,12.916194,4.0466747,1.7274195,7.2046943,4.0420895,1.2155868,6.930605,11.8677225,8.031795
Spermacoce_bequaertii,4.2775884,12.979149,3.9554682,1.7061639,7.3271284,4.167736,1.3087078,7.057406,11.895586,8.089618
Galianthe_riograndensis,4.318763,12.916275,4.0598736,1.6722564,7.3325367,4.122639,1.2791845,6.9806733,12.006046,8.063719
Manettia_teresitae,4.326934,13.014062,4.0037384,1.686801,7.446317,4.112776,1.4280503,7.0254235,11.904947,8.021505
Pentanisia_microphylla,5.3372316,12.930014,4.4591904,1.8912295,7.4297333,3.1347277,1.7406191,6.772961,11.648872,7.711367
Psychotria_yaracuyensis,5.3928156,13.612905,4.9778523,4.3118424,9.300832,2.604321,1.3765744,7.8621345,10.602907,6.960801
Psychotria_brucei,5.49029,13.66536,4.8704424,4.1418753,9.256429,2.7099147,1.5319977,7.88227,10.594213,7.073394
Psychotria_burkillii,5.56855,13.792435,5.0185227,4.268484,9.299137,2.592414,1.4773705,7.857055,10.6207485,7.024439
Psychotria_breteleri,5.577419,13.786495,5.0020194,4.353378,9.402295,2.6512084,1.529298,7.9658594,10.518395,7.102642
Psychotria_hawaiiensis,5.457713,13.664573,5.0340962,4.3656354,9.343852,2.5824227,1.4185576,7.917664,10.550454,6.970967
Chassalia_violacea,5.5875664,13.930493,4.7306576,4.0977054,9.371815,2.7397797,1.478651,7.7619233,10.7722645,7.0960956
Palicourea_santanderiana,5.4500093,13.589262,5.001303,4.031433,9.224538,2.581615,1.7723546,7.763869,10.753709,7.2320986
Palicourea_steyermarkiana,5.472605,13.691283,4.8400974,4.061187,9.306875,2.7282798,1.6554363,7.832348,10.701271,7.3107634
Notopleura_pilosula,5.6071157,13.764651,4.8851905,4.0056114,9.226547,2.6644852,1.6405425,7.742377,10.810221,7.242575
Schradera_nervulosa,5.580107,13.711904,4.8439775,3.9333198,9.138396,2.695336,1.6561176,7.669982,10.856816,7.181567
Lasianthus_ellipsoideus,5.5549064,13.049087,4.535306,2.0369072,7.5213933,2.899452,1.7716312,6.731709,11.51935,7.6325827
Pavetta_gossweileri,-9.402211,0.08013761,8.084582,-3.7312665,6.3396354,-2.7907894,5.438664,9.586994,5.2377944,7.0009847
Pavetta_micropunctata,-9.293484,-0.066711985,8.250822,-3.7573519,6.374147,-2.657315,5.6127844,9.6134405,5.124648,6.9693646
