"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t79",-0.0492527282898685,-0.0542955839018871,0.0308472360797435,-0.0495315585729383,5.27594017668645e-05,0.0344123017687655,0.0103953895575394,-0.138226798045025,-0.208988347084741,0.554593057449066,0.114020382998625,0.138985796391844,-0.000610492309083605,0.0533036299223552,-0.262057269491443,-0.0703780398668084,0.00760933203062999,0.0020850809082024,-0.00064124990508052,-0.00500602065297035,-0.0251171609560402,0.00367225158682478,-0.000309670963799489,0.0002384977656753,-0.00268020831898185,-0.000688668208832595,0.00243271063681138,0.000197207639925758,0.00310711498827964,1.57649314670966e-17,-0.00063345719938564,-0.00169272668757677,0.0011807431407695,-0.000284094541269005,-0.00146237116846173,-1.73882695843544e-16,-0.000752633924201872,0.00337366378356563,0.000644637742924246,0.000162166423320377,-8.7035782259222e-05,-0.000387159840442282,0.000532112126692728,1.05402251737721e-05,-0.000671947165932568,5.76742555440561e-05,-0.00035503281893544,-2.12942077988468e-16,-0.000529554939491022,-0.000939152138065867,-5.26666149874041e-05,-0.000802432075419673,-3.4482634724483e-05,0.000281410475287955,-0.0028049842952103,2.68916549783641e-16,5.13133201547515e-05,-0.000307963109370191,-1.65667041371291e-16,-0.000796009490848776,-5.67684868659044e-06,7.45136437589447e-05,4.92161114640553e-05,-5.5475968517008e-05,-2.230246308288e-15,-2.45404218314395e-16,-5.1952135557924e-16,2.69936522150082e-15,-5.18116657364803e-06,1.6621107301205e-15,-9.25919336521536e-17,-9.91898522323859e-16,-9.71409786966158e-07,-3.67626537360136e-15,2.93823975610781e-15,-2.54293348795411e-15,-1.36000546216042e-05,1.8565478143289e-14,-1.32853834029807e-05,-6.24432357847933e-16,-6.99986512495418e-07,-6.46798528466891e-16,5.92081207427989e-15,-1.02821633652202e-15,6.94410007737586e-15,2.36669696877879e-14,2.67583252022061e-15,-4.5055703358443e-14,0.707106781186547,4.66865498210156e-14,-6.91842330576161e-15,-2.76831402904965e-15,1.83446665767593e-15,-1.28140875848621e-14,-8.49610199087559e-15,1.88033130114856e-15,3.9753960601571e-15,-6.44833912499626e-15,-2.7312523189304e-15
"t80",-0.0492527282898686,-0.0542955839018864,0.0308472360797436,-0.0495315585729387,5.27594017668475e-05,0.0344123017687653,0.0103953895575395,-0.138226798045025,-0.208988347084741,0.554593057449065,0.114020382998624,0.138985796391844,-0.000610492309083728,0.0533036299223548,-0.262057269491443,-0.0703780398668083,0.00760933203062928,0.00208508090820233,-0.00064124990508004,-0.00500602065297059,-0.0251171609560403,0.00367225158682448,-0.000309670963799687,0.000238497765675395,-0.00268020831898216,-0.000688668208831859,0.00243271063681109,0.00019720763992669,0.00310711498827946,-7.07048258900653e-17,-0.000633457199385908,-0.00169272668757659,0.00118074314076934,-0.000284094541268455,-0.00146237116846165,1.23027225178077e-16,-0.000752633924204202,0.00337366378356406,0.000644637742926116,0.000162166423319534,-8.70357822563052e-05,-0.00038715984044304,0.000532112126691699,1.05402251765746e-05,-0.000671947165931135,5.7674255543308e-05,-0.000355032818935664,1.97313194378772e-16,-0.000529554939490326,-0.000939152138063048,-5.26666149854914e-05,-0.000802432075420271,-3.44826347245528e-05,0.000281410475287461,-0.00280498429520926,-1.64108155746809e-16,5.13133201542987e-05,-0.00030796310936846,-4.1881908595255e-17,-0.000796009490847792,-5.67684868734665e-06,7.45136437598642e-05,4.92161114627628e-05,-5.54759685122047e-05,2.45602456459053e-15,1.87684342301054e-16,8.88764471957377e-16,-2.93380566602776e-15,-5.18116656684422e-06,-1.48692838922197e-15,1.13289327762744e-16,3.24760014956483e-16,-9.7140979001678e-07,3.13798557667602e-15,-2.5828625022843e-15,1.84166849892776e-15,-1.36000546976419e-05,-1.79890727401898e-14,-1.32853834003138e-05,1.20657258744172e-15,-6.99986527529485e-07,1.29216586338551e-15,-5.48032772055292e-15,5.00731658819909e-16,-4.70061609639234e-15,-2.0452452385175e-14,-1.99431240533934e-15,4.46549986106382e-14,-0.707106781186549,-4.57621910939085e-14,6.97108745006139e-15,2.09751771369402e-15,-2.04864899514493e-15,1.26848569011209e-14,1.30357079465705e-14,-3.96976113148322e-16,5.49937569978197e-15,-7.14262340630826e-15,6.29994964408214e-15
"t58",-0.0623319756090857,-0.0824316360058101,0.140901947658946,-0.26939768767144,-0.000885197967292003,-0.0238036922451701,-0.00541928364448268,0.0222165494093498,0.0311649130569586,-0.0709036926937913,-0.0112963233790837,-0.000599872625176967,-3.66357991020552e-06,0.306178685532478,0.00560130733123771,0.000249903490402928,0.000564529070306421,0.000208997482073768,-7.06621506398209e-05,-0.000648185139961333,-0.00403077644401108,0.000602609667777106,-6.224066202594e-05,4.88679442083836e-05,-0.000556866526130842,-0.00015132532066148,0.000547692158757376,4.55392659175856e-05,0.000721047348244974,-6.4570255304236e-16,-0.00015885242270528,-0.000437414185735185,0.000323033124967929,-7.81766214884749e-05,-0.000404890463699716,-1.06901166181403e-15,-0.000230043787053747,0.00103413939115245,0.000199147982149948,5.40758320426604e-05,-3.07957297725861e-05,-0.000139654419428133,0.000218849761877847,4.44840721540026e-06,-0.000286473666243505,2.65159069824992e-05,-0.000168556516717213,5.84274649138971e-16,-0.000359653654836672,-0.000640198206078794,-3.7043551867985e-05,-0.0119634074709879,-4.21535092822165e-05,0.00109366970052558,-0.342439401675427,6.37538906828136e-16,-1.47944554646597e-05,3.99788024806784e-05,4.75209112758832e-16,3.9420397541095e-05,1.54076467805838e-07,6.01440020897492e-06,4.28523504401042e-06,-5.87551738779595e-06,1.65430159378363e-14,9.99100393114796e-16,-6.32171630445996e-15,4.12959101492731e-15,-8.10696503472425e-07,-8.66511023349323e-15,2.67574267897111e-14,-2.93106813887548e-15,-1.46064657009791e-07,-3.18631783552798e-15,-3.6677567131043e-14,-5.87244655894278e-13,0.817598650945066,6.39614214353326e-13,-3.7561083793838e-06,1.51941354897757e-14,-1.54163632779737e-07,2.29298657911235e-14,2.29380541941536e-14,8.79508457622154e-16,6.36505988094644e-15,1.50033398924692e-15,7.28573888296333e-15,1.31414853412576e-14,-4.42562653191203e-14,9.31778602915204e-15,1.29872716080431e-15,4.99314870127901e-15,7.67950543092649e-15,1.2204255854348e-14,-4.25385569160419e-15,2.09558398902126e-15,8.39969989908705e-15,-5.53646120240748e-15,1.15294439327794e-15
"t59",-0.062339002527449,-0.0824460902019119,0.14095118817854,-0.269495049262757,-0.000885585552417955,-0.0238210250567357,-0.00542357652535493,0.0222404435011037,0.0311989242438564,-0.0709832531599363,-0.0113095116637562,-0.000600677052094514,-3.66856095381456e-06,0.306651717387521,0.00561057391755216,0.000250323093540482,0.000565613377615631,0.000209430296834673,-7.08133600670659e-05,-0.00064967218156455,-0.00404129209314127,0.000604207604198558,-6.24380543027054e-05,4.90260628081355e-05,-0.000558695200578509,-0.000151854120361834,0.000549660675236202,4.57079400457232e-05,0.000723733924537013,7.70165112073898e-16,-0.000159503439654846,-0.000439275227748062,0.000324508420586579,-7.85362077596688e-05,-0.000406766853443451,-7.57511096398556e-16,-0.000231240640600128,0.00103953688687739,0.000200196323951793,5.43838347045264e-05,-3.0980952817044e-05,-0.000140508302922639,0.000220323394343593,4.47884691144146e-06,-0.000288445910328081,2.67061973948571e-05,-0.000169785431285756,6.98281611382861e-16,-0.000362615884465784,-0.000645475634389465,-3.73510683637841e-05,-0.0120671406215427,-4.25367800396405e-05,0.00110422035144225,-0.345818231592921,1.64499608350158e-16,-1.49686858152329e-05,4.04905206771276e-05,1.33506219387968e-15,3.99674973258938e-05,1.56284847399077e-07,6.13156946135168e-06,4.37163482091703e-06,-6.00988367207033e-06,7.51198691957156e-15,-4.17715945523821e-15,-8.48581554062529e-16,-1.63038830829767e-16,-8.54277637290055e-07,1.33140041470182e-14,-1.92312432286601e-14,1.15336538644656e-14,-1.94885145850982e-07,1.54332487745086e-14,-3.18592275886024e-14,2.91429477751708e-13,-0.407141455303731,-0.707106781186869,-1.90753384729253e-06,7.95350649891221e-14,-1.26370955810355e-07,-1.39067960876668e-14,-1.09146244606346e-14,1.36718137820787e-14,-5.96704940522528e-15,5.87524244671067e-15,-4.90507365784619e-15,-6.51849286519582e-15,3.98708843718509e-14,-5.29637514513204e-15,-1.21302443442776e-15,-7.00935066669116e-15,-5.13555300233543e-15,-1.33730656703013e-14,3.86801600530246e-15,-5.04042648342749e-16,6.00154052446772e-15,-5.79769746076894e-15,1.29936650185177e-15
"t60",-0.0623390025274489,-0.0824460902019124,0.14095118817854,-0.269495049262756,-0.00088558555241806,-0.0238210250567359,-0.00542357652535499,0.0222404435011037,0.0311989242438567,-0.0709832531599365,-0.0113095116637559,-0.000600677052094553,-3.66856095381755e-06,0.306651717387522,0.00561057391755397,0.000250323093541363,0.000565613377615209,0.000209430296834207,-7.0813360066973e-05,-0.000649672181563596,-0.00404129209314102,0.000604207604198532,-6.24380543024088e-05,4.90260628080228e-05,-0.000558695200578038,-0.000151854120361083,0.000549660675236035,4.57079400459768e-05,0.000723733924536883,2.20290581452693e-15,-0.000159503439658359,-0.000439275227747025,0.000324508420587989,-7.85362077601079e-05,-0.000406766853442378,-1.60627037269302e-15,-0.000231240640599787,0.00103953688688048,0.000200196323948772,5.43838347050733e-05,-3.0980952816716e-05,-0.00014050830292314,0.000220323394344014,4.47884691010809e-06,-0.000288445910325185,2.6706197394471e-05,-0.000169785431285584,5.34453960696136e-16,-0.000362615884465978,-0.000645475634392325,-3.73510683619448e-05,-0.0120671406215425,-4.25367800385345e-05,0.00110422035144168,-0.345818231592928,-2.90849650923938e-16,-1.49686858096376e-05,4.04905206710978e-05,-2.67509306979683e-16,3.99674973329656e-05,1.5628485152631e-07,6.13156945958379e-06,4.37163481875144e-06,-6.0098836722243e-06,-1.70904280089214e-14,1.58233999246465e-15,6.10343463575839e-15,-3.84207755373964e-15,-8.54277637372005e-07,-6.14695062885752e-15,-7.14444261149571e-15,-9.24130241721137e-15,-1.94885148680234e-07,-1.36934748068441e-14,6.84829773377417e-14,2.92697010878386e-13,-0.40714145530484,0.707106781186226,-1.90752554601818e-06,-9.47762067692217e-14,-1.26370939958852e-07,-8.97175071632223e-15,-1.06493617857507e-14,-1.52910272524069e-14,2.75370959314009e-15,-2.75911313906622e-15,-2.24554803842667e-15,-7.06503747910599e-15,3.27515792264421e-15,-2.23689275703654e-15,6.84132655616879e-17,6.1144475116389e-16,-3.3069622104282e-15,1.46014771530917e-15,7.12333789457441e-15,-1.65881371056396e-16,-1.14885527191535e-15,-9.03464081517841e-15,2.48761975287702e-15
"t36",-0.0616842276523738,-0.0810935250606621,0.136288499758433,-0.260268130063093,-0.000848660758361225,-0.022136043778794,-0.00500436520467834,0.019859486574829,0.0278059697140285,-0.0630286569760186,-0.00998658336276018,-0.000518956173616848,-3.1618494206456e-06,0.257866383227896,0.0046470238941069,0.000206611170777345,0.000450563619161624,0.000162971984289153,-5.44952724241638e-05,-0.000487241875033406,-0.00286342804256203,0.000424599356830981,-3.92743962973958e-05,3.03696889418749e-05,-0.00034204062753166,-8.80554070873209e-05,0.000310082848921373,2.49798236078185e-05,0.000392939163651269,-1.69155250123604e-15,-7.66037925940598e-05,-0.000198840097888057,0.000128198365005346,-3.05375716862746e-05,-0.000155463077766262,1.9726110201767e-15,-6.16436430087641e-05,0.000273401341893392,5.07066308644863e-05,8.42659814263281e-06,-2.3635676307949e-06,-7.10217465837126e-06,-2.71390436599799e-05,-7.01191416843136e-07,4.89015769452825e-05,-7.05498011573495e-06,5.14759445464364e-05,-1.13917810673246e-15,0.000245087610870468,0.000438325081091426,2.6347838360976e-05,0.0106699004706359,4.74396642843444e-05,-0.00162808133102823,0.566483459505328,-3.6175898986435e-16,5.96674987718479e-05,-0.000278962357136329,1.69322646183696e-16,-0.00061917620984054,-4.21596075225268e-06,4.3127730595124e-05,2.80336059921341e-05,-3.01138620327814e-05,0.707106781186545,2.41508433417853e-15,8.80467079949356e-15,-1.73414027891554e-15,-2.45577938765191e-06,6.34921078548976e-16,2.84987218500612e-15,-4.24113513118666e-16,-4.37973395873646e-07,-3.23125398500682e-16,2.35897050544686e-15,5.87473218905084e-15,-0.00143090833456544,1.32548266891487e-14,-5.91150307408248e-06,3.04241664540757e-15,-3.09044848942596e-07,1.06255253485488e-15,-8.13905707876923e-16,-1.07085302188951e-15,2.207439024003e-15,1.31839189843026e-15,7.65009214805201e-16,4.87162484337316e-16,2.76167977375508e-15,3.68358887812146e-16,1.80579624327409e-16,-3.02136972910885e-16,7.67144745131364e-18,5.15066982223007e-16,1.85211399992113e-15,2.03978478735179e-15,4.81128467111413e-15,-6.84380296075267e-15,7.78714386925052e-16
"t37",-0.0616842276523738,-0.0810935250606622,0.136288499758433,-0.260268130063093,-0.00084866075836087,-0.022136043778795,-0.00500436520467877,0.0198594865748291,0.0278059697140286,-0.0630286569760186,-0.00998658336276012,-0.000518956173616877,-3.16184942097416e-06,0.257866383227895,0.00464702389410713,0.000206611170777769,0.000450563619161696,0.000162971984289576,-5.44952724241978e-05,-0.000487241875033072,-0.00286342804256112,0.000424599356831031,-3.92743962975612e-05,3.03696889410584e-05,-0.000342040627531426,-8.80554070880605e-05,0.000310082848920427,2.49798236087035e-05,0.000392939163651143,-7.48007421740474e-16,-7.66037925946395e-05,-0.000198840097889375,0.000128198365005388,-3.05375716853045e-05,-0.000155463077767545,1.43463421320912e-15,-6.164364300886e-05,0.000273401341894371,5.07066308640774e-05,8.4265981412494e-06,-2.36356763118469e-06,-7.10217465850132e-06,-2.7139043660006e-05,-7.01191416569639e-07,4.8901576945511e-05,-7.05498011651169e-06,5.14759445478446e-05,-9.54932938564126e-16,0.00024508761087185,0.000438325081091281,2.63478383581536e-05,0.0106699004706342,4.74396642848086e-05,-0.00162808133102974,0.566483459505319,-3.65032545216658e-17,5.96674987724351e-05,-0.000278962357136882,-2.0555973110371e-15,-0.000619176209840352,-4.21596075907743e-06,4.31277305807733e-05,2.80336059892442e-05,-3.01138620228784e-05,-0.707106781186551,-5.7165459486411e-16,-6.46379094853548e-15,-8.6635479263529e-17,-2.45577938860317e-06,1.03298815614763e-15,-2.9290276683388e-15,-1.2889084129418e-16,-4.37973397703271e-07,9.04427910532677e-16,-1.73959234187626e-15,-3.74908068119435e-15,-0.00143090833454098,-1.09202796720641e-14,-5.91150307787959e-06,-1.65326749363591e-15,-3.09044850577254e-07,3.83988599963753e-16,1.73096772725019e-16,7.86943694284958e-16,-2.02868244397074e-16,1.29041065232175e-15,6.86256538638273e-16,-2.18558039745048e-16,-1.92901250528621e-15,5.80099700486164e-16,-1.30566288498066e-16,2.4395003418755e-16,5.07893686294859e-16,-9.31271954357301e-16,2.32712321891575e-15,1.12282331144583e-16,4.99953601198804e-15,-7.10551883040932e-15,3.2402446342881e-15
"t89",-0.0612363759755305,-0.0800999211363793,0.132090145548363,-0.251840403467121,-0.00081164975767347,-0.0196593934408688,-0.00432782328636946,0.0136324874796012,0.0186468504215982,-0.0401467966590486,-0.00578447129755701,-0.000106095585713667,-4.3970193864437e-07,-0.386277593486833,-0.055463822779917,-0.0140688219908718,0.00145235976408836,0.000419983998045185,-0.000132435168660059,-0.00108915867560584,-0.00596244678278976,0.000880606837676626,-8.2020273800813e-05,6.38044122914495e-05,-0.000722260469738768,-0.000191159838723889,0.000684095728720544,5.62180909208694e-05,0.000888109954454021,2.14385893573886e-15,-0.000188855621829006,-0.000513033051925657,0.000369333479733206,-8.91519389571111e-05,-0.000460481816301926,-8.58391657017731e-16,-0.000250700742113715,0.00112564611517958,0.000216068814064289,5.6913142003061e-05,-3.1726614314641e-05,-0.000142957715489757,0.000216532200234898,4.38266871324728e-06,-0.000281846641492247,2.59583050855213e-05,-0.000165215718619359,-9.19800222180425e-17,-0.000467467885954539,-0.000838420383260968,-5.20791708982258e-05,-0.493790025429756,1.12024816996627e-05,1.75247173029081e-05,-0.00448157758515319,-6.88808387162141e-16,1.01728434170945e-05,-6.86592416919836e-05,-7.27224860447673e-16,-0.000190036830397125,-1.38330285909118e-06,2.0273308407949e-05,1.34882478981508e-05,-1.55465192681985e-05,5.07159388881379e-17,9.47399808073025e-16,-5.46962732867055e-16,-6.54321021950559e-16,-1.55600922406833e-06,-3.52381071601887e-15,-3.768872978235e-15,-1.77900484853192e-15,-3.00894582194267e-07,1.36579731316861e-15,-1.07028594363743e-15,-2.74441243008487e-15,-6.49817658067634e-05,-7.56424546385011e-15,-4.1512743237338e-06,-1.0144629714857e-14,-2.20013994259113e-07,2.27727673119664e-15,-8.55089559677826e-17,-3.73873236886075e-15,5.32047881661781e-15,-9.3164731595562e-16,4.52164953976586e-15,-3.45475263001157e-15,1.30589983271534e-14,9.25333652750608e-15,-1.37189113526714e-14,-1.15558143464346e-14,-2.98981332507925e-15,0.707106781186547,-4.14128045022504e-14,-4.06119051654427e-14,-1.90777485070075e-14,-2.5873342291557e-15,1.09150964213514e-14
"t90",-0.0612363759755305,-0.0800999211363793,0.132090145548364,-0.25184040346712,-0.000811649757673462,-0.0196593934408685,-0.00432782328636933,0.0136324874796014,0.0186468504215982,-0.0401467966590485,-0.00578447129755716,-0.000106095585713282,-4.39701938785221e-07,-0.386277593486832,-0.055463822779917,-0.0140688219908716,0.00145235976408844,0.000419983998044528,-0.000132435168660253,-0.00108915867560521,-0.00596244678278941,0.000880606837675724,-8.20202738000265e-05,6.38044122916309e-05,-0.000722260469737212,-0.00019115983872292,0.000684095728719502,5.62180909211784e-05,0.000888109954453557,3.16606021718035e-16,-0.000188855621829315,-0.000513033051925057,0.000369333479733136,-8.9151938957068e-05,-0.000460481816300682,2.94912204550755e-16,-0.000250700742113203,0.00112564611518016,0.000216068814063567,5.69131420030626e-05,-3.17266143130858e-05,-0.000142957715489161,0.000216532200234794,4.38266871249263e-06,-0.000281846641493934,2.59583050852273e-05,-0.000165215718620584,-9.18544842044555e-16,-0.000467467885954326,-0.000838420383258753,-5.20791708974159e-05,-0.493790025429756,1.12024817002245e-05,1.75247173008724e-05,-0.00448157758515363,-6.43033896831338e-16,1.01728434164689e-05,-6.86592416883238e-05,-6.1679379919325e-16,-0.000190036830396522,-1.38330285790365e-06,2.02733084066994e-05,1.34882478977442e-05,-1.5546519265835e-05,1.86176724780791e-15,-4.18728445448305e-16,5.20280413036562e-16,1.91944388003107e-16,-1.55600922523785e-06,2.89676058465694e-15,2.90724098018441e-15,3.98082688636072e-16,-3.0089456967335e-07,-2.4060438792659e-15,3.16356964943008e-15,2.17854817554496e-15,-6.49817657858912e-05,7.13233182462539e-15,-4.1512743313724e-06,9.83584932466291e-15,-2.20014003448149e-07,-1.42971190119646e-15,1.55743502536836e-16,2.93034932974411e-15,-3.75526315607576e-15,4.62990176273886e-15,-3.36425333344042e-15,3.47932437294677e-15,-1.24067423001861e-14,-8.44680797974908e-15,1.36659294926669e-14,1.10263905335334e-14,2.25877052237981e-15,-0.707106781186548,4.54012820907708e-14,4.20977336000332e-14,2.87306130140623e-14,-1.07443787587022e-14,-7.33938637216458e-15
"t61",-0.0610926359536758,-0.0798055128324251,0.131104155859739,-0.249893780030889,-0.000803984922699194,-0.0193404391123005,-0.00425087714568681,0.0132923520878133,0.0181738738373874,-0.0390959297449564,-0.00562607676493056,-0.000102687744527119,-4.25349739523031e-07,-0.371616993162219,-0.0531783047823176,-0.0134785713704568,0.00138043666740371,0.000397106773114182,-0.000124911119550588,-0.00102140077847005,-0.00552140029829985,0.000813983922178794,-7.39900586131798e-05,5.73659643989186e-05,-0.000647718153429698,-0.000169430505309198,0.00060276540032847,4.92002413496076e-05,0.00077616169350199,-5.12358105155448e-16,-0.000160869367040896,-0.000431756846967033,0.000302556974037313,-7.28097866078907e-05,-0.000374832008887544,1.2532542851959e-16,-0.000191440908912095,0.000857688615466837,0.000163644607788429,4.02810363549454e-05,-2.10426772149472e-05,-9.25815563427853e-05,0.000113751064444971,2.18191756592894e-06,-0.000137190680201424,1.03323866431623e-05,-5.89682436730221e-05,1.02318557934465e-15,0.000124476266850419,0.000230119233125065,1.79754763496003e-05,0.505803572257353,-3.66296928654393e-05,0.000256950448418584,-0.0286422280932171,7.68196264746994e-16,2.05079375992804e-05,-0.000120905299367123,1.27973492839626e-15,-0.000308121335463418,-2.18737598938263e-06,2.80215298595784e-05,1.84825151263053e-05,-2.07528944455772e-05,-2.59528590962534e-15,6.18533550545601e-16,1.15911876295908e-15,-3.66116458376852e-15,-1.92585001998681e-06,-7.34364644481565e-16,3.69040011094516e-15,1.86362246341952e-16,-3.6148619987518e-07,-4.7886277825426e-15,-5.26308415739477e-15,-1.68388382450053e-14,-7.7614780666531e-05,8.23316503470861e-14,-4.94804645540916e-06,0.707106781186548,-2.60901529485033e-07,1.29992646404855e-17,1.84958607265994e-14,5.9614575616193e-15,3.65395680376477e-15,2.65758520474775e-15,-3.97453430045771e-15,-2.14773799665261e-15,8.60422844084496e-16,3.27742442492936e-15,-1.98360401657304e-16,-3.09499873606872e-15,-2.84694779225388e-15,9.55065451112043e-15,3.271745083671e-15,2.36792992691817e-15,5.24275948072708e-15,-7.40234185700227e-15,1.17671680172694e-15
