,0,1,2,3,4,5,6,7,8,9
t79,11.671118,0.99668586,3.4194558,5.22379,6.6019115,7.570551,-2.352267,-0.5204073,4.661865,5.5083146
t80,11.711802,1.0376213,3.4593835,5.2655616,6.6445265,7.526925,-2.3212328,-0.55559003,4.65836,5.552201
t58,11.3604145,0.84210443,3.0403626,4.7948384,6.0108604,8.093928,-2.579495,-0.68470937,4.688146,4.97978
t59,11.447,0.7309613,3.0931137,4.8489385,6.0201354,8.1651325,-2.5410535,-0.55100447,4.560635,4.935058
t60,11.355418,0.7894527,3.1474216,4.8496203,6.0475125,8.091466,-2.5681095,-0.6037497,4.6666975,4.987597
t36,11.307803,0.7818264,3.1989193,4.795746,5.942792,8.219556,-2.5077674,-0.6347523,4.70642,4.8188295
t37,11.429648,0.73014116,3.2302694,4.9298863,6.089927,8.107174,-2.4745998,-0.5356321,4.567409,4.933002
t89,11.502277,0.7265138,3.2557337,5.055156,6.21125,8.093641,-2.668958,-0.5464747,4.4461827,4.9666233
t90,11.597461,0.8536491,3.156478,5.056978,6.2716928,8.03296,-2.5815759,-0.50645494,4.4997635,5.150451
t61,11.427813,0.8090967,3.1934495,4.8655844,6.1278033,7.906812,-2.5400147,-0.5645444,4.62562,5.130112
t62,11.481981,0.72856283,3.0599985,4.946377,6.18472,7.9712906,-2.6942816,-0.5220735,4.559039,5.199989
t2,11.933299,1.3794553,3.7114074,5.6446714,7.058327,7.1544685,-2.1349676,-0.58431095,4.7603955,5.944095
t3,11.991727,1.302068,3.7024198,5.571335,7.0399146,7.093227,-2.148429,-0.5935542,4.679964,5.999568
t5,11.94163,1.3203053,3.6504374,5.5892406,6.9968066,7.0669546,-2.2025547,-0.6639451,4.677895,5.9966693
t6,12.017933,1.4440522,3.700211,5.731614,7.186668,7.215408,-2.022022,-0.5141383,4.776167,5.912079
t56,12.259513,1.3607147,3.2868793,5.618954,7.283276,6.4990177,-2.3310838,-1.2580885,4.1507206,7.0017977
t57,12.207774,1.2911286,3.2379863,5.7368145,7.226378,6.60942,-2.346023,-1.1788294,4.1979527,6.993616
t32,12.301551,1.3056422,3.456517,5.7262044,7.1458807,6.503662,-2.3603232,-1.2938526,4.1064906,6.8193607
t54,12.246365,1.2397001,3.345487,5.709279,7.06493,6.5439262,-2.4371932,-1.1548774,4.3858805,6.7667356
t55,12.213096,1.3055547,3.385042,5.7293305,7.1762314,6.4932766,-2.412463,-1.2824352,4.2061205,6.9003406
t24,12.08375,1.3578645,3.2793796,5.6522303,7.432122,6.6240435,-2.2981937,-0.9932702,4.38844,6.774369
t67,12.18783,1.360878,3.3675568,5.6965365,7.2301917,6.5771246,-2.3123944,-1.0197835,4.4203897,6.801812
t68,12.078445,1.4171321,3.3507261,5.791551,7.3240504,6.5793867,-2.3935,-1.034474,4.4305167,6.856504
