,0,1,2,3,4,5,6,7,8,9
t13,2.3198633,9.202984,0.49528825,5.1638103,2.4673538,-1.4262637,-1.3780293,-0.26568782,-0.028597737,-2.3584275
t28,2.335009,9.219594,0.27795368,5.1797724,2.3651724,-1.4049786,-1.3804777,-0.24888137,-0.026942253,-2.3675334
t29,2.279366,9.24537,0.23750478,5.176634,2.4032874,-1.4119294,-1.3697377,-0.23781109,-0.034027744,-2.3768036
t64,2.2992022,9.247896,0.41284913,5.1816654,2.3197536,-1.4143181,-1.399412,-0.26909077,-0.04554851,-2.358419
t65,2.2936096,9.240361,0.4266336,5.166629,2.3111417,-1.4128199,-1.3982437,-0.2705835,-0.046191644,-2.354854
t55,2.3733873,9.300329,0.37946826,5.2305546,2.354066,-1.443273,-1.3722183,-0.25824794,-0.06284497,-2.37603
t56,2.3454344,9.266138,0.37250108,5.224962,2.3568182,-1.440965,-1.3674737,-0.2570316,-0.070936464,-2.36932
t11,2.1560795,9.171839,0.5190168,5.0635033,2.5157633,-1.4758303,-1.405599,-0.26722488,-0.019364236,-2.3681288
t46,2.1147995,9.194985,0.5739537,4.9913535,2.5145705,-1.4814929,-1.3930111,-0.26972768,-0.010524248,-2.3695807
t47,2.1387284,9.200944,0.53159446,5.0118685,2.4890382,-1.4791176,-1.4038329,-0.26862916,-0.009674667,-2.3746014
t75,2.15734,9.198067,-0.008198428,5.1073966,2.3852625,-1.5094109,-1.3790822,-0.23833513,-0.09325466,-2.4054682
t93,2.163683,9.180031,-0.010871875,5.1090045,2.4041185,-1.5085964,-1.3771904,-0.23503593,-0.09392569,-2.4053607
t94,2.165936,9.179194,-0.010961079,5.107708,2.4025347,-1.5083929,-1.3765734,-0.23491938,-0.09382782,-2.40493
t19,2.1643443,9.278414,0.14072877,5.154649,2.429712,-1.5019674,-1.4054703,-0.24531345,-0.073826075,-2.4192712
t31,2.1643822,9.290639,0.03360373,5.1267033,2.3521426,-1.5080442,-1.3726709,-0.2306819,-0.09030273,-2.4213464
t85,2.2041588,9.270332,-0.012548159,5.1174664,2.311569,-1.496685,-1.3550082,-0.22063139,-0.09476548,-2.4127822
t86,2.2077208,9.265237,-0.011770486,5.113944,2.3109167,-1.4959208,-1.354298,-0.22022788,-0.09478345,-2.4117303
t78,2.1975043,9.277496,-0.0093245385,5.098925,2.303292,-1.4951376,-1.3565835,-0.22256282,-0.08852883,-2.4133165
t45,2.208777,9.292132,0.04692811,5.149329,2.3583007,-1.497734,-1.3695896,-0.22995436,-0.090370946,-2.4190054
t37,2.2103698,9.235722,0.014848893,5.1074786,2.3213274,-1.4940201,-1.3682874,-0.23131476,-0.09363496,-2.4066975
t51,2.4960713,9.10743,0.5915845,5.214952,2.7359295,-1.4311335,-1.4610611,-0.29240748,0.18909943,-2.395836
t52,2.49853,9.11447,0.62446636,5.2564197,2.7247381,-1.4378815,-1.466818,-0.301996,0.14724386,-2.3980844
t58,2.604486,8.358677,1.9603766,5.2329993,3.6223195,-1.2639898,-1.5846424,-0.38757887,0.7815415,-2.2388284
t79,2.60743,8.316125,1.9624728,5.212432,3.6295183,-1.2532858,-1.5831345,-0.38471982,0.818585,-2.2299364
t80,2.6023102,8.323824,1.9620597,5.2139215,3.633469,-1.2554468,-1.5850986,-0.38438317,0.82296556,-2.2322009
t26,2.5520687,7.977857,1.9049349,5.472974,3.553451,-1.2549257,-1.7009486,-0.40993357,0.644019,-2.2397404
t27,2.5530903,7.926027,1.9502559,5.4429054,3.53558,-1.2416543,-1.7034947,-0.4136766,0.6359012,-2.2244334
t61,2.1728108,7.126418,2.3796377,5.411706,3.9832113,-1.1927503,-1.7039355,-0.437465,0.54343766,-2.037051
t62,2.14817,7.1399145,2.37447,5.4047694,3.9822304,-1.1935469,-1.7069708,-0.43744048,0.54128915,-2.0384586
t48,2.210329,7.1486955,2.383717,5.445741,3.974851,-1.1915095,-1.7188395,-0.44010583,0.5535219,-2.043912
t14,2.2897525,7.223951,2.28188,5.4448237,3.8476973,-1.2091827,-1.7197316,-0.43481278,0.48045868,-2.0627089
t12,2.1961932,7.313461,2.13025,5.3761783,3.8453298,-1.2180871,-1.7060298,-0.42566156,0.57281804,-2.1082497
t34,2.2819295,7.344186,2.1292572,5.302792,3.8468182,-1.2235804,-1.6847321,-0.41757223,0.64781976,-2.1089911
t10,2.2504973,7.382205,2.088739,5.366403,3.7468379,-1.2398287,-1.6925411,-0.427522,0.45946068,-2.1098683
t18,2.4912052,7.4677377,1.9962656,5.5231843,3.7216635,-1.1012875,-1.7406086,-0.40395498,0.83782226,-2.142609
t17,2.344452,7.5173206,2.0516381,5.4788227,3.651526,-1.1211237,-1.737002,-0.41309458,0.82855,-2.1484866
t95,2.4224067,7.4143333,2.1204188,5.5064898,3.7299094,-1.0668453,-1.7525542,-0.39490116,0.8530439,-2.1211617
t96,2.42308,7.415147,2.1203496,5.5057173,3.730974,-1.0665396,-1.7525828,-0.39464542,0.8567998,-2.1211917
t15,2.1841445,7.398393,2.1978273,5.430494,3.7936883,-1.0765463,-1.7450581,-0.40494052,0.8878712,-2.1132188
t39,2.2485352,7.461566,2.0943072,5.4854345,3.71445,-1.0595042,-1.7460883,-0.39544386,0.90805644,-2.1284199
t40,2.220685,7.41368,2.1279423,5.501641,3.766351,-1.0576626,-1.743471,-0.3947122,0.85495096,-2.1190856
t43,2.539405,7.290367,1.8383961,5.481433,3.974943,-1.1719917,-1.8134533,-0.37690347,0.6804648,-2.1706476
t73,2.4825656,7.3054857,1.8073504,5.4344397,3.954757,-1.1741813,-1.8168535,-0.37297913,0.6720927,-2.1701214
t74,2.4889934,7.305047,1.8153125,5.435498,3.9436681,-1.1730193,-1.8113235,-0.37424868,0.66110426,-2.167649
t2,2.5340395,7.7263165,1.9018346,5.3533444,3.6252532,-1.2015055,-1.7801491,-0.41518632,0.67110634,-2.1972156
t57,2.3240569,7.4631004,2.038765,5.340549,3.7923384,-1.2230265,-1.8057231,-0.42619607,0.6707721,-2.189937
t25,2.262695,7.4539995,2.011948,5.2874017,3.7508986,-1.2179497,-1.7968308,-0.42797866,0.65717536,-2.1789267
t68,2.2902298,7.4129176,2.0696833,5.310359,3.8096938,-1.2185271,-1.8039731,-0.4260478,0.6427869,-2.1811664
t69,2.293582,7.4134855,2.0883048,5.3096733,3.8029678,-1.2140726,-1.8044342,-0.42742229,0.646213,-2.178149
t3,2.473085,7.642358,1.7940415,5.3873053,3.8101866,-1.2336491,-1.8044242,-0.39981607,0.8252737,-2.2422264
t9,2.632519,7.7947354,2.095359,5.457756,3.7561312,-1.2307049,-1.7635052,-0.4322091,0.7639575,-2.2201567
t42,2.5777898,7.2301393,1.6369947,5.543394,3.9149723,-1.1801804,-1.7896355,-0.37417576,0.6537702,-2.1838832
t70,2.5905013,7.196989,1.5995749,5.5864377,3.9529316,-1.1822836,-1.7865883,-0.36801267,0.5747294,-2.182944
t71,2.5851603,7.195007,1.6190177,5.5856276,3.948244,-1.1821337,-1.7881459,-0.37042493,0.577773,-2.1813908
t83,2.5738108,7.1327963,1.6095525,5.424053,3.9443743,-1.1614217,-1.7708718,-0.36166412,0.722439,-2.1688035
t84,2.565267,7.140711,1.611655,5.421825,3.9455285,-1.1641079,-1.7704538,-0.36127743,0.71804976,-2.1704032
t24,3.1036353,9.366051,3.158552,0.34244218,2.5382688,-1.5291575,-0.65249944,-0.48938966,3.955432,-1.8997958
t7,3.044461,9.40719,3.2048848,0.24921504,2.5457327,-1.5663693,-0.6828725,-0.5034732,4.0395966,-1.8969048
t8,3.1364083,9.144436,2.9408808,0.31444803,2.7183394,-1.5162648,-0.70388407,-0.47639942,4.1060257,-1.9048712
t97,3.0049748,9.277198,3.1531112,0.21942797,2.638077,-1.5283142,-0.69510025,-0.4999271,4.210695,-1.8787606
t98,3.0052829,9.27695,3.1527412,0.21981123,2.637637,-1.5283844,-0.69532686,-0.49999544,4.2102265,-1.8787314
t35,2.9959085,9.278283,3.157679,0.21684888,2.6374562,-1.53648,-0.6859677,-0.49857926,4.1980543,-1.8811222
t36,3.065189,9.055425,2.9442606,0.034179185,2.6270397,-1.5220158,-0.62513024,-0.45658442,4.181074,-1.85716
t33,3.020947,9.057231,2.884897,0.020891702,2.7438898,-1.5313371,-0.606158,-0.4336039,4.206009,-1.8724682
t99,2.99462,9.060924,2.8054824,-0.00030584825,2.7812245,-1.53321,-0.6072466,-0.42462364,4.2337723,-1.8834934
t100,2.994914,9.06086,2.8053164,-0.0002819587,2.780938,-1.5331627,-0.60734856,-0.42467356,4.233756,-1.8834336
t92,2.998447,9.061716,2.8109205,0.0032966489,2.7832901,-1.5339974,-0.6081059,-0.4248905,4.231614,-1.884161
t72,3.014831,9.064919,2.8340635,0.009266293,2.7670274,-1.5310395,-0.613689,-0.42685562,4.2459364,-1.8843806
t41,3.042406,9.071207,2.9183326,0.039088402,2.7357554,-1.5242327,-0.61373127,-0.4352266,4.223217,-1.8770427
t44,3.0030162,9.008944,2.9556217,0.0033429319,2.7743533,-1.5174754,-0.61938137,-0.43148866,4.2702336,-1.8657907
t76,2.9961553,8.985043,2.9706907,-0.002473073,2.7745464,-1.5193354,-0.6155291,-0.43263823,4.2759156,-1.8604482
t77,2.9919076,8.977522,2.9788976,-0.0014254798,2.7850242,-1.5177945,-0.61462516,-0.43105355,4.269475,-1.8615313
t66,2.9555178,9.263652,3.132204,0.051503215,2.4370782,-1.5204109,-0.6442824,-0.49962673,4.1173315,-1.8521919
t67,2.9670925,9.267303,3.161459,0.06272272,2.4187796,-1.5222988,-0.6502964,-0.50486416,4.0995207,-1.8538313
t23,3.1110682,9.281479,3.1489832,0.052000795,2.437679,-1.5198452,-0.637742,-0.49573705,4.2197185,-1.8523299
t22,3.0324433,9.281299,3.1961663,-0.0037482192,2.4620261,-1.5211445,-0.63016075,-0.4963967,4.266158,-1.8495158
t81,2.9968476,9.247738,3.2257528,-0.013338511,2.4444506,-1.5113057,-0.60966706,-0.50378937,4.170878,-1.832213
t82,3.0029807,9.251369,3.2198076,-0.013305883,2.4459112,-1.5108395,-0.6095949,-0.50265443,4.171362,-1.8335365
t53,2.984066,9.242429,3.2221887,-0.011116987,2.4540503,-1.5130758,-0.6091211,-0.5016808,4.1677475,-1.8314091
t21,3.0271962,9.2288,3.2287169,0.033043537,2.4750876,-1.5072834,-0.619056,-0.5002113,4.141301,-1.8437313
t20,3.0147588,9.3071,3.228134,0.1602833,2.596125,-1.577773,-0.64782953,-0.4971958,4.1192045,-1.8814518
t88,2.968527,9.298829,3.256497,0.11362318,2.5257676,-1.5790926,-0.6462629,-0.5079282,4.0858183,-1.862532
t89,2.9733367,9.302614,3.264257,0.11445818,2.5216477,-1.5772847,-0.64605767,-0.508757,4.0916677,-1.8616103
t32,2.9167259,9.242295,2.9551673,0.06968609,2.4577265,-1.565473,-0.66994643,-0.4893777,3.9460793,-1.8638185
t59,2.8847234,9.259949,3.0175412,0.02368561,2.4361894,-1.5682853,-0.6600621,-0.49570885,3.9760556,-1.8513294
t60,2.863821,9.244278,3.000273,0.020618295,2.45904,-1.5665992,-0.66108197,-0.49359295,3.977153,-1.8500975
t16,3.315363,9.534516,3.0184383,0.97418475,2.4521496,-1.5797447,-0.8465299,-0.51905656,3.5956726,-2.0061421
t6,4.293141,10.067709,3.396828,2.2856276,2.4049141,-1.553183,-1.0528623,-0.5770313,3.0931156,-2.155855
t1,4.823101,10.426222,4.0225463,2.9340818,2.1678457,-1.5498068,-1.1493402,-0.6745177,2.423915,-2.1956847
t4,5.1315436,10.138839,4.1466722,2.7653875,1.644013,-1.532361,-1.1122396,-0.71995705,2.293945,-2.0879931
t5,5.153314,10.1268215,4.2160683,2.6190128,1.674576,-1.5441602,-1.1223756,-0.7394564,2.3867056,-2.0755475
t49,5.6972847,9.970805,4.7193975,2.5872905,0.95050365,-1.560117,-1.0213565,-0.843306,1.8053035,-1.9016774
t50,5.7140503,9.943957,4.6937256,2.6175382,0.982573,-1.5550445,-1.0265975,-0.8394496,1.7888334,-1.904052
t30,5.766094,9.965006,4.629219,2.5917058,0.96506566,-1.5497307,-1.0251995,-0.82982963,1.8549646,-1.910594
t90,6.0224967,9.915749,4.571501,2.739291,0.9458086,-1.5130198,-1.0162708,-0.8242632,1.7372398,-1.9043106
t91,6.0205927,9.915541,4.580825,2.74046,0.9502097,-1.5128256,-1.0170201,-0.8243397,1.7405956,-1.9045912
t87,6.0220785,9.910439,4.5753217,2.7378304,0.9436659,-1.5142902,-1.0163101,-0.8255361,1.7309821,-1.9036773
t63,5.9972954,9.926889,4.5701694,2.7244747,0.9255477,-1.5160811,-1.0149581,-0.82552433,1.7499115,-1.9052626
t38,5.7660956,10.092224,4.6144605,2.6146128,0.9766454,-1.5299997,-1.0387263,-0.81663054,2.0694835,-1.9260238
t54,5.789491,10.067614,4.5390487,2.596638,0.97552156,-1.5361203,-1.0370742,-0.80829877,2.0379086,-1.9245579
