accepted_species,estimate
t37,-0.5733599
t15,-1.2976083
t56,0.76820034
t29,0.8945285
t51,0.8945285
t53,0.81088215
t54,0.81088215
t1,0.8768444
t97,0.8215571
t49,1.0456779
