accepted_species,estimate
Blepharidium_guatemalense,-0.050144024
Coffea_congensis,0.39663434
Coprosma_foetidissima,0.14801213
Cruciata_glabra,-0.21887028
Galium_palustre,-0.22227702
Galium_saxatile,-0.21765445
Galium_tinctorium,-0.22227702
Psychotria_micrantha,0.32826507
Spermacoce_breviflora,0.10953379
Timonius_wallichianus,0.28523818
