accepted_species,estimate
Blepharidium_guatemalense,0.5822067072706091
Coffea_congensis,0.6230879582933609
Coprosma_foetidissima,-0.019168075756405528
Cruciata_glabra,-0.10925491626819714
Galium_palustre,-0.639886489211349
Galium_saxatile,-0.06137935558051519
Galium_tinctorium,-0.5546964787308512
Psychotria_micrantha,0.20410300800737283
Spermacoce_breviflora,0.040726311102897456
Timonius_wallichianus,-0.04520717740046995
