,0,1,2,3,4,5,6,7,8,9
t75,3.9720752,-1.1613246,-0.563754,-0.33743307,-0.4967447,-0.11506386,-0.14621086,6.8887267,-0.11233824,10.491448
t76,3.9742527,-1.1528176,-0.5715382,-0.3386913,-0.5007628,-0.11818452,-0.1492195,6.8691382,-0.11599429,10.5131035
t48,3.9759657,-1.1448821,-0.5679,-0.33776218,-0.512501,-0.13014448,-0.16263025,6.883237,-0.121814504,10.513286
t27,3.8541276,-1.1674669,-0.5277809,-0.31926334,-0.47401807,-0.09972412,-0.12153188,6.873786,-0.0948937,10.377695
t16,4.030401,-1.0727948,-0.52620876,-0.29827586,-0.45755368,-0.15457642,-0.1319738,6.6790776,-0.094307475,10.335995
t97,3.7590714,-1.0414827,-0.4625019,-0.2429676,-0.4795501,-0.17725222,-0.08757954,6.55497,-0.0718096,9.882397
t98,3.758466,-1.0413324,-0.46354142,-0.24394582,-0.47903743,-0.17753808,-0.08724956,6.55386,-0.07122248,9.880667
t86,3.360003,-0.86146516,-0.2863947,-0.13959438,-0.3492828,-0.15576982,-0.038690977,6.1361823,-0.048023973,9.453916
t87,3.3618143,-0.8613693,-0.28452155,-0.1373965,-0.35043862,-0.15512347,-0.039320387,6.141604,-0.05089707,9.455398
t28,4.609864,-1.1130446,-0.7073004,-0.2943573,-0.47165576,-0.08195254,-0.036816992,8.074396,-0.11621582,12.089721
t29,4.5292406,-1.1655724,-0.6786849,-0.2904154,-0.4600574,-0.021692708,-0.022300959,8.031942,-0.1436838,12.076502
t12,4.391024,-1.101117,-0.62612617,-0.26514,-0.4909505,-0.09447609,-0.07245737,7.8730874,-0.14639121,11.817436
t62,4.8540206,-1.286918,-0.6099327,-0.27944514,-0.5011331,-0.014815039,-0.010569095,9.061991,-0.15760829,13.244262
t64,4.85262,-1.2929097,-0.62379193,-0.29719976,-0.47736105,-0.01032916,0.0074071735,9.091451,-0.1418035,13.3044405
t65,4.8382154,-1.2930316,-0.60970956,-0.2876801,-0.4887747,-0.012182483,-0.005525555,9.075866,-0.15231167,13.257273
t49,4.954376,-1.3005968,-0.6215571,-0.31211087,-0.4855233,-0.006789032,-0.024420803,9.006911,-0.15780586,13.192043
t50,4.9253674,-1.3058848,-0.62657696,-0.32335672,-0.47872624,-0.00540794,-0.016449561,8.962656,-0.15720302,13.164953
t17,-0.26272017,7.830333,-1.553887,-0.23884709,8.539657,-0.24696171,-0.89154625,11.428932,14.972206,-1.1184672
t18,-0.24054456,7.9000254,-1.5106957,-0.29212043,8.621424,-0.31021523,-0.9302986,11.279169,14.6482115,-1.1013916
t89,-0.16805957,9.062762,-1.7362454,-0.2960391,9.677493,-0.30078682,-0.9520295,12.599029,16.729763,-1.209721
t90,-0.16864395,9.05653,-1.7370929,-0.295911,9.673533,-0.2997999,-0.9507944,12.602089,16.730928,-1.2093562
t88,-0.17117795,9.036395,-1.7358646,-0.29147106,9.653576,-0.2965704,-0.9497833,12.592344,16.728266,-1.2089909
t83,-0.16857962,9.052455,-1.733503,-0.29124415,9.647263,-0.29864216,-0.94933283,12.578556,16.707018,-1.2097152
t79,-0.22814488,8.361019,-1.6222838,-0.24059196,8.977908,-0.26670608,-0.968499,11.873802,15.597048,-1.1769876
t80,-0.22971177,8.354376,-1.6167418,-0.24299955,8.972795,-0.2698157,-0.97010106,11.849735,15.559381,-1.1761444
t24,-0.26664552,8.220959,-1.6291605,-0.2475981,8.8883505,-0.23204146,-0.9749037,11.9023,15.433047,-1.1958606
t9,-0.27033874,7.8132358,-1.47233,-0.21985061,8.330163,-0.22673085,-0.9499058,11.223497,14.68099,-1.1635078
t14,-0.15717934,7.2337146,-1.4658551,-0.30404294,7.944101,-0.26365754,-0.9167701,10.408674,13.834821,-1.001268
t43,-0.22062515,7.6269374,-1.5260717,-0.2639669,8.067917,-0.2871448,-0.95651543,10.73406,14.305347,-1.0401728
t44,-0.21279371,7.6879015,-1.5450495,-0.25677937,8.033165,-0.27336296,-0.9671276,10.892963,14.478278,-1.0643061
t3,-0.2655826,7.086003,-1.2545835,-0.15203756,7.294333,-0.2745247,-0.9134831,9.981756,13.01586,-1.0349187
t68,-0.1733807,6.6443067,-1.3245647,-0.26242498,7.0598636,-0.15420233,-0.8029621,9.469718,12.27883,-1.019247
t69,-0.15711172,6.650574,-1.3295916,-0.26537678,7.0731764,-0.1554402,-0.79615957,9.501411,12.349126,-1.0121493
t41,-0.5888597,-0.593192,-0.612563,9.767103,-1.2678698,7.732967,-0.32648525,8.3753395,3.3865795,-0.8472776
t42,-0.59966063,-0.59546375,-0.61905664,9.771981,-1.248217,7.9024234,-0.28192708,8.32806,3.4439535,-0.8325446
t6,-0.5895264,-0.6386933,-0.49301156,10.629217,-1.464875,7.711288,-0.405421,9.034426,3.4980664,-0.9299556
t32,-0.6804094,-0.74871606,-0.5315319,11.009198,-1.4204956,8.515993,-0.35703853,9.23906,3.6911788,-0.8793235
t36,-0.68160707,-0.7430796,-0.5230657,11.253941,-1.4613488,8.52587,-0.35488328,9.290279,3.6515641,-0.88293546
t37,-0.6854578,-0.7528484,-0.5341355,11.161245,-1.4221567,8.619266,-0.36023554,9.333329,3.7130294,-0.88710636
t5,-0.5690892,-0.67276955,-0.4707078,9.850653,-1.3246311,7.7069054,-0.39732268,8.378036,3.366383,-0.83732843
t33,-0.58073205,-0.63417983,-0.53171647,10.047189,-1.3397328,8.121378,-0.3087407,8.812549,3.4844818,-0.9683601
t34,-0.5738555,-0.6439352,-0.5047545,10.008086,-1.3389069,8.019836,-0.31215525,8.704553,3.395935,-0.9699586
t81,-0.83327454,-0.9454697,-0.49734202,13.130407,-1.632655,9.975754,-0.4652221,10.995124,4.190436,-1.0378073
t82,-0.83548635,-0.94476634,-0.4917098,13.130039,-1.6316111,9.965458,-0.46499655,10.9825535,4.1972837,-1.0409541
t70,-0.83957213,-0.94737166,-0.4924263,13.12317,-1.6321102,9.975295,-0.47079894,10.998663,4.1949234,-1.0452346
t63,-0.83175606,-0.94154483,-0.48594904,13.115893,-1.6403666,9.90189,-0.47483197,10.998483,4.1519136,-1.0404617
t15,-0.7002697,-0.85441333,-0.54583573,11.90858,-1.4394404,9.372062,-0.35589924,10.336019,4.295381,-0.98722047
t60,-0.7642997,-0.8315787,-0.44897658,12.026609,-1.473402,9.1813,-0.41039324,10.169967,3.9217541,-0.9218093
t61,-0.77542245,-0.85035557,-0.43224856,11.971565,-1.4610968,9.177247,-0.4090018,10.095269,3.9070854,-0.92424184
t13,-2.0725775,11.534433,-0.021751419,3.3786545,-2.4229028,-2.3796782,-3.3389466,-0.10686177,-2.780616,-1.3856102
t38,-2.2204037,12.118982,-0.002875051,3.5152507,-2.5846262,-2.531207,-3.585835,-0.12599337,-2.9450452,-1.5486988
t53,-2.2198467,12.191378,-0.023986658,3.5073938,-2.6195104,-2.5525684,-3.6052132,-0.14654814,-2.9947386,-1.5341395
t54,-2.2338505,12.145639,-0.011862007,3.5310428,-2.5993373,-2.5358844,-3.601593,-0.13484503,-2.9749067,-1.5419178
t22,-2.1725588,11.766353,-0.0024531626,3.477285,-2.539099,-2.4514053,-3.4698122,-0.13893296,-2.8887334,-1.4962753
t30,-2.0519512,11.592686,-0.112420075,3.369592,-2.5462277,-2.472718,-3.3867528,-0.15798353,-2.8525455,-1.4290146
t31,-2.1009898,11.529847,-0.09517068,3.3577554,-2.572878,-2.4808471,-3.4119103,-0.15846382,-2.8703647,-1.4445521
t4,-1.7757788,10.377161,0.145652,2.8817978,-2.0798516,-2.0797458,-2.9311292,-0.10170964,-2.4356081,-1.2317009
t10,-0.8963968,7.3553,-0.46721077,1.426991,-1.4269811,-1.2985672,-2.105437,-0.20659947,-1.8464259,-1.1586579
t11,-0.9902073,7.2690372,-0.37761942,1.2670653,-1.3818353,-1.2369086,-2.0975342,-0.12227775,-1.718603,-1.2728007
t20,-1.0144681,7.588152,-0.4800913,1.5989603,-1.5050919,-1.3316622,-2.1126916,-0.19879767,-1.8308506,-1.138734
t21,-1.0278305,7.4506946,-0.45873863,1.433019,-1.3945006,-1.2363566,-2.076478,-0.21094905,-1.7619108,-1.173888
t73,15.791084,24.167807,-2.2793407,7.0572724,-1.8031639,-1.3451172,-1.5179982,-1.2954081,-1.5649866,-1.540677
t77,15.821779,24.21542,-2.271633,7.059229,-1.8107166,-1.3558407,-1.5219759,-1.3044267,-1.5712861,-1.5382165
t78,15.829884,24.212145,-2.2796583,7.095498,-1.8030567,-1.3452369,-1.5165962,-1.2981546,-1.5623807,-1.5397629
t84,15.826194,24.28357,-2.2727118,7.0678616,-1.8135519,-1.3606559,-1.5401562,-1.3209561,-1.5687884,-1.5351954
t85,15.79644,24.240805,-2.2735248,7.060371,-1.8061666,-1.3544286,-1.5353411,-1.3182013,-1.5651783,-1.5344446
t2,13.162677,21.052898,-1.786321,6.157652,-1.7135775,-1.3412763,-1.365756,-1.1149844,-1.2342414,-1.3017464
t74,16.897722,25.974056,-2.1740165,7.816994,-1.9510416,-1.3939503,-1.4322587,-1.4918339,-1.415063,-1.4794904
t91,16.91826,26.043888,-2.182652,7.8043156,-1.9547768,-1.3910395,-1.4346994,-1.4991044,-1.419321,-1.4850777
t92,16.916332,26.03598,-2.1820524,7.8073635,-1.9547188,-1.390785,-1.4334334,-1.4984579,-1.4164666,-1.4846936
t99,16.867304,26.049107,-2.116701,7.81873,-1.9488639,-1.3606104,-1.4315461,-1.4429586,-1.3569412,-1.4879218
t100,16.867533,26.048195,-2.1167734,7.8194995,-1.9488287,-1.3604593,-1.4313363,-1.4431293,-1.3570479,-1.4877855
t59,16.73079,25.897228,-2.1030622,7.7343717,-1.9325663,-1.3478043,-1.4332626,-1.4272853,-1.3571842,-1.4925936
t25,7.5383544,14.590754,-1.247214,4.282588,-1.3083179,-1.1672982,-1.3979455,-0.69335717,-1.217822,-0.9275574
t26,7.39405,14.543626,-1.2876867,4.4158463,-1.3740983,-1.14451,-1.3889076,-0.64883107,-1.214949,-0.94238704
t1,0.8878304,7.8031096,-0.5039094,1.7984413,-1.2984356,-0.8405017,-1.3136618,-0.48399416,-1.3007857,-0.9535595
t45,-0.353121,7.7967877,-0.30477068,2.115553,-1.4024246,-1.1371669,-1.6877133,-0.4849414,-1.5546963,-0.8403762
t46,-0.32238683,7.8477197,-0.2973784,2.2031631,-1.3779386,-1.1044215,-1.6738638,-0.48405614,-1.5047029,-0.857769
t71,-0.4986456,-3.6968057,8.463628,-1.2918898,22.759937,21.341982,10.150598,-3.2845018,-0.9535217,4.4886384
t72,-0.4910129,-3.6873372,8.454516,-1.2905167,22.747183,21.303907,10.157489,-3.2737668,-0.9472622,4.487748
t23,-0.48387858,-3.646032,8.468543,-1.3098309,22.469635,20.96755,10.054446,-3.1941268,-0.90506285,4.3701367
t35,-0.5009126,-3.673193,8.492631,-1.298586,22.62153,21.147398,10.1733,-3.342223,-0.96909267,4.3712587
t93,-0.50334036,-3.7050004,8.368605,-1.3135433,23.038256,21.441042,10.312119,-3.3323944,-0.9530811,4.53697
t94,-0.5024811,-3.7030084,8.3625145,-1.3134454,23.043789,21.438429,10.305982,-3.3332088,-0.95354694,4.527808
t57,-0.4860408,-3.6321704,8.307834,-1.3029256,22.458265,20.82017,9.991712,-3.2229774,-0.93631536,4.5707107
t58,-0.47672412,-3.6398036,8.365679,-1.3063599,22.43636,20.858828,10.0030155,-3.2326581,-0.92999077,4.519276
t66,-0.5087454,-3.560939,8.524399,-1.2989995,21.87721,20.439548,9.6840315,-3.2121227,-0.96995926,4.0461473
