accepted_species,estimate
t42,-13.773557372179502
t110,-14.037515582145616
t111,-14.054058502686425
t29,-12.830150856460856
t30,-13.354030043554262
t4,-13.371761350381885
t12,-12.502458190765378
t13,-12.892210397455194
t54,-16.826098538692843
t55,-17.071629687351237
t90,-17.88005798810662
t139,-17.99451225047057
t140,-17.995631445413554
t83,-17.726590644852976
