accepted_species,estimate
t41,-0.5069234
t96,-0.23675601
t76,-0.44074792
t6,-0.8300428
t61,-0.64743406
t37,-0.2620011
t2,0.3801061
t84,0.46985722
t52,0.37320146
t69,0.30474892
