"","t91","t92","t32","t70","t71","t47","t48","t38","t33","t34","t41","t42","t7","t17","t18","t29","t99","t100","t86","t87","t10","t22","t88","t95","t96","t62","t63","t12","t82","t83","t79","t25","t26","t14","t43","t44","t77","t78","t75","t35","t36","t39","t40","t27","t93","t94","t20","t21","t30","t31","t23","t24","t16","t5","t8","t9","t54","t56","t57","t28","t19","t61","t73","t74","t72","t58","t6","t11","t55","t89","t90","t69","t68","t3","t64","t65","t80","t81","t37","t13","t15","t76","t97","t98","t84","t85","t66","t67","t50","t51","t59","t60","t45","t46","t1","t2","t4","t49","t52","t53"
"t91",0,0.13455423818,2.19576033439,2.19576033439,2.19576033439,2.19576033442,2.19576033442,2.19576033439,2.21973733394,2.21973733394,5.49489537564,5.49489537564,5.69898673554,5.698986735471,5.698986735471,5.698986735471,5.698986735381,5.698986735381,5.698986735431,5.698986735431,5.698986735681,5.69898673544,5.69898673542,5.69898673542,5.69898673542,5.69898673544,5.69898673544,5.69898673514,5.69898673523,5.69898673523,5.69898673524,8.09211188504,8.09211188504,8.09211188464,8.09211188534,8.09211188534,8.09211188516,8.09211188516,8.09211188511,8.09211188511,8.09211188511,8.09211188516,8.09211188516,8.09211188516,8.09211188517,8.09211188517,8.09211188526,8.09211188526,8.09211188516,8.09211188516,8.09211188517,8.09211188517,8.09211188517,8.09211188534,8.09211188534,8.09211188534,8.09211188544,8.09211188546,8.09211188546,8.09211188544,8.09211188544,8.09211188523,8.09211188524,8.09211188524,8.09211188522,8.09211188524,8.09211188514,8.09211188574,8.09211188524,8.09211188528,8.09211188528,8.0921118853,8.09211188524,8.09211188504,8.09211188514,8.09211188514,8.09211188524,8.09211188524,8.09211188524,8.09211188514,8.09211188512,8.09211188522,8.09211188517,8.09211188517,8.09211188512,8.09211188512,8.09211188512,8.09211188512,8.09211188512,8.09211188512,8.09211188514,8.09211188514,8.09211188514,8.09211188514,8.09211188564,8.09211188504,8.09211188504,8.09211188534,8.09211188528,8.09211188528
"t92",0.13455423818,0,2.19576033439,2.19576033439,2.19576033439,2.19576033442,2.19576033442,2.19576033439,2.21973733394,2.21973733394,5.49489537564,5.49489537564,5.69898673554,5.698986735471,5.698986735471,5.698986735471,5.698986735381,5.698986735381,5.698986735431,5.698986735431,5.698986735681,5.69898673544,5.69898673542,5.69898673542,5.69898673542,5.69898673544,5.69898673544,5.69898673514,5.69898673523,5.69898673523,5.69898673524,8.09211188504,8.09211188504,8.09211188464,8.09211188534,8.09211188534,8.09211188516,8.09211188516,8.09211188511,8.09211188511,8.09211188511,8.09211188516,8.09211188516,8.09211188516,8.09211188517,8.09211188517,8.09211188526,8.09211188526,8.09211188516,8.09211188516,8.09211188517,8.09211188517,8.09211188517,8.09211188534,8.09211188534,8.09211188534,8.09211188544,8.09211188546,8.09211188546,8.09211188544,8.09211188544,8.09211188523,8.09211188524,8.09211188524,8.09211188522,8.09211188524,8.09211188514,8.09211188574,8.09211188524,8.09211188528,8.09211188528,8.0921118853,8.09211188524,8.09211188504,8.09211188514,8.09211188514,8.09211188524,8.09211188524,8.09211188524,8.09211188514,8.09211188512,8.09211188522,8.09211188517,8.09211188517,8.09211188512,8.09211188512,8.09211188512,8.09211188512,8.09211188512,8.09211188512,8.09211188514,8.09211188514,8.09211188514,8.09211188514,8.09211188564,8.09211188504,8.09211188504,8.09211188534,8.09211188528,8.09211188528
"t32",2.19576033439,2.19576033439,0,1.0694581128,1.0694581128,1.85932606543,1.85932606543,1.8593260654,2.21973733415,2.21973733415,5.49489537585,5.49489537585,5.69898673575,5.698986735681,5.698986735681,5.698986735681,5.698986735591,5.698986735591,5.698986735641,5.698986735641,5.698986735891,5.69898673565,5.69898673563,5.69898673563,5.69898673563,5.69898673565,5.69898673565,5.69898673535,5.69898673544,5.69898673544,5.69898673545,8.09211188525,8.09211188525,8.09211188485,8.09211188555,8.09211188555,8.09211188537,8.09211188537,8.09211188532,8.09211188532,8.09211188532,8.09211188537,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188547,8.09211188547,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188538,8.09211188555,8.09211188555,8.09211188555,8.09211188565,8.09211188567,8.09211188567,8.09211188565,8.09211188565,8.09211188544,8.09211188545,8.09211188545,8.09211188543,8.09211188545,8.09211188535,8.09211188595,8.09211188545,8.09211188549,8.09211188549,8.09211188551,8.09211188545,8.09211188525,8.09211188535,8.09211188535,8.09211188545,8.09211188545,8.09211188545,8.09211188535,8.09211188533,8.09211188543,8.09211188538,8.09211188538,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188535,8.09211188535,8.09211188535,8.09211188535,8.09211188585,8.09211188525,8.09211188525,8.09211188555,8.09211188549,8.09211188549
"t70",2.19576033439,2.19576033439,1.0694581128,0,0.3525012936,1.85932606543,1.85932606543,1.8593260654,2.21973733415,2.21973733415,5.49489537585,5.49489537585,5.69898673575,5.698986735681,5.698986735681,5.698986735681,5.698986735591,5.698986735591,5.698986735641,5.698986735641,5.698986735891,5.69898673565,5.69898673563,5.69898673563,5.69898673563,5.69898673565,5.69898673565,5.69898673535,5.69898673544,5.69898673544,5.69898673545,8.09211188525,8.09211188525,8.09211188485,8.09211188555,8.09211188555,8.09211188537,8.09211188537,8.09211188532,8.09211188532,8.09211188532,8.09211188537,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188547,8.09211188547,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188538,8.09211188555,8.09211188555,8.09211188555,8.09211188565,8.09211188567,8.09211188567,8.09211188565,8.09211188565,8.09211188544,8.09211188545,8.09211188545,8.09211188543,8.09211188545,8.09211188535,8.09211188595,8.09211188545,8.09211188549,8.09211188549,8.09211188551,8.09211188545,8.09211188525,8.09211188535,8.09211188535,8.09211188545,8.09211188545,8.09211188545,8.09211188535,8.09211188533,8.09211188543,8.09211188538,8.09211188538,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188535,8.09211188535,8.09211188535,8.09211188535,8.09211188585,8.09211188525,8.09211188525,8.09211188555,8.09211188549,8.09211188549
"t71",2.19576033439,2.19576033439,1.0694581128,0.3525012936,0,1.85932606543,1.85932606543,1.8593260654,2.21973733415,2.21973733415,5.49489537585,5.49489537585,5.69898673575,5.698986735681,5.698986735681,5.698986735681,5.698986735591,5.698986735591,5.698986735641,5.698986735641,5.698986735891,5.69898673565,5.69898673563,5.69898673563,5.69898673563,5.69898673565,5.69898673565,5.69898673535,5.69898673544,5.69898673544,5.69898673545,8.09211188525,8.09211188525,8.09211188485,8.09211188555,8.09211188555,8.09211188537,8.09211188537,8.09211188532,8.09211188532,8.09211188532,8.09211188537,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188547,8.09211188547,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188538,8.09211188555,8.09211188555,8.09211188555,8.09211188565,8.09211188567,8.09211188567,8.09211188565,8.09211188565,8.09211188544,8.09211188545,8.09211188545,8.09211188543,8.09211188545,8.09211188535,8.09211188595,8.09211188545,8.09211188549,8.09211188549,8.09211188551,8.09211188545,8.09211188525,8.09211188535,8.09211188535,8.09211188545,8.09211188545,8.09211188545,8.09211188535,8.09211188533,8.09211188543,8.09211188538,8.09211188538,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188535,8.09211188535,8.09211188535,8.09211188535,8.09211188585,8.09211188525,8.09211188525,8.09211188555,8.09211188549,8.09211188549
"t47",2.19576033442,2.19576033442,1.85932606543,1.85932606543,1.85932606543,0,0.8199622202,0.96664960343,2.21973733418,2.21973733418,5.49489537588,5.49489537588,5.69898673578,5.698986735711,5.698986735711,5.698986735711,5.698986735621,5.698986735621,5.698986735671,5.698986735671,5.698986735921,5.69898673568,5.69898673566,5.69898673566,5.69898673566,5.69898673568,5.69898673568,5.69898673538,5.69898673547,5.69898673547,5.69898673548,8.09211188528,8.09211188528,8.09211188488,8.09211188558,8.09211188558,8.0921118854,8.0921118854,8.09211188535,8.09211188535,8.09211188535,8.0921118854,8.0921118854,8.0921118854,8.09211188541,8.09211188541,8.0921118855,8.0921118855,8.0921118854,8.0921118854,8.09211188541,8.09211188541,8.09211188541,8.09211188558,8.09211188558,8.09211188558,8.09211188568,8.0921118857,8.0921118857,8.09211188568,8.09211188568,8.09211188547,8.09211188548,8.09211188548,8.09211188546,8.09211188548,8.09211188538,8.09211188598,8.09211188548,8.09211188552,8.09211188552,8.09211188554,8.09211188548,8.09211188528,8.09211188538,8.09211188538,8.09211188548,8.09211188548,8.09211188548,8.09211188538,8.09211188536,8.09211188546,8.09211188541,8.09211188541,8.09211188536,8.09211188536,8.09211188536,8.09211188536,8.09211188536,8.09211188536,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.09211188588,8.09211188528,8.09211188528,8.09211188558,8.09211188552,8.09211188552
"t48",2.19576033442,2.19576033442,1.85932606543,1.85932606543,1.85932606543,0.8199622202,0,0.96664960343,2.21973733418,2.21973733418,5.49489537588,5.49489537588,5.69898673578,5.698986735711,5.698986735711,5.698986735711,5.698986735621,5.698986735621,5.698986735671,5.698986735671,5.698986735921,5.69898673568,5.69898673566,5.69898673566,5.69898673566,5.69898673568,5.69898673568,5.69898673538,5.69898673547,5.69898673547,5.69898673548,8.09211188528,8.09211188528,8.09211188488,8.09211188558,8.09211188558,8.0921118854,8.0921118854,8.09211188535,8.09211188535,8.09211188535,8.0921118854,8.0921118854,8.0921118854,8.09211188541,8.09211188541,8.0921118855,8.0921118855,8.0921118854,8.0921118854,8.09211188541,8.09211188541,8.09211188541,8.09211188558,8.09211188558,8.09211188558,8.09211188568,8.0921118857,8.0921118857,8.09211188568,8.09211188568,8.09211188547,8.09211188548,8.09211188548,8.09211188546,8.09211188548,8.09211188538,8.09211188598,8.09211188548,8.09211188552,8.09211188552,8.09211188554,8.09211188548,8.09211188528,8.09211188538,8.09211188538,8.09211188548,8.09211188548,8.09211188548,8.09211188538,8.09211188536,8.09211188546,8.09211188541,8.09211188541,8.09211188536,8.09211188536,8.09211188536,8.09211188536,8.09211188536,8.09211188536,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.09211188588,8.09211188528,8.09211188528,8.09211188558,8.09211188552,8.09211188552
"t38",2.19576033439,2.19576033439,1.8593260654,1.8593260654,1.8593260654,0.96664960343,0.96664960343,0,2.21973733415,2.21973733415,5.49489537585,5.49489537585,5.69898673575,5.698986735681,5.698986735681,5.698986735681,5.698986735591,5.698986735591,5.698986735641,5.698986735641,5.698986735891,5.69898673565,5.69898673563,5.69898673563,5.69898673563,5.69898673565,5.69898673565,5.69898673535,5.69898673544,5.69898673544,5.69898673545,8.09211188525,8.09211188525,8.09211188485,8.09211188555,8.09211188555,8.09211188537,8.09211188537,8.09211188532,8.09211188532,8.09211188532,8.09211188537,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188547,8.09211188547,8.09211188537,8.09211188537,8.09211188538,8.09211188538,8.09211188538,8.09211188555,8.09211188555,8.09211188555,8.09211188565,8.09211188567,8.09211188567,8.09211188565,8.09211188565,8.09211188544,8.09211188545,8.09211188545,8.09211188543,8.09211188545,8.09211188535,8.09211188595,8.09211188545,8.09211188549,8.09211188549,8.09211188551,8.09211188545,8.09211188525,8.09211188535,8.09211188535,8.09211188545,8.09211188545,8.09211188545,8.09211188535,8.09211188533,8.09211188543,8.09211188538,8.09211188538,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188533,8.09211188535,8.09211188535,8.09211188535,8.09211188535,8.09211188585,8.09211188525,8.09211188525,8.09211188555,8.09211188549,8.09211188549
"t33",2.21973733394,2.21973733394,2.21973733415,2.21973733415,2.21973733415,2.21973733418,2.21973733418,2.21973733415,0,1.0052443482,5.4948953759,5.4948953759,5.6989867358,5.698986735731,5.698986735731,5.698986735731,5.698986735641,5.698986735641,5.698986735691,5.698986735691,5.698986735941,5.6989867357,5.69898673568,5.69898673568,5.69898673568,5.6989867357,5.6989867357,5.6989867354,5.69898673549,5.69898673549,5.6989867355,8.0921118853,8.0921118853,8.0921118849,8.0921118856,8.0921118856,8.09211188542,8.09211188542,8.09211188537,8.09211188537,8.09211188537,8.09211188542,8.09211188542,8.09211188542,8.09211188543,8.09211188543,8.09211188552,8.09211188552,8.09211188542,8.09211188542,8.09211188543,8.09211188543,8.09211188543,8.0921118856,8.0921118856,8.0921118856,8.0921118857,8.09211188572,8.09211188572,8.0921118857,8.0921118857,8.09211188549,8.0921118855,8.0921118855,8.09211188548,8.0921118855,8.0921118854,8.092111886,8.0921118855,8.09211188554,8.09211188554,8.09211188556,8.0921118855,8.0921118853,8.0921118854,8.0921118854,8.0921118855,8.0921118855,8.0921118855,8.0921118854,8.09211188538,8.09211188548,8.09211188543,8.09211188543,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.0921118854,8.0921118854,8.0921118854,8.0921118854,8.0921118859,8.0921118853,8.0921118853,8.0921118856,8.09211188554,8.09211188554
"t34",2.21973733394,2.21973733394,2.21973733415,2.21973733415,2.21973733415,2.21973733418,2.21973733418,2.21973733415,1.0052443482,0,5.4948953759,5.4948953759,5.6989867358,5.698986735731,5.698986735731,5.698986735731,5.698986735641,5.698986735641,5.698986735691,5.698986735691,5.698986735941,5.6989867357,5.69898673568,5.69898673568,5.69898673568,5.6989867357,5.6989867357,5.6989867354,5.69898673549,5.69898673549,5.6989867355,8.0921118853,8.0921118853,8.0921118849,8.0921118856,8.0921118856,8.09211188542,8.09211188542,8.09211188537,8.09211188537,8.09211188537,8.09211188542,8.09211188542,8.09211188542,8.09211188543,8.09211188543,8.09211188552,8.09211188552,8.09211188542,8.09211188542,8.09211188543,8.09211188543,8.09211188543,8.0921118856,8.0921118856,8.0921118856,8.0921118857,8.09211188572,8.09211188572,8.0921118857,8.0921118857,8.09211188549,8.0921118855,8.0921118855,8.09211188548,8.0921118855,8.0921118854,8.092111886,8.0921118855,8.09211188554,8.09211188554,8.09211188556,8.0921118855,8.0921118853,8.0921118854,8.0921118854,8.0921118855,8.0921118855,8.0921118855,8.0921118854,8.09211188538,8.09211188548,8.09211188543,8.09211188543,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.09211188538,8.0921118854,8.0921118854,8.0921118854,8.0921118854,8.0921118859,8.0921118853,8.0921118853,8.0921118856,8.09211188554,8.09211188554
