accepted_species,estimate
t18,-0.39883111060755233
t68,-0.2919920959071655
t69,-0.31916537283826013
t40,-0.4099539841800401
t75,-0.04623494466292527
t43,-0.05709739161002564
t95,-0.34689798855392
t16,-0.20958534009338264
t22,0.019863496692284544
t23,0.09040259529259315
