accepted_species,estimate
t32,-0.047774777
t33,0.01076551
t7,0.87086666
t16,0.57070094
t71,0.36916733
t31,0.22337893
t45,0.15216847
t85,0.15977131
t41,0.4993737
t55,0.53419507
