accepted_species,estimate
t32,0.2729558
t33,0.13589145
t7,0.039120536
t16,-0.19480024
t71,0.40170693
t31,0.4404246
t45,0.1264383
t85,0.21481946
t41,0.08957266
t55,0.42957896
