"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t145",-0.124791011890117,-0.00478353270498149,-0.188433570444898,0.491233097836737,0.432399675751224,0.00765953985553238,0.0200026130564548,-0.100207618828995,0.00479451503297844,0.00575612739015582,-0.00205122908458079,0.00193595160025171,-0.00147591467820835,0.00238603119476723,0.000953066951039104,0.707106781186546,0.00659093405153827,0.000103741450398284,0.000159611735586462,1.41359690473375e-05,-0.000123027478406802,-1.38453801734123e-05,-1.27209250974183e-05,0.000731711181596039,0.000441596863254011,2.05265461492514e-05,1.21790335580851e-06,0.000199451629420764,0.000322604220410475,1.80240871356706e-06,-1.53648986461716e-05,-5.98293822798743e-05,1.80472241418051e-16,2.41992588479433e-05,7.43803455624467e-16,4.29032160518446e-05,0.000264345242580536,1.37668695869311e-05,-1.02087125423515e-06,6.69168493524913e-05,-1.16620349274672e-06,1.34391462368054e-05,-1.68665901608549e-06,-8.79080386795841e-07,-2.50292454292406e-17,9.94735926758979e-05,-6.41182447359413e-07,-9.22310813213979e-05,1.54399257731157e-16,-3.06509990031696e-06,-0.000111924444524249,-2.06185023349578e-06,-5.395035535233e-06,1.30637304547145e-06,-1.71978043352158e-15,6.76584041006882e-07,-7.22230842987117e-07,2.44328556809163e-07,2.08315503288429e-06,8.23448432749029e-06,1.96550421417691e-07,1.06009448436395e-06,5.01843594046943e-08,-5.94902964350353e-07,9.84356202691678e-07,-3.56498776991711e-16,1.89417439426515e-16,-1.52779881643215e-16,-1.41446534964774e-16,-1.78497294366926e-15,-2.72007318975884e-06,3.41953994779425e-07,-5.26956468680474e-17,3.12118872652366e-18,2.89065034743805e-06,3.71940961428376e-16,-7.44905900629585e-17,-3.93740999723269e-06,1.46298364607036e-07,1.35009905688383e-16,-7.40975359845793e-09,5.92052663077951e-07,2.29378443007521e-16,-3.45651666394336e-16,-2.90748003831967e-06,-3.81970872431435e-07,-1.49965956360468e-16,-2.59447769119695e-07,-2.77221160465099e-16,1.58714110596236e-16,-4.39466837577098e-06,7.58552035740297e-16,5.5804772895261e-07,2.43853265304745e-16,6.18168853594482e-07,-5.5799215305853e-15,-4.5188560016382e-11,1.74125502000137e-14,-4.26842973695037e-13
"t77",-0.124791011890117,-0.00478353270498161,-0.188433570444898,0.491233097836737,0.432399675751223,0.0076595398555323,0.0200026130564544,-0.100207618828994,0.00479451503297915,0.00575612739015418,-0.00205122908457442,0.00193595160026119,-0.00147591467824501,0.00238603119475907,0.000953066950996857,-0.707106781186549,0.00659093405153433,0.000103741450395338,0.000159611735583558,1.41359690457585e-05,-0.000123027478405703,-1.38453801731852e-05,-1.27209250986648e-05,0.000731711181596236,0.000441596863247249,2.05265461482233e-05,1.21790335681414e-06,0.000199451629422888,0.000322604220411458,1.80240871309161e-06,-1.536489865696e-05,-5.9829382275869e-05,-1.29157213921786e-16,2.41992588474752e-05,-1.04940685229535e-15,4.2903216055223e-05,0.000264345242580036,1.37668695854625e-05,-1.02087125536265e-06,6.69168493525293e-05,-1.16620349436816e-06,1.34391462379094e-05,-1.6866590148429e-06,-8.79080386922717e-07,-8.17006778626538e-17,9.94735926751663e-05,-6.41182447285511e-07,-9.22310813202849e-05,1.25365426815472e-16,-3.06509990024328e-06,-0.000111924444527589,-2.06185023369887e-06,-5.39503553566857e-06,1.30637304609456e-06,3.27980437517973e-15,6.76584040804152e-07,-7.22230843565706e-07,2.44328555701792e-07,2.08315503362993e-06,8.2344843261911e-06,1.965504231709e-07,1.06009448403579e-06,5.01843582776372e-08,-5.94902965159701e-07,9.84356202889687e-07,-9.42751307989599e-17,4.38059570294733e-17,1.78743387161004e-16,-1.71930829698748e-16,4.24283879997354e-17,-2.72007319018554e-06,3.41953995515857e-07,-4.36920039268904e-17,-2.64310500426378e-16,2.89065034843427e-06,3.93269184790113e-17,1.03932920949487e-16,-3.93740999426528e-06,1.46298366802085e-07,-1.06351852690627e-16,-7.40975586953904e-09,5.92052664997051e-07,3.29944360648485e-16,-6.05287833071141e-16,-2.90748003830013e-06,-3.81970872256465e-07,-1.38181528347601e-17,-2.59447772355143e-07,-5.47469268927499e-16,6.16001764629059e-16,-4.39466837557784e-06,1.05907055798915e-15,5.58047730098802e-07,1.94433390612682e-16,6.18168852570569e-07,-5.60583437130539e-15,-4.51879266010032e-11,1.73671536561327e-14,-4.27235924840563e-13
"t53",-0.178575664261612,0.000966998314619965,-0.0308532022048693,0.0777993035699578,-0.0119422081638101,-0.00181197490080447,-0.0740306719885964,0.686645698441307,0.0182950807215643,0.0147115154406615,0.676424774266876,0.118891697075506,-0.0402218571698857,0.00413313639197533,0.00159278843844155,5.24580379135386e-15,0.00984166234545929,0.00131551918912532,0.000224733716308819,1.97709242421596e-05,-0.000169964399205597,-1.89067991941416e-05,-1.72343329534127e-05,0.00113080188682511,0.00432282520259267,2.68749772794421e-05,1.58127619622871e-06,0.0017078320644292,0.000411500843941992,2.27104346327318e-06,-0.000123033631100806,-0.000477666080955872,-6.43503865905015e-16,3.01176699702333e-05,5.76616507408433e-16,5.23873721840274e-05,0.000322013309302659,1.67504284987312e-05,-1.23287576352079e-06,8.04940551357521e-05,-1.39848131742341e-06,1.60801353463657e-05,-2.0136447503492e-06,-1.04651590568142e-06,-1.87365885434894e-17,0.000118182538049319,-7.60891607033056e-07,-0.000109316091456256,1.83617823291599e-16,-3.62915107969494e-06,-0.000132514955553541,-2.43039420200184e-06,-6.35181002080322e-06,1.53672897257862e-06,-2.15298304557973e-15,7.9357087799047e-07,-8.46571837781557e-07,2.86313284786002e-07,2.44072004528187e-06,9.643089891837e-06,2.30076339209299e-07,1.23823340071186e-06,5.85164046874123e-08,-6.92090197281446e-07,1.14456661497429e-06,-2.27754238248503e-16,3.97789418336431e-16,-1.99080203915755e-16,1.17231494695503e-16,-1.22668453033833e-15,-3.14699640860744e-06,3.9543897720186e-07,6.0369343479657e-17,-7.73090477478588e-17,3.33630669737377e-06,2.4352556466858e-16,5.22184953816326e-17,-4.53184579308308e-06,1.68281330630155e-07,3.14729405065233e-16,-8.5147298696929e-09,6.79756812207515e-07,3.69653833337874e-16,-5.65184402299428e-16,-3.32959933525966e-06,-4.37337319698826e-07,-2.15053734380923e-16,-2.96892422408827e-07,-2.50746560591265e-16,8.044476864503e-17,-5.02335741098628e-06,8.80312357477192e-16,6.37019198884898e-07,2.85843508900741e-16,7.02362086464913e-07,-5.64540025901377e-15,-5.12766027594597e-11,1.73922905397206e-14,-4.27055936959547e-13
"t104",-0.209662103267212,0.00336258769894963,0.00739474123968034,0.000970140756657481,-0.00381603833858982,-0.000684799117027289,-0.0345147845376301,0.325257128458417,0.00945352853642402,0.00841860494097729,-0.359720945760064,0.0291341562188828,0.84146947407264,0.00488739032536632,0.00108731986300085,-2.29261054585095e-14,0.00575941891255467,0.00976160563126701,0.000129508869197191,1.13880453556158e-05,-9.7862434789881e-05,-1.0891062902864e-05,-9.93830678134452e-06,0.00130218445777566,0.0173855837340479,1.51493817689674e-05,9.02828435154802e-07,0.00609181611968358,0.000235213161198429,1.30324825648147e-06,-0.000401050869157469,-0.00155118119059949,-1.45987597714558e-15,1.7316660569934e-05,9.17200896200106e-17,3.02294875011374e-05,0.000185895834810634,9.67201577985336e-06,-7.12890212029295e-07,4.65799580104613e-05,-8.0975872317247e-07,9.31493452689656e-06,-1.16698603924574e-06,-6.06847385165555e-07,-1.61227313361417e-16,6.85591723977593e-05,-4.41508583589709e-07,-6.34470427440178e-05,1.22488045078715e-17,-2.10681062896981e-06,-7.69289190789037e-05,-1.41223704580791e-06,-3.69180774308856e-06,8.93345043640161e-07,2.40244425957707e-15,4.61618176941524e-07,-4.9251736704213e-07,1.66581094418316e-07,1.42009623144914e-06,5.61130318805692e-06,1.33893540704566e-07,7.20939858676626e-07,3.40833322200694e-08,-4.03321986743643e-07,6.67086569695759e-07,-1.57416216114872e-16,3.73488044372934e-16,-9.30183567072222e-17,-1.42117010776977e-16,-6.58368548883827e-16,-1.83628190572445e-06,2.30765185283693e-07,-2.61389772513102e-17,-1.91517809894519e-16,1.94784688890002e-06,4.60683158767161e-17,-6.33464547336925e-17,-2.64759156688292e-06,9.83277518781767e-08,1.52671003042605e-16,-4.97639141407666e-09,3.97363134079538e-07,3.82109356596792e-16,-6.1717240067977e-16,-1.94759471605481e-06,-2.55826174914242e-07,-1.60461679395443e-17,-1.73694414145627e-07,-3.9425459960281e-16,3.84706845563211e-16,-2.93967677689926e-06,9.79322505102523e-16,3.729097013266e-07,1.69682077173599e-16,4.1164468131295e-07,-5.55661299579722e-15,-3.00066903890001e-11,1.74761696336535e-14,-4.2698568046821e-13
"t171",-0.247130690475589,0.00624873366781597,0.053459670420692,-0.0915570320427109,0.00597452567209676,0.00067438121713558,0.0136944873421888,-0.11750376370436,-0.0022308324518512,-0.00174394614188559,0.0775449567626669,-0.133211773259092,0.011554206550486,2.7186650157479e-05,-4.22067339574899e-07,-3.31679128606766e-15,-0.000110504812253227,-0.571403521242304,1.25161288519189e-05,1.11418061949719e-06,-1.03585877599863e-05,-1.32821999811383e-06,-1.41293425924557e-06,0.00985072519596868,0.223877020713478,-3.04307268361656e-06,-1.46253449510888e-08,0.0546359636168005,8.86712175291102e-07,5.19324449121597e-08,-0.00315840653693972,-0.000889959144776645,6.80005476781148e-15,9.7418086560741e-07,4.41729366910543e-16,2.26173046795072e-06,1.42778078447853e-05,7.52206034937855e-07,-5.96557877045975e-08,4.03833133238352e-06,-7.20774805240699e-08,8.44382715253011e-07,-1.07674436422975e-07,-5.72440531126537e-08,2.12709807732656e-15,6.56597387180873e-06,-4.26499260007381e-08,-6.18459280535281e-06,-3.01579826334922e-15,-2.0690158179354e-07,-7.55745718264451e-06,-1.43142157302968e-07,-3.77274999521423e-07,9.18305545679149e-08,-0.707106781186546,4.83911864007479e-08,-5.18482910063907e-08,1.75683776415468e-08,1.49932239194011e-07,5.9438135397882e-07,1.42217649037258e-08,7.76592522589476e-08,3.71216064660842e-09,-4.45654085971803e-08,7.39522080759072e-08,-3.30840238400998e-15,1.65279871558785e-15,1.01782816261004e-16,-3.95749211787033e-15,1.28164838409424e-14,-2.0991341025608e-07,2.6454540477945e-08,-2.29857321978266e-15,3.08584175463853e-15,2.25902287845617e-07,-1.19190776175121e-16,-1.09897760044947e-15,-3.12129517894302e-07,1.16339335416423e-08,5.92236478085104e-16,-5.9219515192045e-10,4.75227230662232e-08,1.06248643415119e-15,-1.83284490651855e-16,-2.363881953414e-07,-3.10869868786943e-08,-1.06091258792977e-15,-2.11722554788163e-08,-1.73378934460331e-16,2.49120035436207e-15,-3.60582186302362e-07,2.91366749642678e-15,4.6090213823714e-08,6.64272375839248e-16,5.22112047881457e-08,-6.41302596817323e-15,-3.72052121447615e-12,1.77963033543158e-14,-4.28398338270664e-13
"t172",-0.24713069047559,0.00624873366781577,0.0534596704206914,-0.0915570320427121,0.00597452567209612,0.000674381217136424,0.0136944873421883,-0.11750376370436,-0.00223083245184875,-0.00174394614188469,0.0775449567626712,-0.133211773259093,0.011554206550484,2.71866501568898e-05,-4.22067340537779e-07,1.98452365651747e-15,-0.000110504812254624,-0.571403521242302,1.2516128852068e-05,1.11418062102937e-06,-1.03585877597504e-05,-1.32821999790436e-06,-1.41293425860452e-06,0.00985072519596999,0.223877020713477,-3.04307268304343e-06,-1.46253456287432e-08,0.0546359636167981,8.86712175155523e-07,5.19324451442143e-08,-0.00315840653694988,-0.000889959144768412,-6.90956327493062e-15,9.74180866034444e-07,-8.55389776869844e-16,2.26173046589064e-06,1.42778078438352e-05,7.52206039149187e-07,-5.96557883610624e-08,4.03833134107443e-06,-7.20774792475244e-08,8.443827085138e-07,-1.0767443538912e-07,-5.72440749253456e-08,-1.54154343154971e-15,6.5659738627549e-06,-4.26499191416588e-08,-6.18459280216508e-06,3.0277582511177e-15,-2.06901620396079e-07,-7.5574571556793e-06,-1.43142135261615e-07,-3.77275010797617e-07,9.18305241692712e-08,0.707106781186548,4.83910102890322e-08,-5.18484280339995e-08,1.75686711307617e-08,1.49932079997703e-07,5.94381297890658e-07,1.42217138195194e-08,7.76592681782606e-08,3.7121565288863e-09,-4.45654136555104e-08,7.39522039170471e-08,2.73708110931201e-15,-1.09855057867975e-15,1.94188308295833e-16,3.41644717692202e-15,-1.68031305528198e-14,-2.09913399736782e-07,2.64545356796553e-08,2.09276097820712e-15,-3.43997273863095e-15,2.25902269184064e-07,3.71875650544003e-16,1.22090663834609e-15,-3.12129517716701e-07,1.1633936529153e-08,-1.31224271659302e-15,-5.92193374056499e-10,4.75227286129535e-08,-6.08490260620691e-16,9.11821129806617e-17,-2.36388196344041e-07,-3.10869887932027e-08,3.04819385238359e-16,-2.11722634345003e-08,-6.41670540654864e-16,-2.84245106918392e-15,-3.60582190929456e-07,-1.58005539375336e-16,4.60902112740115e-08,-6.71752289556645e-16,5.2211198797923e-08,-4.24008837851747e-15,-3.71510814908452e-12,1.68951891957124e-14,-4.25272093358556e-13
"t203",-0.248776101782866,0.00637521704923721,0.0554744828840986,-0.0956019400686718,0.00640219708086073,0.000733798124451958,0.0158353084030508,-0.137269855186015,-0.00278863219653279,-0.00227364918651287,0.107384397664685,-0.199064234719847,0.0199909906391283,4.92933783312049e-05,-9.20614245541086e-07,-5.10702591327572e-15,0.000300134199303067,0.38874288517276,4.54171860345022e-06,5.27985751377429e-07,-6.88133220039267e-06,-1.12702014465422e-06,-1.40421024531667e-06,0.0183723991183787,0.41924392164544,-7.98331937601687e-06,-1.95111287454293e-07,-0.124085368024804,-8.11867435436581e-07,-7.04128263228453e-09,-0.0502536536074898,0.000234898504424255,9.480927757457e-16,6.83314694327026e-08,-2.86355435623975e-15,7.42034988333892e-07,4.98271477369361e-06,2.69887822053154e-07,-2.47105699355611e-08,1.77563026340336e-06,-3.30175853870173e-08,3.97299795335e-07,-5.19392315231286e-08,-2.84426120588631e-08,4.9839852157507e-16,3.32630512626921e-06,-2.18393868847469e-08,-3.20191473361181e-06,1.06792647718108e-15,-1.08076801732798e-07,-3.94929190551172e-06,-7.75193062978205e-08,-2.06150098745961e-07,5.0495154767003e-08,-1.58167231474511e-14,2.71589585835674e-08,-2.92242089238189e-08,9.92079646395344e-09,8.47571126101208e-08,3.37110587506504e-07,8.0880636682938e-09,4.47755694543167e-08,2.1628485754955e-09,-2.63135626956084e-08,4.37948141340611e-08,3.25314077636413e-15,3.43934058542751e-15,2.858887331298e-14,3.66987462901369e-14,-0.707106781186548,-1.27692171063354e-07,1.61309923666915e-08,-4.1558427776675e-16,2.17680092929417e-16,1.39079962168391e-07,6.950609149805e-15,-4.64502115930941e-16,-1.94724756661516e-07,7.27864411838401e-09,2.65291925720875e-15,-3.7218157116022e-10,2.99816977956721e-08,-3.29546355436045e-15,-3.05809414135079e-15,-1.50815117898919e-07,-1.98506829342023e-08,2.35168239532783e-15,-1.35508093894051e-08,1.58483712834832e-17,5.02776686704331e-15,-2.31849820155831e-07,-6.68429163789471e-17,2.97993122546828e-08,1.12476822679549e-17,3.43753397314948e-08,-8.70663763778027e-15,-2.41719810305611e-12,1.8194094683444e-14,-4.26630333483706e-13
"t204",-0.248776101782866,0.00637521704923712,0.0554744828840993,-0.0956019400686719,0.00640219708086061,0.000733798124451382,0.0158353084030504,-0.137269855186014,-0.00278863219653359,-0.00227364918651416,0.107384397664685,-0.199064234719848,0.0199909906391272,4.92933783308063e-05,-9.20614245717052e-07,-3.23352455922077e-15,0.000300134199303655,0.388742885172757,4.54171860402897e-06,5.27985750836712e-07,-6.88133219907055e-06,-1.12702014469004e-06,-1.40421024561777e-06,0.0183723991183791,0.419243921645441,-7.9833193765448e-06,-1.95111287258073e-07,-0.124085368024805,-8.11867437034858e-07,-7.04128501239079e-09,-0.0502536536074922,0.0002348985044244,5.97131352476185e-15,6.83314698700952e-08,-6.15468210256871e-16,7.42034989373316e-07,4.98271477167266e-06,2.69887820386668e-07,-2.47105714909328e-08,1.77563026317014e-06,-3.30175836438775e-08,3.97299791458518e-07,-5.19392211329096e-08,-2.8442607586586e-08,-5.18916728923335e-16,3.32630512175463e-06,-2.18393851490187e-08,-3.2019147316126e-06,-6.10720494954259e-16,-1.08076801799774e-07,-3.94929191081528e-06,-7.75193023502368e-08,-2.06150105148692e-07,5.0495153469844e-08,1.38297010569925e-14,2.71589536831298e-08,-2.9224208505374e-08,9.92079117400891e-09,8.4757102964163e-08,3.37110560106561e-07,8.08807528612079e-09,4.47755893344597e-08,2.1628200987641e-09,-2.63135487433439e-08,4.37947294011399e-08,-3.7681289031526e-15,-2.87271045000984e-15,-2.85110748730986e-14,-3.72346743808276e-14,0.707106781186546,-1.27692181741757e-07,1.6130975378561e-08,8.46454576417292e-17,-1.09175418142511e-15,1.39079907759753e-07,-6.89069376615214e-15,2.6443991157631e-17,-1.94724804158004e-07,7.27865986998285e-09,-2.17992706162841e-15,-3.72163954128891e-10,2.99816894088392e-08,3.54001416982353e-15,2.32411475646664e-15,-1.50815104598763e-07,-1.98507023516642e-08,-2.97812764788708e-15,-1.35508242355835e-08,-3.46411980624058e-16,-3.82437979294647e-15,-2.31849818408849e-07,1.83877984457203e-15,2.97993162272557e-08,-3.72023225093462e-16,3.43753441980137e-08,-2.94169064167418e-15,-2.41396924320971e-12,1.64036314847874e-14,-4.27012784559404e-13
"t127",-0.246855848191491,0.00622879415159723,0.0531658200102179,-0.0909845570318036,0.00592159918184704,0.000667644425977066,0.0135377287366642,-0.11618631086448,-0.00221707924158269,-0.0017439692162037,0.0785447393248772,-0.137978486383544,0.012710435514946,3.06150413252521e-05,-5.2953762407952e-07,-6.20337115009306e-15,0.000117058596874498,0.126689063966787,7.17814702021167e-07,6.13522149263863e-08,-1.67331879024184e-07,9.74469941763247e-08,2.54842531875835e-07,-0.0115204491210972,-0.263995819734708,6.58893409002513e-06,2.4453859538965e-07,0.248663112165136,2.3717724201494e-06,5.55933931487519e-08,0.855035656261425,-0.00526713199034494,-2.14674675272027e-14,2.17223230849961e-06,2.82007453813952e-14,3.49747421253282e-06,2.15983969468608e-05,1.12641832347325e-06,-8.4553382249213e-08,5.5873283350885e-06,-9.80448719989474e-08,1.13569869736454e-06,-1.43294812722655e-07,-7.52146914486128e-08,-8.12794833670725e-16,8.55463162462732e-06,-5.53068321327292e-08,-7.98124011887857e-06,-5.10369518249159e-16,-2.65958984072549e-07,-9.71290565690961e-06,-1.81070844317492e-07,-4.75336108919302e-07,1.15372491142311e-07,6.08640922022729e-15,6.02396676371136e-08,-6.44188272845154e-08,2.18097316943096e-08,1.86036225350916e-07,7.36416760951454e-07,1.75984949500221e-08,9.55036452820659e-08,4.54349317949911e-09,-5.42168649962696e-08,8.98465664722832e-08,-2.33911097482142e-16,3.19798150582353e-16,-4.90455963199448e-16,-5.2773001308344e-16,1.03433124812035e-15,-2.51935529457758e-07,3.1715947997104e-08,6.87807665433409e-16,3.57950334823617e-17,2.69646340735248e-07,3.24887465253765e-16,-2.39321167059404e-17,-3.7033671205116e-07,1.37856038363487e-08,-2.11243992934668e-16,-7.00284872720375e-10,5.60984605364568e-08,2.98651652665959e-16,-1.1049744143499e-15,-2.7763096131041e-07,-3.64963465310315e-08,-1.47442105706107e-16,-2.48304207242824e-08,-5.40859493444341e-16,7.51343097790129e-16,-4.22000731464793e-07,6.05167257288621e-16,5.3806371832117e-08,6.26483105595217e-16,6.04546062368863e-08,-4.80026879069038e-15,-4.31435337724126e-12,1.74245656841395e-14,-4.27441746573033e-13
"t121",-0.246728273258217,0.00621897958564075,0.053009395522806,-0.0906704997508544,0.0058884070129855,0.000663036360532829,0.0133726980388332,-0.114664801148882,-0.00217466043001103,-0.00170406177346676,0.076330392604145,-0.133193095387935,0.0121229718307003,2.90965469494028e-05,-4.97000197327213e-07,3.91353616180368e-15,0.000100392500360033,0.102106742638463,3.30785616086689e-07,1.32448819547044e-08,5.52913150713021e-07,2.35087756262277e-07,4.48778016520564e-07,-0.0156762903188405,-0.359076494683218,8.7673760773368e-06,3.20831378840484e-07,0.331108284832297,3.29937430298371e-06,1.42136796589993e-07,-0.36294872502231,-0.000336690532425821,-0.707106781186541,1.60516521803033e-06,-1.65412967098773e-14,3.3766017746903e-06,2.10155253676689e-05,1.09968511489871e-06,-8.38349159781556e-08,5.57028346509228e-06,-9.80798651836815e-08,1.13845988459069e-06,-1.43903144799561e-07,-7.56854402724456e-08,1.44022869248293e-16,8.61870727764358e-06,-5.57570742438242e-08,-8.05135405439658e-06,4.08161206192412e-16,-2.68429619197535e-07,-9.80335205880274e-06,-1.8309406398757e-07,-4.80850057663674e-07,1.16744374255743e-07,-9.47314974300437e-15,6.1009446747913e-08,-6.52532735320428e-08,2.20938652669091e-08,1.88467898632901e-07,7.46137732415621e-07,1.78326638837841e-08,9.68229491107064e-08,4.60789945947182e-09,-5.50084416141139e-08,9.11663863352978e-08,1.9742747706997e-16,-4.83145836220927e-17,5.37701817287511e-16,6.98452273583915e-16,1.28609606500727e-15,-2.55818108717637e-07,3.2206512575332e-08,-4.40344382992147e-16,4.99454785480416e-16,2.73875076327016e-07,3.39821181616121e-16,-2.26355375697175e-16,-3.7624134047053e-07,1.40061052962954e-08,6.60188023931911e-16,-7.11539479931242e-10,5.70035967700533e-08,-2.28914897968076e-16,-5.97012751565289e-16,-2.82155521960712e-07,-3.70915463171423e-08,3.01566705786436e-16,-2.52360965334357e-08,-7.50560377262564e-16,4.23403072712531e-16,-4.28918614949428e-07,6.26596768198489e-16,5.46916276294288e-08,5.34134514241486e-16,6.14581294921025e-08,-5.85822936013625e-15,-4.38867366346542e-12,1.74398355220095e-14,-4.26967320689074e-13
