"accepted_species","estimate"
"t38",-0.857423365808097
"t42",-1.47096865326035
"t80",-1.61281688794232
"t81",-1.61281688794232
"t49",-1.59249339565706
"t4",-0.775897428234199
"t55",-1.42532864682484
"t15",-1.07174559989381
"t34",-0.782409656871742
"t35",-0.782409656871742
