"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Streblosa_urticina",-0.0346204740645941,-0.00716694311670215,0.0367223918023368,-0.0766905871561195,0.0837929456470117,0.00437195419945615,0.0610651740478413,0.0234172840693513,-0.0730044167689281,0.372380121012045,-0.0199472981032609,0.00753187392662127,0.554505906868555,-0.00608704082786988,0.707106781186537,-0.101563018070888,-0.0759302283769362,0.0101735631812657,-0.0104531292524157,0.0109801613001629,0.041652212144628,3.42031543395519e-16,0.000291926024486469,0.000162557931761497,-0.000236874070950142,0.000105312584644436,6.81062204983122e-16,-0.000450873887823412,0.0004758715758477,-0.00651103678552742,0.000254758467787171,-0.000408361291064543,-0.0061964622883909,-0.001154916343472,0.000624801938334234,-0.00171265424321249,-1.15772936390978e-16,-7.74365848211675e-17,-9.81650059669794e-06,0.000165821483525553,3.31860206393287e-07,-2.2363049815233e-05,-0.000369190604501816,8.01651601826293e-05,0.00114928894604304,0.000135895295114937,0.000415664335717309,-9.27701202639627e-05,-5.91694803495236e-05,7.78026097386581e-07,-0.000402294362960282,7.55283988510545e-05,-8.97160590839523e-09,-4.53840863085093e-17,0.00056618765447338,0.000187487970481713,-3.00177762357195e-05,2.16748407136457e-16,0,-1.00552007774594e-16,0,-8.80469817281739e-17,-1.68509634363896e-16,-4.60531342801317e-05,-1.11113053286469e-16,1.76677062020456e-17,3.38844551859255e-15,1.26562438974771e-15,-0.000326679488092751,1.04525981238176e-16,-1.48072882100227e-16,-3.04942120834926e-16,1.6592513356405e-05,1.31193599999897e-16,-4.4348241656481e-05,-1.90424082470376e-16,-9.64126377184457e-17,4.88287550883774e-06,6.13634758432713e-06,1.11227828647465e-05,5.36176623953379e-16,4.40481352293818e-17,4.77475447071965e-16,-1.69324245902213e-16,6.79293058257155e-17,-2.81716648983588e-05,2.71333113270854e-16,-1.91567069897661e-16,-5.26091371148701e-16,5.2381909962554e-06,7.67079122901703e-16,7.06742682610512e-16,6.79462377169118e-16,1.28185368647282e-15,9.9017736002235e-16,-1.13460387589806e-05,1.94209652083309e-16,-3.90702893694352e-15,1.75096072598703e-14,-0.0999999999999984
"Myrmephytum_naumannii",-0.0346204740645939,-0.0071669431167021,0.036722391802336,-0.0766905871561182,0.0837929456470101,0.00437195419945687,0.0610651740478396,0.0234172840693508,-0.0730044167689293,0.372380121012034,-0.0199472981032583,0.00753187392662241,0.554505906868535,-0.00608704082783487,-0.707106781186559,-0.101563018070892,-0.0759302283769392,0.0101735631812671,-0.0104531292524166,0.010980161300162,0.0416522121446266,-2.95733365521829e-16,0.000291926024490205,0.000162557931760342,-0.000236874070948047,0.000105312584648458,-1.77599296565415e-15,-0.000450873887822977,0.000475871575847373,-0.00651103678553002,0.000254758467785396,-0.000408361291064157,-0.00619646228839172,-0.00115491634347171,0.000624801938334806,-0.00171265424321285,-6.64490010637745e-16,-5.71007908521657e-16,-9.81650059158429e-06,0.000165821483525193,3.31860206594499e-07,-2.23630498149048e-05,-0.00036919060450201,8.01651601836401e-05,0.00114928894604265,0.000135895295114377,0.000415664335719269,-9.27701202652617e-05,-5.91694803506329e-05,7.78026098078451e-07,-0.000402294362961865,7.55283988536533e-05,-8.9716050688692e-09,5.93639090625049e-16,0.000566187654474064,0.000187487970479951,-3.00177762354462e-05,7.22933614967474e-16,-2.90695722125749e-16,-4.04987609717593e-16,-1.67702137036448e-16,-3.96257828717597e-16,-4.60741361862755e-18,-4.60531342806338e-05,-7.61795977201314e-17,2.39657918409559e-16,-9.75194858326307e-16,1.20510511369226e-15,-0.00032667948809347,-2.91928807219603e-16,-6.30929418367673e-16,-7.13603986593514e-18,1.65925133554101e-05,4.92122627253761e-16,-4.43482416573949e-05,-1.94853195096899e-16,-1.56793952377844e-17,4.88287550732826e-06,6.13634758455612e-06,1.11227828660342e-05,5.32095006803418e-16,-1.75087730910458e-17,1.63184201151522e-16,-1.54352903699231e-15,-2.01721706785147e-16,-2.81716648981217e-05,2.07531908344022e-16,1.16100822882481e-16,-8.72433217929098e-16,5.2381909996982e-06,2.49353804811754e-16,1.10487638505727e-15,1.21642878922078e-15,1.58751454685428e-15,7.38933393250343e-16,-1.13460387582808e-05,2.73106680285535e-16,-4.20159780199563e-15,1.62863314067483e-14,-0.0999999999999996
"Galium_pennellii",-0.0684608808680282,-0.12977315401568,-0.00609000567303785,0.00169740604692257,0.150365529886556,-0.0105272579398928,-0.248779991475295,-0.00172240954075534,0.00549023895760278,-0.0304252012269588,0.292937301385282,0.000265337831040672,0.00303815635958111,-0.00756211347708816,-2.3037127760972e-15,-0.00181183924788515,-0.0746901907908596,-0.047311365312437,0.00165587894871616,-0.00102294926948449,-0.015428758384144,-2.6379318534475e-16,1.83648023460668e-06,2.14030531831323e-06,-6.15238790596642e-06,1.12137243081186e-05,1.61412471139498e-15,-0.000113529256709279,0.00062989464497368,-0.0778999113863645,-5.6873097826966e-05,8.7758065119224e-05,0.00124101535217954,-0.0778461626911132,-2.39178356910426e-05,-1.49802145567406e-05,-3.66363482959268e-16,1.50425202242352e-15,-1.50639269027669e-07,3.08239159779619e-06,7.17187306978857e-07,-1.06463616556864e-06,-0.00253506035101872,9.91243884190795e-06,0.206777346823862,-0.000636136272706099,-0.015032277117402,7.53406758285769e-06,1.20494236740854e-06,-1.4997127896848e-08,4.30773916877047e-06,4.63339167943115e-07,-6.53454515228922e-09,8.87023327635967e-15,1.44182235034256e-05,0.259101498417204,6.56061230779805e-06,-6.86728540409348e-15,1.90110505818516e-14,-1.61355071826221e-15,-1.02871514149312e-14,-2.28563420296013e-14,2.12848113123242e-14,-4.89134177923709e-07,-1.44803386293014e-14,2.9107174299091e-14,0.793811788439204,-0.191126950484795,-5.30905731123405e-06,-3.48342290539941e-15,-7.63454803440601e-14,-1.91223596760268e-14,3.22197660508625e-07,-1.6317671638877e-14,-8.99722827178993e-07,7.42676362104566e-16,-1.50752014971177e-15,1.06877040618037e-07,1.38003204090264e-07,2.51514013326172e-07,1.97811847405985e-15,-2.93407868229678e-15,1.4024801068471e-15,7.07944034340672e-15,-4.80318130344825e-15,-6.9589833736936e-07,2.15467073984923e-15,-7.04342111465124e-15,5.79367888954966e-15,1.38818092810994e-07,6.58343022433885e-15,-1.44494740344695e-15,-6.39615736557222e-17,1.8194295548652e-15,-1.43783408959272e-15,-3.33284312667713e-07,2.86919364787158e-15,-1.68933125525158e-15,1.46880945097598e-14,-0.0999999999999838
"Galium_anguineum",-0.0684608808680283,-0.12977315401568,-0.00609000567303807,0.00169740604692369,0.150365529886556,-0.0105272579398917,-0.248779991475294,-0.00172240954075568,0.00549023895760433,-0.0304252012269591,0.292937301385283,0.00026533783104087,0.00303815635957852,-0.00756211347709106,1.99840144432528e-15,-0.00181183924788515,-0.0746901907908585,-0.047311365312438,0.00165587894871935,-0.00102294926948487,-0.0154287583841452,-1.6225823686972e-16,1.83648023403151e-06,2.14030531653985e-06,-6.15238790529431e-06,1.12137243028998e-05,4.86994483339873e-16,-0.000113529256708594,0.000629894644971928,-0.0778999113863683,-5.68730978254987e-05,8.77580651182236e-05,0.00124101535218066,-0.0778461626911149,-2.39178356974946e-05,-1.49802145613714e-05,8.6079639397213e-16,-2.21778401608219e-15,-1.5063927388287e-07,3.08239159677132e-06,7.17187306049909e-07,-1.06463616746238e-06,-0.00253506035103141,9.9124388484523e-06,0.206777346823845,-0.000636136272710548,-0.0150322771174087,7.53406759171031e-06,1.20494236519629e-06,-1.49971292622166e-08,4.30773917470174e-06,4.63339153046643e-07,-6.53453785374369e-09,-5.82553066770821e-16,1.44182235095741e-05,0.259101498417154,6.56061231226089e-06,3.80903780753102e-14,-1.3511857394242e-14,3.75488179846539e-15,2.50691473637378e-14,-1.72060608090327e-14,3.6735044459563e-14,-4.89134164826608e-07,-2.42501103742176e-14,-1.61771141935018e-14,-0.56242668868728,-0.591897699369536,-5.30905704853766e-06,2.73858429363782e-14,6.66535065259663e-14,8.9454185403795e-15,3.22197655553629e-07,7.92506168951556e-15,-8.99722843012356e-07,-3.40140791933818e-15,-7.48178664117401e-15,1.06877076844183e-07,1.38003197083748e-07,2.51514012633005e-07,-6.27551927818811e-16,3.73006537376462e-15,4.43190043509903e-15,-4.17409719292758e-15,3.7183254283029e-15,-6.95898348104054e-07,7.68294635543317e-16,-1.22816135780042e-14,1.00979184095221e-15,1.38818107070285e-07,-3.03052774367525e-16,1.19053579056657e-15,-1.54805519757178e-15,-6.5653723361284e-16,1.6844598126791e-15,-3.3328431441175e-07,-1.17883700763279e-15,-6.12005456496869e-15,1.85650680828366e-14,-0.100000000000024
"Galium_kulluense",-0.0684608808680283,-0.12977315401568,-0.00609000567303763,0.00169740604692329,0.150365529886556,-0.010527257939892,-0.248779991475295,-0.00172240954075505,0.00549023895760228,-0.0304252012269603,0.292937301385284,0.000265337831039229,0.00303815635957917,-0.00756211347708908,1.18655085756814e-15,-0.00181183924788611,-0.0746901907908593,-0.0473113653124388,0.00165587894871959,-0.0010229492694844,-0.0154287583841452,6.24706431253053e-16,1.83648023434949e-06,2.14030531633445e-06,-6.1523879043946e-06,1.12137243028835e-05,8.45373246546224e-16,-0.000113529256708601,0.000629894644972321,-0.0778999113863611,-5.68730978248736e-05,8.77580651183039e-05,0.00124101535218294,-0.0778461626911133,-2.39178356950047e-05,-1.49802145564264e-05,-1.69784961272226e-16,1.72112498442838e-15,-1.50639273996226e-07,3.08239159859481e-06,7.17187307568479e-07,-1.06463617117283e-06,-0.00253506035102516,9.91243884435311e-06,0.206777346823863,-0.000636136272706878,-0.0150322771174082,7.5340675895555e-06,1.20494236832237e-06,-1.49971306457814e-08,4.30773917547995e-06,4.63339152584872e-07,-6.53455146320231e-09,-6.2455812224582e-16,1.44182234996906e-05,0.259101498417231,6.56061229689594e-06,-3.27392422152569e-14,1.39300008981164e-14,4.21011795416639e-15,-9.60083444984688e-16,-2.96873742988799e-14,1.04465407588093e-14,-4.8913412331053e-07,2.85788260984733e-14,-1.62413562503488e-14,-0.231385099751938,0.78302464985429,-5.3090573328662e-06,-1.87648535551913e-14,-1.41231723684131e-15,1.00427446646998e-14,3.22197685699834e-07,7.5611773514559e-15,-8.99722849103386e-07,3.77199797288823e-15,6.73239530308221e-15,1.06877060254097e-07,1.38003197478192e-07,2.51514025329122e-07,-6.10367560328087e-16,5.4463969504531e-16,7.85683390998122e-16,1.2499928014622e-15,-9.54491004099622e-16,-6.95898339311581e-07,-3.18901945636502e-15,1.55197076036136e-14,-7.49993045692013e-15,1.38818090037645e-07,-1.72455409558263e-15,-3.60279581143128e-16,1.75146841506267e-15,2.27256167923072e-15,2.92758687313996e-15,-3.33284326518206e-07,-1.88361667160354e-15,-3.72851665345258e-15,2.14737458294148e-14,-0.0999999999999979
"Rubia_wallichiana",-0.0683122111057704,-0.129250970747726,-0.00599103538834058,0.00166426290947634,0.146414168142531,-0.0101972308679135,-0.24079736209205,-0.0016377097463663,0.00521185171395577,-0.028794837623627,0.275574640006555,0.000249011038498134,0.00284612363045272,-0.0069327051467663,2.06085148946045e-15,-0.00163511458144158,-0.0658683282531016,-0.0416787196727514,0.00145003463327639,-0.000888414312317276,-0.0133226201352374,2.01432114603956e-16,1.53259228668301e-06,1.76326875576399e-06,-4.97374033984507e-06,8.76828631513124e-06,9.33534741526232e-16,-8.8114957904345e-05,0.000486865042458708,-0.0601616925608054,-4.37034472363559e-05,6.74254167642316e-05,0.000953180604190219,-0.0590070033907794,-1.77823816120829e-05,-9.9239283240083e-06,-4.14401265704303e-16,4.89897881561406e-16,-9.54179904050314e-08,1.9073720885966e-06,4.38553900970353e-07,-5.63746795038e-07,-0.00125268176468769,4.68516999368788e-06,0.0904098582657612,-0.000277534636987191,-0.00606626236605656,2.97259383648888e-06,3.53300516838286e-07,-4.32070633646638e-09,1.00404573314691e-06,-3.46249244799149e-08,1.55373541307413e-09,-1.02901913593904e-14,-1.72926732951012e-05,-0.889176188201754,-2.46145934202658e-05,3.934949802739e-15,-1.47838230825232e-14,-4.57191788766405e-15,-1.38739827428312e-14,7.78623158736455e-14,-8.12538836166929e-14,-2.46796067909416e-06,1.02630177924512e-14,4.25051542002671e-15,2.18435991161055e-14,4.49110857042399e-14,-1.49317485325005e-05,-3.22421440161547e-15,1.4872932108426e-14,-5.16039644731593e-16,7.2291357981143e-07,1.55569426154508e-15,-1.9175208194293e-06,-9.82224253358056e-16,1.8496269870237e-15,2.09371024852666e-07,2.62757368322514e-07,4.76194652971686e-07,6.35169999566421e-18,-1.33046492133103e-15,-6.00187623626365e-15,-6.78760758471403e-15,2.34854485632128e-15,-1.20891492135281e-06,1.29953505089246e-15,6.64042855097979e-16,-6.25231854726796e-16,2.26770890033923e-07,-3.1221810283189e-15,3.08545333288906e-15,1.8529635868293e-15,1.16015249834493e-15,4.11352511715813e-16,-5.03040632791507e-07,7.23157483156422e-16,-4.01366866707662e-15,1.28019795431501e-14,-0.0999999999999996
"Plocama_eriantha",-0.0678203819403266,-0.127519948951617,-0.00565845836036888,0.00155247961701315,0.132985292707944,-0.00906913843171569,-0.213488343107587,-0.00134218838784429,0.00423881401117552,-0.0230770954251742,0.21427580065857,0.000191215536207297,0.00216499743579276,-0.00464610285542732,9.22872889219661e-16,-0.000981764969433928,-0.0324055662020704,-0.0202876970162536,0.000663065911663629,-0.000369303477460639,-0.00514346483438816,-2.1474258409369e-17,3.06473640217349e-07,2.19827601721169e-07,-4.51424280971284e-08,-1.84968051900261e-06,-1.35862562861916e-16,2.31637513670603e-05,-0.000142352483101768,0.017945354109548,1.46168785116461e-05,-2.26324276831058e-05,-0.000322165307943537,0.0257262830696009,1.04271521097906e-05,1.66192572274795e-05,-6.73438740361748e-16,-1.10485672989022e-15,2.0999269749063e-07,-4.77133435766309e-06,-1.16739965598083e-06,2.8628558220369e-06,0.00828995694203493,-3.64027073365477e-05,-0.917850687546262,0.00283811108505178,0.0799913555909678,-4.21067416673811e-05,-1.22811550762244e-05,1.58172757033505e-07,-6.8748610927964e-05,8.97994785095442e-06,-7.22528984166447e-08,3.23207385942325e-15,5.64334320914879e-05,0.0887032611002901,-2.77121925916453e-07,-2.33956660971861e-15,-7.10701678254027e-15,-3.82984932779468e-15,-7.16936472045218e-17,-7.11350793842932e-15,1.18331876796995e-14,-3.66614097321082e-06,-8.7043127520711e-16,-5.22533514554698e-16,8.31268905286698e-15,6.23371725551086e-15,-2.55391062076107e-05,-2.81234808335632e-15,-6.0509767684757e-15,7.34331000975768e-16,1.28134938666447e-06,-6.00731774100752e-16,-3.41410323930199e-06,-1.12564317234185e-15,-8.74860815010877e-17,3.73975987690885e-07,4.69189599843867e-07,8.5017994210393e-07,1.71353209015326e-15,2.88744526406181e-16,6.92946063183849e-16,9.74659417762318e-16,-1.95508736465807e-15,-2.14381986047776e-06,-8.16373017208713e-16,2.04111441869408e-15,-1.11596657972813e-15,3.97819538342195e-07,1.86657835532323e-15,1.3182131985703e-15,6.80693409432484e-16,1.65425120763129e-15,3.35513232409121e-16,-8.62097131817781e-07,7.03423874551044e-16,-4.25113786695675e-15,1.85886831001729e-14,-0.100000000000001
"Argostemma_neurosepalum",-0.0665233819318035,-0.122938596092208,-0.00475628667992405,0.00124715981470857,0.0957695817694647,-0.00590746195403341,-0.136822809502852,-0.000478362547822047,0.00138372332553244,-0.00617800028456002,0.0304281658050428,1.68381817883072e-05,0.000100738954233709,0.00269011250094835,-1.08940634291343e-15,0.00121134754521118,0.0884123536849127,0.0572226847196534,-0.00224749407726253,0.00160779487793011,0.026677560960023,5.17125891350057e-16,-5.1890144383268e-06,-7.13865447449033e-06,2.59489526863032e-05,-7.15281862986914e-05,-6.29177485430233e-15,0.000797013653266092,-0.00467065980157033,0.583997386273712,0.000456170310176238,-0.000705494768087392,-0.0100202685270453,0.758230460082249,0.000317635492718991,-0.000374265525927562,-3.14453747427938e-18,-2.72662844624886e-15,-1.99067607511807e-06,3.27843796077132e-05,6.93235465969146e-06,-4.27078179998522e-06,-0.00658826736738191,1.8017365503261e-05,0.115773793552188,-0.000334498991301496,0.010280732776231,-7.79805434276248e-06,-7.63863050386093e-06,1.00794404445467e-07,-5.33752077759715e-05,1.0236931340491e-05,-8.81579003046824e-08,-9.23771395431203e-17,7.64368120421746e-05,0.00899907395551178,-3.77403895001736e-06,4.85278888021534e-16,1.84293202214309e-15,7.20344298684034e-16,-3.4864526824818e-16,-2.10189019069805e-15,-1.53176278809548e-15,-6.09266687802195e-06,6.60684231644728e-16,-5.68872213988732e-17,-2.26670585986478e-16,-3.90740745614106e-15,-4.30490739815705e-05,-6.01044673483686e-16,1.9972212463069e-15,-1.4870903561298e-15,2.18058669852235e-06,1.20720400726054e-15,-5.82400881716294e-06,-8.18523134583051e-16,9.64024930559698e-17,6.40443604623587e-07,8.04509795167652e-07,1.45813854528616e-06,1.08218376952183e-15,-3.79396437925231e-16,6.65549180199198e-16,-3.57669138386525e-16,6.18401572403363e-16,-3.68878002254435e-06,9.3788942650125e-18,2.45015619060569e-17,1.60352497163255e-16,6.85465505093471e-07,-3.90087564468113e-18,8.816166132302e-16,5.80989851169838e-16,1.56568093748974e-15,2.07865195651719e-15,-1.48470946680679e-06,-2.52475186105996e-16,-3.7859256758889e-15,1.76919673047899e-14,-0.0999999999999993
"Crusea_pulcherrima",-0.0677118832632416,-0.127096417205107,-0.00550892692323277,0.00149397494364524,0.12337639011958,-0.0080405756260675,-0.187668406252475,-0.00055440076806949,0.00128406796852322,-2.05354444977705e-05,-0.376148823490088,-0.000926089650790374,-0.0437134530855198,-0.01137888286085,-7.91033905045424e-16,-0.00222575799111381,-0.0780225015909763,-0.0491201749865369,0.00166306334173039,-0.000983607491914337,-0.0144052179398613,6.59933805961044e-16,1.44071614147322e-06,1.5632144036773e-06,-3.9944850525324e-06,5.4990028595142e-06,7.86492400967975e-16,-5.1093289751076e-05,0.000268543231926261,-0.032835559149515,-2.22550671445362e-05,3.42502431212113e-05,0.000481882935735586,-0.0232919147375767,-3.14673363830655e-06,-1.72949052140798e-05,1.12330309168639e-15,9.74523936922756e-16,-9.68918849155494e-08,1.53327188170249e-06,3.11879019179867e-07,1.14369743220675e-07,0.00073744192671281,-3.58630382757666e-06,-0.0346079009037287,9.32393058239097e-05,-0.513472188033575,-5.13953287288949e-05,-5.25517497428727e-06,6.76316203293225e-08,-2.97104789598328e-05,4.333862657654e-06,-3.60841746502032e-08,-8.75696969024706e-16,2.99742201825884e-05,0.00163138407796219,-1.52813090311194e-06,2.11764815323591e-14,-7.54049160085101e-15,-1.08373414119821e-15,-1.07087711987128e-14,1.85438855686639e-14,-3.08653626081942e-15,-2.4255592179218e-06,0.707106781186546,4.89098773797751e-14,8.49867916652486e-15,-2.623509696373e-14,-1.74486771872523e-05,-7.21334651456054e-15,7.28121747257106e-15,-2.27694319913371e-15,8.99104243514779e-07,-5.15605042407635e-16,-2.41499353700777e-06,-2.56638864101345e-15,-7.07705756889899e-16,2.68621176990401e-07,3.38996830588014e-07,6.15009996457654e-07,1.75788330508278e-15,-4.07203849676893e-16,1.56636402572878e-15,2.0352459947457e-15,7.0855990582471e-16,-1.58308766411515e-06,-1.80624932583911e-15,2.9887299410681e-15,-3.67823534207628e-15,2.98983980112808e-07,7.18991078142715e-16,3.68338167907522e-16,2.51340889192385e-16,1.29950498046561e-15,1.89125978392954e-15,-6.65744400679587e-07,-1.81529390387381e-16,-3.77135176508495e-15,1.82478580497418e-14,-0.1
"Diodia_barbata",-0.0677118832632416,-0.127096417205107,-0.00550892692323277,0.00149397494364512,0.12337639011958,-0.00804057562606745,-0.187668406252475,-0.000554400768069142,0.00128406796852299,-2.0535444497434e-05,-0.376148823490089,-0.00092608965079053,-0.0437134530855198,-0.0113788828608501,-8.2572837456496e-16,-0.00222575799111395,-0.0780225015909732,-0.0491201749865377,0.00166306334173037,-0.000983607491914658,-0.0144052179398628,-1.03353902914635e-16,1.44071614208134e-06,1.56321440371889e-06,-3.99448505412802e-06,5.49900285947881e-06,6.76853427983655e-16,-5.10932897502226e-05,0.000268543231926244,-0.0328355591495124,-2.22550671438174e-05,3.42502431208485e-05,0.000481882935736242,-0.0232919147375771,-3.14673363665726e-06,-1.72949052146738e-05,2.31507070779361e-15,7.24279131644307e-16,-9.68918850334992e-08,1.53327188045554e-06,3.11879016651597e-07,1.14369743805752e-07,0.000737441926709102,-3.58630382779076e-06,-0.0346079009037284,9.32393058253305e-05,-0.51347218803357,-5.13953287302968e-05,-5.25517497588854e-06,6.76316216170592e-08,-2.97104789609972e-05,4.33386266167322e-06,-3.60841789343045e-08,-3.48612687777611e-16,2.99742201941897e-05,0.00163138407794565,-1.5281308785782e-06,-1.5874078957572e-14,4.52573189396494e-15,1.4838364604637e-15,7.16025321240283e-15,-1.26548434662873e-14,-9.67520036271682e-16,-2.42555920604887e-06,-0.707106781186549,-4.8674410293871e-14,2.30224691033571e-15,2.94287099334138e-14,-1.74486771489291e-05,8.110054505623e-15,-3.67642941797904e-15,3.39807328232942e-16,8.99104224307453e-07,4.17835411529572e-16,-2.41499352033501e-06,1.62749041433337e-15,6.39957291551999e-16,2.6862116024634e-07,3.38996818622973e-07,6.15010000278655e-07,-1.89333280950502e-15,1.66736800314752e-15,-4.01935037773939e-16,-3.54250988750043e-15,-1.62295172282961e-15,-1.58308766030957e-06,1.11838532514e-15,4.11468172197682e-16,1.57886389579882e-15,2.9898398065252e-07,-1.54074068065489e-16,4.45068927547938e-16,2.30731894970336e-15,1.4186668062251e-15,-1.24363792787516e-15,-6.65744396777483e-07,3.86238046207325e-16,-4.02816877663156e-15,1.59898690210253e-14,-0.1
