,0,1,2,3,4,5,6,7,8,9
t57,-0.039889917,14.529218,-6.000445,-6.2319922,34.79637,-5.992263,-6.755146,26.40831,-9.737188,35.928093
t68,-0.011069688,14.585549,-5.9615993,-6.1892533,34.756123,-5.9874387,-6.7730865,26.2545,-9.729387,35.91882
t69,-0.00506278,14.511014,-5.9853687,-6.201794,34.753548,-6.0285106,-6.7551637,26.278576,-9.734402,36.01661
t29,-0.09775402,14.684827,-6.323327,-6.5067453,35.050125,-6.1091857,-6.6676607,25.587757,-9.929629,36.522293
t30,-0.14538614,14.438258,-6.275359,-6.4129214,34.90175,-6.1465816,-6.6854815,25.648647,-9.88696,36.024605
t2,-0.11364204,14.124741,-6.6265807,-6.7926493,35.210464,-6.0756407,-6.6427193,25.92103,-10.350805,35.94518
t23,-0.2683404,14.949645,-6.749531,-6.657819,33.691933,-6.215179,-6.400139,25.966463,-10.003689,35.417145
t65,-0.19045621,14.9551,-6.7914767,-6.6526985,33.53927,-6.2635055,-6.3024044,25.22814,-9.978534,35.55693
t66,-0.17000239,15.0052595,-6.8013697,-6.666627,33.381824,-6.2705264,-6.3121824,25.303001,-9.983569,35.653015
t49,-0.20630684,14.824077,-6.792942,-6.649036,33.41364,-6.261531,-6.291126,25.538486,-9.971004,35.416805
t10,-0.1490718,14.980882,-6.7365313,-6.686929,34.159748,-6.3223243,-6.5710726,25.53651,-10.247947,35.98076
t19,-0.3235576,14.857154,-6.5416713,-6.5867777,33.9089,-5.968275,-6.527389,25.351486,-9.970405,35.34851
t20,-0.30302277,15.087174,-6.514271,-6.5816665,33.904613,-5.9046164,-6.559137,25.510578,-10.005757,35.47583
t4,-0.8629762,7.6314783,-6.974032,-7.079834,32.28432,-5.6925387,-6.9177666,32.025326,-10.973342,27.721296
t61,-0.9317867,7.9639077,-6.9254494,-7.0031123,32.772057,-5.7084336,-7.1194415,33.054543,-11.264925,27.76946
t62,-0.93674004,8.011591,-6.916551,-6.9926424,32.8009,-5.7108436,-7.1225657,33.17643,-11.270999,27.788963
t14,-0.78124106,7.4284124,-6.9744463,-6.7684846,30.05025,-5.644362,-7.6028514,35.125,-11.545264,25.168634
t24,-0.8631148,7.5202274,-7.1392226,-6.920311,29.459934,-5.6020007,-7.563148,35.741386,-11.573895,25.316835
t74,-0.8205496,7.333624,-7.0802965,-6.8415604,29.556286,-5.6750703,-7.7291408,35.56681,-11.670443,24.982908
t75,-0.83041424,7.338686,-7.068593,-6.812323,29.479168,-5.67694,-7.7125406,35.591923,-11.650251,24.880117
t32,-0.8570917,7.2143598,-7.053785,-6.833265,30.016508,-5.700024,-7.6778474,35.07983,-11.61339,25.06405
t33,-0.8937662,7.2155724,-7.1476564,-6.959167,30.088161,-5.6538663,-7.580299,35.29381,-11.605129,25.25667
t95,-0.7360361,7.0666857,-7.0578675,-6.874557,29.797415,-5.6814365,-7.6066713,35.11882,-11.63417,25.861814
t96,-0.73583585,7.069282,-7.05741,-6.8741236,29.795982,-5.6814327,-7.6072106,35.12156,-11.63428,25.86449
t13,-0.789937,7.162573,-6.9093156,-6.7660036,29.898191,-5.666963,-7.7762475,35.47531,-11.575072,25.240824
t39,-0.67197955,7.071601,-6.9631424,-6.794937,29.508226,-5.694441,-7.709974,35.0917,-11.529461,25.385286
t91,-0.724074,7.1925,-6.9292855,-6.813685,29.620872,-5.676904,-7.740361,35.405636,-11.547378,25.452478
t92,-0.7221174,7.2063017,-6.9304323,-6.8181796,29.635983,-5.6753764,-7.744802,35.405373,-11.550326,25.481459
t5,-0.80442363,7.81046,-7.182177,-7.0166926,31.003174,-5.697283,-7.396301,34.00638,-11.5470495,26.617048
t3,-0.7559151,8.317456,-7.1909494,-6.973348,31.888817,-5.723502,-7.2071395,33.6484,-11.624635,27.526663
