,0,1,2,3,4,5,6,7,8,9
t57,9.917199,-0.10824888,7.6102242,6.7623534,5.8543468,5.910225,2.439716,10.240397,6.3532305,4.8488393
t68,10.022985,-0.21409008,7.469589,6.7842283,6.0014124,6.0193443,2.3942046,10.255033,6.2987885,4.8107977
t69,9.934788,-0.054826863,7.6050496,6.86974,5.8623266,5.9532127,2.554286,10.27107,6.4092126,4.960094
t29,9.965841,-0.12318374,7.5881596,6.7374945,5.875036,5.9983945,2.4965417,10.222261,6.251246,4.92064
t30,9.945554,-0.1725314,7.6674566,6.660878,5.7727537,6.0917993,2.3762276,10.167751,6.18784,4.8357425
t2,9.696632,-0.1993215,7.4643607,6.5816827,6.0525265,5.6044936,2.1927483,10.139181,6.422497,4.568661
t23,9.698931,-0.37622422,7.563786,6.6202626,5.902211,5.592295,2.071655,10.280829,6.3709435,4.466984
t65,9.68263,-0.31414407,7.6205745,6.5851707,5.915149,5.6237035,2.1385112,10.24825,6.277689,4.5317698
t66,9.745988,-0.33059806,7.5625663,6.6712904,5.941396,5.6356363,2.1345541,10.227581,6.3486123,4.5441833
t49,9.700981,-0.19926704,7.5205464,6.635347,6.131691,5.730612,2.1266286,10.068872,6.3460426,4.5960956
t10,9.767007,-0.34459278,7.463982,6.732906,5.9380336,5.708882,2.0083618,10.1522665,6.4449606,4.4131083
t19,9.824314,-0.27038965,7.4367943,6.840305,5.8533773,5.8465014,2.278056,9.990482,6.150154,4.7748313
t20,9.803823,-0.0918797,7.498486,6.731538,5.890746,5.839846,2.272626,9.909686,6.2440767,4.6962953
t4,15.404634,-1.8030484,1.4259233,9.176576,8.561469,6.8069634,-3.4380863,7.010942,5.7829866,1.6309801
t61,15.432179,-1.8758403,1.3190011,9.101995,8.547935,6.8503957,-3.5810065,7.0246315,5.838875,1.6453929
t62,15.337843,-1.9388478,1.2456542,9.15916,8.543872,6.908436,-3.462971,6.992369,5.81318,1.6474932
t14,15.303843,-2.1121635,0.8476212,9.156397,8.614744,6.982091,-3.7594237,6.94574,5.811434,1.67412
t24,15.235262,-2.2029703,0.9816554,9.108811,8.449566,7.1000967,-3.7859204,7.0694585,5.7897735,1.6390074
t74,15.286716,-2.230022,0.74179643,9.06959,8.639048,7.030331,-3.8072076,7.1073937,5.899201,1.6706512
t75,15.31086,-2.2268677,0.73962516,8.950769,8.460877,7.046615,-3.626429,7.062754,5.9079885,1.7534593
t32,15.117993,-2.2296488,0.94072866,9.210627,8.535972,6.975655,-3.632647,6.9552794,6.056042,1.5653273
t33,14.952086,-2.288612,0.9333165,9.272918,8.578566,6.955625,-3.6360261,7.00106,6.0361114,1.4882035
t95,15.033579,-2.0349474,0.87211794,9.193148,8.371991,6.886365,-3.749662,7.0831714,5.8940125,1.7173803
t96,15.103732,-2.0582273,0.9601374,9.3710375,8.479829,6.836694,-3.9392378,6.953938,5.8703055,1.732895
t13,15.188522,-2.1085098,1.0294172,9.13073,8.473063,6.7990265,-3.733445,6.859668,6.0901375,1.6296991
t39,14.966044,-2.2239044,0.7093527,9.275703,8.443259,6.9133024,-3.5544252,6.7410226,5.962282,1.6537664
t91,15.080885,-2.1603436,0.6969591,9.39414,8.309977,6.963674,-3.678441,6.816156,5.928004,1.8293391
t92,14.986531,-2.0912194,0.6495344,9.329588,8.271363,7.003878,-3.502288,6.8804407,5.872962,1.7798729
t5,15.184282,-1.9883177,1.1513237,9.2050295,8.421228,6.798922,-3.4992375,7.0042534,5.897999,1.7960161
t3,15.126655,-1.8410717,1.2554759,9.286153,8.388858,6.7558994,-3.3839118,7.0984197,5.760459,1.8924115
t28,4.325012,13.159525,4.718536,4.353381,4.7075496,6.6935267,0.5595075,5.518815,2.9256325,1.0636867
t34,4.249905,13.271496,4.6737123,4.4740825,4.712954,6.757097,0.592612,5.51425,3.0239007,1.0659847
t35,4.380491,13.220369,4.800018,4.2882586,4.707272,6.6118703,0.5580616,5.4524865,2.9604461,1.1328948
t26,4.435212,13.209634,4.8835416,4.155934,4.6884394,6.517411,0.54233366,5.442737,2.927893,1.1457078
t27,4.4454846,13.16943,4.7394366,4.176722,4.6036425,6.6652317,0.4587282,5.5546002,3.0223858,1.0239488
t63,4.254502,13.617673,4.640274,4.6047387,4.9533215,6.737628,0.6878163,5.5042906,3.6198952,1.3040034
t64,4.201718,13.717066,4.6040936,4.595756,4.875512,6.8468633,0.7065576,5.436613,3.5691602,1.3346317
t85,4.212555,13.603171,4.557398,4.5836883,5.008492,6.673552,0.8247972,5.4178696,3.5882878,1.4678012
t86,4.1993346,13.624304,4.576705,4.5012565,4.9942093,6.6625333,0.9036274,5.4367495,3.5941443,1.512627
t84,4.188201,13.662064,4.662159,4.445733,4.9344625,6.705722,0.81595534,5.549148,3.7559254,1.4015522
t47,4.0417604,13.783009,4.4803176,4.5118437,4.888442,6.8468003,0.80343145,5.3929324,3.7414637,1.4304469
t48,4.159532,13.736325,4.607863,4.652591,4.877343,6.8973227,0.66828513,5.4273186,3.6550424,1.3296875
t41,4.260864,13.659391,4.5326724,4.750886,4.9857726,6.8414817,0.7316035,5.320004,3.4598086,1.4038554
t42,4.317452,13.594292,4.5201974,4.6913404,4.9582095,6.782346,0.62808275,5.3342886,3.4432561,1.3840406
t12,4.3725343,12.135253,3.5139682,0.5785745,3.571298,6.850773,-0.5286733,6.229279,3.6756697,0.750334
t15,4.329217,11.984223,3.289022,0.5065602,3.5853577,6.9651217,-0.35885528,6.025589,3.812223,0.7673769
t16,4.2861767,12.036251,3.3404763,0.5102369,3.5451682,6.900228,-0.36301088,6.0916963,3.759508,0.7844171
t72,4.269946,11.9914875,3.3294127,0.41352025,3.5512342,6.826921,-0.36912006,6.270588,3.7187002,0.6410943
t73,4.2465425,11.967093,3.3008752,0.5863252,3.6232696,6.9526973,-0.24102093,5.989467,3.6192122,0.87443775
t40,4.09736,12.21271,3.5963528,0.8923396,3.4950392,6.7395053,-0.41330764,5.8861156,3.4764502,0.9748039
t58,4.1494284,12.244812,3.5320244,0.7028763,3.400139,6.686025,-0.24964303,5.815063,3.5494378,1.0088074
t59,4.168125,12.228439,3.5564609,0.7798333,3.4320626,6.7119837,-0.35033622,5.8301826,3.5680592,0.9238208
