accepted_species,estimate
t95,-0.0029633774387418446
t38,-0.3860053565153807
t39,-0.16531824396554737
t7,-0.5446403373546831
t21,-0.45964497611608746
t25,-0.2694425340217217
t26,-0.325705426987553
t53,-0.2818650321788949
t54,-0.3794137134807496
t27,-0.49301729733684097
