accepted_species,estimate
t4,1.4704266820121534
t108,-0.7605228914035809
t109,-1.0170660452973657
t69,-0.9991316872122114
t62,-0.20477853859675807
t28,-0.8504013610688816
t124,-0.0952707724773441
t31,-0.19697133591166252
t39,0.23164096016079314
t53,-0.2399581711371959
t43,0.0696744362452661
t127,0.5242903212707342
t29,0.7895651754554889
t84,0.7108655703242293
t97,-0.15376844156890937
