accepted_species,estimate
t4,2.359863
t108,-0.93525946
t109,-0.99735457
t69,-1.7025646
t62,-0.7551461
t28,-0.55850804
t124,0.33669305
t31,0.6933815
t39,0.15870817
t53,0.52566284
t43,0.8506109
t127,0.6035052
t29,1.0803986
t84,0.80961454
t97,0.17087303
