accepted_species,estimate
t4,1.4050672
t108,-0.95352703
t109,-1.0039065
t69,-1.6354507
t62,-0.3957823
t28,-0.09027689
t124,0.33416834
t31,-0.28608024
t39,-0.09663844
t53,0.32428575
t43,-0.2514421
t127,0.43909988
t29,0.38345706
t84,-0.083204344
t97,0.09958502
