"","t18","t19","t57","t58","t31","t32","t43","t88","t89","t63","t67","t68","t60","t73","t84","t85","t22","t35","t36","t95","t97","t98","t4","t5","t1","t59","t64","t65","t50","t74","t75","t48","t9","t28","t29","t30","t40","t41","t7","t2","t12","t13","t8","t10","t16","t17","t11","t3","t20","t21","t82","t83","t39","t96","t99","t100","t94","t33","t61","t62","t37","t38","t25","t92","t93","t76","t77","t47","t52","t80","t81","t23","t24","t49","t66","t90","t91","t14","t71","t72","t55","t56","t51","t34","t6","t15","t26","t27","t86","t87","t78","t79","t53","t54","t44","t45","t42","t69","t70","t46"
"t18",0,1.659309757,1.79534766353,1.79534766353,4.61548401613,4.61548401613,4.61548401563,4.61548401559,4.61548401559,4.61548401563,4.61548401518,4.61548401518,4.61548401513,5.48335480373,5.48335480376,5.48335480376,5.48335480373,5.48335480373,5.48335480373,6.49172095841,6.491720958418,6.491720958418,6.49172095793,6.49172095793,7.8800267753,7.8800267754,7.88002677548,7.88002677548,7.8800267754,7.8800267754,7.8800267754,7.8800267755,7.8800267757,7.88002677513,7.88002677513,7.88002677513,7.88002677513,7.88002677513,7.88002677523,7.88002677473,7.88002677473,7.88002677473,7.88002677548,7.88002677538,7.88002677518,7.88002677518,7.88002677558,7.88002677538,7.88002677518,7.88002677518,7.8800267751,7.8800267751,7.8800267752,7.8800267748,7.880026774804,7.880026774804,7.8800267748,7.8800267752,7.880026775198,7.880026775198,7.880026775238,7.880026775238,7.8800267752,7.88002677525,7.88002677525,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267752,7.8800267752,7.8800267752,7.8800267752,7.88002677516,7.88002677516,7.88002677516,7.88002677553,7.88002677553,7.88002677557,7.88002677557,7.88002677547,7.88002677516,7.88002677516,7.88002677516,7.88002677515,7.88002677515,7.88002677516,7.88002677516,7.88002677523,7.88002677523,7.88002677527,7.88002677527,7.88002677523,7.88002677513,7.88002677513,7.88002677513
"t19",1.659309757,0,1.79534766353,1.79534766353,4.61548401613,4.61548401613,4.61548401563,4.61548401559,4.61548401559,4.61548401563,4.61548401518,4.61548401518,4.61548401513,5.48335480373,5.48335480376,5.48335480376,5.48335480373,5.48335480373,5.48335480373,6.49172095841,6.491720958418,6.491720958418,6.49172095793,6.49172095793,7.8800267753,7.8800267754,7.88002677548,7.88002677548,7.8800267754,7.8800267754,7.8800267754,7.8800267755,7.8800267757,7.88002677513,7.88002677513,7.88002677513,7.88002677513,7.88002677513,7.88002677523,7.88002677473,7.88002677473,7.88002677473,7.88002677548,7.88002677538,7.88002677518,7.88002677518,7.88002677558,7.88002677538,7.88002677518,7.88002677518,7.8800267751,7.8800267751,7.8800267752,7.8800267748,7.880026774804,7.880026774804,7.8800267748,7.8800267752,7.880026775198,7.880026775198,7.880026775238,7.880026775238,7.8800267752,7.88002677525,7.88002677525,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267753,7.8800267752,7.8800267752,7.8800267752,7.8800267752,7.88002677516,7.88002677516,7.88002677516,7.88002677553,7.88002677553,7.88002677557,7.88002677557,7.88002677547,7.88002677516,7.88002677516,7.88002677516,7.88002677515,7.88002677515,7.88002677516,7.88002677516,7.88002677523,7.88002677523,7.88002677527,7.88002677527,7.88002677523,7.88002677513,7.88002677513,7.88002677513
"t57",1.79534766353,1.79534766353,0,0.5892421384,4.615484016,4.615484016,4.6154840155,4.61548401546,4.61548401546,4.6154840155,4.61548401505,4.61548401505,4.615484015,5.4833548036,5.48335480363,5.48335480363,5.4833548036,5.4833548036,5.4833548036,6.49172095828,6.491720958288,6.491720958288,6.4917209578,6.4917209578,7.88002677517,7.88002677527,7.88002677535,7.88002677535,7.88002677527,7.88002677527,7.88002677527,7.88002677537,7.88002677557,7.880026775,7.880026775,7.880026775,7.880026775,7.880026775,7.8800267751,7.8800267746,7.8800267746,7.8800267746,7.88002677535,7.88002677525,7.88002677505,7.88002677505,7.88002677545,7.88002677525,7.88002677505,7.88002677505,7.88002677497,7.88002677497,7.88002677507,7.88002677467,7.880026774674,7.880026774674,7.88002677467,7.88002677507,7.880026775068,7.880026775068,7.880026775108,7.880026775108,7.88002677507,7.88002677512,7.88002677512,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677507,7.88002677507,7.88002677507,7.88002677507,7.88002677503,7.88002677503,7.88002677503,7.8800267754,7.8800267754,7.88002677544,7.88002677544,7.88002677534,7.88002677503,7.88002677503,7.88002677503,7.88002677502,7.88002677502,7.88002677503,7.88002677503,7.8800267751,7.8800267751,7.88002677514,7.88002677514,7.8800267751,7.880026775,7.880026775,7.880026775
"t58",1.79534766353,1.79534766353,0.5892421384,0,4.615484016,4.615484016,4.6154840155,4.61548401546,4.61548401546,4.6154840155,4.61548401505,4.61548401505,4.615484015,5.4833548036,5.48335480363,5.48335480363,5.4833548036,5.4833548036,5.4833548036,6.49172095828,6.491720958288,6.491720958288,6.4917209578,6.4917209578,7.88002677517,7.88002677527,7.88002677535,7.88002677535,7.88002677527,7.88002677527,7.88002677527,7.88002677537,7.88002677557,7.880026775,7.880026775,7.880026775,7.880026775,7.880026775,7.8800267751,7.8800267746,7.8800267746,7.8800267746,7.88002677535,7.88002677525,7.88002677505,7.88002677505,7.88002677545,7.88002677525,7.88002677505,7.88002677505,7.88002677497,7.88002677497,7.88002677507,7.88002677467,7.880026774674,7.880026774674,7.88002677467,7.88002677507,7.880026775068,7.880026775068,7.880026775108,7.880026775108,7.88002677507,7.88002677512,7.88002677512,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677507,7.88002677507,7.88002677507,7.88002677507,7.88002677503,7.88002677503,7.88002677503,7.8800267754,7.8800267754,7.88002677544,7.88002677544,7.88002677534,7.88002677503,7.88002677503,7.88002677503,7.88002677502,7.88002677502,7.88002677503,7.88002677503,7.8800267751,7.8800267751,7.88002677514,7.88002677514,7.8800267751,7.880026775,7.880026775,7.880026775
"t31",4.61548401613,4.61548401613,4.615484016,4.615484016,0,1.1305779458,3.6666144733,3.66661447326,3.66661447326,3.6666144733,3.66661447285,3.66661447285,3.6666144728,5.4833548042,5.48335480423,5.48335480423,5.4833548042,5.4833548042,5.4833548042,6.49172095888,6.491720958888,6.491720958888,6.4917209584,6.4917209584,7.88002677577,7.88002677587,7.88002677595,7.88002677595,7.88002677587,7.88002677587,7.88002677587,7.88002677597,7.88002677617,7.8800267756,7.8800267756,7.8800267756,7.8800267756,7.8800267756,7.8800267757,7.8800267752,7.8800267752,7.8800267752,7.88002677595,7.88002677585,7.88002677565,7.88002677565,7.88002677605,7.88002677585,7.88002677565,7.88002677565,7.88002677557,7.88002677557,7.88002677567,7.88002677527,7.880026775274,7.880026775274,7.88002677527,7.88002677567,7.880026775668,7.880026775668,7.880026775708,7.880026775708,7.88002677567,7.88002677572,7.88002677572,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677567,7.88002677567,7.88002677567,7.88002677567,7.88002677563,7.88002677563,7.88002677563,7.880026776,7.880026776,7.88002677604,7.88002677604,7.88002677594,7.88002677563,7.88002677563,7.88002677563,7.88002677562,7.88002677562,7.88002677563,7.88002677563,7.8800267757,7.8800267757,7.88002677574,7.88002677574,7.8800267757,7.8800267756,7.8800267756,7.8800267756
"t32",4.61548401613,4.61548401613,4.615484016,4.615484016,1.1305779458,0,3.6666144733,3.66661447326,3.66661447326,3.6666144733,3.66661447285,3.66661447285,3.6666144728,5.4833548042,5.48335480423,5.48335480423,5.4833548042,5.4833548042,5.4833548042,6.49172095888,6.491720958888,6.491720958888,6.4917209584,6.4917209584,7.88002677577,7.88002677587,7.88002677595,7.88002677595,7.88002677587,7.88002677587,7.88002677587,7.88002677597,7.88002677617,7.8800267756,7.8800267756,7.8800267756,7.8800267756,7.8800267756,7.8800267757,7.8800267752,7.8800267752,7.8800267752,7.88002677595,7.88002677585,7.88002677565,7.88002677565,7.88002677605,7.88002677585,7.88002677565,7.88002677565,7.88002677557,7.88002677557,7.88002677567,7.88002677527,7.880026775274,7.880026775274,7.88002677527,7.88002677567,7.880026775668,7.880026775668,7.880026775708,7.880026775708,7.88002677567,7.88002677572,7.88002677572,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677577,7.88002677567,7.88002677567,7.88002677567,7.88002677567,7.88002677563,7.88002677563,7.88002677563,7.880026776,7.880026776,7.88002677604,7.88002677604,7.88002677594,7.88002677563,7.88002677563,7.88002677563,7.88002677562,7.88002677562,7.88002677563,7.88002677563,7.8800267757,7.8800267757,7.88002677574,7.88002677574,7.8800267757,7.8800267756,7.8800267756,7.8800267756
"t43",4.61548401563,4.61548401563,4.6154840155,4.6154840155,3.6666144733,3.6666144733,0,0.83174601016,0.83174601016,0.8317460102,2.67347472495,2.67347472495,2.6734747249,5.4833548037,5.48335480373,5.48335480373,5.4833548037,5.4833548037,5.4833548037,6.49172095838,6.491720958388,6.491720958388,6.4917209579,6.4917209579,7.88002677527,7.88002677537,7.88002677545,7.88002677545,7.88002677537,7.88002677537,7.88002677537,7.88002677547,7.88002677567,7.8800267751,7.8800267751,7.8800267751,7.8800267751,7.8800267751,7.8800267752,7.8800267747,7.8800267747,7.8800267747,7.88002677545,7.88002677535,7.88002677515,7.88002677515,7.88002677555,7.88002677535,7.88002677515,7.88002677515,7.88002677507,7.88002677507,7.88002677517,7.88002677477,7.880026774774,7.880026774774,7.88002677477,7.88002677517,7.880026775168,7.880026775168,7.880026775208,7.880026775208,7.88002677517,7.88002677522,7.88002677522,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677513,7.88002677513,7.88002677513,7.8800267755,7.8800267755,7.88002677554,7.88002677554,7.88002677544,7.88002677513,7.88002677513,7.88002677513,7.88002677512,7.88002677512,7.88002677513,7.88002677513,7.8800267752,7.8800267752,7.88002677524,7.88002677524,7.8800267752,7.8800267751,7.8800267751,7.8800267751
"t88",4.61548401559,4.61548401559,4.61548401546,4.61548401546,3.66661447326,3.66661447326,0.83174601016,0,0.18437203092,0.51222144076,2.67347472491,2.67347472491,2.67347472486,5.48335480366,5.48335480369,5.48335480369,5.48335480366,5.48335480366,5.48335480366,6.49172095834,6.491720958348,6.491720958348,6.49172095786,6.49172095786,7.88002677523,7.88002677533,7.88002677541,7.88002677541,7.88002677533,7.88002677533,7.88002677533,7.88002677543,7.88002677563,7.88002677506,7.88002677506,7.88002677506,7.88002677506,7.88002677506,7.88002677516,7.88002677466,7.88002677466,7.88002677466,7.88002677541,7.88002677531,7.88002677511,7.88002677511,7.88002677551,7.88002677531,7.88002677511,7.88002677511,7.88002677503,7.88002677503,7.88002677513,7.88002677473,7.880026774734,7.880026774734,7.88002677473,7.88002677513,7.880026775128,7.880026775128,7.880026775168,7.880026775168,7.88002677513,7.88002677518,7.88002677518,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677513,7.88002677513,7.88002677513,7.88002677513,7.88002677509,7.88002677509,7.88002677509,7.88002677546,7.88002677546,7.8800267755,7.8800267755,7.8800267754,7.88002677509,7.88002677509,7.88002677509,7.88002677508,7.88002677508,7.88002677509,7.88002677509,7.88002677516,7.88002677516,7.8800267752,7.8800267752,7.88002677516,7.88002677506,7.88002677506,7.88002677506
"t89",4.61548401559,4.61548401559,4.61548401546,4.61548401546,3.66661447326,3.66661447326,0.83174601016,0.18437203092,0,0.51222144076,2.67347472491,2.67347472491,2.67347472486,5.48335480366,5.48335480369,5.48335480369,5.48335480366,5.48335480366,5.48335480366,6.49172095834,6.491720958348,6.491720958348,6.49172095786,6.49172095786,7.88002677523,7.88002677533,7.88002677541,7.88002677541,7.88002677533,7.88002677533,7.88002677533,7.88002677543,7.88002677563,7.88002677506,7.88002677506,7.88002677506,7.88002677506,7.88002677506,7.88002677516,7.88002677466,7.88002677466,7.88002677466,7.88002677541,7.88002677531,7.88002677511,7.88002677511,7.88002677551,7.88002677531,7.88002677511,7.88002677511,7.88002677503,7.88002677503,7.88002677513,7.88002677473,7.880026774734,7.880026774734,7.88002677473,7.88002677513,7.880026775128,7.880026775128,7.880026775168,7.880026775168,7.88002677513,7.88002677518,7.88002677518,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677523,7.88002677513,7.88002677513,7.88002677513,7.88002677513,7.88002677509,7.88002677509,7.88002677509,7.88002677546,7.88002677546,7.8800267755,7.8800267755,7.8800267754,7.88002677509,7.88002677509,7.88002677509,7.88002677508,7.88002677508,7.88002677509,7.88002677509,7.88002677516,7.88002677516,7.8800267752,7.8800267752,7.88002677516,7.88002677506,7.88002677506,7.88002677506
"t63",4.61548401563,4.61548401563,4.6154840155,4.6154840155,3.6666144733,3.6666144733,0.8317460102,0.51222144076,0.51222144076,0,2.67347472495,2.67347472495,2.6734747249,5.4833548037,5.48335480373,5.48335480373,5.4833548037,5.4833548037,5.4833548037,6.49172095838,6.491720958388,6.491720958388,6.4917209579,6.4917209579,7.88002677527,7.88002677537,7.88002677545,7.88002677545,7.88002677537,7.88002677537,7.88002677537,7.88002677547,7.88002677567,7.8800267751,7.8800267751,7.8800267751,7.8800267751,7.8800267751,7.8800267752,7.8800267747,7.8800267747,7.8800267747,7.88002677545,7.88002677535,7.88002677515,7.88002677515,7.88002677555,7.88002677535,7.88002677515,7.88002677515,7.88002677507,7.88002677507,7.88002677517,7.88002677477,7.880026774774,7.880026774774,7.88002677477,7.88002677517,7.880026775168,7.880026775168,7.880026775208,7.880026775208,7.88002677517,7.88002677522,7.88002677522,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677527,7.88002677517,7.88002677517,7.88002677517,7.88002677517,7.88002677513,7.88002677513,7.88002677513,7.8800267755,7.8800267755,7.88002677554,7.88002677554,7.88002677544,7.88002677513,7.88002677513,7.88002677513,7.88002677512,7.88002677512,7.88002677513,7.88002677513,7.8800267752,7.8800267752,7.88002677524,7.88002677524,7.8800267752,7.8800267751,7.8800267751,7.8800267751
"t67",4.61548401518,4.61548401518,4.61548401505,4.61548401505,3.66661447285,3.66661447285,2.67347472495,2.67347472491,2.67347472491,2.67347472495,0,0.4327649328,0.55581356045,5.48335480325,5.48335480328,5.48335480328,5.48335480325,5.48335480325,5.48335480325,6.49172095793,6.491720957938,6.491720957938,6.49172095745,6.49172095745,7.88002677482,7.88002677492,7.880026775,7.880026775,7.88002677492,7.88002677492,7.88002677492,7.88002677502,7.88002677522,7.88002677465,7.88002677465,7.88002677465,7.88002677465,7.88002677465,7.88002677475,7.88002677425,7.88002677425,7.88002677425,7.880026775,7.8800267749,7.8800267747,7.8800267747,7.8800267751,7.8800267749,7.8800267747,7.8800267747,7.88002677462,7.88002677462,7.88002677472,7.88002677432,7.880026774324,7.880026774324,7.88002677432,7.88002677472,7.880026774718,7.880026774718,7.880026774758,7.880026774758,7.88002677472,7.88002677477,7.88002677477,7.88002677482,7.88002677482,7.88002677482,7.88002677482,7.88002677482,7.88002677482,7.88002677482,7.88002677482,7.88002677472,7.88002677472,7.88002677472,7.88002677472,7.88002677468,7.88002677468,7.88002677468,7.88002677505,7.88002677505,7.88002677509,7.88002677509,7.88002677499,7.88002677468,7.88002677468,7.88002677468,7.88002677467,7.88002677467,7.88002677468,7.88002677468,7.88002677475,7.88002677475,7.88002677479,7.88002677479,7.88002677475,7.88002677465,7.88002677465,7.88002677465
