accepted_species,estimate
t22,-0.82428867
t9,-0.43570906
t97,0.495709
t72,0.495709
t75,0.495709
t34,0.6212598
t76,-0.055031385
t77,0.09670617
t88,-0.027235515
t92,0.11172386
