accepted_species,estimate
t62,-1.634258
t8,-1.6139932
t48,-1.0114467
t86,-0.59194607
t59,1.6525629
t47,-0.91655546
t24,0.59071934
t40,0.62259287
t71,0.5302131
t87,-0.6665803
