"","t12","t93","t94","t55","t56","t39","t82","t83","t8","t67","t68","t13","t73","t74","t86","t87","t53","t54","t42","t43","t26","t3","t50","t49","t11","t77","t58","t59","t75","t76","t21","t51","t52","t41","t31","t24","t25","t57","t92","t95","t96","t10","t1","t28","t29","t36","t69","t70","t48","t78","t79","t9","t90","t91","t30","t17","t16","t97","t98","t84","t85","t6","t2","t88","t89","t62","t34","t20","t99","t100","t60","t61","t44","t45","t22","t23","t46","t47","t35","t27","t5","t18","t71","t72","t63","t64","t4","t37","t38","t80","t81","t40","t19","t7","t32","t33","t65","t66","t14","t15"
"t12",0,0.40606369436,0.40606369436,0.4060636944,0.4060636944,1.090058152012,1.090058152012,1.090058152012,1.090058152042,1.090058151972,1.090058151972,1.090058152002,1.090058152022,1.090058152022,1.090058152034,1.090058152034,1.090058151994,1.090058151994,1.090058151984,1.090058151984,1.090058151994,1.090058151976,1.090058151976,1.090058151989,1.090058151969,1.090058151979,1.090058151979,1.090058151979,1.090058151999,1.090058151999,1.090058151999,1.0900581519,1.0900581519,1.09005815194,1.09005815194,1.09005815191,1.09005815188,1.09005815192,1.090058151919,1.090058151919,1.090058151919,1.09005815198,1.09005815195,1.23483493635,1.23483493635,1.23483493641,1.23483493641,1.23483493641,1.23483493637,1.23483493637,1.23483493637,2.00000000015,2.000000000158,2.000000000158,2.00000000015,2.00000000014,2.00000000013,2.000000000118,2.000000000118,2.00000000013,2.00000000013,2.00000000011,2.00000000009,2.00000000011,2.00000000011,2.00000000014,2.00000000014,2.00000000012,2.000000000078,2.000000000078,2.00000000013,2.00000000013,2.00000000013,2.00000000013,2.000000000134,2.000000000134,2.000000000164,2.000000000164,2.000000000164,2.000000000214,2.000000000114,2.000000000114,2.000000000074,2.000000000074,2.000000000074,2.000000000074,2.000000000094,2.000000000074,2.000000000074,2.00000000014,2.00000000014,2.00000000014,2.00000000012,2.00000000012,2.00000000004,2.00000000004,2.00000000008,2.00000000008,2,2
"t93",0.40606369436,0,0.01307299944,0.22031963148,0.22031963148,1.090058151972,1.090058151972,1.090058151972,1.090058152002,1.090058151932,1.090058151932,1.090058151962,1.090058151982,1.090058151982,1.090058151994,1.090058151994,1.090058151954,1.090058151954,1.090058151944,1.090058151944,1.090058151954,1.090058151936,1.090058151936,1.090058151949,1.090058151929,1.090058151939,1.090058151939,1.090058151939,1.090058151959,1.090058151959,1.090058151959,1.09005815186,1.09005815186,1.0900581519,1.0900581519,1.09005815187,1.09005815184,1.09005815188,1.090058151879,1.090058151879,1.090058151879,1.09005815194,1.09005815191,1.23483493631,1.23483493631,1.23483493637,1.23483493637,1.23483493637,1.23483493633,1.23483493633,1.23483493633,2.00000000011,2.000000000118,2.000000000118,2.00000000011,2.0000000001,2.00000000009,2.000000000078,2.000000000078,2.00000000009,2.00000000009,2.00000000007,2.00000000005,2.00000000007,2.00000000007,2.0000000001,2.0000000001,2.00000000008,2.000000000038,2.000000000038,2.00000000009,2.00000000009,2.00000000009,2.00000000009,2.000000000094,2.000000000094,2.000000000124,2.000000000124,2.000000000124,2.000000000174,2.000000000074,2.000000000074,2.000000000034,2.000000000034,2.000000000034,2.000000000034,2.000000000054,2.000000000034,2.000000000034,2.0000000001,2.0000000001,2.0000000001,2.00000000008,2.00000000008,2,2,2.00000000004,2.00000000004,1.99999999996,1.99999999996
"t94",0.40606369436,0.01307299944,0,0.22031963148,0.22031963148,1.090058151972,1.090058151972,1.090058151972,1.090058152002,1.090058151932,1.090058151932,1.090058151962,1.090058151982,1.090058151982,1.090058151994,1.090058151994,1.090058151954,1.090058151954,1.090058151944,1.090058151944,1.090058151954,1.090058151936,1.090058151936,1.090058151949,1.090058151929,1.090058151939,1.090058151939,1.090058151939,1.090058151959,1.090058151959,1.090058151959,1.09005815186,1.09005815186,1.0900581519,1.0900581519,1.09005815187,1.09005815184,1.09005815188,1.090058151879,1.090058151879,1.090058151879,1.09005815194,1.09005815191,1.23483493631,1.23483493631,1.23483493637,1.23483493637,1.23483493637,1.23483493633,1.23483493633,1.23483493633,2.00000000011,2.000000000118,2.000000000118,2.00000000011,2.0000000001,2.00000000009,2.000000000078,2.000000000078,2.00000000009,2.00000000009,2.00000000007,2.00000000005,2.00000000007,2.00000000007,2.0000000001,2.0000000001,2.00000000008,2.000000000038,2.000000000038,2.00000000009,2.00000000009,2.00000000009,2.00000000009,2.000000000094,2.000000000094,2.000000000124,2.000000000124,2.000000000124,2.000000000174,2.000000000074,2.000000000074,2.000000000034,2.000000000034,2.000000000034,2.000000000034,2.000000000054,2.000000000034,2.000000000034,2.0000000001,2.0000000001,2.0000000001,2.00000000008,2.00000000008,2,2,2.00000000004,2.00000000004,1.99999999996,1.99999999996
"t55",0.4060636944,0.22031963148,0.22031963148,0,0.1041662715,1.090058152012,1.090058152012,1.090058152012,1.090058152042,1.090058151972,1.090058151972,1.090058152002,1.090058152022,1.090058152022,1.090058152034,1.090058152034,1.090058151994,1.090058151994,1.090058151984,1.090058151984,1.090058151994,1.090058151976,1.090058151976,1.090058151989,1.090058151969,1.090058151979,1.090058151979,1.090058151979,1.090058151999,1.090058151999,1.090058151999,1.0900581519,1.0900581519,1.09005815194,1.09005815194,1.09005815191,1.09005815188,1.09005815192,1.090058151919,1.090058151919,1.090058151919,1.09005815198,1.09005815195,1.23483493635,1.23483493635,1.23483493641,1.23483493641,1.23483493641,1.23483493637,1.23483493637,1.23483493637,2.00000000015,2.000000000158,2.000000000158,2.00000000015,2.00000000014,2.00000000013,2.000000000118,2.000000000118,2.00000000013,2.00000000013,2.00000000011,2.00000000009,2.00000000011,2.00000000011,2.00000000014,2.00000000014,2.00000000012,2.000000000078,2.000000000078,2.00000000013,2.00000000013,2.00000000013,2.00000000013,2.000000000134,2.000000000134,2.000000000164,2.000000000164,2.000000000164,2.000000000214,2.000000000114,2.000000000114,2.000000000074,2.000000000074,2.000000000074,2.000000000074,2.000000000094,2.000000000074,2.000000000074,2.00000000014,2.00000000014,2.00000000014,2.00000000012,2.00000000012,2.00000000004,2.00000000004,2.00000000008,2.00000000008,2,2
"t56",0.4060636944,0.22031963148,0.22031963148,0.1041662715,0,1.090058152012,1.090058152012,1.090058152012,1.090058152042,1.090058151972,1.090058151972,1.090058152002,1.090058152022,1.090058152022,1.090058152034,1.090058152034,1.090058151994,1.090058151994,1.090058151984,1.090058151984,1.090058151994,1.090058151976,1.090058151976,1.090058151989,1.090058151969,1.090058151979,1.090058151979,1.090058151979,1.090058151999,1.090058151999,1.090058151999,1.0900581519,1.0900581519,1.09005815194,1.09005815194,1.09005815191,1.09005815188,1.09005815192,1.090058151919,1.090058151919,1.090058151919,1.09005815198,1.09005815195,1.23483493635,1.23483493635,1.23483493641,1.23483493641,1.23483493641,1.23483493637,1.23483493637,1.23483493637,2.00000000015,2.000000000158,2.000000000158,2.00000000015,2.00000000014,2.00000000013,2.000000000118,2.000000000118,2.00000000013,2.00000000013,2.00000000011,2.00000000009,2.00000000011,2.00000000011,2.00000000014,2.00000000014,2.00000000012,2.000000000078,2.000000000078,2.00000000013,2.00000000013,2.00000000013,2.00000000013,2.000000000134,2.000000000134,2.000000000164,2.000000000164,2.000000000164,2.000000000214,2.000000000114,2.000000000114,2.000000000074,2.000000000074,2.000000000074,2.000000000074,2.000000000094,2.000000000074,2.000000000074,2.00000000014,2.00000000014,2.00000000014,2.00000000012,2.00000000012,2.00000000004,2.00000000004,2.00000000008,2.00000000008,2,2
"t39",1.090058152012,1.090058151972,1.090058151972,1.090058152012,1.090058152012,0,0.17339438508,0.17339438508,0.55484848511,0.55484848504,0.55484848504,0.55484848507,0.62783866423,0.62783866423,0.631102751906,0.631102751906,0.631102751866,0.631102751866,0.631102751856,0.631102751856,0.631102751866,0.631102751848,0.631102751848,0.709051321641,0.709051321621,0.709051321631,0.709051321631,0.709051321631,0.709051321651,0.709051321651,0.709051321651,0.967887692352,0.967887692352,0.967887692392,0.967887692392,0.967887692362,0.967887692332,0.967887692372,0.967887692371,0.967887692371,0.967887692371,0.967887692432,0.967887692402,1.234834936362,1.234834936362,1.234834936422,1.234834936422,1.234834936422,1.234834936382,1.234834936382,1.234834936382,2.000000000162,2.00000000017,2.00000000017,2.000000000162,2.000000000152,2.000000000142,2.00000000013,2.00000000013,2.000000000142,2.000000000142,2.000000000122,2.000000000102,2.000000000122,2.000000000122,2.000000000152,2.000000000152,2.000000000132,2.00000000009,2.00000000009,2.000000000142,2.000000000142,2.000000000142,2.000000000142,2.000000000146,2.000000000146,2.000000000176,2.000000000176,2.000000000176,2.000000000226,2.000000000126,2.000000000126,2.000000000086,2.000000000086,2.000000000086,2.000000000086,2.000000000106,2.000000000086,2.000000000086,2.000000000152,2.000000000152,2.000000000152,2.000000000132,2.000000000132,2.000000000052,2.000000000052,2.000000000092,2.000000000092,2.000000000012,2.000000000012
"t82",1.090058152012,1.090058151972,1.090058151972,1.090058152012,1.090058152012,0.17339438508,0,0.03706980036,0.55484848511,0.55484848504,0.55484848504,0.55484848507,0.62783866423,0.62783866423,0.631102751906,0.631102751906,0.631102751866,0.631102751866,0.631102751856,0.631102751856,0.631102751866,0.631102751848,0.631102751848,0.709051321641,0.709051321621,0.709051321631,0.709051321631,0.709051321631,0.709051321651,0.709051321651,0.709051321651,0.967887692352,0.967887692352,0.967887692392,0.967887692392,0.967887692362,0.967887692332,0.967887692372,0.967887692371,0.967887692371,0.967887692371,0.967887692432,0.967887692402,1.234834936362,1.234834936362,1.234834936422,1.234834936422,1.234834936422,1.234834936382,1.234834936382,1.234834936382,2.000000000162,2.00000000017,2.00000000017,2.000000000162,2.000000000152,2.000000000142,2.00000000013,2.00000000013,2.000000000142,2.000000000142,2.000000000122,2.000000000102,2.000000000122,2.000000000122,2.000000000152,2.000000000152,2.000000000132,2.00000000009,2.00000000009,2.000000000142,2.000000000142,2.000000000142,2.000000000142,2.000000000146,2.000000000146,2.000000000176,2.000000000176,2.000000000176,2.000000000226,2.000000000126,2.000000000126,2.000000000086,2.000000000086,2.000000000086,2.000000000086,2.000000000106,2.000000000086,2.000000000086,2.000000000152,2.000000000152,2.000000000152,2.000000000132,2.000000000132,2.000000000052,2.000000000052,2.000000000092,2.000000000092,2.000000000012,2.000000000012
"t83",1.090058152012,1.090058151972,1.090058151972,1.090058152012,1.090058152012,0.17339438508,0.03706980036,0,0.55484848511,0.55484848504,0.55484848504,0.55484848507,0.62783866423,0.62783866423,0.631102751906,0.631102751906,0.631102751866,0.631102751866,0.631102751856,0.631102751856,0.631102751866,0.631102751848,0.631102751848,0.709051321641,0.709051321621,0.709051321631,0.709051321631,0.709051321631,0.709051321651,0.709051321651,0.709051321651,0.967887692352,0.967887692352,0.967887692392,0.967887692392,0.967887692362,0.967887692332,0.967887692372,0.967887692371,0.967887692371,0.967887692371,0.967887692432,0.967887692402,1.234834936362,1.234834936362,1.234834936422,1.234834936422,1.234834936422,1.234834936382,1.234834936382,1.234834936382,2.000000000162,2.00000000017,2.00000000017,2.000000000162,2.000000000152,2.000000000142,2.00000000013,2.00000000013,2.000000000142,2.000000000142,2.000000000122,2.000000000102,2.000000000122,2.000000000122,2.000000000152,2.000000000152,2.000000000132,2.00000000009,2.00000000009,2.000000000142,2.000000000142,2.000000000142,2.000000000142,2.000000000146,2.000000000146,2.000000000176,2.000000000176,2.000000000176,2.000000000226,2.000000000126,2.000000000126,2.000000000086,2.000000000086,2.000000000086,2.000000000086,2.000000000106,2.000000000086,2.000000000086,2.000000000152,2.000000000152,2.000000000152,2.000000000132,2.000000000132,2.000000000052,2.000000000052,2.000000000092,2.000000000092,2.000000000012,2.000000000012
"t8",1.090058152042,1.090058152002,1.090058152002,1.090058152042,1.090058152042,0.55484848511,0.55484848511,0.55484848511,0,0.48648150133,0.48648150133,0.48648150136,0.62783866426,0.62783866426,0.631102751936,0.631102751936,0.631102751896,0.631102751896,0.631102751886,0.631102751886,0.631102751896,0.631102751878,0.631102751878,0.709051321671,0.709051321651,0.709051321661,0.709051321661,0.709051321661,0.709051321681,0.709051321681,0.709051321681,0.967887692382,0.967887692382,0.967887692422,0.967887692422,0.967887692392,0.967887692362,0.967887692402,0.967887692401,0.967887692401,0.967887692401,0.967887692462,0.967887692432,1.234834936392,1.234834936392,1.234834936452,1.234834936452,1.234834936452,1.234834936412,1.234834936412,1.234834936412,2.000000000192,2.0000000002,2.0000000002,2.000000000192,2.000000000182,2.000000000172,2.00000000016,2.00000000016,2.000000000172,2.000000000172,2.000000000152,2.000000000132,2.000000000152,2.000000000152,2.000000000182,2.000000000182,2.000000000162,2.00000000012,2.00000000012,2.000000000172,2.000000000172,2.000000000172,2.000000000172,2.000000000176,2.000000000176,2.000000000206,2.000000000206,2.000000000206,2.000000000256,2.000000000156,2.000000000156,2.000000000116,2.000000000116,2.000000000116,2.000000000116,2.000000000136,2.000000000116,2.000000000116,2.000000000182,2.000000000182,2.000000000182,2.000000000162,2.000000000162,2.000000000082,2.000000000082,2.000000000122,2.000000000122,2.000000000042,2.000000000042
"t67",1.090058151972,1.090058151932,1.090058151932,1.090058151972,1.090058151972,0.55484848504,0.55484848504,0.55484848504,0.48648150133,0,0.08574832274,0.36698800917,0.62783866419,0.62783866419,0.631102751866,0.631102751866,0.631102751826,0.631102751826,0.631102751816,0.631102751816,0.631102751826,0.631102751808,0.631102751808,0.709051321601,0.709051321581,0.709051321591,0.709051321591,0.709051321591,0.709051321611,0.709051321611,0.709051321611,0.967887692312,0.967887692312,0.967887692352,0.967887692352,0.967887692322,0.967887692292,0.967887692332,0.967887692331,0.967887692331,0.967887692331,0.967887692392,0.967887692362,1.234834936322,1.234834936322,1.234834936382,1.234834936382,1.234834936382,1.234834936342,1.234834936342,1.234834936342,2.000000000122,2.00000000013,2.00000000013,2.000000000122,2.000000000112,2.000000000102,2.00000000009,2.00000000009,2.000000000102,2.000000000102,2.000000000082,2.000000000062,2.000000000082,2.000000000082,2.000000000112,2.000000000112,2.000000000092,2.00000000005,2.00000000005,2.000000000102,2.000000000102,2.000000000102,2.000000000102,2.000000000106,2.000000000106,2.000000000136,2.000000000136,2.000000000136,2.000000000186,2.000000000086,2.000000000086,2.000000000046,2.000000000046,2.000000000046,2.000000000046,2.000000000066,2.000000000046,2.000000000046,2.000000000112,2.000000000112,2.000000000112,2.000000000092,2.000000000092,2.000000000012,2.000000000012,2.000000000052,2.000000000052,1.999999999972,1.999999999972
