,0,1,2,3,4,5,6,7,8,9
t24,14.842717,6.0897965,2.0127394,6.0029445,2.0195172,2.6927192,6.6860356,2.035603,9.075072,3.0377662
t9,14.861653,6.16071,1.930618,6.1274495,1.9485471,2.6433454,6.8430295,2.0799372,9.138843,3.144559
t71,14.91774,5.990075,1.9572139,5.9389133,1.9152939,2.5148122,6.674333,2.096399,9.119305,2.9559991
t72,14.969363,6.027089,2.0395067,6.085967,1.9005445,2.4201033,6.799696,2.0735908,8.98083,2.9826984
t67,14.855561,6.0605392,1.9294975,6.0030117,1.8432986,2.5194926,6.7597075,2.1377628,9.126643,3.0656302
t23,14.7671385,6.179363,2.0715978,6.15001,2.0036302,2.717516,6.8631516,1.9077117,9.253835,3.062296
t12,14.846404,6.124168,1.917082,6.08588,1.8751744,2.587378,6.819474,2.1156793,9.159681,3.090497
t89,14.618887,6.4671135,1.8971688,6.3207407,2.0058634,3.0317175,6.888398,2.3661513,9.021245,4.013922
t90,14.577504,6.493281,1.8910539,6.3229804,1.9358704,3.0265756,6.9582357,2.3728638,9.028813,4.105247
t46,14.648556,6.4761963,1.8632398,6.2296176,1.9308947,2.905578,6.9821653,2.406115,9.1018305,4.10687
t62,14.570136,6.5824223,1.9628401,6.3909154,2.119267,3.1466959,7.006084,2.252725,9.158096,3.9453545
t63,14.575487,6.4448423,1.9449414,6.194787,2.1311195,3.042079,6.886241,2.3562615,9.189031,4.07821
t49,14.67166,6.4586034,1.9194832,6.26344,2.043207,2.9847522,6.918189,2.2900245,9.117476,3.902791
t50,14.652815,6.5925164,1.934993,6.322418,2.173468,3.0891795,7.043916,2.2602348,9.258738,3.9249277
t81,14.096725,6.536013,2.3207827,6.244539,2.8464468,4.0419555,6.797065,1.4416577,9.593133,3.415696
t82,14.059724,6.6990533,2.3794012,6.337238,2.9910724,4.129566,6.7607684,1.3769652,9.593477,3.433772
t85,14.103682,6.4949913,2.3873339,6.291843,2.8300343,4.0556817,6.747183,1.4525433,9.558781,3.3455691
t86,14.227016,6.557078,2.453035,6.405635,2.887072,4.1128397,6.7397704,1.4461861,9.419991,3.279473
t42,14.033025,6.553805,2.285898,6.1956425,2.8397472,3.9941127,6.8355956,1.4776644,9.665864,3.4531426
t2,14.228885,6.626168,2.3146842,6.2860947,2.843884,3.9143476,6.9032598,1.5645088,9.497994,3.4135444
t27,14.349699,6.4997344,2.244396,6.2948046,2.4911146,3.5107982,6.860706,1.7977903,9.418554,3.4505024
t28,14.41155,6.4456096,2.1919727,6.2477674,2.4378183,3.4434352,6.837533,1.8540633,9.365059,3.429439
t5,-0.011350617,11.142423,-0.3782734,7.3642817,1.227162,8.892993,3.4926186,8.046386,-0.5332545,5.829351
t41,0.056964587,11.174572,-0.32318935,7.416647,1.1460115,8.761031,3.5572894,8.018293,-0.62356985,5.7100315
t57,0.12783554,11.254488,-0.25737804,7.47511,1.1080669,8.857915,3.651136,7.929854,-0.5948486,5.8698177
t58,0.015440141,11.142153,-0.3893085,7.4032173,1.2464181,8.892439,3.5072973,7.990453,-0.54016614,5.844632
t7,-0.025114786,11.188583,-0.4908391,7.2986083,1.0636051,8.989157,3.347894,8.159309,-0.67444706,5.847656
