"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Hydnophytum_hailans",-0.0540724195868437,-0.0220694124568999,0.0111597847185007,0.119488321655174,0.0590865759012685,-0.144205314055091,-0.0167571294451428,-0.472163377092708,0.0542358960613627,0.464765472380116,0.0136377764215661,-0.0729584574044907,-0.00105506944565323,-0.00575520536706913,4.88540250308584e-16,6.6937175743749e-16,-0.000288324099615187,-0.000107694184119197,3.2023971742768e-06,0.000248264462807373,0.00400131268510768,-0.0121816700505757,0.00104562753638433,0.00237549268684145,0.00183161149972391,0.000631774110292893,2.43310354246665e-15,-1.7513987171598e-16,5.2952279039521e-15,-1.39906103266951e-16,5.90230413705302e-05,-6.46998066627859e-17,-4.25520251502634e-15,6.70557427986083e-16,-1.37167646376385e-15,-0.00313249325369577,-4.48727320115536e-05,2.11318653210265e-05,0.707106781186539,-2.58759489503281e-14,0.000659983816065959,1.91971966061255e-16,0.000260100900195455,1.67501870777682e-05,-0.00213759948676872,8.0991617544205e-05,-3.43965365699782e-05,-7.64914451358546e-05,-9.43137215923587e-07,-4.7825322637391e-05,-1.18328508583655e-16,9.81817614502278e-06,7.80801954667808e-06,1.00320217313243e-15,2.41314275941488e-05,1.20031825223005e-06,-0.000130079589186923,2.1477501327031e-16,-4.14017081685656e-05,2.4403390782807e-08,2.86772911690395e-06,1.86226375773879e-15,-5.23775796001046e-16,4.0329207563692e-16,-1.40247302996628e-16,5.0955129919823e-06,2.30304012295856e-16,3.84995592980939e-17,-1.57634589422634e-05,2.53590640177337e-16,0.000157027713625161,0.000135671755843424,-2.13805141250479e-16,-3.24128885421573e-16,-1.66942774895144e-16,0,-6.49629133415024e-17,-8.06453759447789e-16,5.18089381351974e-16,1.75490101268496e-15,6.83374060323857e-05,5.18036364478752e-06,8.02452406631332e-16,2.72446568071297e-15,-3.92535804689816e-16,-2.5796100263633e-16,-3.08121976502606e-07,8.20440640435567e-16,-2.1117094659343e-16,-2.63087673743964e-16,-9.97948535434102e-17,-9.3360688838958e-16,5.15750083668391e-16,-9.08514948920012e-16,-1.02824879282733e-16,-8.35980925375182e-17,-8.37800730012757e-17,4.71943075464603e-16,-4.15412500241144e-16
"Hydnophytum_spathulatum",-0.0540724195868433,-0.0220694124568994,0.0111597847185002,0.119488321655172,0.0590865759012675,-0.144205314055088,-0.016757129445142,-0.472163377092699,0.0542358960613612,0.464765472380101,0.0136377764215663,-0.0729584574044915,-0.00105506944565341,-0.00575520536706669,6.79660771356387e-16,9.57894877800417e-17,-0.000288324099613736,-0.000107694184122356,3.20239717346588e-06,0.00024826446281458,0.00400131268510983,-0.012181670050572,0.00104562753638941,0.00237549268684427,0.00183161149972969,0.000631774110293467,-1.91260804820399e-15,-4.5833432022011e-18,-4.61036343322013e-15,1.7942130757451e-16,5.90230413677059e-05,7.2421907507312e-17,4.04184303090514e-15,-5.54169606514885e-16,1.46963274831384e-15,-0.00313249325371457,-4.48727320751863e-05,2.11318652692092e-05,-0.707106781186556,2.62874577783118e-14,0.000659983816021997,-4.12852812368971e-16,0.000260100900140912,1.67501870562036e-05,-0.00213759948676106,8.09916175513183e-05,-3.43965365642493e-05,-7.64914451423542e-05,-9.4313722169031e-07,-4.78253226307604e-05,-1.17727555415683e-16,9.81817613750511e-06,7.80801953717537e-06,-1.23161041307847e-15,2.41314275965285e-05,1.20031825299854e-06,-0.000130079589185803,-6.49625694651606e-16,-4.14017081705867e-05,2.44033934316285e-08,2.86772911512775e-06,-2.60065720863754e-15,5.48527635845482e-16,-9.69409045861592e-16,4.87359639117365e-16,5.09551298723362e-06,-5.5654411188649e-16,-3.27047400128631e-16,-1.57634589386814e-05,-3.38158813775529e-16,0.000157027713623438,0.000135671755844689,3.29793086754643e-16,8.72235470338788e-16,-4.33785705533186e-16,3.89134881870609e-16,-5.9600191496174e-17,5.94853051932258e-16,-1.49155758810982e-15,-1.99186650091184e-15,6.83374060349588e-05,5.1803636455194e-06,-4.45621718133928e-16,1.10459619865779e-15,-7.64485965451926e-17,-3.53992544207924e-16,-3.08121977711568e-07,-1.49022223496336e-15,9.20768102978577e-16,-9.1820673199383e-16,-2.74058587620463e-17,1.43074081023187e-15,-1.36211199559114e-16,2.15872696186301e-15,-1.06579554996692e-15,-8.23850510416938e-16,-1.65391327618648e-16,1.3399340370959e-15,-2.08468863986271e-16
"Malanea_fendleri",-0.0531877963623784,-0.0211891455203617,0.010485856509163,0.0947731866001067,0.0432628152316418,-0.0973337460649276,-0.0109195307955806,-0.27718084280497,-0.0309998447257497,-0.347705965299859,-0.0104430211494648,0.133566373243411,0.00281458896683649,0.0236895720417878,0.815427083988926,-0.0417772350110519,-0.280838420432204,-0.00344303286968245,9.03494246866563e-05,0.00196255046727027,0.0186121068108354,-0.0537817533838221,0.00378154197538888,0.00796687329638916,0.00484195471821378,0.00163906191102385,6.00364387588985e-16,1.09282285149422e-17,1.71136986155178e-15,-2.78898030742675e-16,0.000131625321421965,-5.79221792346665e-16,-1.9086973391546e-17,-4.73129804306391e-16,-2.62661499913482e-16,-0.00665220501963029,-9.42751080986508e-05,4.39644505588268e-05,1.94289029309402e-15,-6.97678494089439e-16,0.0012843716164635,-1.02742051468675e-15,0.000504121772649136,3.12747372058544e-05,-0.00397508407717547,0.000144382365266758,-6.10020272868982e-05,-0.000135586948693965,-1.66890560575065e-06,-8.31975575031314e-05,1.14827040794366e-17,1.69797521191951e-05,1.33044977771565e-05,8.27091177797654e-17,4.10031788482773e-05,2.02417999566617e-06,-0.000218616168445254,-1.21523166499374e-15,-6.84775651778662e-05,4.00997933095579e-08,4.7075919115956e-06,-2.22444166669733e-16,-1.23858152309398e-16,-5.34696382087724e-16,2.12208688900402e-16,8.29486772289643e-06,1.69289131189944e-16,1.30646626918508e-15,-2.55226020477034e-05,-6.61850176345018e-17,0.00025349959063249,0.000218579862350413,8.98014299416451e-16,1.00120720913162e-16,2.27990002669803e-16,7.62907899634232e-16,-2.17623930643223e-16,1.92182535899041e-16,1.99552387646236e-16,-2.10118228010896e-16,0.000108403604220165,8.17135564095243e-06,3.08581194206409e-16,-1.47226202164267e-15,2.46745728094843e-17,-1.27316140686747e-16,-4.80158583977908e-07,-4.11511752816239e-17,9.68627723003281e-16,-5.7230713110946e-16,-4.71432987594087e-16,6.27884862441204e-16,2.52860060472934e-16,5.47809269958851e-16,-3.59471566986553e-17,1.17035158309669e-17,-3.85641406829279e-16,1.10930429828598e-15,-1.77009071818054e-16
"Pachystylus_zippelianus",-0.0531877963623787,-0.021189145520362,0.0104858565091632,0.0947731866001074,0.0432628152316416,-0.0973337460649274,-0.0109195307955818,-0.277180842804969,-0.0309998447257538,-0.347705965299857,-0.0104430211494662,0.133566373243415,0.00281458896684815,0.0236895720417754,-0.371533395173896,0.727069187173226,-0.280838420435185,-0.00344303286977915,9.03494247197736e-05,0.0019625504672955,0.0186121068108407,-0.0537817533838172,0.00378154197539269,0.00796687329640483,0.00484195471821847,0.0016390619110209,-2.25817422202454e-17,4.06034021588378e-16,-2.92624507357043e-16,2.48060721651155e-16,0.000131625321422011,-1.6246294355808e-16,-6.1025891727801e-17,2.90358100798491e-16,-4.79823096321905e-17,-0.00665220501963345,-9.42751081007555e-05,4.39644505560196e-05,1.22124532708767e-15,-2.79383407510437e-16,0.00128437161646605,1.79069175890025e-16,0.000504121772653855,3.12747372063915e-05,-0.00397508407717421,0.000144382365265409,-6.10020272878259e-05,-0.000135586948692352,-1.66890560450735e-06,-8.31975575056875e-05,4.0688663284148e-16,1.69797521201943e-05,1.330449777834e-05,1.09633360214757e-16,4.10031788473909e-05,2.02417999620395e-06,-0.000218616168445663,-1.37966238787257e-16,-6.84775651783624e-05,4.00997950953823e-08,4.70759191307744e-06,1.74819908076398e-16,-2.12767735307915e-16,-2.76673347232967e-16,-3.30257737975167e-16,8.29486772068049e-06,-2.57643189075791e-16,-1.01476528846975e-15,-2.55226020486155e-05,-1.23387707836889e-16,0.000253499590633195,0.000218579862352164,-1.07360506179132e-15,4.65534198221411e-17,-9.10267862230062e-16,-2.19484279744141e-16,-7.42156923410672e-16,1.8074639706072e-16,9.31801060683216e-16,2.4375222120933e-16,0.00010840360422071,8.17135563938384e-06,1.86630481248529e-16,7.80549591326887e-16,-7.16081175595919e-16,-1.74103158460555e-16,-4.80158581654271e-07,2.84372948717709e-16,6.38440134649995e-16,4.68380859658146e-16,-2.26650997213686e-16,-1.45959730067686e-16,3.80073480808243e-16,4.78577649336611e-16,-3.99937226441044e-16,-6.50941161594395e-16,1.29276858322473e-17,7.85798576024343e-16,-1.86935413221984e-16
"Rogiera_stenosiphon",-0.0531877963623787,-0.021189145520362,0.010485856509163,0.0947731866001078,0.0432628152316423,-0.0973337460649274,-0.0109195307955819,-0.277180842804969,-0.0309998447257479,-0.347705965299857,-0.0104430211494635,0.13356637324342,0.00281458896685198,0.0236895720417743,-0.443893688812845,-0.685291952162066,-0.280838420435554,-0.00344303286973113,9.0349424726992e-05,0.00196255046728953,0.0186121068108425,-0.053781753383819,0.00378154197538307,0.00796687329640037,0.00484195471821466,0.00163906191101698,-1.22402827720997e-16,-3.22616666446079e-16,3.2269949245121e-16,1.69670176522092e-16,0.000131625321420799,4.20630115515768e-16,5.89582582734915e-16,6.90922101738792e-17,2.67848389456214e-16,-0.00665220501963547,-9.42751080999151e-05,4.39644505557561e-05,1.88737914186277e-15,5.63716973281097e-16,0.00128437161646615,-1.85250307191419e-16,0.000504121772654011,3.12747372070111e-05,-0.00397508407717536,0.000144382365265456,-6.10020272883036e-05,-0.000135586948692121,-1.66890560401647e-06,-8.31975575050932e-05,-2.22159226183973e-16,1.69797521192944e-05,1.33044977771278e-05,2.42868755768726e-16,4.10031788474285e-05,2.02417999602918e-06,-0.000218616168443635,1.1050432900824e-15,-6.84775651781423e-05,4.00997937510592e-08,4.70759191279435e-06,1.96512989673671e-17,-9.36807556849153e-17,-2.94957339933953e-16,-1.93262923384373e-16,8.29486772007955e-06,-1.17935830763426e-16,2.45412019466968e-17,-2.55226020482573e-05,2.00948437117947e-16,0.000253499590632598,0.000218579862350579,-1.07640005394699e-16,-2.23453436632349e-16,1.05332218668115e-15,-5.93031418964249e-16,-1.28960244078133e-16,6.760765096694e-16,-4.69548706151512e-16,3.16296803422041e-16,0.000108403604219999,8.17135564118311e-06,4.68657418966592e-16,1.82348628933273e-15,-8.2843318174065e-17,-3.6004727016417e-16,-4.80158582934637e-07,1.63162149125402e-16,-2.1191191390664e-16,-2.33447662653876e-16,-1.73103946883021e-16,1.22486603040079e-16,3.21363681411482e-16,-4.66558414879957e-16,-7.09306776646195e-16,1.28863317688319e-16,-2.3177015131811e-16,5.98711403463148e-16,-2.92566669401919e-16
"Galium_yunnanense",-0.101533801519724,0.120596339171023,-0.0129046668758713,-0.00568070288169354,0.00674602060407347,-0.212321347199977,0.0208766954931076,0.121822682316567,0.356157439353038,-0.0122397895390636,-0.000274856804026052,-0.00476451980793122,-9.85101614956392e-05,-0.000762216522428546,4.05617119650739e-14,2.48094171779907e-15,-0.0168534943177872,5.48158193430445e-05,-1.38167242803114e-06,8.37951674218206e-06,0.00376225670345659,-0.0622426525577136,-0.000344757861411241,-0.0258299528459476,0.000176000802104932,0.171544807500497,-7.06481889956346e-16,-6.00372912093003e-16,1.67855279879775e-17,-4.03140397190936e-17,-2.21432442520983e-06,-3.76947942999506e-16,-1.16359120214028e-15,4.9172071896198e-16,1.51961917050137e-16,0.000777317771793217,6.23696204470366e-07,-2.68311305054771e-07,6.66133814775094e-16,6.800848468281e-16,0.0115067987981169,1.0607756465237e-15,0.0129059478989792,1.13701138184979e-07,-1.73840725868964e-05,1.66059161681504e-06,-7.55903518384798e-07,-1.69231468664898e-06,-2.13327135001184e-08,-0.00073861569085224,1.22521992067772e-15,2.88175327686652e-07,2.68439539779526e-07,-1.23163224933136e-15,8.55196233380394e-07,4.66591887086605e-08,-0.00195154891728162,3.40655511778704e-15,-0.000218530860146557,1.39021005011046e-07,1.65883680746181e-05,-3.92262658638169e-16,-8.39949744602891e-16,-2.17890421882421e-15,7.62749151233562e-17,3.68815554068491e-07,-1.41429821938384e-15,-2.66945359470353e-15,-1.73283132598407e-06,-1.41270845162167e-15,3.3116649259612e-05,0.276200824458927,3.32129584679228e-15,-4.74483864367136e-16,2.5685965791077e-14,8.22856003977677e-15,-5.38722671298367e-15,7.6378915109829e-15,-3.4065143473059e-15,4.24629615839288e-15,1.61915558904453e-06,1.61026197402729e-07,-4.63295769272113e-14,-0.816226920394222,-0.0209828761239768,6.83663869763214e-15,-1.23956054495927e-08,-2.72800414191305e-15,1.10036988073414e-15,7.0927016257578e-16,1.27804091604927e-15,3.9618480008257e-15,1.45338472577064e-15,-8.91387237017266e-16,3.69800121987262e-15,-6.08437665471752e-16,1.02798797679062e-15,-1.37794734662783e-16,-3.15896610667766e-16
"Galium_tortumense",-0.101533801519724,0.120596339171023,-0.0129046668758719,-0.00568070288169346,0.00674602060407346,-0.212321347199978,0.0208766954931074,0.121822682316566,0.356157439353039,-0.0122397895390655,-0.000274856804025694,-0.00476451980793052,-9.85101614952238e-05,-0.000762216522427687,4.3170736072943e-14,3.77070862218783e-15,-0.0168534943177889,5.48158193430297e-05,-1.38167242799919e-06,8.37951674290479e-06,0.00376225670345703,-0.0622426525577155,-0.000344757861411732,-0.0258299528459469,0.000176000802104784,0.171544807500498,-1.02790666233706e-15,-2.63081546826182e-16,-1.76657198282401e-16,5.78686824725936e-16,-2.2143244260093e-06,-1.74366565876085e-16,-1.48175740251817e-16,-1.18218292411366e-16,3.95740566365834e-17,0.000777317771792163,6.23696202354047e-07,-2.68311301737168e-07,-5.82867087928207e-16,4.0375946765081e-17,0.0115067987981192,8.18348674120013e-16,0.012905947898981,1.13701139139535e-07,-1.73840725902708e-05,1.66059161915563e-06,-7.559035156932e-07,-1.69231468828471e-06,-2.13327117280109e-08,-0.000738615690855057,-1.20176934221379e-15,2.8817532813202e-07,2.68439535218425e-07,4.92146606062156e-17,8.55196231358458e-07,4.66591821964871e-08,-0.00195154891727482,1.38794313713489e-15,-0.000218530860141255,1.39021002926628e-07,1.65883680724925e-05,-1.07213106543733e-15,-1.7558710419548e-15,-6.20880292435273e-15,-5.44467408985935e-15,3.68815565890571e-07,-1.82702525005454e-15,-4.35770323793919e-15,-1.73283131445038e-06,-4.18828937101141e-15,3.31166492529897e-05,0.276200824458935,-1.12180041018749e-14,4.09466484448615e-15,1.15127192225454e-14,1.26733169021994e-14,6.82887155655769e-15,6.90612058789273e-15,4.17330229428374e-15,-3.2047659517812e-15,1.61915559315453e-06,1.61026153539854e-07,-5.46352976664233e-14,0.38994175642928,0.717364686376125,-1.35983668536069e-14,-1.2395640552971e-08,-1.45002998302582e-15,2.33427379437628e-16,-8.56047769769364e-16,-1.27451566319729e-15,-3.00686976861705e-15,-1.34847532923767e-15,1.27939142889981e-15,-1.64432636500967e-15,1.03503961012334e-15,-1.48393060229986e-15,-8.86874108177312e-16,-4.65510691731729e-16
"Galium_bifolium",-0.101533801519724,0.120596339171023,-0.012904666875872,-0.00568070288169324,0.00674602060407331,-0.212321347199978,0.0208766954931073,0.121822682316566,0.356157439353039,-0.0122397895390657,-0.000274856804023904,-0.00476451980793084,-9.85101614964343e-05,-0.000762216522428597,4.35593141315618e-14,2.86691769120391e-15,-0.0168534943177885,5.48158193436059e-05,-1.38167242731413e-06,8.37951674344044e-06,0.00376225670345751,-0.0622426525577158,-0.0003447578614117,-0.0258299528459466,0.000176000802105397,0.171544807500499,-2.79889607897733e-16,-1.31293146267054e-15,-4.06871182083529e-17,5.62225594554769e-16,-2.21432442595767e-06,-8.24748189069732e-16,4.78317958518972e-16,9.41881841716334e-16,7.15585908483812e-16,0.000777317771792041,6.23696203500571e-07,-2.68311303391074e-07,-1.25593979660721e-15,5.56164918906915e-17,0.0115067987981175,-2.33817815613479e-16,0.0129059478989794,1.13701142465721e-07,-1.73840725887496e-05,1.66059161408739e-06,-7.5590351757753e-07,-1.69231468672526e-06,-2.13327133034767e-08,-0.000738615690851619,-1.28866220949515e-15,2.88175327330057e-07,2.68439534421279e-07,7.46144992452502e-16,8.55196233298701e-07,4.66591833989321e-08,-0.001951548917278,5.30581569972479e-15,-0.00021853086014682,1.3902100327081e-07,1.6588368081102e-05,7.0009614074964e-16,-5.28330362459173e-15,-3.90864690482342e-15,-3.47300650102772e-15,3.68815562378938e-07,5.99926880171788e-15,-2.07264427001326e-15,-1.73283132663546e-06,-1.56119747114121e-15,3.31166492563784e-05,0.27620082445895,-1.0625762529492e-14,1.86697231538716e-15,1.88410290957733e-14,7.71926102420527e-15,-2.15295045499746e-15,1.04321272800885e-14,2.30506938042855e-15,-3.18816308328072e-15,1.61915557942547e-06,1.61026157178161e-07,1.02457718211024e-13,0.426285163964936,-0.696381810252141,8.25479524835126e-15,-1.23956490591411e-08,1.86336652082322e-15,-4.46591462909223e-15,-1.28948726461844e-15,5.17921505692238e-16,1.32470384690829e-15,-9.59644451032362e-16,-3.04672556756057e-15,-2.73214626179124e-15,1.97389559283848e-16,-2.4321752000836e-15,2.28517068202142e-17,-2.35652238453243e-16
"Rubia_haematantha",-0.101301512792517,0.119948472161716,-0.0128029707429566,-0.00555525193802354,0.0065667074534205,-0.205896173339449,0.0202162694658702,0.117546057034442,0.333979397665128,-0.011455774599186,-0.000257206060696479,-0.00442634370171868,-9.12280712799102e-05,-0.000703541175744896,3.79528589030443e-14,4.22173871491751e-15,-0.0154034480260551,5.00095765142185e-05,-1.26019707230887e-06,7.59062068639187e-06,0.00337533745822824,-0.0557533593916289,-0.00030632159889972,-0.0228516238122725,0.000152199906822676,0.147929397417361,-8.18081321918951e-16,-8.16722435815288e-16,1.44163983335808e-16,4.83874982120941e-16,-1.84348275744405e-06,-4.74927955650437e-16,-2.07857498041954e-15,1.01775366830961e-15,3.84386796692022e-16,0.00063429576443944,5.06181616444442e-07,-2.16590180052646e-07,-1.22818422099158e-15,-5.81446056446778e-16,0.00881347973256365,1.0124878399716e-16,0.0098407599711069,8.21399887211091e-08,-1.24625965645508e-05,1.05375841465359e-06,-4.6857834687697e-07,-1.0464305232455e-06,-1.30784014665565e-08,-0.000405696072147891,1.16267017258277e-15,1.50099995786944e-07,1.14328067978247e-07,1.45756356318853e-15,3.44351097099376e-07,1.53135821896131e-08,-0.000560647306138467,-8.74693077384562e-15,3.04418547334813e-06,-3.30379660549048e-08,-4.6658505075854e-06,6.24223931196905e-16,7.30631155889194e-15,1.33586022400283e-14,8.97596695478071e-15,-3.09428350033507e-07,-3.02957573766463e-15,9.27610102970925e-15,2.74942503034504e-06,7.78383640543073e-15,-7.73061713473685e-05,-0.877987415836615,2.05400950441971e-14,-5.85651672477298e-15,-6.06888562790661e-14,-3.1130846896007e-14,6.47283059245083e-16,-2.74292111180876e-14,-4.27781043713044e-15,3.19719130212798e-15,8.29921794265703e-06,5.3903776536499e-07,-7.20304977667486e-16,1.22105582838081e-14,-9.5700531368269e-15,-2.28770731636706e-15,-2.72066025543692e-08,2.10718236427767e-15,4.43379834989416e-15,-7.55107293211037e-16,-1.44676788389034e-15,-3.05798712417989e-15,1.97679859529312e-15,3.19308059608809e-15,-1.08902041212522e-15,-2.38355120561844e-15,1.91219440357722e-15,4.38853403539126e-15,-2.32867813012344e-16
"Argostemma_subfalcifolium",-0.099499470099337,0.114831672799792,-0.0119878262698058,-0.00445760677068261,0.00495118763623221,-0.146569447277962,0.014061237123569,0.0767256029319193,0.0734212941443672,-0.00210412835034742,-4.63752717383284e-05,-0.000139172833973389,3.61672724777771e-06,8.29950174002382e-05,-9.77154369710743e-15,1.76018133177871e-15,0.00586923193177996,-2.17232369103738e-05,5.57407687098714e-07,-5.04540648002754e-06,-0.00349572244817354,0.0615559381193384,0.000458499113918905,0.039731370271682,-0.000552643696075867,-0.587956100425427,1.1055410167072e-15,3.2682259316276e-15,8.96384323923777e-16,-1.51871058659647e-15,2.98141138675916e-05,-2.09389380512112e-15,1.63711967355789e-15,1.49638728064068e-15,6.00760278467154e-15,-0.254281920286074,4.93127587326807e-05,-9.93740176312251e-06,-3.13638004456607e-15,7.6827846896327e-16,0.091304496492281,4.27927826316549e-15,0.0976717788474789,6.01128708208513e-07,-8.89525186402532e-05,6.2953969723903e-06,-2.7724370357934e-06,-6.18657921276449e-06,-7.71396272431199e-08,-0.00240115483388325,7.23515423522707e-16,9.03110407626225e-07,7.64653685588122e-07,-3.49286681959966e-15,2.3899854440544e-06,1.23541303105252e-07,-0.00503351870694205,0.707106781186546,-0.000482524142333049,2.7838228454294e-07,3.26079211536337e-05,1.33906515143111e-15,4.97961087242674e-16,-4.42835430332472e-15,3.06986186523212e-16,5.69587999201215e-07,-1.15084606929577e-15,1.63903230096464e-15,-1.80412452876198e-06,-7.72152475247914e-17,1.86278592995592e-05,0.0094320092517592,2.33370337748505e-16,4.80131201754872e-15,-2.37069892568648e-15,1.8490754975281e-15,2.82382940110172e-15,1.87005101621185e-16,-2.41299300326175e-15,-2.45907133778492e-15,7.95926157620212e-06,6.11454145835012e-07,3.19205668240916e-16,1.79646475370237e-15,1.45655227581786e-15,3.8818291283059e-17,-3.73169674218803e-08,-4.86212550655399e-16,1.60265998691925e-15,-4.79432684905553e-16,1.13770678202599e-16,-1.70685305276689e-16,2.86682422991687e-16,-2.94501628809589e-16,-8.30003690270441e-16,-6.22802483508798e-16,6.93166702158348e-16,9.14063135672009e-16,-6.89998237535442e-16
