accepted_species,estimate
t21,-0.06914167
t37,-0.09743579
t56,-0.082444355
t81,-0.06914167
t86,-0.06914167
t83,-0.08677797
t96,-0.064808056
t73,0.0080604255
t33,0.0080604255
t11,0.0080604255
