accepted_species,estimate
t51,1.732911410594867
t81,0.279876876646961
t18,-0.15568675582128028
t22,-0.14669324369817832
t73,0.0756762056526798
t36,-0.058465290597416286
t76,-0.1367352934633848
t56,-0.2518170099963822
t28,-0.748804321961864
t61,-0.2263381352286252
