accepted_species,estimate
t51,1.7667022
t81,1.081864
t18,0.3066833
t22,0.0101475995
t73,-0.43279764
t36,-0.46013132
t76,-0.4855945
t56,-0.17287144
t28,-0.28730053
t61,-1.170089
