accepted_species,estimate
t10,1.1584954
t101,1.566964
t148,1.7595675
t49,1.6265001
t153,-0.17205632
t131,-0.0872539
t132,-0.0872539
t124,-0.0872539
t135,0.022179265
t23,-0.28886148
t9,-0.35696933
t69,-0.69994676
t11,-0.4972333
t95,-1.12025
t156,-0.46075168
t12,0.887617
