accepted_species,0
t17,-0.08462276981522547
t93,-0.19397656290734097
t25,-0.08462276981522547
t55,-0.08462276981522547
t56,-0.08462276981522547
t35,-0.08462276981522547
t40,-0.08462276981522547
t64,-0.08462276981522547
t78,0.400236032993258
t52,-0.08462276981522547
