"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t2",-0.0685881215612787,-0.0386959352759655,-0.0431508019111781,-0.010100831192282,0.00669648540686595,-0.000275649746628787,-0.0808468316107409,0.000672896324649032,-0.00203115164616616,0.0797005557056836,0.00634370033589474,-0.00888652302034757,0.00737231595463448,0.619469755543452,-0.240041380211122,0.693431038963653,-0.0181242267585062,-0.0495276864600998,0.0212177967815132,-0.00080389930281446,-0.203805866556631,-0.000451104085631528,1.25631636504076e-05,0.00723258260645951,0.0155003678268526,0.010197865326498,3.27224774327938e-16,0.0142756020596058,-0.00015490339792722,-0.00754015069912556,-0.00272260726830488,0.00750991254320853,-0.000794475514986,0.00087524378308149,-0.00657371227637938,-0.000203054232713443,0.00662626084812388,-0.0188641665342063,-0.0237341740012907,-8.41162287174696e-05,1.61236382427287e-06,-0.000103551634772936,-2.93136322492714e-05,0.00116973102188943,9.72512367539195e-06,1.88648402050371e-16,3.12275397538021e-05,7.98161229684938e-16,-1.32490182294944e-16,0.000100835824894854,-1.46298653840484e-05,0.000117282685808768,-0.00244870436739966,-2.36511924833984e-16,0.000379406559605062,-1.06442955239965e-16,0.00146953653886182,-2.04476353017431e-16,2.21021334189613e-16,4.63413999882149e-06,-0.00172554135013811,-0.000676008284207801,-3.03118986929254e-05,-5.04770667176527e-05,-0.00145001809779276,-6.72131666095005e-06,-4.94773628621305e-17,0.000129946083125251,-4.28212211416359e-05,-2.16828848752711e-06,-0.000225473570056079,-2.75415908619924e-16,7.50075109970843e-06,-6.0974526415488e-16,-2.51025160545871e-05,-2.090373700865e-16,-4.0163958440858e-05,0.000157813639428736,1.61082513966033e-05,-3.64841366967644e-16,-2.02006417249819e-16,-1.42557847532048e-16,5.11681073871441e-16,4.7111699604162e-17,-5.94530243993751e-17,-1.76752357415792e-16,-9.54124391690068e-16,-1.02806749931264e-16,-0.000308959174465871,6.7363579438118e-17,-1.51212099410868e-15,8.65121659117902e-06,1.90616118041718e-15,-2.18183477799718e-15,-9.54546314579351e-16,8.20792656299036e-16,-2.9590194976574e-14,5.58198752032567e-14,4.73001667720638e-14
"t12",-0.077494151414548,-0.0581163611302976,-0.0213656041706712,-0.0123372756802691,0.00930514717991282,-0.000400588752118837,-0.224689516427228,0.00913877496302415,0.0143041454518918,-0.0727429573066547,0.000411225671851602,-0.000735855974006278,0.00227405278671768,0.123716007538998,-0.0473676211299101,0.0455861912447939,0.000197327509252576,0.0420457227958705,-0.00456551235881846,0.000702527443866964,0.690461071396115,0.00919040363664514,1.56586794533349e-05,0.00402379511882528,0.00796933048118567,0.0034113670043351,1.2062878419166e-15,-0.650933673463725,-0.000379697852253394,-0.0123367318528889,-0.00365028175777948,0.00600904063287076,-0.000556636065962842,0.000585705946368632,-0.00437571727870212,-0.00013486253238468,0.00450727596585527,-0.01300794512037,-0.037094024483631,-0.000160789450616971,-1.08381041346937e-06,-5.11838699145031e-05,-1.48735022865159e-05,0.000639697949644305,5.31645995426263e-06,-9.1957379846751e-17,1.70034261006435e-05,-6.36502576759845e-15,5.04335741501137e-17,0.000129513676808167,-7.93250901374679e-06,6.35124951125213e-05,-0.00305282525229417,-3.82417350918209e-17,0.0002042992628739,2.10265567221633e-16,0.0017852282884933,-2.73787437237251e-16,7.43440848054728e-16,2.49014799049852e-06,-0.000927642871846606,-0.00036346786845375,-1.63014702983892e-05,-2.71763373084964e-05,-0.00171058014177657,-3.6171281399703e-06,-6.44188344186393e-16,0.000150360758182729,-2.31001190068592e-05,-1.16995300431848e-06,-0.000121672934324782,1.77539861679771e-15,4.0485892608002e-06,1.39546995409762e-15,-2.89013201108768e-05,6.26276944274629e-16,-2.17039679782384e-05,8.53035766537802e-05,8.7123898150714e-06,-6.83424631752675e-16,-2.52455219763345e-16,-2.41344375567067e-16,1.56500011112553e-16,5.78276993063176e-16,-2.46351144164266e-16,-7.25062850273224e-16,-3.15035132702385e-16,1.32838198631891e-15,-0.0017666857521511,3.20513963754665e-16,-1.75764550419816e-15,9.78884006784992e-06,5.81550028566779e-16,-2.42934876757697e-15,-3.92289441872606e-17,9.46487611059627e-17,-3.06124885674355e-14,5.59619694527793e-14,4.72621359355612e-14
"t96",-0.0817069185123713,-0.065200364597162,-0.0268765312626916,-0.017718106028306,0.0138475057482497,-0.000603398554166959,-0.38719034274317,0.0176578203731467,0.0299476199176965,-0.204865832582976,-0.00386941676384363,0.00507623584514227,-0.00609931620635014,-0.104019303980978,0.0384717083208332,-0.0241873681105243,-9.79348112730358e-05,-0.0193568706194819,0.00207435052373736,-0.000297801166207099,-0.28141248571125,-0.00368976352885164,-5.85153481904958e-06,-0.00140833178882032,-0.00285460340307204,-0.00177569168620463,4.29873771688831e-16,-0.136627886080829,-4.65263768364766e-05,-0.00102570967971478,-0.000212252368505249,-0.000112347038607391,1.70771561310936e-05,-1.68354855198913e-05,0.000120120198147635,3.47977899857014e-06,-9.38049082224672e-05,0.000257920851640837,0.000520439729623125,2.2319938477461e-06,1.41293525276076e-08,3.80987059007263e-07,9.37453203755842e-08,9.15813687387883e-06,1.26258638994995e-07,4.33558923801833e-17,6.74558631317822e-07,-3.90946934727442e-16,-9.27419102714184e-16,7.01724041456568e-06,-4.49141436676374e-07,4.33587995914326e-06,-0.000230430680244141,7.9320155965587e-16,1.85323320319707e-05,4.1368050130056e-16,0.000173828584930956,1.57753354208126e-15,1.83310540520889e-16,2.56714493558964e-07,-0.000100942295573952,-4.0455757616455e-05,-1.87199623567398e-06,-3.31644544715272e-06,-0.000215430313831755,-4.8128834773362e-07,1.74180761451638e-15,2.07732710337109e-05,-3.19000039446684e-06,-1.61359645534008e-07,-1.67637433346712e-05,-9.69829046949725e-15,5.56048113819572e-07,-2.62055447497128e-15,-3.88772753522665e-06,-4.49836357147566e-16,-2.86511844022662e-06,1.10675931685423e-05,1.06956946117841e-06,1.08563899615608e-14,2.46037217255148e-15,2.40997170699729e-14,-3.38641972205173e-15,5.17126196993701e-15,-1.93664093660878e-15,1.24162600616063e-14,1.50420224910208e-14,-3.37494002740752e-15,0.820681811134174,2.75207471591259e-14,-2.94939101447136e-14,4.07731721851718e-06,-3.74965681571852e-14,-1.59381777999573e-14,1.16611224326291e-15,-2.67545951646546e-15,-5.32290480215128e-14,6.19592395522075e-14,4.72302129556435e-14
"t110",-0.0817765701882539,-0.065315803430543,-0.0269642153118124,-0.0178017105415752,0.0139176775050668,-0.00060652566550637,-0.389647750038964,0.017784822283558,0.0301787543340649,-0.20676617918885,-0.00392547777449435,0.00515179476044225,-0.00620369851695267,-0.106506520415656,0.0394035335824357,-0.0248827483610481,-0.000100834429923946,-0.0199499869013418,0.00213830502946363,-0.000307296972778927,-0.290568437479384,-0.00381077985247468,-6.05167766344886e-06,-0.00146155786436545,-0.00296423497072145,-0.00184778543127653,2.14291002574747e-16,-0.142557505103196,-4.85665400829329e-05,-0.00107102893276045,-0.000221693239540717,-0.00011762057545395,1.79224406925558e-05,-1.77064637700253e-05,0.000126406201886345,3.6641727394288e-06,-9.89362157620347e-05,0.000272110272356209,0.000549995110577166,2.35884678344968e-06,1.49359555256097e-08,4.03372545423637e-07,9.92854829411076e-08,9.75915241055443e-06,1.34969291290368e-07,9.65935296177584e-16,7.25494211638809e-07,4.93207702399998e-15,6.01682254602478e-16,7.597761878674e-06,-4.86913018236165e-07,4.73232952527722e-06,-0.000252734296094263,-3.49107320953452e-16,2.05904128062808e-05,-3.69945249298629e-16,0.000194529607561792,-1.28861107969002e-15,-5.4949153747049e-17,2.89387086624725e-07,-0.000114777339508679,-4.61989487529347e-05,-2.15238765717627e-06,-3.88075402345155e-06,-0.000255309470949665,-5.91100846282036e-07,-2.43099769240677e-15,2.82268692875396e-05,-4.36227389557633e-06,-2.23143905203425e-07,-2.33396080289939e-05,-5.19054036627172e-15,7.86543805952894e-07,-8.22190995512319e-16,-5.8642438145242e-06,-5.65890875546007e-16,-4.50905722750575e-06,1.8025402110523e-05,1.91647193612256e-06,2.80494013411909e-15,-2.0105517560584e-15,-6.19717283191648e-15,3.26391322132378e-15,2.05401278542997e-15,-4.88568151140139e-16,-8.58202791091925e-16,-1.46078204203654e-14,-2.71461467950633e-15,-0.404007249775577,-1.3863897554441e-14,2.65183573701303e-15,1.13921884214402e-06,4.61761837631168e-15,1.38662215484009e-14,-1.05602124708391e-14,1.11289516802287e-15,-0.707106781186564,2.36142178768852e-14,9.43878192920987e-14
"t111",-0.081776570188254,-0.0653158034305432,-0.0269642153118131,-0.0178017105415754,0.013917677505067,-0.000606525665506469,-0.389647750038963,0.0177848222835584,0.0301787543340646,-0.20676617918885,-0.00392547777449416,0.0051517947604423,-0.00620369851695084,-0.106506520415655,0.0394035335824333,-0.0248827483610492,-0.000100834429923544,-0.0199499869013414,0.00213830502946391,-0.000307296972777068,-0.290568437479381,-0.00381077985247518,-6.05167766212569e-06,-0.00146155786436559,-0.00296423497071912,-0.00184778543127492,3.10283393907216e-16,-0.142557505103195,-4.85665400838817e-05,-0.00107102893276031,-0.000221693239540751,-0.000117620575453039,1.79224406923679e-05,-1.77064637688088e-05,0.000126406201882407,3.6641727396109e-06,-9.8936215759674e-05,0.000272110272352535,0.000549995110578434,2.35884678337762e-06,1.49359549556765e-08,4.03372546683452e-07,9.92854824131789e-08,9.75915240727942e-06,1.34969295316971e-07,1.49717730565973e-16,7.25494213579175e-07,-1.58221366367136e-15,4.45401453586066e-16,7.59776188248855e-06,-4.86913018632692e-07,4.73232952335643e-06,-0.00025273429609089,-2.05204840634355e-16,2.05904128069483e-05,-2.70931220303654e-16,0.000194529607557189,-4.05734644409255e-16,4.90655756010094e-16,2.89387084546245e-07,-0.000114777339511108,-4.61989487522307e-05,-2.152387659919e-06,-3.88075402116141e-06,-0.000255309470963561,-5.9110084311867e-07,2.84264333881953e-16,2.82268692937933e-05,-4.36227389681152e-06,-2.23143912140458e-07,-2.33396080379292e-05,1.62832423109134e-14,7.86543801244918e-07,1.45157045769846e-15,-5.86424381950458e-06,9.04617554310735e-17,-4.50905721180826e-06,1.80254021148325e-05,1.91647193778327e-06,-1.42284519574669e-14,-9.29659567150001e-16,-1.79767878535242e-14,1.0266727135364e-15,-7.28978126385315e-15,2.06090613901657e-15,-1.23358095043466e-14,-2.63103549830836e-15,6.65036956250969e-15,-0.404007249775534,-1.31172911840227e-14,2.20459775719311e-14,1.13921866130865e-06,3.66782545256867e-14,-5.3064301247758e-15,6.78087042809489e-15,3.41368110208126e-15,0.707106781186531,8.22739771103148e-14,3.49190019927261e-19
"t30",-0.0795851180525292,-0.0616257994712275,-0.0240868762638288,-0.0149852655196479,0.0115386027587865,-0.000500280914056135,-0.304329539993853,0.0133043328664436,0.0219420491006709,-0.136952682727294,-0.00162937067361933,0.00202989344871496,-0.00166696833937661,0.0218246287173471,-0.00908756275397602,0.0164747272827279,7.64044602844886e-05,0.0175567439603593,-0.0019318017418299,0.000319240475335185,0.327515345659249,0.00443553542253459,8.31139993794297e-06,0.00295653394260297,0.00638479352122306,0.0049686326746141,-8.44773299667364e-16,0.508088710741357,0.000181215217864666,0.00413530966172788,0.000882476285549829,0.000607865413966685,-0.000124383834200707,0.000164485660691694,-0.00127926197233195,-4.09732732228347e-05,0.00148169779651229,-0.00432749309866008,-0.0130717441980742,-5.67329845467475e-05,-3.85102651964542e-07,-1.89452878749563e-05,-5.54603229236088e-06,0.000263912779269601,2.26940974454834e-06,6.79775232451471e-15,7.61700670438864e-06,0.707106781186549,1.71578067155421e-14,6.02167099062463e-05,-3.70958121354261e-06,3.04891044598626e-05,-0.00148795761660889,-4.16507520327817e-16,0.000102631841230714,4.35691110930157e-16,0.000908229221953998,1.45924753337964e-15,-1.5999371786892e-15,1.28045698967744e-06,-0.000482087010051157,-0.000189763535092619,-8.56694638129978e-06,-1.44786053286307e-05,-0.000918435079659902,-1.97307278472956e-06,4.14333615656815e-16,8.3912555970713e-05,-1.29031532450207e-05,-6.54477663477285e-07,-6.81217536766717e-05,-1.65403585893409e-15,2.27087452421887e-06,4.53391658069945e-16,-1.63066021064307e-05,1.00528922898186e-16,-1.22814601117602e-05,4.83648250285662e-05,4.96038808821338e-06,-2.20958833714185e-15,5.6884422728101e-16,8.60406735449248e-16,8.00282012900862e-16,1.30099389806194e-16,1.43734125654647e-16,1.00071035278485e-15,-6.44988868487814e-16,-4.29112323033875e-16,-0.00413690187805282,6.34649715298864e-16,-1.58858336975915e-15,5.73743121818858e-06,2.39611808314928e-15,-1.89092362927512e-15,-8.06631148500566e-16,1.19281824736221e-15,-2.71015821434768e-14,5.58361756427956e-14,4.75438944355103e-14
"t31",-0.0795851180525292,-0.0616257994712275,-0.0240868762638288,-0.0149852655196479,0.0115386027587866,-0.000500280914056175,-0.304329539993854,0.013304332866444,0.0219420491006709,-0.136952682727294,-0.00162937067361919,0.00202989344871475,-0.00166696833937706,0.0218246287173455,-0.00908756275397811,0.0164747272827275,7.64044602865104e-05,0.0175567439603578,-0.00193180174182882,0.000319240475335324,0.327515345659242,0.00443553542253402,8.31139993945101e-06,0.00295653394260248,0.00638479352122485,0.00496863267461516,-1.22910894351018e-15,0.508088710741365,0.000181215217867403,0.00413530966173137,0.000882476285550384,0.00060786541396218,-0.000124383834201241,0.000164485660693304,-0.00127926197233198,-4.09732732266562e-05,0.00148169779651373,-0.0043274930986625,-0.0130717441980716,-5.67329845449647e-05,-3.85102657737524e-07,-1.89452878768084e-05,-5.5460322890863e-06,0.000263912779255639,2.26940977737573e-06,-7.68762115124431e-15,7.61700707040762e-06,-0.707106781186547,-1.75233828450036e-14,6.02167098891352e-05,-3.70958121183582e-06,3.04891044684632e-05,-0.00148795761661238,-7.63131135591988e-16,0.000102631841227327,-6.30899983493363e-16,0.000908229221957424,-1.48128765574993e-15,8.78975466545837e-16,1.28045699503537e-06,-0.000482087010043662,-0.000189763535092619,-8.56694638325888e-06,-1.44786053307825e-05,-0.000918435079656979,-1.97307278566176e-06,2.82850637032861e-16,8.39125559708651e-05,-1.29031532426706e-05,-6.54477661610771e-07,-6.81217536787516e-05,-2.23924727109593e-15,2.27087452340848e-06,-1.2780949350196e-15,-1.63066021084766e-05,-1.34253409087579e-16,-1.2281460116292e-05,4.83648250294869e-05,4.96038808827271e-06,1.2469956525732e-15,-8.08694455364003e-16,-1.63289487291888e-15,7.17806814423442e-16,-1.62536877142247e-16,2.575345353845e-16,3.92990520911859e-16,-1.88564593697697e-15,-8.97470767227516e-16,-0.00413690187805524,4.30665670632403e-16,-2.45821933774121e-15,5.73743122249959e-06,2.81874102083373e-15,-2.42144590029585e-15,-1.15720411640505e-15,1.16482886388914e-15,-3.35859784966781e-14,5.58610499883732e-14,4.72552026839291e-14
"t29",-0.0964801192362979,-0.111089583031118,0.114481783183588,0.00805910488819926,-0.00453875030232647,0.000178140573463567,0.0395628481705588,-0.000701628737348463,-0.000491712291551966,-0.0030846788383946,0.00012493283380522,-0.000204125982840869,0.0217288665061647,0.020210978764635,-0.00762920480581304,0.00553607918973546,2.38550498909534e-05,0.0648593831238339,0.00042808449577827,2.13128249057237e-05,0.0171929213772212,0.000193148200982322,-1.24534842143471e-07,-0.000539080339524658,-0.00133569685552086,-0.00137966480815288,-5.00713808407939e-16,-0.00903445537498839,3.36426841357328e-05,0.00179393117779788,0.000689041100408548,-0.00293813642122955,0.00049730783882602,-0.00089322871791895,0.0078255417518345,0.000291951572883474,-0.0182683250596125,0.0612951231540371,0.964571224950024,0.00465920993071095,8.67290416018145e-05,-0.000429399936297216,-0.00010360841488684,0.00129843021200868,8.65954252453921e-06,4.41207133820452e-16,2.17324084227277e-05,1.76829263690241e-15,3.08820350601892e-15,0.00751120867357414,-8.67728184554964e-06,6.83748640957151e-05,-0.103146046080524,-1.21317838056409e-14,0.000164335611843423,-3.45202310119509e-16,0.0430018036310559,-7.30504249223243e-16,-1.33395158489725e-15,1.76782782810031e-06,-0.000664933835333513,-0.000259946237500532,-1.16102536359036e-05,-1.95551425945807e-05,-0.0298154278614593,-2.31892530818306e-06,7.13322236773136e-16,0.00216755781330496,-1.44257428443596e-05,-7.30593094844197e-07,-7.59190726570401e-05,-1.10670046145283e-17,2.52081718949559e-06,-4.75727170846116e-16,-0.000396749541988561,-3.61676735402135e-16,-1.33600969119628e-05,5.2374554666079e-05,5.31993101234744e-06,4.56752689812358e-16,-9.51457502100532e-16,6.58067372509417e-16,8.44704927436345e-16,-2.30907217518109e-17,-1.24899298874391e-16,-5.94643197498339e-18,-1.76398410502704e-15,1.93532324446172e-16,-0.000208005347134323,5.84695546172199e-16,-1.20142732405145e-15,0.000113966465250993,2.03044919873306e-15,-2.36333982242336e-15,-1.41119919807162e-15,5.4878011776705e-16,-3.02038856015959e-14,5.61388766551184e-14,4.71500545468823e-14
"t62",-0.101628621254563,-0.12443690897007,0.14383048378904,0.0115911680740313,-0.0067724223119678,0.000269168216920168,0.0688475043913144,-0.00138049578954182,-0.00105620083651179,-0.00930109935000865,-0.000384326033240182,0.000458260827683395,0.248293588125522,-0.0214449354397022,0.00788744890199738,-0.00599351515493679,-3.29567388257275e-05,-0.229139097026738,-0.00255444015146202,2.71180803025262e-05,0.00961716552917589,8.25738592723946e-05,-1.44059849437746e-08,2.07473216307647e-05,5.97737821164345e-05,7.4416297407641e-05,1.93682711476754e-16,0.000467894625154092,-1.7096140417176e-06,-8.9754355137024e-05,-3.3968602673731e-05,0.000124516983638219,-1.72760986621559e-05,2.53382547231138e-05,-0.000209376651315014,-7.30573087875074e-06,0.000379722987838161,-0.00122919995943841,-0.0155808458566967,-7.48295486494202e-05,-1.34787393182477e-06,5.29745697990047e-06,1.21519597371592e-06,-3.98116426435118e-06,-5.82981337502937e-09,-8.1121797692329e-16,6.83016513450352e-09,2.22760886413241e-15,-4.90587455627854e-16,-0.000287216714278096,4.61586590456526e-08,-1.19421049411245e-06,0.00571337271611512,-1.50563997281542e-15,-1.13395967760677e-05,7.30668472950898e-16,-0.00895275598338174,6.9819389872018e-15,-1.49641244381662e-15,-2.61298040003402e-07,0.000158489477357718,7.76333069389371e-05,4.99023499868999e-06,2.73014933035058e-05,0.907365996867705,-2.3245157268312e-06,-7.61895439895757e-15,0.00195472332911579,-7.46700041854392e-06,-3.70843112566483e-07,-3.81101577481214e-05,2.39238398652837e-15,1.23639292570247e-06,9.71149000689786e-16,-0.000308206957877035,2.89001683677648e-15,-5.98152123453795e-06,2.30661928403725e-05,2.27080408903963e-06,-1.45434885236844e-15,-8.03541824465948e-16,3.00338327267242e-15,-1.39185716231571e-15,-4.34814343231376e-16,1.63520507027065e-15,-6.27801023918238e-15,-2.36411497229932e-15,-2.12251767995162e-15,-7.97154839809592e-05,-1.47564218232467e-15,-2.57879149298128e-15,0.00190456897143739,7.85882593566182e-15,-2.3678401525603e-15,-5.18846142192585e-16,-3.3486829640391e-18,-2.06912841058026e-14,5.7410147323962e-14,4.91380219153031e-14
"t101",-0.102469619559725,-0.126601907608937,0.148535464983456,0.012150687022385,-0.00712521883943928,0.000283531433875195,0.0734212527577098,-0.0014856923976917,-0.00114322603920653,-0.0102434982050394,-0.000450252158410697,0.000539540378799394,0.300824163545064,-0.0286016082859743,0.0105695650608856,-0.00864148256300996,-4.82252412811609e-05,-0.341470742452843,-0.00381970162917393,4.13374856876931e-05,0.0148383705604869,0.000128035005114606,-2.29510492349992e-08,3.56019603476407e-05,0.000103958164816124,0.000136108684282199,4.12192749866362e-16,0.000917426891892899,-3.391907228835e-06,-0.000179660729288865,-6.85379578384337e-05,0.000269311395693828,-4.04547205787312e-05,6.40559536674914e-05,-0.000540924106804295,-1.93459815415729e-05,0.00107605922332432,-0.00352891308890544,-0.0483555797753337,-0.000232713770873803,-4.24133547555427e-06,1.80919678788527e-05,4.22452256565424e-06,-2.13901673483967e-05,-4.4337196109122e-08,-2.06145898317503e-17,3.28148546520305e-07,-2.47985864565519e-15,-5.70470937385341e-17,0.00261748029975861,-3.40624808322928e-07,4.27117305949768e-06,-0.0145912971128617,-4.57946541177606e-16,1.5713515416585e-05,-7.67173321076683e-16,0.00961341686975677,-2.33333500185373e-15,-2.42257528913729e-16,2.24197637427678e-07,-0.000107267860437383,-4.7082723583749e-05,-2.56420536196517e-06,-9.42942487963911e-06,-0.237770336295546,2.65525804033765e-07,2.59717377702323e-15,0.000112423304800893,-4.73608901644157e-07,-2.71080097571989e-08,-2.99206952577535e-06,-3.72121052691436e-15,1.11466608770488e-07,-2.72149785375251e-15,-3.8812448871469e-05,-1.38962314805131e-15,-8.54014759460817e-07,3.54746032317809e-06,4.00615707577226e-07,-3.27066965322835e-16,-4.02063882671358e-16,-1.67714009127706e-15,6.38469243296195e-15,-9.46359156477324e-17,3.44754227449889e-15,1.89948720846263e-14,-4.54535796034503e-15,3.59181480785314e-17,-2.1767950270662e-05,1.56032216010912e-14,-6.33290092174031e-14,-0.817419245218659,1.04624274610926e-13,-3.69605627014035e-14,-7.39997288450163e-15,5.24590954553212e-15,-1.36520120691026e-13,5.48439089529022e-14,5.31216016633441e-14
