,0,1,2,3,4,5,6,7,8,9
sp42,0.5169674,10.380843,-0.96626157,1.5193417,3.492459,3.2935197,3.6072621,6.8764935,0.98117244,5.3631396
sp61,10.962024,4.336742,4.958582,6.9317517,11.0909605,7.356744,1.4445199,7.2371206,3.2100317,3.328042
sp84,0.7427124,-1.1373127,-2.2437594,5.812542,7.2366138,4.6146483,5.506476,9.364362,1.1974231,1.8739794
sp103,0.5593723,10.286839,-0.8158957,1.5064192,3.6509647,3.3403504,3.498158,6.839367,0.9933757,5.354969
sp110,10.507714,4.0305333,4.9948025,6.897078,10.484552,7.3380203,1.4092321,7.7315273,3.7185922,3.501856
sp116,3.437528,11.352757,-1.6810714,-0.16861737,2.50158,3.3042397,5.3625793,6.1104283,1.7457362,3.6503212
sp118,7.070552,7.7138414,14.2891655,11.579165,3.8035183,6.0340114,4.6295404,8.388722,7.4587293,2.5777085
sp134,10.792295,4.2733746,4.8949485,6.864834,11.042419,7.3739996,1.3876553,7.437273,3.2963567,3.2538378
sp138,6.9636984,7.586436,14.319993,11.416589,3.9431531,6.143564,4.6551504,8.559304,7.566523,2.8179123
sp139,10.400568,3.9715202,5.0280704,7.1024246,10.626848,7.342931,1.2618914,7.7285957,3.6462612,3.5292714
sp141,0.6866298,-1.028817,-2.1650605,5.587352,7.13731,4.549399,5.684665,9.257133,1.4420213,2.0146296
sp151,0.67984873,10.396606,-0.88445836,1.3719363,3.6460342,3.3135095,3.4924695,6.865154,0.9554542,5.4510627
sp153,3.4895172,11.362837,-1.6827312,0.083981305,2.7361279,3.3181934,5.134703,6.092977,1.8524649,3.6930366
sp154,6.9631352,7.465017,14.420375,11.40525,4.0464025,6.268325,4.731268,8.426398,7.42903,2.5797129
sp155,1.2410176,-2.2326896,-2.301118,2.538729,9.671976,4.7676406,5.9840055,5.6273756,6.968114,3.075656
sp156,3.187261,11.1022,-2.1106265,0.34623003,3.2435184,3.5848994,4.816115,6.0652556,2.3213995,3.8625474
sp159,10.906864,4.5688343,4.8731275,6.8136473,11.014099,7.6172023,1.0954552,7.135588,3.3516424,3.3843184
sp163,3.604833,11.655399,-1.5960605,-0.08491474,2.3203216,3.2156324,5.4019365,6.1088367,1.7881211,3.300736
sp165,3.306282,11.084191,-2.0624425,0.30293208,3.2369072,3.4666743,4.863156,5.983018,2.3885448,3.894063
sp166,10.896712,4.2993474,4.91735,6.903352,10.996355,7.3172016,1.4244678,7.323198,3.2749393,3.3888855
sp168,0.57713073,-1.5376066,-2.2294967,5.3096004,7.3343773,4.8182306,5.4866323,9.024308,1.5774475,2.3906078
sp169,0.583024,-1.4734553,-2.3020968,5.3207245,7.3489103,4.702975,5.4536867,9.105331,1.4645053,2.2753706
sp171,0.84576595,-0.9269463,-2.2313142,5.5910354,7.0967636,4.287492,5.9762154,9.201081,1.5582306,1.8337928
sp172,3.4361496,11.49131,-1.6000469,-0.10774737,2.59775,3.2394753,5.2616005,6.035991,1.8287172,3.5141509
sp174,1.3686105,-2.1239092,-1.5153109,1.9415516,9.111191,4.9571104,6.258871,4.507012,7.988711,3.23754
