accepted_species,estimate
t5,-0.30388382
t57,-0.30388382
t3,-0.87660676
t60,-0.346073
t46,-0.00032921013
t94,0.15090638
t34,0.27308106
t17,0.11799876
t77,0.29779503
t89,-0.015145963
