accepted_species,estimate
Blackstonia_perfoliata,-0.26727447
Galium_aparine,-0.26727447
Galium_murale,-0.26727447
Gentiana_utriculosa,-0.26727447
Hamelia_patens,-0.13737027
Nauclea_officinalis,-0.072171696
Nertera_granadensis,-0.20830177
Palicourea_cyanococca,0.08726742
Psychotria_horizontalis,0.08456985
Rubia_tinctorum,-0.26727447
