,0,1,2,3,4,5,6,7,8,9
t12,238.91414,54.75662,-41.747654,29.00968,9.760379,-36.289165,273.34247,-25.952198,-4.457633,-4.336043
t19,188.11159,10.755114,-42.402508,8.78571,155.60565,-47.885693,245.0575,-28.080952,-4.3193855,-3.2763584
t21,186.77104,1.2435095,-42.0029,11.3843355,162.70734,-48.076153,241.50365,-24.89225,-3.0230486,-3.1446764
t26,254.89398,45.659653,-38.2393,42.204174,-2.8425574,-31.12053,229.07428,-21.6901,-2.9087462,-1.4042146
t27,186.15747,1.9834559,-41.595165,11.494271,164.68533,-47.754967,236.17133,-25.326786,-3.5181732,-2.689752
t28,183.05006,3.2628024,-41.00381,13.714402,160.69447,-47.624733,237.39699,-24.465893,-2.5484128,-2.8120868
t32,123.97847,88.67489,-38.527588,-1.1235822,-0.47917873,-38.13806,372.76974,-38.71589,-8.552039,-20.462463
t34,189.96173,5.234162,-42.19754,10.559522,159.5397,-47.602364,241.8721,-26.428968,-3.5217845,-2.8820913
t35,130.36438,94.509384,-38.850822,-0.25467664,-2.4278033,-36.632557,365.6657,-38.77773,-7.3850856,-19.21408
t38,121.092834,92.64077,-38.25203,-1.0371641,-0.65160686,-37.162697,369.30356,-40.0314,-7.9900765,-19.638266
t40,122.53659,88.17281,-38.194607,-1.419602,-0.12217801,-37.996563,371.03864,-38.484173,-8.522338,-20.061726
t41,265.63348,44.61574,-36.317635,52.56535,-7.451019,-27.970823,218.75648,-17.25242,-2.356378,-1.2705191
t42,241.07394,48.900963,-41.67607,29.515425,12.620311,-34.895645,273.9079,-27.566183,-5.4867663,-5.463458
t43,232.06947,53.739765,-41.676083,24.83481,8.610103,-34.921947,273.64542,-27.946339,-5.509898,-4.420079
t44,116.49621,92.80614,-37.890404,-1.7271464,-1.8223819,-36.674244,376.07083,-40.228954,-9.100368,-21.96279
t47,119.7675,101.36365,-37.896873,0.09360412,-1.9449999,-37.312252,366.78824,-40.232788,-8.028143,-18.261023
t49,117.921326,94.592255,-37.96636,-1.7253287,-1.5090593,-36.94934,371.7152,-40.137726,-8.877169,-20.997458
t50,129.24031,98.05881,-38.804752,0.4721289,-3.7082894,-36.621975,370.2313,-39.254364,-7.1961436,-20.587826
t52,179.7555,-1.5095108,-40.101784,12.7633295,180.22139,-47.97379,220.52684,-22.345778,-2.9615686,-1.0523139
t54,130.41818,95.76403,-38.84296,-0.14623737,-3.3432434,-36.374477,367.1985,-39.723072,-7.9210696,-20.089058
t62,263.2818,46.707577,-38.03306,47.52229,-5.7652154,-29.97082,228.25635,-17.00512,-1.8222373,-2.1321797
t63,264.81152,49.017727,-38.352146,47.567566,-6.005039,-30.008814,227.91298,-17.471645,-1.6417761,-2.405193
t64,236.72284,52.29953,-42.069736,25.373394,9.698127,-34.903484,271.6795,-27.381712,-5.3810606,-4.178803
t67,273.63797,43.667866,-36.844593,56.925995,-8.563847,-27.343033,211.2632,-17.171913,-1.2216971,-1.2218069
t68,259.0897,40.94254,-38.04638,48.19961,-4.2582345,-31.034946,233.08746,-16.949787,-1.2364264,-3.2949567
t71,272.88394,46.766502,-36.534466,56.285442,-8.769572,-27.242634,211.84418,-17.65315,-1.5561606,-1.2154666
t72,180.86554,-1.5350047,-41.066208,12.360784,183.73424,-48.605965,221.54738,-21.9448,-2.2995455,-0.48248678
t74,241.67792,45.255127,-41.41362,29.042633,12.40087,-34.682274,275.57135,-27.770939,-5.8453045,-5.9583416
t75,269.4238,47.17316,-38.26127,48.28889,-6.689724,-28.54346,219.88948,-17.389181,-2.0440047,-0.99259675
t76,180.63866,-1.6828384,-40.18768,12.308446,182.71085,-47.838985,216.46866,-22.087614,-2.770788,-0.29751727
t77,111.09653,108.373566,-37.2053,-0.36639997,-2.9726253,-37.42697,376.5887,-40.22537,-8.64162,-19.563559
t78,187.25569,-1.02429,-41.702797,14.78021,172.21085,-48.110554,236.36322,-25.506432,-4.019182,-3.3278058
t80,177.86832,-1.8912133,-40.5717,10.912759,182.0776,-48.58618,227.72336,-21.885271,-3.2606823,-2.2212584
t81,176.95813,-1.7885026,-40.377117,10.685582,181.59918,-48.41328,226.47969,-21.873075,-3.1490958,-2.0289404
t82,116.40154,94.190704,-38.468143,-2.1563528,-1.3773195,-36.84686,374.68948,-41.06361,-8.97824,-21.994215
t83,122.26289,90.708534,-38.627728,-0.83006495,-1.4747156,-36.712944,371.80502,-39.07007,-7.877984,-20.656244
t84,122.050865,90.3459,-38.59553,-0.96029073,-1.263727,-36.868053,372.47375,-38.9162,-8.071021,-20.61719
t86,263.60132,46.461628,-36.633263,49.098053,-7.537357,-28.225824,217.69595,-17.336061,-2.8378234,-1.6346422
t88,111.35314,107.84389,-36.95553,-0.4746382,-3.0018268,-36.997143,375.21295,-40.302883,-9.014583,-19.215916
t91,258.50082,40.959126,-37.721962,47.456715,-4.145683,-30.703451,229.50528,-16.700987,-1.3085203,-2.7300146
t92,259.1056,40.89192,-37.841427,48.36759,-4.3324866,-30.739985,230.71895,-16.554699,-1.152294,-2.947962
t93,242.86127,42.17164,-40.633564,31.309612,10.016046,-33.049957,267.4541,-25.816666,-5.4932957,-5.185306
t94,242.71124,42.251465,-40.691666,31.320524,10.326579,-33.29446,268.87817,-25.658781,-5.543066,-5.375894
t96,117.62905,105.02616,-37.596783,-0.019064516,-2.8349864,-36.838203,367.82346,-40.30148,-7.945495,-18.496122
t97,117.87127,104.95819,-37.537437,-0.122943304,-2.6678417,-36.885117,367.1525,-40.223473,-8.165986,-18.31789
t98,271.97226,47.880444,-36.38487,56.950016,-9.343516,-26.959166,210.7917,-18.136333,-1.3552283,-1.1905946
t99,109.54086,108.439644,-36.950916,-0.55880946,-3.1746576,-37.01367,376.54013,-40.221066,-8.987285,-19.624285
t100,110.21913,108.686035,-36.93079,-0.56441444,-3.2214952,-36.90692,376.2341,-40.237637,-9.071033,-19.496086
t101,263.60175,47.616356,-36.777615,49.665016,-7.815037,-28.266418,218.26805,-17.612577,-2.6662543,-1.7569838
t103,264.12827,46.919056,-36.896664,49.952,-7.4733047,-28.35526,218.09955,-17.565693,-2.4672377,-1.6386915
t104,276.5297,43.299965,-36.835487,57.556767,-8.716854,-26.924881,206.81273,-16.958284,-1.3533347,-0.5007226
t105,276.35187,42.697205,-36.711533,57.559006,-8.786418,-26.83226,207.5724,-16.901218,-1.382897,-0.6779868
t106,178.89078,-1.3727787,-41.01281,10.376988,184.97061,-48.369595,222.19751,-22.339037,-2.6232088,-0.2526714
t107,178.54295,-1.347679,-40.942944,10.190148,184.93364,-48.32555,221.64986,-22.417952,-2.6337302,-0.19144244
