accepted_species,estimate
t13,-0.17052436
t38,-0.29386586
t39,-0.17052436
t8,0.007716007
t11,0.007716007
t64,0.007716007
t65,0.007716007
t97,0.08779301
t10,-0.17052436
t2,-0.11562555
