"","t1","t10","t74","t75","t80","t81","t23","t14","t13","t16","t63","t64","t97","t98","t73","t30","t25","t76","t77","t24","t54","t55","t50","t56","t57","t35","t20","t27","t45","t5","t26","t48","t65","t66","t89","t90","t51","t15","t6","t7","t8","t9","t19","t40","t41","t11","t4","t12","t22","t91","t92","t85","t86","t84","t52","t53","t33","t34","t28","t31","t32","t67","t68","t21","t17","t18","t78","t79","t42","t3","t2","t99","t100","t58","t95","t96","t93","t94","t37","t38","t46","t47","t29","t69","t70","t82","t83","t39","t87","t88","t59","t60","t49","t43","t44","t36","t61","t62","t71","t72"
"t1",0,2.000000000083,2.000000000133,2.000000000133,2.000000000073,2.000000000073,2.000000000143,2.000000000163,2.000000000083,2.000000000083,2.000000000053,2.000000000053,2.000000000035,2.000000000035,2.000000000033,2.000000000043,2.000000000053,1.999999999963,1.999999999963,1.999999999953,1.999999999982,1.999999999982,1.999999999983,2.000000000003,2.000000000003,2.000000000023,2.000000000023,2.000000000023,2.000000000023,2.000000000043,2.000000000083,2.000000000053,2.000000000053,2.000000000053,2.000000000048,2.000000000048,2.000000000053,2.000000000063,2.000000000013,2.000000000013,2.000000000113,2.000000000113,2.000000000083,1.999999999983,1.999999999983,1.999999999983,1.999999999983,2.000000000023,2.000000000033,2.000000000001,2.000000000001,1.999999999998,1.999999999998,2.000000000003,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,2.000000000033,2.000000000033,2.000000000063,2.000000000063,1.999999999973,2.000000000003,2.000000000003,1.999999999963,1.999999999963,1.999999999973,1.999999999933,2.000000000033,2.000000000022,2.000000000022,2.000000000029,2.000000000024,2.000000000024,2.00000000003,2.00000000003,2.000000000043,2.000000000043,1.999999999955,1.999999999955,1.999999999995,1.999999999975,1.999999999975,1.999999999982,1.999999999982,2.000000000012,1.999999999975,1.999999999975,1.999999999985,1.999999999985,1.999999999985,2.000000000005,2.000000000005,2.000000000035,2.000000000015,2.000000000015,2.000000000025,2.000000000025
"t10",2.000000000083,0,0.65634239645,0.65634239645,0.65634239639,0.65634239639,0.65634239646,0.65634239648,1.0047743154,1.0047743154,1.00477431537,1.00477431537,1.438047117952,1.438047117952,1.43804711795,1.43804711796,1.43804711797,1.43804711788,1.43804711788,1.43804711787,1.438047117899,1.438047117899,1.4380471179,1.43804711792,1.43804711792,1.43804711794,1.43804711794,1.43804711794,1.43804711794,1.43804711796,1.438047118,1.43804711797,1.43804711797,1.43804711797,1.438047117965,1.438047117965,1.43804711797,1.43804711798,1.43804711793,1.43804711793,1.58456747803,1.58456747803,1.584567478,1.5845674779,1.5845674779,1.5845674779,1.9486378491,1.98910266584,1.98910266585,1.989102665818,1.989102665818,1.989102665815,1.989102665815,1.98910266582,1.9891026658,1.9891026658,1.9891026658,1.9891026658,1.9891026658,1.98910266585,1.98910266585,1.98910266588,1.98910266588,1.98910266579,1.98910266582,1.98910266582,1.98910266578,1.98910266578,1.98910266579,1.98910266575,1.98910266585,1.989102665839,1.989102665839,1.989102665846,1.989102665841,1.989102665841,1.989102665847,1.989102665847,1.98910266586,1.98910266586,1.989102665772,1.989102665772,1.989102665812,1.989102665792,1.989102665792,1.989102665799,1.989102665799,1.989102665829,1.989102665792,1.989102665792,1.989102665802,1.989102665802,1.989102665802,1.989102665822,1.989102665822,1.989102665852,1.989102665832,1.989102665832,1.989102665842,1.989102665842
"t74",2.000000000133,0.65634239645,0,0.08395146746,0.2845719038,0.2845719038,0.40390131079,0.50574458357,1.00477431545,1.00477431545,1.00477431542,1.00477431542,1.438047118002,1.438047118002,1.438047118,1.43804711801,1.43804711802,1.43804711793,1.43804711793,1.43804711792,1.438047117949,1.438047117949,1.43804711795,1.43804711797,1.43804711797,1.43804711799,1.43804711799,1.43804711799,1.43804711799,1.43804711801,1.43804711805,1.43804711802,1.43804711802,1.43804711802,1.438047118015,1.438047118015,1.43804711802,1.43804711803,1.43804711798,1.43804711798,1.58456747808,1.58456747808,1.58456747805,1.58456747795,1.58456747795,1.58456747795,1.94863784915,1.98910266589,1.9891026659,1.989102665868,1.989102665868,1.989102665865,1.989102665865,1.98910266587,1.98910266585,1.98910266585,1.98910266585,1.98910266585,1.98910266585,1.9891026659,1.9891026659,1.98910266593,1.98910266593,1.98910266584,1.98910266587,1.98910266587,1.98910266583,1.98910266583,1.98910266584,1.9891026658,1.9891026659,1.989102665889,1.989102665889,1.989102665896,1.989102665891,1.989102665891,1.989102665897,1.989102665897,1.98910266591,1.98910266591,1.989102665822,1.989102665822,1.989102665862,1.989102665842,1.989102665842,1.989102665849,1.989102665849,1.989102665879,1.989102665842,1.989102665842,1.989102665852,1.989102665852,1.989102665852,1.989102665872,1.989102665872,1.989102665902,1.989102665882,1.989102665882,1.989102665892,1.989102665892
"t75",2.000000000133,0.65634239645,0.08395146746,0,0.2845719038,0.2845719038,0.40390131079,0.50574458357,1.00477431545,1.00477431545,1.00477431542,1.00477431542,1.438047118002,1.438047118002,1.438047118,1.43804711801,1.43804711802,1.43804711793,1.43804711793,1.43804711792,1.438047117949,1.438047117949,1.43804711795,1.43804711797,1.43804711797,1.43804711799,1.43804711799,1.43804711799,1.43804711799,1.43804711801,1.43804711805,1.43804711802,1.43804711802,1.43804711802,1.438047118015,1.438047118015,1.43804711802,1.43804711803,1.43804711798,1.43804711798,1.58456747808,1.58456747808,1.58456747805,1.58456747795,1.58456747795,1.58456747795,1.94863784915,1.98910266589,1.9891026659,1.989102665868,1.989102665868,1.989102665865,1.989102665865,1.98910266587,1.98910266585,1.98910266585,1.98910266585,1.98910266585,1.98910266585,1.9891026659,1.9891026659,1.98910266593,1.98910266593,1.98910266584,1.98910266587,1.98910266587,1.98910266583,1.98910266583,1.98910266584,1.9891026658,1.9891026659,1.989102665889,1.989102665889,1.989102665896,1.989102665891,1.989102665891,1.989102665897,1.989102665897,1.98910266591,1.98910266591,1.989102665822,1.989102665822,1.989102665862,1.989102665842,1.989102665842,1.989102665849,1.989102665849,1.989102665879,1.989102665842,1.989102665842,1.989102665852,1.989102665852,1.989102665852,1.989102665872,1.989102665872,1.989102665902,1.989102665882,1.989102665882,1.989102665892,1.989102665892
"t80",2.000000000073,0.65634239639,0.2845719038,0.2845719038,0,0.07110445014,0.40390131073,0.50574458351,1.00477431539,1.00477431539,1.00477431536,1.00477431536,1.438047117942,1.438047117942,1.43804711794,1.43804711795,1.43804711796,1.43804711787,1.43804711787,1.43804711786,1.438047117889,1.438047117889,1.43804711789,1.43804711791,1.43804711791,1.43804711793,1.43804711793,1.43804711793,1.43804711793,1.43804711795,1.43804711799,1.43804711796,1.43804711796,1.43804711796,1.438047117955,1.438047117955,1.43804711796,1.43804711797,1.43804711792,1.43804711792,1.58456747802,1.58456747802,1.58456747799,1.58456747789,1.58456747789,1.58456747789,1.94863784909,1.98910266583,1.98910266584,1.989102665808,1.989102665808,1.989102665805,1.989102665805,1.98910266581,1.98910266579,1.98910266579,1.98910266579,1.98910266579,1.98910266579,1.98910266584,1.98910266584,1.98910266587,1.98910266587,1.98910266578,1.98910266581,1.98910266581,1.98910266577,1.98910266577,1.98910266578,1.98910266574,1.98910266584,1.989102665829,1.989102665829,1.989102665836,1.989102665831,1.989102665831,1.989102665837,1.989102665837,1.98910266585,1.98910266585,1.989102665762,1.989102665762,1.989102665802,1.989102665782,1.989102665782,1.989102665789,1.989102665789,1.989102665819,1.989102665782,1.989102665782,1.989102665792,1.989102665792,1.989102665792,1.989102665812,1.989102665812,1.989102665842,1.989102665822,1.989102665822,1.989102665832,1.989102665832
"t81",2.000000000073,0.65634239639,0.2845719038,0.2845719038,0.07110445014,0,0.40390131073,0.50574458351,1.00477431539,1.00477431539,1.00477431536,1.00477431536,1.438047117942,1.438047117942,1.43804711794,1.43804711795,1.43804711796,1.43804711787,1.43804711787,1.43804711786,1.438047117889,1.438047117889,1.43804711789,1.43804711791,1.43804711791,1.43804711793,1.43804711793,1.43804711793,1.43804711793,1.43804711795,1.43804711799,1.43804711796,1.43804711796,1.43804711796,1.438047117955,1.438047117955,1.43804711796,1.43804711797,1.43804711792,1.43804711792,1.58456747802,1.58456747802,1.58456747799,1.58456747789,1.58456747789,1.58456747789,1.94863784909,1.98910266583,1.98910266584,1.989102665808,1.989102665808,1.989102665805,1.989102665805,1.98910266581,1.98910266579,1.98910266579,1.98910266579,1.98910266579,1.98910266579,1.98910266584,1.98910266584,1.98910266587,1.98910266587,1.98910266578,1.98910266581,1.98910266581,1.98910266577,1.98910266577,1.98910266578,1.98910266574,1.98910266584,1.989102665829,1.989102665829,1.989102665836,1.989102665831,1.989102665831,1.989102665837,1.989102665837,1.98910266585,1.98910266585,1.989102665762,1.989102665762,1.989102665802,1.989102665782,1.989102665782,1.989102665789,1.989102665789,1.989102665819,1.989102665782,1.989102665782,1.989102665792,1.989102665792,1.989102665792,1.989102665812,1.989102665812,1.989102665842,1.989102665822,1.989102665822,1.989102665832,1.989102665832
"t23",2.000000000143,0.65634239646,0.40390131079,0.40390131079,0.40390131073,0.40390131073,0,0.50574458358,1.00477431546,1.00477431546,1.00477431543,1.00477431543,1.438047118012,1.438047118012,1.43804711801,1.43804711802,1.43804711803,1.43804711794,1.43804711794,1.43804711793,1.438047117959,1.438047117959,1.43804711796,1.43804711798,1.43804711798,1.438047118,1.438047118,1.438047118,1.438047118,1.43804711802,1.43804711806,1.43804711803,1.43804711803,1.43804711803,1.438047118025,1.438047118025,1.43804711803,1.43804711804,1.43804711799,1.43804711799,1.58456747809,1.58456747809,1.58456747806,1.58456747796,1.58456747796,1.58456747796,1.94863784916,1.9891026659,1.98910266591,1.989102665878,1.989102665878,1.989102665875,1.989102665875,1.98910266588,1.98910266586,1.98910266586,1.98910266586,1.98910266586,1.98910266586,1.98910266591,1.98910266591,1.98910266594,1.98910266594,1.98910266585,1.98910266588,1.98910266588,1.98910266584,1.98910266584,1.98910266585,1.98910266581,1.98910266591,1.989102665899,1.989102665899,1.989102665906,1.989102665901,1.989102665901,1.989102665907,1.989102665907,1.98910266592,1.98910266592,1.989102665832,1.989102665832,1.989102665872,1.989102665852,1.989102665852,1.989102665859,1.989102665859,1.989102665889,1.989102665852,1.989102665852,1.989102665862,1.989102665862,1.989102665862,1.989102665882,1.989102665882,1.989102665912,1.989102665892,1.989102665892,1.989102665902,1.989102665902
"t14",2.000000000163,0.65634239648,0.50574458357,0.50574458357,0.50574458351,0.50574458351,0.50574458358,0,1.00477431548,1.00477431548,1.00477431545,1.00477431545,1.438047118032,1.438047118032,1.43804711803,1.43804711804,1.43804711805,1.43804711796,1.43804711796,1.43804711795,1.438047117979,1.438047117979,1.43804711798,1.438047118,1.438047118,1.43804711802,1.43804711802,1.43804711802,1.43804711802,1.43804711804,1.43804711808,1.43804711805,1.43804711805,1.43804711805,1.438047118045,1.438047118045,1.43804711805,1.43804711806,1.43804711801,1.43804711801,1.58456747811,1.58456747811,1.58456747808,1.58456747798,1.58456747798,1.58456747798,1.94863784918,1.98910266592,1.98910266593,1.989102665898,1.989102665898,1.989102665895,1.989102665895,1.9891026659,1.98910266588,1.98910266588,1.98910266588,1.98910266588,1.98910266588,1.98910266593,1.98910266593,1.98910266596,1.98910266596,1.98910266587,1.9891026659,1.9891026659,1.98910266586,1.98910266586,1.98910266587,1.98910266583,1.98910266593,1.989102665919,1.989102665919,1.989102665926,1.989102665921,1.989102665921,1.989102665927,1.989102665927,1.98910266594,1.98910266594,1.989102665852,1.989102665852,1.989102665892,1.989102665872,1.989102665872,1.989102665879,1.989102665879,1.989102665909,1.989102665872,1.989102665872,1.989102665882,1.989102665882,1.989102665882,1.989102665902,1.989102665902,1.989102665932,1.989102665912,1.989102665912,1.989102665922,1.989102665922
"t13",2.000000000083,1.0047743154,1.00477431545,1.00477431545,1.00477431539,1.00477431539,1.00477431546,1.00477431548,0,0.5225232854,0.52252328537,0.52252328537,1.438047117952,1.438047117952,1.43804711795,1.43804711796,1.43804711797,1.43804711788,1.43804711788,1.43804711787,1.438047117899,1.438047117899,1.4380471179,1.43804711792,1.43804711792,1.43804711794,1.43804711794,1.43804711794,1.43804711794,1.43804711796,1.438047118,1.43804711797,1.43804711797,1.43804711797,1.438047117965,1.438047117965,1.43804711797,1.43804711798,1.43804711793,1.43804711793,1.58456747803,1.58456747803,1.584567478,1.5845674779,1.5845674779,1.5845674779,1.9486378491,1.98910266584,1.98910266585,1.989102665818,1.989102665818,1.989102665815,1.989102665815,1.98910266582,1.9891026658,1.9891026658,1.9891026658,1.9891026658,1.9891026658,1.98910266585,1.98910266585,1.98910266588,1.98910266588,1.98910266579,1.98910266582,1.98910266582,1.98910266578,1.98910266578,1.98910266579,1.98910266575,1.98910266585,1.989102665839,1.989102665839,1.989102665846,1.989102665841,1.989102665841,1.989102665847,1.989102665847,1.98910266586,1.98910266586,1.989102665772,1.989102665772,1.989102665812,1.989102665792,1.989102665792,1.989102665799,1.989102665799,1.989102665829,1.989102665792,1.989102665792,1.989102665802,1.989102665802,1.989102665802,1.989102665822,1.989102665822,1.989102665852,1.989102665832,1.989102665832,1.989102665842,1.989102665842
"t16",2.000000000083,1.0047743154,1.00477431545,1.00477431545,1.00477431539,1.00477431539,1.00477431546,1.00477431548,0.5225232854,0,0.48589980277,0.48589980277,1.438047117952,1.438047117952,1.43804711795,1.43804711796,1.43804711797,1.43804711788,1.43804711788,1.43804711787,1.438047117899,1.438047117899,1.4380471179,1.43804711792,1.43804711792,1.43804711794,1.43804711794,1.43804711794,1.43804711794,1.43804711796,1.438047118,1.43804711797,1.43804711797,1.43804711797,1.438047117965,1.438047117965,1.43804711797,1.43804711798,1.43804711793,1.43804711793,1.58456747803,1.58456747803,1.584567478,1.5845674779,1.5845674779,1.5845674779,1.9486378491,1.98910266584,1.98910266585,1.989102665818,1.989102665818,1.989102665815,1.989102665815,1.98910266582,1.9891026658,1.9891026658,1.9891026658,1.9891026658,1.9891026658,1.98910266585,1.98910266585,1.98910266588,1.98910266588,1.98910266579,1.98910266582,1.98910266582,1.98910266578,1.98910266578,1.98910266579,1.98910266575,1.98910266585,1.989102665839,1.989102665839,1.989102665846,1.989102665841,1.989102665841,1.989102665847,1.989102665847,1.98910266586,1.98910266586,1.989102665772,1.989102665772,1.989102665812,1.989102665792,1.989102665792,1.989102665799,1.989102665799,1.989102665829,1.989102665792,1.989102665792,1.989102665802,1.989102665802,1.989102665802,1.989102665822,1.989102665822,1.989102665852,1.989102665832,1.989102665832,1.989102665842,1.989102665842
