accepted_species,estimate
t16,1.2562358
t87,0.6046586
t11,0.20200701
t62,0.35148776
t80,0.4921925
t56,0.4165181
t13,-0.06218899
t58,0.1429935
t85,0.11442271
t86,0.11442271
