accepted_species,estimate
t16,0.7931462
t87,1.2593349
t11,0.4578031
t62,0.38775772
t80,0.19071333
t56,0.110431954
t13,1.0003785
t58,1.9258007
t85,1.8369969
t86,1.1006448
