accepted_species,estimate
t16,0.4919746104047512
t87,0.5497154793338656
t11,0.5393415430802208
t62,1.0682916914569947
t80,0.4869417520074585
t56,0.9952559799069235
t13,0.23002561339989624
t58,0.7537341048839666
t85,1.048578794749925
t86,0.8590586660622886
