"accepted_species","0","1"
"t216","0.511927038943346","0.488072961056654"
"t228","0.495163509889808","0.504836490110192"
"t274","0.496443425147592","0.503556574852408"
"t276","0.797292309809439","0.202707690190561"
"t279","0.290131256239259","0.709868743760741"
"t283","0.177592582838504","0.822407417161497"
"t289","0.315806849909859","0.684193150090141"
"t307","0.0653692385281568","0.934630761471843"
"t314","0.941383334760561","0.0586166652394394"
"t318","0.990824706834067","0.00917529316593331"
