accepted_species,estimate
t82,0.59613585
t94,-1.2759576
t5,-0.92411464
t57,-0.6949797
t68,-0.93463707
t58,-0.75884455
t99,-0.67659456
t21,0.18437128
t11,-0.18603723
t55,0.04392604
