,0,1,2,3,4,5,6,7,8,9
t45,13.582482,4.2481704,6.78795,6.7789197,1.9108543,-0.37888375,9.162674,5.396218,5.533699,5.6372705
t46,13.698011,4.6056576,6.868817,6.4285398,2.3746436,0.09516833,8.932733,5.950581,5.207965,4.895432
t49,13.725944,4.771686,6.7602844,6.4859285,2.376757,0.20414399,8.762026,6.305942,5.2475443,4.436137
t54,0.8470934,9.0133705,5.7659426,3.433036,12.586085,8.432928,8.404352,7.7052307,5.723347,1.3583546
t59,0.54480594,12.493544,9.429375,8.394264,13.821708,4.7645965,1.9762491,-1.4249238,7.550055,8.974016
t60,0.6813182,1.0822263,6.4780235,3.6591227,2.532647,5.196386,7.551359,0.6820462,7.7279315,3.7819364
t64,-0.10701111,-1.064842,6.591801,-4.80531,3.0515003,3.6598542,3.099856,-1.2355354,12.278029,17.61762
t67,0.6963514,1.1311219,6.2661037,3.7699094,2.951518,5.015276,7.415991,0.76593524,7.4762363,3.8821638
t70,0.7079778,1.1114666,6.3785324,3.7532454,2.9269693,5.0681114,7.454795,0.7342433,7.5729494,3.92278
t72,-0.10119942,-0.9842723,6.6977844,-4.7768946,3.0190244,3.6131318,3.2042584,-1.2119802,12.253213,17.618168
t74,0.005911691,-0.8256146,6.953875,-4.724646,2.7849581,3.5183904,3.3121638,-1.2623421,11.907981,17.443323
t77,13.661485,4.42015,6.832432,6.633742,2.204488,-0.11043541,9.018441,5.701034,5.384436,5.2130485
t82,0.56917775,12.465998,9.243075,8.341834,13.937158,4.699382,1.9129564,-1.3647392,7.6272883,8.786328
t83,0.8195765,1.251391,6.3307214,3.7474995,2.8281736,4.892785,7.3253403,0.42718357,7.5551267,3.5430079
t84,13.461679,4.663547,6.6776776,6.2669744,2.6134121,0.118219845,8.37328,6.2961187,4.973365,4.603372
t85,0.73347354,1.1076943,6.4239054,3.6750214,2.5709352,5.069937,7.5490246,0.55195755,7.6404643,3.6363266
t86,15.537169,-4.2413945,1.7314179,14.21902,9.007089,7.0855317,-0.7431357,6.1234446,-0.9125385,10.677028
t87,0.8888508,8.946889,5.6968327,3.354602,12.589187,8.503003,8.374033,7.758721,5.796735,1.4362432
t88,0.83649963,9.046468,5.703661,3.4085283,12.635075,8.541094,8.353294,7.676935,5.7562046,1.3735719
t89,15.561571,-4.308984,1.5781534,14.037396,8.945816,7.0828004,-0.74811333,6.273301,-0.78525156,10.922102
t91,13.8003025,4.6770616,6.8446565,6.5743527,2.295113,0.36616766,8.8064575,6.3863907,5.2595015,4.2959423
t92,13.639384,4.668725,6.8356595,6.3468146,2.4268188,0.13145721,8.934597,5.9827194,5.1563554,4.832987
t93,0.7527393,1.1255672,6.6657,3.6309435,2.6009614,5.2659874,7.559687,0.6171118,7.797308,3.7626176
t94,0.70317763,1.1053245,6.5482926,3.7292094,2.6511798,5.1600924,7.499218,0.6716334,7.6714997,3.8135724
t95,0.65661454,8.91088,5.992614,3.5598993,12.293295,8.192352,8.556811,7.8175025,5.6547837,1.5163802
t96,0.54005504,12.561177,9.128694,8.291483,13.978497,4.5790925,1.9909488,-1.319172,7.654631,8.609058
t97,0.74007446,8.768677,5.903673,3.4740293,12.36791,8.282459,8.515877,7.8460627,5.6063056,1.5657798
t98,0.6426726,8.884767,5.974177,3.5316584,12.337755,8.168476,8.590421,7.807292,5.702866,1.4662249
t99,13.612044,4.5601645,6.8790026,6.4681606,2.4689164,0.16711698,8.917764,5.8878374,5.2488875,4.95196
t100,13.584444,4.6818843,6.8006124,6.3451343,2.4891675,0.20275614,8.962497,5.935195,5.1303744,4.884138
t101,0.7692597,9.137389,5.897284,3.5160546,12.362259,8.372641,8.1326885,7.805407,5.7291965,1.3041031
t102,0.8990168,9.167709,5.8626947,3.3673582,12.313773,8.50921,8.159842,7.879178,5.555504,1.3398799
t103,13.570955,4.7350225,6.714231,6.142155,2.4840486,0.30988732,8.599694,6.3315215,5.056534,4.420962
t104,1.0772364,8.941132,5.718513,3.230903,12.525335,8.685298,8.177865,7.8377295,5.8671722,1.5165831
t106,-0.0541031,-0.9408907,6.759114,-4.7042933,2.8486555,3.6084812,3.2968028,-1.2653099,12.1680765,17.3735
