"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t59",-0.12471558085895,-0.0212433052645775,0.00487765231333241,0.00165205830965542,0.131651219294659,0.273695218356982,-0.0651946151240261,-0.000328051754941044,0.000242432407368542,0.000443314898218047,0.00116584349650578,0.00066825252406988,-0.00106451905584585,0.000282382859569029,0.000199337940630595,4.92656111770462e-05,0.0320354492608957,-0.004352722648588,-0.000304286410530321,5.73775029240469e-05,0.000236185616482416,0.000804478895876978,-0.0141465106448277,0.145001039747189,-0.0249649095239487,0.000124246084337409,-0.000428020220557907,0.000243892346662701,0.0012633119120566,0.124257089163596,0.00102735111812153,-5.98740384775464e-06,-0.000433279812293892,0.215307409806338,0.00019069388958277,-0.000436599938897412,4.19853595828275e-05,1.36565124239963e-06,1.98331028351692e-07,3.35142368305191e-06,9.18754787931292e-05,0.000256946751748918,-1.12294014973948e-05,2.86539466539837e-16,-3.81518476548593e-15,-0.000214178348995297,0.289139778831382,1.54785013327932e-15,-0.0330516834178181,3.79936988429268e-05,-0.00056460912126323,1.32301510690082e-05,-6.76937004988999e-17,-8.34181843476476e-07,4.27992222389496e-08,-1.19217662901034e-15,-1.04124679157022e-15,3.97528650689394e-07,-3.47769415782069e-05,-8.43975761762141e-07,-1.69548702440433e-05,-1.71659039345501e-05,2.66985469767204e-07,1.52655665885959e-16,1.71836422773816e-06,-2.43508871203544e-06,-3.57825508123503e-15,-5.33359817891508e-15,-1.24905722574312e-15,-3.35383714197872e-08,-1.29885908265634e-15,-1.03725662466319e-15,3.18194577076888e-06,3.86296474468724e-05,-0.841477010076223,-1.40732346207436e-13,2.06268945797228e-14,3.63478509539893e-15,-2.49714940826342e-15,-2.62259713514829e-15,1.46489136745581e-14,3.75866131885514e-15,-3.46978018322057e-05,2.852854739478e-15,1.4154217941105e-14,4.3438364510437e-16,-1.11414935060319e-15,6.50598083428765e-16,-3.13022458230501e-15,4.78603327872714e-15,-1.3085930544776e-15,-2.99781466872154e-15,4.57670223244844e-15,-8.35592928709571e-15,2.58430488756945e-17,7.67815836285915e-15,1.35266095872335e-15,2.75011634527498e-15,-6.96439685576151e-15,-0.100000000000005
"t81",-0.124917602106705,-0.0213148063256318,0.00490386583534644,0.0016645265521276,0.132763382526448,0.276225716604043,-0.0659174197860659,-0.000331749605796058,0.000245173135146633,0.000448893600015975,0.00118156840940787,0.000685205106171378,-0.00109606518738885,0.000291595982390572,0.000206110793060554,5.10896237035446e-05,0.0333183710184765,-0.00453604014060653,-0.000318664330444485,6.01945150594968e-05,0.000248286777888335,0.000849231976960485,-0.015007413289948,0.154387110399089,-0.0266088486407667,0.000133164921241575,-0.000461935672453909,0.000264522230540001,0.00137393633820462,0.136523409363748,0.00113440103016965,-6.61312951720324e-06,-0.000480662210716778,0.239322989865658,0.000212066352728484,-0.000488051674063362,4.76816882398962e-05,1.56650841223862e-06,2.28881020198475e-07,3.91454203915963e-06,0.00010775927149368,0.000304615185327064,-1.33285841850093e-05,1.0144934678571e-15,2.76712261949524e-15,-0.000263603454586105,0.356120208408119,1.52236421642116e-15,-0.0423193807359699,4.87051443362985e-05,-0.000726458112325093,1.70557545727883e-05,1.77636874451413e-15,-1.09605470195989e-06,5.782827086632e-08,3.61861284287434e-16,-2.32488823809052e-16,5.53318635763053e-07,-4.98326004357178e-05,-1.2275667403481e-06,-2.74048961876221e-05,-3.03867620360907e-05,4.96933946832153e-07,1.76247905159244e-15,3.7737173542932e-06,-5.52909060625815e-06,1.91024491420658e-15,6.69554559635577e-15,1.21677937016913e-15,-2.52872897009177e-07,-1.45536278904657e-15,1.58731547361039e-15,-1.30533647209261e-05,-7.61682719114369e-05,0.381060927776599,7.15122996320493e-14,-9.69698787020899e-15,-2.21061160017584e-15,2.95237672697868e-15,1.02310421660811e-16,-8.87495094495807e-15,-1.23109987730757e-14,-1.17265330470612e-05,1.21826038194946e-15,-2.15176002579301e-14,-6.59173166906099e-15,-3.44947124885738e-15,3.70042271996603e-14,1.54662062476607e-13,0.707106781186548,3.68671252008845e-14,-4.07620737199576e-15,-1.64800245849672e-14,4.45022643604788e-14,-2.93246537852458e-15,2.18577130369141e-14,8.38458191382664e-15,-2.0396017984168e-15,-2.76029440665428e-14,-0.0999999999999942
"t82",-0.124917602106705,-0.0213148063256319,0.0049038658353464,0.00166452655212762,0.132763382526447,0.276225716604043,-0.0659174197860659,-0.000331749605795982,0.000245173135146679,0.000448893600015969,0.00118156840940784,0.00068520510617129,-0.0010960651873888,0.000291595982390899,0.000206110793060508,5.10896237034021e-05,0.0333183710184767,-0.00453604014060645,-0.000318664330445428,6.01945150600914e-05,0.000248286777888478,0.000849231976961003,-0.0150074132899478,0.154387110399089,-0.0266088486407664,0.000133164921241882,-0.000461935672453576,0.000264522230540345,0.00137393633820553,0.136523409363748,0.00113440103016636,-6.61312951788943e-06,-0.000480662210715911,0.23932298986566,0.000212066352728262,-0.000488051674064606,4.76816882396262e-05,1.56650841245211e-06,2.28881022437677e-07,3.91454203904682e-06,0.000107759271493792,0.000304615185326547,-1.33285841844967e-05,1.60124373897566e-15,7.96476750785575e-16,-0.000263603454586089,0.356120208408121,1.73873209381184e-15,-0.0423193807359716,4.8705144338604e-05,-0.000726458112327868,1.70557545740053e-05,-4.12308342173475e-16,-1.09605470336403e-06,5.78282725717333e-08,1.49391078743685e-15,3.73824566917943e-16,5.53318636438826e-07,-4.98326004349136e-05,-1.22756673930055e-06,-2.74048961890415e-05,-3.03867620384079e-05,4.9693394865509e-07,2.05391259555654e-15,3.77371735491296e-06,-5.52909060676429e-06,9.01831124368865e-16,-2.86716628694759e-15,-5.09767442447292e-17,-2.5287290604239e-07,2.0077901583631e-15,-3.09304801071705e-16,-1.30533647199721e-05,-7.61682719101596e-05,0.381060927776594,5.79339875032897e-14,-8.96209998992016e-15,-1.81749896532577e-15,-2.02073082154199e-15,2.27402691632823e-15,-3.93991367963724e-15,8.42935510570304e-15,-1.17265330283677e-05,-2.65930775817311e-15,6.62655341637754e-15,4.56417246657091e-15,4.43305290338715e-15,-3.6143921714061e-14,-1.53494215795913e-13,-0.707106781186547,-4.21865835583885e-14,8.79155078566054e-16,9.68644031856045e-15,-3.48786819002198e-14,4.01797014228122e-15,-3.22248934111002e-14,-7.27013403599992e-15,7.46078082114749e-15,3.66371186446317e-15,-0.100000000000005
"t64",-0.124318615051154,-0.0211014779172815,0.00482508814757449,0.00162676032825862,0.129383579902743,0.268513237838981,-0.0636995289763851,-0.000320395197626284,0.000236756593527954,0.000431680930148961,0.00113288788133837,0.000630317388932137,-0.000992226127440369,0.000260911739607807,0.000183433261081438,4.49078024906018e-05,0.0289172293822891,-0.00390186124487976,-0.000267864523217786,5.01648750483292e-05,0.000204814306573608,0.00068543897220919,-0.0117847494121213,0.118649338364349,-0.020318399354752,9.81159624267316e-05,-0.000323994985442071,0.0001784654607647,0.000905797460837459,0.0816594385135212,0.000641872710409329,-3.7295933343938e-06,-0.000256638167541025,0.124436815003268,0.000109527179480386,-0.000233249921603496,1.63774432292995e-05,3.80141858739807e-07,3.98571507595247e-08,6.44558001372648e-08,-4.92900695670461e-06,-7.00679447601903e-05,3.37282004148802e-06,-1.18519200341213e-15,-5.7563761669487e-16,0.000363234816594668,-0.503583477775006,-1.3116299599127e-15,0.298784189403056,-0.000369669679738258,0.00707139951709969,-0.000193171474162141,-5.42748285819076e-16,-3.87928460596251e-05,3.98612541026971e-07,-1.07097906207664e-15,2.22347251026202e-16,2.40969467825673e-06,-0.000172087651868898,-3.90162709743693e-06,-6.36119893500119e-05,-6.21645548394869e-05,9.69003240707673e-07,8.74300631892311e-15,6.61317571429749e-06,-9.53763232962918e-06,4.64304594850791e-16,1.21104209449038e-15,1.26790373511972e-15,-3.46887620104967e-07,-2.399867436679e-16,-4.44763860696124e-15,-1.44729994694906e-05,-7.25804985853649e-05,0.0248817187436194,2.62521844314612e-15,4.39042983591613e-15,6.29473305727093e-16,6.68801386022348e-15,-1.16446058100772e-13,-0.707106781186547,-7.72793635681634e-15,-2.89436125280754e-05,1.71374806853021e-16,9.97898304327867e-15,-3.54871182738891e-15,8.27694710587681e-16,2.99520624016336e-15,-5.54380108347429e-15,-2.58409744443282e-15,-2.41330827565919e-15,-1.81910946997804e-15,-4.18146383192735e-16,-1.04239500736397e-15,1.65768113190463e-15,-1.17844475362655e-15,1.3878991897986e-15,2.00742000735547e-15,-1.22478471194706e-14,-0.100000000000004
"t65",-0.124318615051154,-0.0211014779172815,0.00482508814757445,0.00162676032825857,0.129383579902743,0.268513237838981,-0.0636995289763852,-0.000320395197626303,0.000236756593527988,0.000431680930148903,0.00113288788133833,0.000630317388932197,-0.000992226127439981,0.000260911739607659,0.000183433261081529,4.49078024911852e-05,0.0289172293822886,-0.00390186124487922,-0.000267864523217667,5.01648750482201e-05,0.000204814306573489,0.00068543897220921,-0.0117847494121205,0.118649338364349,-0.0203183993547519,9.8115962426857e-05,-0.00032399498544207,0.000178465460764698,0.0009057974608362,0.0816594385135217,0.000641872710409363,-3.72959333430787e-06,-0.000256638167540572,0.124436815003267,0.00010952717948054,-0.000233249921603213,1.63774432291338e-05,3.8014185865e-07,3.98571506668547e-08,6.4455799960262e-08,-4.92900695581991e-06,-7.00679447594686e-05,3.37282004154446e-06,-1.15305255015763e-15,7.84385588471471e-16,0.000363234816595119,-0.503583477775005,-1.32843592094344e-15,0.298784189403055,-0.000369669679737218,0.00707139951710104,-0.000193171474161883,-3.64902409878958e-16,-3.87928460594316e-05,3.98612540937013e-07,-6.96245581300265e-16,3.95239651053016e-16,2.40969467898533e-06,-0.000172087651864303,-3.90162709754342e-06,-6.36119893477589e-05,-6.21645548338768e-05,9.69003241596926e-07,-6.02295990859147e-15,6.61317571584668e-06,-9.53763232975419e-06,4.34915645809092e-16,9.84553589002528e-16,7.85056936416361e-16,-3.46887616101946e-07,1.05181431942791e-15,2.88180146263316e-15,-1.44729994730362e-05,-7.25804985888813e-05,0.0248817187436438,6.21094197378456e-15,-3.88495965189161e-15,-1.65095298173737e-15,-7.0614730422714e-15,1.16323294306462e-13,0.707106781186548,4.71350041288935e-15,-2.89436125059577e-05,7.10655447776561e-16,-1.35577450792837e-14,3.53350807497133e-15,-5.35258533193282e-16,-1.50865496625705e-15,1.72122083391584e-15,2.08057421607946e-15,-2.47669953083262e-15,-2.10937515003148e-15,-4.09975226828596e-16,1.16070380712705e-15,-3.83791204760945e-16,1.20333057271967e-15,-2.02481768085505e-16,3.45462388308672e-15,-5.98896481814637e-15,-0.0999999999999998
"t48",-0.1225122348068,-0.020459604196951,0.00458869031260235,0.00151376449118616,0.119283819106884,0.245491813539481,-0.0570963543647475,-0.000286599397569622,0.000211706374271529,0.000380544481355548,0.000988453927298479,0.000470423942028126,-0.000691880194033514,0.000172618956878586,0.000118335344722521,2.72599769112819e-05,0.0164236211714089,-0.00210873151652888,-0.000125689883098234,2.22013806901561e-05,8.41548493488015e-05,0.000235164956285438,-0.00303130432622123,0.022482230323224,-0.00343832901885989,5.49451056221093e-06,3.30349607183854e-05,-4.07255040713112e-05,-0.000275413556005913,-0.0515592262548081,-0.000529255928611562,3.11849510674937e-06,0.000264895875166047,-0.140517385423191,-0.000126395871107805,0.000337690186455278,-4.72490881292804e-05,-1.84861531584178e-06,-2.95749011295759e-07,-5.87713899263321e-06,-0.000168749587167717,-0.000518251823046555,2.2826285210064e-05,7.29666064844191e-16,4.09987137403949e-15,0.000262509931190396,-0.334114628481142,-4.1103561198796e-15,-0.872415049458814,0.00113589803578495,-0.025305084102595,0.000747239554937781,-1.61290181900151e-17,0.00031609185353402,-1.77703302046397e-05,2.02608352761417e-15,-1.66942262919603e-16,6.2696234960951e-05,-0.00220607143952308,-4.15559440783527e-05,-0.000389302565534143,-0.00031834822806375,4.66544603043796e-06,-2.52575738102223e-15,2.81329955004834e-05,-3.99096636450845e-05,-7.77876770513094e-17,-4.010487571187e-17,-3.50704557490584e-16,-1.21304336996335e-06,2.13058215347283e-16,3.80490500060634e-16,-4.65709149532926e-05,-0.000225530502658223,0.0140973879174512,2.85429124558807e-15,3.34639451028165e-16,-1.69519161518717e-16,1.8895755096189e-16,3.43433194080193e-16,-7.79706048479072e-16,-1.92984721850703e-15,-7.81753090634921e-05,5.1462696631678e-16,-1.47983682880665e-15,-8.81940238575078e-16,-1.13114446660485e-17,8.91061351344212e-16,-3.92628326828154e-17,1.19959347423681e-15,-2.39457039951379e-15,-1.72342862325601e-15,-8.28485413382567e-16,8.03295868312593e-18,7.08917806362784e-16,-6.37010417130396e-16,1.02199168874383e-15,2.77809487341012e-15,-9.95453676927343e-15,-0.0999999999999987
"t46",-0.1226154281015,-0.0204920403391346,0.00459879524846716,0.0015176135910932,0.119590698342028,0.246115347654478,-0.0572239331260925,-0.000287225557282753,0.000212166957761672,0.000381201535960288,0.000989735153823064,0.000462595999212587,-0.000670076891979425,0.000164652270482534,0.000111923443962681,2.51793606306498e-05,0.0146965805457904,-0.00183469368958037,-9.84400438477709e-05,1.64239366567199e-05,5.70482203991961e-05,0.00011613653185004,-0.000258425520986229,-0.0121274664037601,0.00285955662380671,-3.61445314430709e-05,0.000234449516144891,-0.000185978794859809,-0.0011318165428967,-0.187842385862602,-0.00196139581345403,1.15792221494354e-05,0.00102627827105713,-0.55893473270693,-0.000506373400698711,0.0014871510685145,-0.000377214599120728,-5.01518971921299e-05,1.12111567953673e-05,3.30125641301656e-05,0.000704216604634085,0.00121398989542236,-5.06357118938121e-05,-5.74234225533131e-16,-2.16136364712888e-15,-0.00012279986999051,0.146808728027431,4.94914097181524e-16,0.163388593600465,-0.000200490189556024,0.00367455485365016,-9.69958885117075e-05,2.40058119179728e-16,-2.51101547521664e-06,-1.98825492480431e-06,-2.46984444768493e-16,-7.84147461338809e-17,1.23886448186917e-05,-0.000568158994193309,-1.17297906231714e-05,-0.00015271218357608,-0.000140773325191725,2.1522974649746e-06,2.692290834716e-15,1.41363702489471e-05,-2.0283444516817e-05,-1.24404604545993e-15,-1.3593462280779e-15,-5.52228650068775e-15,-6.95787004848747e-07,-4.63656294501825e-15,-0.707106781186547,-2.80964496771544e-05,-0.000138480259154411,0.00546789076772358,-1.49488610305046e-15,-4.19847400342503e-16,-8.40988843787892e-17,2.67104489206606e-16,-5.98655214377956e-16,3.66527585195559e-15,-3.20152777499307e-15,-5.4144552225897e-05,-7.03606693196179e-16,-5.94907343495209e-15,-1.02149708195831e-15,7.98842786228463e-16,1.88746746463593e-15,-1.17945098979838e-15,1.14282596039388e-15,-2.86697852856864e-15,-1.38612076567729e-15,-3.99853433741536e-16,-8.46071898666816e-16,-2.61096556308316e-16,-6.81739748379815e-16,8.13494992779339e-16,2.56105883674792e-15,-1.0667390307996e-14,-0.0999999999999953
"t47",-0.1226154281015,-0.0204920403391346,0.00459879524846716,0.00151761359109319,0.119590698342028,0.246115347654478,-0.0572239331260925,-0.000287225557282774,0.000212166957761691,0.000381201535960406,0.000989735153823085,0.000462595999212347,-0.000670076891979693,0.000164652270482603,0.000111923443962881,2.51793606304155e-05,0.0146965805457902,-0.00183469368958044,-9.84400438474479e-05,1.64239366568434e-05,5.7048220399799e-05,0.00011613653185064,-0.00025842552098616,-0.0121274664037603,0.00285955662380699,-3.61445314428571e-05,0.000234449516144753,-0.000185978794859894,-0.00113181654289697,-0.187842385862602,-0.00196139581345408,1.15792221493947e-05,0.00102627827105746,-0.558934732706929,-0.000506373400698785,0.00148715106851505,-0.000377214599120563,-5.01518971918089e-05,1.12111567950691e-05,3.30125641305984e-05,0.000704216604635709,0.00121398989542319,-5.06357118932342e-05,-5.42373425807477e-16,-6.90318139500512e-16,-0.000122799869990457,0.14680872802743,9.71958962614677e-16,0.163388593600467,-0.000200490189556912,0.00367455485365245,-9.69958885116058e-05,-4.08504493776494e-16,-2.51101547540202e-06,-1.98825492483037e-06,-8.25329155022191e-16,-2.13921405208813e-16,1.23886448195336e-05,-0.000568158994190601,-1.17297906242683e-05,-0.000152712183575881,-0.000140773325187681,2.15229746430709e-06,-1.38777878078145e-16,1.413637025118e-05,-2.028344451842e-05,1.30684435653244e-15,1.7331725255585e-15,5.56617473708527e-15,-6.95786983827044e-07,4.71136198549797e-15,0.707106781186547,-2.80964496812622e-05,-0.00013848025914158,0.00546789076772149,4.05216560629062e-15,3.38684669435151e-16,-6.08109450231558e-16,-1.07945340647404e-15,1.08119749514752e-15,-3.44015149863832e-15,-3.28825698775473e-16,-5.41445522258325e-05,1.21811379946331e-15,5.64148146975125e-15,2.63375959779143e-16,5.65115696184286e-16,-1.17696975582169e-15,-6.47758244411551e-16,-7.67104584855303e-16,-1.83705889274688e-15,-1.96270785990214e-15,-1.53920481536833e-16,1.04477669014794e-15,1.14172806035521e-15,2.02969223975261e-16,4.8092716747783e-16,2.90714109903175e-15,-1.0667390307996e-14,-0.0999999999999963
"t91",-0.074580441223818,0.0022045031242902,-0.0102874056971804,0.0219388143842781,0.34218556544879,-0.247802976706888,-0.018181636473826,-0.00921748810078366,0.00597286248378802,0.00342488044794302,0.00695065197585963,0.00160269670561165,-0.00214189411671616,0.000497503905152481,0.000327903510867542,6.53626310059709e-05,0.0105376126964635,-0.00135412986310844,-0.000371079188634426,6.12845048519241e-05,0.00021599339628267,0.000506709583487674,-0.00182548057453411,0.0128707460491251,-0.00057142100579666,-3.98940959042774e-05,0.000317559139175756,-0.000252768868874031,-0.000213298622057849,0.0002389638658401,-0.000620631684634703,3.56150735861511e-06,0.000101598061425897,-6.34383698447012e-05,9.69615349212063e-06,0.000251168820814796,0.551361482369315,-0.000490921157372062,7.7475384673182e-05,0.000158162387465206,0.00061130484602773,0.000891982534638057,-0.000195312687757111,6.65737614738052e-16,-4.1665722968638e-15,-4.06316154143996e-05,0.000339044150373264,6.05068039831639e-16,0.000541314746898443,8.84136138909781e-06,-0.000803641721403859,0.00017385923669352,4.21381423994158e-16,0.000200552231297846,-1.78832561887822e-05,4.40395327438715e-16,-8.51636254394761e-17,7.83168283677494e-05,-0.000661041815301432,-6.30962613970448e-05,-0.00014706103363755,-0.00012918939957466,9.06584964463702e-06,8.81239525796218e-16,5.73432883932146e-05,-8.18843451482952e-05,-2.21345195936217e-16,3.75969668305151e-16,-4.01805422969495e-16,-2.69877708610756e-06,1.79352107321911e-16,9.32250706058676e-16,-2.52317890865701e-05,-0.0233185910402152,4.58523610815894e-05,4.88518965008765e-16,8.25735352935743e-16,3.07989831435606e-16,-1.65924634807945e-15,3.32567045178522e-16,-6.71595506479368e-16,-4.17852102163936e-15,-4.08186569079481e-05,4.61614307418819e-16,-3.75251538796409e-15,-5.19379986557461e-16,1.28038685350256e-14,7.52057605037734e-15,2.23783949492985e-15,-2.84379484747715e-15,2.8597504905853e-15,-8.48927142462604e-15,1.77227764536484e-14,-6.73247179109559e-14,-0.707106781186547,1.04863326075948e-12,-1.67979493519281e-14,6.70103741575682e-15,-1.38849712397e-15,-0.100000000000007
"t92",-0.074580441223818,0.00220450312429022,-0.0102874056971804,0.0219388143842782,0.34218556544879,-0.247802976706887,-0.018181636473826,-0.00921748810078369,0.00597286248378805,0.00342488044794302,0.00695065197585964,0.00160269670561169,-0.00214189411671619,0.000497503905152502,0.000327903510867469,6.53626310059667e-05,0.0105376126964634,-0.00135412986310851,-0.000371079188634167,6.12845048520011e-05,0.000215993396282767,0.000506709583487781,-0.00182548057453439,0.0128707460491247,-0.000571421005796516,-3.98940959043553e-05,0.000317559139175887,-0.000252768868874228,-0.000213298622058251,0.000238963865840422,-0.000620631684634697,3.56150735862382e-06,0.000101598061425761,-6.34383698447975e-05,9.69615349212481e-06,0.000251168820814045,0.551361482369315,-0.000490921157372001,7.74753846730132e-05,0.00015816238746549,0.000611304846026294,0.00089198253463939,-0.000195312687756698,5.18845777445456e-16,-6.51191843638445e-15,-4.06316154143811e-05,0.000339044150373576,2.90480868061762e-16,0.000541314746898858,8.84136138814718e-06,-0.000803641721403961,0.000173859236692968,-1.76402268528151e-16,0.000200552231297964,-1.78832561885628e-05,-3.35933225776582e-16,-2.95516727568809e-17,7.8316828367588e-05,-0.000661041815301628,-6.30962613970573e-05,-0.000147061033638541,-0.000129189399578667,9.06584964500674e-06,-2.08166817117217e-17,5.73432883929059e-05,-8.18843451478969e-05,6.94595995240035e-17,-1.4088050931125e-17,4.80228649190697e-16,-2.69877708591506e-06,-1.14714143098314e-16,-7.0879771550764e-16,-2.52317890845439e-05,-0.0233185910402133,4.58523610797669e-05,6.30704257345059e-16,-5.60250280209614e-17,-6.67984596027115e-16,8.65204015162793e-16,-6.41697023692826e-16,1.24353941058869e-15,1.70566100887397e-15,-4.0818656899923e-05,3.60145848757187e-16,3.6224869702435e-16,-2.570974182878e-16,-1.16806243747571e-14,-6.30471226413553e-15,-4.50503065619203e-15,4.06734351700743e-15,-7.57515526228445e-15,4.38684311742965e-15,-1.89607303976499e-14,6.77616686103101e-14,0.707106781186548,-1.04957029458608e-12,1.82018322997154e-14,-1.21043067072852e-15,-1.86524651568912e-14,-0.0999999999999995
"t75",-0.0748915226827521,0.00222387515584923,-0.0104341052144557,0.0223860900329909,0.350053512837502,-0.254081064466109,-0.0187427757418559,-0.00950718542241185,0.00616118691188029,0.00354643236250032,0.00721717533823906,0.00173208735843701,-0.00235309636510237,0.000553310567209668,0.00036679438418979,7.41139360323706e-05,0.0121204653469852,-0.00157366016202291,-0.000443320121183637,7.40046132137726e-05,0.000264244972823141,0.000638128616538214,-0.0023904186855779,0.0174161821422132,-0.000781146783998765,-5.7936932519616e-05,0.000507656443728084,-0.000441613953908833,-0.000395601843345621,0.00062177668542454,-0.00218996932114096,1.28530251920493e-05,0.000611270451884328,-0.00058671945225573,0.000104331974813645,-0.00254516482872325,-0.37892623831361,8.03164171161621e-05,4.69622066049432e-07,3.37739308452614e-05,0.000160465903511625,0.000320127993565832,-7.18086703865241e-05,-3.73267777684298e-16,3.7848922095958e-15,-2.18033729317191e-05,0.000182676373489299,-1.05244958369891e-16,0.000338878085853813,5.55269439835607e-06,-0.000509563221689859,0.000110773857157479,3.08028388919382e-17,0.000133200750627097,-1.24489672962961e-05,4.01466779845946e-16,-2.65039192212755e-16,5.66646483152744e-05,-0.000493170088845709,-4.77292361009668e-05,-0.000120028164191147,-0.000110748149238699,7.95779673387641e-06,9.57567358739198e-16,5.38620890722082e-05,-7.78640364861684e-05,3.01760791415713e-16,-6.64598675434134e-16,4.03223159422364e-16,-3.42914380326747e-06,-1.66903585626867e-15,3.43521293904822e-15,-6.23155898354823e-05,-0.389961148902713,-2.47460164909733e-06,2.33088540509725e-16,2.42113879975373e-15,7.5674690617237e-16,-1.50152572763808e-15,-2.188737020254e-15,-1.40543541435945e-15,-4.76785721057344e-15,-2.21417827398251e-05,-2.97924334968583e-16,-5.6860049113601e-15,2.45473221678919e-15,-0.707106781186548,-1.89666175671625e-14,8.20404543505228e-15,-3.24880757289444e-15,-1.79541117483493e-15,-4.31244438288086e-15,1.37487804075458e-15,-9.72376958893829e-15,-1.12961114138478e-14,-8.74547352605121e-16,1.66178455756525e-15,3.4583651940077e-15,-4.38474448951423e-15,-0.100000000000001
"t76",-0.0748915226827521,0.00222387515584923,-0.0104341052144557,0.022386090032991,0.350053512837502,-0.254081064466109,-0.0187427757418559,-0.00950718542241185,0.00616118691188027,0.00354643236250029,0.00721717533823908,0.00173208735843707,-0.00235309636510227,0.000553310567209654,0.000366794384189784,7.41139360323793e-05,0.012120465346985,-0.001573660162023,-0.000443320121183639,7.40046132139974e-05,0.00026424497282334,0.000638128616537472,-0.00239041868557756,0.0174161821422134,-0.000781146783998973,-5.79369325199958e-05,0.000507656443727993,-0.000441613953908827,-0.000395601843345733,0.000621776685425519,-0.00218996932114097,1.28530251920183e-05,0.000611270451883964,-0.000586719452254976,0.000104331974813561,-0.00254516482872318,-0.378926238313611,8.03164171159651e-05,4.69622066069106e-07,3.37739308454534e-05,0.000160465903512359,0.000320127993563527,-7.18086703867626e-05,-3.91894727245532e-16,3.92367008767405e-15,-2.18033729318303e-05,0.00018267637348957,-3.13839728208897e-16,0.00033887808585333,5.55269439644785e-06,-0.000509563221690005,0.000110773857157527,1.76561678594271e-17,0.000133200750627035,-1.24489672962269e-05,1.41702296027377e-17,2.90453250263973e-16,5.66646483144178e-05,-0.000493170088845802,-4.77292361010218e-05,-0.0001200281641909,-0.000110748149234208,7.95779673333299e-06,6.10622663543836e-16,5.38620890717488e-05,-7.78640364855631e-05,5.70377152215188e-16,1.89699851014183e-16,2.89196072562901e-16,-3.42914380330582e-06,-2.35005195431902e-15,3.62950195814091e-15,-6.23155898361901e-05,-0.389961148902715,-2.47460165067592e-06,-1.53947840965539e-15,1.50441593701511e-15,-1.72343936402862e-15,4.71491190465321e-16,-3.13996583282376e-16,-1.07174936559221e-17,-5.9891025376611e-15,-2.21417827287633e-05,7.42475128302146e-16,4.48641355171999e-15,-3.48369397110877e-15,0.707106781186547,2.04745366356486e-14,-9.44503120953586e-15,4.27295346548869e-15,-2.30978471485277e-15,7.07038704613867e-16,-1.9703460288364e-15,4.57035185311066e-15,1.33647196441371e-14,-3.74946992139085e-16,-2.46872943455837e-16,1.63360988098422e-15,-1.28918284157045e-14,-0.0999999999999983
