,0,1,2,3,4,5,6,7,8,9
Coptophyllum_reptans,12.779502,5.082495,6.9363537,4.7861185,5.456098,6.7947416,3.5262916,4.492661,-0.22091013,3.1981406
Lecananthus_erubescens,12.814663,5.0462923,6.7545877,4.869517,5.481586,6.8557982,3.4522898,4.56296,-0.15100586,3.2808511
Cynanchica_sintenisii,12.72782,5.0528913,6.7251315,4.815554,5.4471087,6.931272,3.4882603,4.6398516,-0.07022749,3.3600512
Cynanchica_rigidula,12.868767,5.119593,6.8820677,4.828023,5.6097527,6.8911276,3.5338857,4.605835,-0.11746071,3.345977
Galium_transcarpaticum,11.732643,5.0660553,7.509501,4.411598,4.0282636,7.19891,4.0445247,4.774118,-0.6177894,3.676199
Galium_austriacum,11.694175,4.976647,7.520166,4.4948425,3.954041,7.207664,4.0038543,4.670952,-0.6395591,3.5745392
Asperula_oblanceolata,11.704926,4.995493,7.361196,4.5486937,4.2154717,7.105007,4.0371685,4.768142,-0.7618095,3.5468352
Saprosma_hainanensis,11.7821865,4.9874735,7.5033593,4.561692,4.2730904,7.2798514,4.0873294,4.997768,-0.5165799,3.600132
Paederia_yunnanensis,11.67334,4.97438,7.6675873,4.394297,4.2050524,7.4610987,4.0885067,5.0744033,-0.4761713,3.5999238
Leptodermis_ludlowii,11.635239,4.9688053,7.5049715,4.3966517,4.2996483,7.3586035,3.9568987,5.020975,-0.52912694,3.6475918
Argostemma_begoniaceum,11.673503,4.873975,7.496771,4.438666,4.343445,7.3924932,3.8367956,4.9667177,-0.4148871,3.6521003
Argostemma_chaii,11.695852,4.865643,7.554481,4.414213,4.3848395,7.33985,3.8232996,4.831745,-0.37255195,3.5878797
Hedyotis_equisetiformis,11.190678,4.9968314,7.951158,4.1446543,4.39186,7.43587,4.1793766,5.4000077,-0.8944043,3.760379
Hedyotis_trimenii,11.072202,4.9502625,8.020059,4.0243306,4.406378,7.470393,4.241061,5.544543,-0.9940825,3.7756982
Houstonia_humifusa,11.022916,5.03878,8.166554,4.061444,4.4214525,7.490567,4.235609,5.556748,-0.9410659,3.8362737
Mitracarpus_pusillus,10.881113,4.918144,8.053573,3.906297,4.424852,7.556405,4.182036,5.623085,-0.99014574,3.9197493
Spermacoce_papuana,10.97378,4.8983297,7.9692097,4.011464,4.3807025,7.464445,4.0994697,5.4699826,-0.8469163,3.8906307
