"","t28","t29","t38","t13","t87","t88","t79","t34","t35","t17","t11","t5","t89","t90","t33","t30","t9","t8","t6","t14","t15","t54","t56","t57","t68","t69","t43","t44","t93","t94","t51","t20","t66","t67","t26","t73","t74","t24","t99","t100","t2","t27","t45","t46","t21","t19","t75","t76","t7","t77","t78","t12","t18","t64","t65","t37","t10","t58","t59","t31","t80","t81","t55","t52","t22","t23","t39","t97","t98","t63","t47","t48","t61","t62","t60","t82","t83","t84","t70","t71","t49","t50","t36","t40","t53","t95","t96","t16","t41","t42","t25","t85","t86","t3","t4","t1","t32","t72","t91","t92"
"t28",0,0.2620108674,0.35693783048,0.65070210065,0.650702100642,0.650702100642,0.650702100642,0.650702100662,0.650702100662,0.650702100622,0.65070210068,0.8081834699,0.808183469983,0.808183469983,1.118690763566,1.118690763566,1.118690763566,1.118690763486,1.118690763506,1.118690763532,1.118690763532,1.118690763532,1.118690763527,1.118690763527,1.118690763532,1.118690763532,1.118690763533,1.118690763533,1.118690763535,1.118690763535,1.118690763526,1.118690763536,1.24696383731,1.24696383731,1.246963837313,1.246963837353,1.246963837353,1.24696383734,1.246963837367,1.246963837367,1.24696383731,1.24696383731,1.24696383731,1.24696383731,1.50226079354,1.50226079354,1.50226079358,1.50226079358,1.50226079349,1.50226079357,1.50226079357,1.50226079352,1.502260793524,1.502260793534,1.502260793534,1.502260793504,1.502260793494,1.502260793524,1.502260793524,1.502260793504,1.502260793534,1.502260793534,1.502260793534,1.502260793534,1.50226079355,1.50226079355,1.50226079356,1.5022607935701,1.5022607935701,1.50226079357,1.502260793568,1.502260793568,1.5022607935601,1.5022607935601,1.50226079356,1.50226079356,1.502260793563,1.502260793563,1.50226079353,1.50226079353,1.50226079349,1.50226079349,1.5022607936,1.5022607936,1.5022607936,1.502260793598,1.502260793598,1.5022607936,1.50226079355,1.50226079355,1.50226079352,1.502260793522,1.502260793522,1.50226079361,1.50226079361,1.502260793532,1.502260793532,1.502260793492,1.502260793498,1.502260793498
"t29",0.2620108674,0,0.35693783048,0.65070210065,0.650702100642,0.650702100642,0.650702100642,0.650702100662,0.650702100662,0.650702100622,0.65070210068,0.8081834699,0.808183469983,0.808183469983,1.118690763566,1.118690763566,1.118690763566,1.118690763486,1.118690763506,1.118690763532,1.118690763532,1.118690763532,1.118690763527,1.118690763527,1.118690763532,1.118690763532,1.118690763533,1.118690763533,1.118690763535,1.118690763535,1.118690763526,1.118690763536,1.24696383731,1.24696383731,1.246963837313,1.246963837353,1.246963837353,1.24696383734,1.246963837367,1.246963837367,1.24696383731,1.24696383731,1.24696383731,1.24696383731,1.50226079354,1.50226079354,1.50226079358,1.50226079358,1.50226079349,1.50226079357,1.50226079357,1.50226079352,1.502260793524,1.502260793534,1.502260793534,1.502260793504,1.502260793494,1.502260793524,1.502260793524,1.502260793504,1.502260793534,1.502260793534,1.502260793534,1.502260793534,1.50226079355,1.50226079355,1.50226079356,1.5022607935701,1.5022607935701,1.50226079357,1.502260793568,1.502260793568,1.5022607935601,1.5022607935601,1.50226079356,1.50226079356,1.502260793563,1.502260793563,1.50226079353,1.50226079353,1.50226079349,1.50226079349,1.5022607936,1.5022607936,1.5022607936,1.502260793598,1.502260793598,1.5022607936,1.50226079355,1.50226079355,1.50226079352,1.502260793522,1.502260793522,1.50226079361,1.50226079361,1.502260793532,1.502260793532,1.502260793492,1.502260793498,1.502260793498
"t38",0.35693783048,0.35693783048,0,0.65070210057,0.650702100562,0.650702100562,0.650702100562,0.650702100582,0.650702100582,0.650702100542,0.6507021006,0.80818346982,0.808183469903,0.808183469903,1.118690763486,1.118690763486,1.118690763486,1.118690763406,1.118690763426,1.118690763452,1.118690763452,1.118690763452,1.118690763447,1.118690763447,1.118690763452,1.118690763452,1.118690763453,1.118690763453,1.118690763455,1.118690763455,1.118690763446,1.118690763456,1.24696383723,1.24696383723,1.246963837233,1.246963837273,1.246963837273,1.24696383726,1.246963837287,1.246963837287,1.24696383723,1.24696383723,1.24696383723,1.24696383723,1.50226079346,1.50226079346,1.5022607935,1.5022607935,1.50226079341,1.50226079349,1.50226079349,1.50226079344,1.502260793444,1.502260793454,1.502260793454,1.502260793424,1.502260793414,1.502260793444,1.502260793444,1.502260793424,1.502260793454,1.502260793454,1.502260793454,1.502260793454,1.50226079347,1.50226079347,1.50226079348,1.5022607934901,1.5022607934901,1.50226079349,1.502260793488,1.502260793488,1.5022607934801,1.5022607934801,1.50226079348,1.50226079348,1.502260793483,1.502260793483,1.50226079345,1.50226079345,1.50226079341,1.50226079341,1.50226079352,1.50226079352,1.50226079352,1.502260793518,1.502260793518,1.50226079352,1.50226079347,1.50226079347,1.50226079344,1.502260793442,1.502260793442,1.50226079353,1.50226079353,1.502260793452,1.502260793452,1.502260793412,1.502260793418,1.502260793418
"t13",0.65070210065,0.65070210065,0.65070210057,0,0.315116642392,0.315116642392,0.315116642392,0.315116642412,0.315116642412,0.315116642372,0.34643360077,0.80818346979,0.808183469873,0.808183469873,1.118690763456,1.118690763456,1.118690763456,1.118690763376,1.118690763396,1.118690763422,1.118690763422,1.118690763422,1.118690763417,1.118690763417,1.118690763422,1.118690763422,1.118690763423,1.118690763423,1.118690763425,1.118690763425,1.118690763416,1.118690763426,1.2469638372,1.2469638372,1.246963837203,1.246963837243,1.246963837243,1.24696383723,1.246963837257,1.246963837257,1.2469638372,1.2469638372,1.2469638372,1.2469638372,1.50226079343,1.50226079343,1.50226079347,1.50226079347,1.50226079338,1.50226079346,1.50226079346,1.50226079341,1.502260793414,1.502260793424,1.502260793424,1.502260793394,1.502260793384,1.502260793414,1.502260793414,1.502260793394,1.502260793424,1.502260793424,1.502260793424,1.502260793424,1.50226079344,1.50226079344,1.50226079345,1.5022607934601,1.5022607934601,1.50226079346,1.502260793458,1.502260793458,1.5022607934501,1.5022607934501,1.50226079345,1.50226079345,1.502260793453,1.502260793453,1.50226079342,1.50226079342,1.50226079338,1.50226079338,1.50226079349,1.50226079349,1.50226079349,1.502260793488,1.502260793488,1.50226079349,1.50226079344,1.50226079344,1.50226079341,1.502260793412,1.502260793412,1.5022607935,1.5022607935,1.502260793422,1.502260793422,1.502260793382,1.502260793388,1.502260793388
"t87",0.650702100642,0.650702100642,0.650702100562,0.315116642392,0,0.010512149144,0.0293057878,0.23411824942,0.23411824942,0.30693294582,0.346433600762,0.808183469782,0.808183469865,0.808183469865,1.118690763448,1.118690763448,1.118690763448,1.118690763368,1.118690763388,1.118690763414,1.118690763414,1.118690763414,1.118690763409,1.118690763409,1.118690763414,1.118690763414,1.118690763415,1.118690763415,1.118690763417,1.118690763417,1.118690763408,1.118690763418,1.246963837192,1.246963837192,1.246963837195,1.246963837235,1.246963837235,1.246963837222,1.246963837249,1.246963837249,1.246963837192,1.246963837192,1.246963837192,1.246963837192,1.502260793422,1.502260793422,1.502260793462,1.502260793462,1.502260793372,1.502260793452,1.502260793452,1.502260793402,1.502260793406,1.502260793416,1.502260793416,1.502260793386,1.502260793376,1.502260793406,1.502260793406,1.502260793386,1.502260793416,1.502260793416,1.502260793416,1.502260793416,1.502260793432,1.502260793432,1.502260793442,1.5022607934521,1.5022607934521,1.502260793452,1.50226079345,1.50226079345,1.5022607934421,1.5022607934421,1.502260793442,1.502260793442,1.502260793445,1.502260793445,1.502260793412,1.502260793412,1.502260793372,1.502260793372,1.502260793482,1.502260793482,1.502260793482,1.50226079348,1.50226079348,1.502260793482,1.502260793432,1.502260793432,1.502260793402,1.502260793404,1.502260793404,1.502260793492,1.502260793492,1.502260793414,1.502260793414,1.502260793374,1.50226079338,1.50226079338
"t88",0.650702100642,0.650702100642,0.650702100562,0.315116642392,0.010512149144,0,0.0293057878,0.23411824942,0.23411824942,0.30693294582,0.346433600762,0.808183469782,0.808183469865,0.808183469865,1.118690763448,1.118690763448,1.118690763448,1.118690763368,1.118690763388,1.118690763414,1.118690763414,1.118690763414,1.118690763409,1.118690763409,1.118690763414,1.118690763414,1.118690763415,1.118690763415,1.118690763417,1.118690763417,1.118690763408,1.118690763418,1.246963837192,1.246963837192,1.246963837195,1.246963837235,1.246963837235,1.246963837222,1.246963837249,1.246963837249,1.246963837192,1.246963837192,1.246963837192,1.246963837192,1.502260793422,1.502260793422,1.502260793462,1.502260793462,1.502260793372,1.502260793452,1.502260793452,1.502260793402,1.502260793406,1.502260793416,1.502260793416,1.502260793386,1.502260793376,1.502260793406,1.502260793406,1.502260793386,1.502260793416,1.502260793416,1.502260793416,1.502260793416,1.502260793432,1.502260793432,1.502260793442,1.5022607934521,1.5022607934521,1.502260793452,1.50226079345,1.50226079345,1.5022607934421,1.5022607934421,1.502260793442,1.502260793442,1.502260793445,1.502260793445,1.502260793412,1.502260793412,1.502260793372,1.502260793372,1.502260793482,1.502260793482,1.502260793482,1.50226079348,1.50226079348,1.502260793482,1.502260793432,1.502260793432,1.502260793402,1.502260793404,1.502260793404,1.502260793492,1.502260793492,1.502260793414,1.502260793414,1.502260793374,1.50226079338,1.50226079338
"t79",0.650702100642,0.650702100642,0.650702100562,0.315116642392,0.0293057878,0.0293057878,0,0.23411824942,0.23411824942,0.30693294582,0.346433600762,0.808183469782,0.808183469865,0.808183469865,1.118690763448,1.118690763448,1.118690763448,1.118690763368,1.118690763388,1.118690763414,1.118690763414,1.118690763414,1.118690763409,1.118690763409,1.118690763414,1.118690763414,1.118690763415,1.118690763415,1.118690763417,1.118690763417,1.118690763408,1.118690763418,1.246963837192,1.246963837192,1.246963837195,1.246963837235,1.246963837235,1.246963837222,1.246963837249,1.246963837249,1.246963837192,1.246963837192,1.246963837192,1.246963837192,1.502260793422,1.502260793422,1.502260793462,1.502260793462,1.502260793372,1.502260793452,1.502260793452,1.502260793402,1.502260793406,1.502260793416,1.502260793416,1.502260793386,1.502260793376,1.502260793406,1.502260793406,1.502260793386,1.502260793416,1.502260793416,1.502260793416,1.502260793416,1.502260793432,1.502260793432,1.502260793442,1.5022607934521,1.5022607934521,1.502260793452,1.50226079345,1.50226079345,1.5022607934421,1.5022607934421,1.502260793442,1.502260793442,1.502260793445,1.502260793445,1.502260793412,1.502260793412,1.502260793372,1.502260793372,1.502260793482,1.502260793482,1.502260793482,1.50226079348,1.50226079348,1.502260793482,1.502260793432,1.502260793432,1.502260793402,1.502260793404,1.502260793404,1.502260793492,1.502260793492,1.502260793414,1.502260793414,1.502260793374,1.50226079338,1.50226079338
"t34",0.650702100662,0.650702100662,0.650702100582,0.315116642412,0.23411824942,0.23411824942,0.23411824942,0,0.19688497436,0.30693294584,0.346433600782,0.808183469802,0.808183469885,0.808183469885,1.118690763468,1.118690763468,1.118690763468,1.118690763388,1.118690763408,1.118690763434,1.118690763434,1.118690763434,1.118690763429,1.118690763429,1.118690763434,1.118690763434,1.118690763435,1.118690763435,1.118690763437,1.118690763437,1.118690763428,1.118690763438,1.246963837212,1.246963837212,1.246963837215,1.246963837255,1.246963837255,1.246963837242,1.246963837269,1.246963837269,1.246963837212,1.246963837212,1.246963837212,1.246963837212,1.502260793442,1.502260793442,1.502260793482,1.502260793482,1.502260793392,1.502260793472,1.502260793472,1.502260793422,1.502260793426,1.502260793436,1.502260793436,1.502260793406,1.502260793396,1.502260793426,1.502260793426,1.502260793406,1.502260793436,1.502260793436,1.502260793436,1.502260793436,1.502260793452,1.502260793452,1.502260793462,1.5022607934721,1.5022607934721,1.502260793472,1.50226079347,1.50226079347,1.5022607934621,1.5022607934621,1.502260793462,1.502260793462,1.502260793465,1.502260793465,1.502260793432,1.502260793432,1.502260793392,1.502260793392,1.502260793502,1.502260793502,1.502260793502,1.5022607935,1.5022607935,1.502260793502,1.502260793452,1.502260793452,1.502260793422,1.502260793424,1.502260793424,1.502260793512,1.502260793512,1.502260793434,1.502260793434,1.502260793394,1.5022607934,1.5022607934
"t35",0.650702100662,0.650702100662,0.650702100582,0.315116642412,0.23411824942,0.23411824942,0.23411824942,0.19688497436,0,0.30693294584,0.346433600782,0.808183469802,0.808183469885,0.808183469885,1.118690763468,1.118690763468,1.118690763468,1.118690763388,1.118690763408,1.118690763434,1.118690763434,1.118690763434,1.118690763429,1.118690763429,1.118690763434,1.118690763434,1.118690763435,1.118690763435,1.118690763437,1.118690763437,1.118690763428,1.118690763438,1.246963837212,1.246963837212,1.246963837215,1.246963837255,1.246963837255,1.246963837242,1.246963837269,1.246963837269,1.246963837212,1.246963837212,1.246963837212,1.246963837212,1.502260793442,1.502260793442,1.502260793482,1.502260793482,1.502260793392,1.502260793472,1.502260793472,1.502260793422,1.502260793426,1.502260793436,1.502260793436,1.502260793406,1.502260793396,1.502260793426,1.502260793426,1.502260793406,1.502260793436,1.502260793436,1.502260793436,1.502260793436,1.502260793452,1.502260793452,1.502260793462,1.5022607934721,1.5022607934721,1.502260793472,1.50226079347,1.50226079347,1.5022607934621,1.5022607934621,1.502260793462,1.502260793462,1.502260793465,1.502260793465,1.502260793432,1.502260793432,1.502260793392,1.502260793392,1.502260793502,1.502260793502,1.502260793502,1.5022607935,1.5022607935,1.502260793502,1.502260793452,1.502260793452,1.502260793422,1.502260793424,1.502260793424,1.502260793512,1.502260793512,1.502260793434,1.502260793434,1.502260793394,1.5022607934,1.5022607934
"t17",0.650702100622,0.650702100622,0.650702100542,0.315116642372,0.30693294582,0.30693294582,0.30693294582,0.30693294584,0.30693294584,0,0.346433600742,0.808183469762,0.808183469845,0.808183469845,1.118690763428,1.118690763428,1.118690763428,1.118690763348,1.118690763368,1.118690763394,1.118690763394,1.118690763394,1.118690763389,1.118690763389,1.118690763394,1.118690763394,1.118690763395,1.118690763395,1.118690763397,1.118690763397,1.118690763388,1.118690763398,1.246963837172,1.246963837172,1.246963837175,1.246963837215,1.246963837215,1.246963837202,1.246963837229,1.246963837229,1.246963837172,1.246963837172,1.246963837172,1.246963837172,1.502260793402,1.502260793402,1.502260793442,1.502260793442,1.502260793352,1.502260793432,1.502260793432,1.502260793382,1.502260793386,1.502260793396,1.502260793396,1.502260793366,1.502260793356,1.502260793386,1.502260793386,1.502260793366,1.502260793396,1.502260793396,1.502260793396,1.502260793396,1.502260793412,1.502260793412,1.502260793422,1.5022607934321,1.5022607934321,1.502260793432,1.50226079343,1.50226079343,1.5022607934221,1.5022607934221,1.502260793422,1.502260793422,1.502260793425,1.502260793425,1.502260793392,1.502260793392,1.502260793352,1.502260793352,1.502260793462,1.502260793462,1.502260793462,1.50226079346,1.50226079346,1.502260793462,1.502260793412,1.502260793412,1.502260793382,1.502260793384,1.502260793384,1.502260793472,1.502260793472,1.502260793394,1.502260793394,1.502260793354,1.50226079336,1.50226079336
