accepted_species,0,1
Empogona_coriacea,0.9482284303375591,0.05177156966244086
Porterandia_macroptera,0.9481590009131755,0.05184099908682452
Schumanniophyton_magnificum,0.9481590009131755,0.05184099908682454
Pyrostria_hystrix,0.9476395316423766,0.052360468357623424
Tarenna_agumbensis,0.9483637903198113,0.05163620968018867
Ixora_martinsii,0.9475090098388375,0.05249099016116251
Coffea_abbayesii,0.9482284303375591,0.05177156966244086
Canthium_cavaleriei,0.9475975444731631,0.052402455526836894
Schizenterospermum_grevei,0.9483637903198113,0.05163620968018865
Sabicea_tomentosa,0.9374590797922769,0.06254092020772303
