,0,1,2,3,4,5,6,7,8,9
t1,4.6228533,-0.99898756,9.365276,0.49095517,4.5176864,4.4908,-2.721783,9.039543,5.267617,4.3994374
t2,4.7011766,-0.8479081,9.29577,0.4827412,4.4033604,4.414253,-2.748753,8.903971,5.1629276,4.393104
t3,4.6921835,-0.881486,9.2773,0.47455078,4.4643173,4.4284034,-2.7273998,8.853953,5.140158,4.359337
t4,1.9075199,11.922217,6.9062967,6.0073123,2.2558157,2.932123,4.641429,8.508106,7.3646784,2.679794
t7,1.6815802,11.916001,6.7916327,6.180343,2.4670684,3.3440945,4.8698916,8.136638,6.886155,2.4699187
t10,1.8988702,11.907853,6.8567367,6.0886264,2.272368,3.0336034,4.71773,8.395775,7.292951,2.678702
t11,1.8636321,11.867517,6.7963586,6.1337023,2.2260866,3.0863183,4.6807647,8.356696,7.2669153,2.629932
t12,1.602922,11.850166,6.619418,6.236046,2.3219638,3.3093808,4.865989,8.084965,6.9642873,2.3479385
t14,14.447973,2.4720106,-1.1951543,-0.89645374,7.319467,9.50762,-1.6237596,3.1789536,4.8743052,20.553204
t15,0.26137182,3.5004494,7.052126,5.605071,9.8882675,7.5066423,13.5326395,-0.2684655,11.59866,-0.90021473
t16,0.4195471,3.4121451,7.0174375,5.536092,9.857854,7.723573,13.695514,-0.31945622,11.4303875,-0.73919743
t17,0.28434882,3.2699997,6.9669414,5.6536417,9.940138,7.7983565,13.781938,-0.36118713,11.503408,-0.7845712
t18,5.399419,4.8982673,12.525911,4.562007,-3.515862,0.048922658,0.6673499,4.5302353,6.364468,7.302908
t19,5.5081487,4.9248176,12.616188,4.4519076,-3.4653575,-0.052643754,0.58553857,4.5346584,6.4691143,7.3333697
t20,0.32131308,11.474731,5.4946456,6.458099,3.1859894,4.6747665,4.455978,7.0250773,5.158025,1.3613094
t21,0.27268612,3.3977213,6.92484,5.724344,9.782882,7.608638,13.616708,-0.5221981,11.506536,-0.64458555
t22,0.29862744,3.4767861,7.168877,5.5045886,9.90051,7.48494,13.525646,-0.18654737,11.613112,-0.8948241
t23,1.985876,11.765538,6.8969407,5.909248,1.9630096,2.7718172,4.4276295,8.675837,7.6593027,2.8717275
t24,4.874625,-0.9046901,9.291627,0.74469674,4.488154,4.3866663,-3.0155194,8.956328,5.2054157,4.1269255
t25,4.7779837,-0.70421165,9.119275,0.35005665,4.3781424,4.645766,-2.6765532,9.091319,5.0099926,4.5184374
t26,5.0410376,-0.94281065,9.309391,0.68033147,4.500832,4.4664216,-3.0773413,8.8850975,5.138509,4.260535
