"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t80",0.0166652329858034,-0.105971644739715,0.0267123750453908,-0.0606471049336823,-0.177776335916179,-0.0734648417737415,-0.139979095226673,0.00584425908161078,0.0154210187043309,-0.000803716301340202,0.249966868173201,0.00967118754271819,-0.0586593171308954,-0.00329571858762664,-0.000976413442647119,0.156381929028092,-0.00460173841775339,-0.00907848394074084,0.00112323601579004,4.41542735204763e-05,-8.40318654675889e-08,-7.41761015912044e-05,-0.000123036451343503,0.00523895205425314,-0.000334785524195268,-0.117572051817996,0.00238946628364503,0.00546503245726869,-3.30547161802807e-06,-0.00153083341997399,0.901476664569998,-0.00857384088164708,0.00101205514801882,0.000515500254540579,0.00147257953040941,0.000559605529301833,-1.83116396491899e-08,0.000599759133335641,-0.000168738043750289,-1.49373616739811e-05,-5.31298755617038e-17,0.00131556188374008,0.000248889708238498,-3.7673642951342e-05,-0.00324551530619033,-0.000611275240012519,-0.00177464955286429,-8.85342098986144e-05,-1.65749507284075e-16,-6.32177581524468e-05,-8.63504381799355e-06,-3.52227018961821e-05,-8.53227453409363e-17,6.10442534106817e-16,-5.41863025056997e-05,-4.00807151999806e-05,-1.47762992682968e-15,3.00222512888133e-17,3.5502311398936e-05,-9.56941106122076e-06,1.33458457497601e-15,9.75129940212092e-17,0.000343561139935005,3.90469307410289e-16,-8.76297412018357e-06,2.72070054173969e-05,-9.69088305545761e-06,-1.44761554629196e-05,2.98050141154183e-17,-3.01636144452945e-06,2.39187497101886e-15,-6.30815005626817e-07,5.68053533433945e-17,-4.26832134140572e-16,-3.87286516163196e-16,-1.6995437100836e-06,2.63068559996064e-05,7.67595635598336e-05,-7.39509846218974e-06,4.59469130279762e-16,6.95009257925116e-17,-1.38850698142755e-15,-8.02056315019804e-07,-1.52814596585431e-16,-1.01336971687391e-15,1.45244969768744e-15,-5.25005032658609e-16,1.72044278200976e-05,3.22333157337317e-15,1.23104686707333e-15,-5.20287359014628e-16,-5.53043917320606e-16,-5.38582287042817e-15,5.26034919831863e-15,2.53990959231339e-15,-2.78665047245215e-15,-1.47606577313622e-15,-3.4754026372075e-15,6.97697399035996e-13
"t208",0.0168998741354443,-0.108519058577585,0.0278502587963402,-0.0643560501871116,-0.195035486599491,-0.0812299741276235,-0.159806177781606,0.00686419990494212,0.0194072703808446,-0.00107310071328898,0.420135809175053,0.0166584595456756,-0.102922111524305,-0.00606821586719493,-0.00196368524864756,0.347264811371452,-0.0122354169059308,-0.0390533318859469,0.00546969493696957,0.000217685004194223,-1.21867363381643e-06,0.0052728528818873,0.000658994399894796,-0.0242374068305121,0.000626859779859593,0.14947514823345,-0.00303627574005689,-0.00517953533173765,2.41735992923954e-06,0.000673570466359994,-0.263997302177248,0.00246033816155423,-0.00020875968031201,-3.90226435720032e-05,7.70403893109795e-05,2.99194531244763e-05,-1.08364036208945e-09,0.000112318951790519,-3.19865603386678e-05,-2.91784702035187e-06,3.75969242079688e-16,0.000302316795401575,7.13992996028553e-05,-1.15633658478031e-05,-0.00100040229169234,-0.00021587783916705,-0.000629348439747835,-3.48485999276072e-05,-2.29361251543044e-16,-2.75803478242595e-05,-3.87677202981182e-06,-1.58430535890699e-05,1.12825575446422e-15,-1.78968343632505e-15,-2.48125165450392e-05,-1.87109024211965e-05,3.07606085358489e-15,4.39771461453539e-15,1.68281585262079e-05,-4.53836737743521e-06,-6.39401465083191e-15,-2.50102023817399e-15,0.000165597402408843,-9.61050790527701e-15,-4.24696064746096e-06,1.32131258363156e-05,-4.74999923827035e-06,-7.16097627501155e-06,-1.71358355843677e-13,-1.50750644578944e-06,-0.707106781186542,-3.1701320607124e-07,-6.51599776851314e-15,-1.75291351383916e-16,-1.5682978944482e-14,-8.71659052903972e-07,1.3492979560888e-05,3.95278255094378e-05,-3.81982634865619e-06,3.45500824011125e-16,2.49965789275452e-15,-1.08431033444839e-16,-4.27445380760787e-07,-5.30913602404366e-16,-1.21408643118559e-15,1.33805742987447e-14,1.88201242783301e-16,9.24517420821895e-06,-9.88467836982908e-16,2.19153079072313e-16,-7.48261359865988e-16,-9.48250907292713e-16,-4.74691889754139e-15,7.70194333573073e-15,1.17500996016388e-15,-1.51960623442858e-15,3.06183842408852e-16,-8.66086299721261e-15,7.04018607092562e-13
"t209",0.0168998741354446,-0.108519058577585,0.0278502587963405,-0.0643560501871121,-0.19503548659949,-0.0812299741276238,-0.159806177781605,0.00686419990494206,0.0194072703808443,-0.00107310071328913,0.42013580917505,0.0166584595456764,-0.102922111524304,-0.00606821586719518,-0.0019636852486475,0.34726481137145,-0.0122354169059312,-0.0390533318859462,0.00546969493696986,0.000217685004193104,-1.21867363250593e-06,0.00527285288188837,0.000658994399894151,-0.0242374068305101,0.000626859779857925,0.149475148233449,-0.00303627574005815,-0.00517953533173601,2.41735992973597e-06,0.000673570466359399,-0.263997302177245,0.00246033816155547,-0.000208759680315075,-3.90226435725341e-05,7.70403893088387e-05,2.99194531238654e-05,-1.08364062061813e-09,0.000112318951792664,-3.19865603400899e-05,-2.91784701663045e-06,-5.35314897799807e-16,0.000302316795408903,7.13992996009487e-05,-1.15633658430899e-05,-0.00100040229169374,-0.000215877839170515,-0.000629348439729748,-3.48485999298258e-05,2.37908859625153e-16,-2.75803478358848e-05,-3.87677202635026e-06,-1.58430535863421e-05,-1.08984619680707e-15,3.03083824839958e-15,-2.48125165412282e-05,-1.8710902423719e-05,-1.10053268385888e-15,-5.03635386681694e-15,1.68281585147068e-05,-4.53836737766904e-06,9.03033267979363e-15,2.86054712332489e-15,0.000165597402356018,8.8422168248386e-15,-4.24696068164994e-06,1.32131257824509e-05,-4.74999922159182e-06,-7.16097605357031e-06,1.70657550055417e-13,-1.50750596602249e-06,0.707106781186553,-3.17013374692893e-07,6.60789573234646e-15,-3.351010410427e-17,1.37879881837819e-14,-8.71659062263917e-07,1.3492979557806e-05,3.95278255210593e-05,-3.8198263652636e-06,2.94493347815058e-16,-1.87531573187317e-15,-2.86281806500233e-15,-4.27445384343192e-07,-3.77819040865704e-16,-1.96534574919485e-16,-9.88513930421739e-15,-8.71747396211778e-16,9.24517418504364e-06,1.01160528814984e-14,2.88416391863992e-15,-1.83336822723174e-17,6.36449465534202e-17,-5.60383433001582e-15,2.78687157688582e-15,3.41494899879009e-15,-3.41931924879316e-15,-3.09958809675694e-15,2.25105587944398e-15,6.91316184692353e-13
"t178",0.017040069699375,-0.11010216498636,0.0286113277868773,-0.0670270363305145,-0.209403796718866,-0.0879265755378385,-0.179673531934971,0.00804283261275849,0.0262866013231364,-0.00180210004637618,-0.319885320046896,-0.00841162255979041,0.038054726067292,0.000849263628956789,-0.000149599493066484,0.0757864682412617,-0.00201972897155639,-0.0104020428267584,0.001445757686507,5.74578120117386e-05,-2.39227389190844e-07,0.000423236567583175,-0.00141430899651813,0.517653826860245,0.000496538853826581,0.0980426366052818,-0.00199116774080635,-0.00321982465358814,2.41862463739233e-05,0.000161663722118473,-0.0187684291787308,0.000148057873036471,3.23209165397494e-05,5.82363386046817e-05,0.000285086281629457,0.000108745732579188,-3.62485790850997e-09,0.000168064263389632,-4.75350683570674e-05,-4.26416487298921e-06,-3.6123948659243e-17,0.000405218815912257,8.60761823781132e-05,-1.35361569731197e-05,-0.00116896973164017,-0.000238818149127619,-0.000695126457067697,-3.70653853234891e-05,-2.35787239642428e-15,-2.83679302111394e-05,-3.95318335765058e-06,-1.61464119515594e-05,-2.2672651162033e-15,2.90738971930541e-14,-2.51560668986633e-05,-1.88661866976645e-05,-0.70710678118655,5.48246616091567e-13,1.68962039809265e-05,-4.55604394589911e-06,5.35239768133811e-14,-1.16974857285867e-14,0.000165514793050183,-3.71315377161473e-15,-4.23865944715963e-06,1.31800823783026e-05,-4.72667139853039e-06,-7.10891590892903e-06,-2.47695794462256e-14,-1.49264750868892e-06,8.88178419700125e-16,-3.13453983211387e-07,-1.58421146407663e-15,-7.14074154986184e-16,-8.98251848569652e-16,-8.5758421606555e-07,1.3274925150162e-05,3.88518999273199e-05,-3.75177329347621e-06,5.71804532700866e-16,2.32762530198773e-15,-1.78918303088258e-16,-4.16821165572719e-07,-6.66636030908106e-16,5.66890649472211e-16,7.06927283525745e-15,2.09233524295516e-16,8.99890309019328e-06,-6.72103670254973e-17,4.25961194951631e-16,8.68668111308527e-17,-4.06433012692813e-16,-5.49698958763099e-15,5.03795313155733e-15,1.82018850694631e-15,-2.94413973396332e-15,-6.64739216555328e-16,8.65434308432603e-15,6.93325939720331e-13
"t179",0.0170400696993755,-0.11010216498636,0.0286113277868767,-0.067027036330515,-0.209403796718866,-0.087926575537838,-0.179673531934972,0.00804283261275825,0.0262866013231362,-0.00180210004637557,-0.3198853200469,-0.00841162255979072,0.0380547260672931,0.000849263628957147,-0.000149599493066173,0.0757864682412636,-0.00201972897155621,-0.0104020428267581,0.00144575768650721,5.74578120122583e-05,-2.39227389020615e-07,0.00042323656758231,-0.00141430899651759,0.51765382686025,0.000496538853828509,0.0980426366052864,-0.00199116774080454,-0.00321982465358915,2.41862463733381e-05,0.000161663722118819,-0.0187684291787273,0.000148057873036085,3.23209165400835e-05,5.8236338604786e-05,0.00028508628163198,0.000108745732579751,-3.62485742710858e-09,0.000168064263391269,-4.75350683658844e-05,-4.26416486853656e-06,1.69679081977718e-17,0.000405218815910304,8.60761823785164e-05,-1.35361569808172e-05,-0.00116896973164133,-0.000238818149125866,-0.000695126457092748,-3.70653853204616e-05,3.8405771713969e-15,-2.83679302161324e-05,-3.95318335192608e-06,-1.61464119325506e-05,2.1576880144214e-15,-2.80204711163725e-14,-2.51560668941084e-05,-1.88661866343242e-05,0.707106781186544,-5.48857938283296e-13,1.68962040127252e-05,-4.5560438475432e-06,-5.05394655176889e-14,1.23442266332416e-14,0.000165514793050149,3.44141659998848e-15,-4.23865945154057e-06,1.31800823737838e-05,-4.72667142721978e-06,-7.10891587703268e-06,2.41297868978213e-14,-1.49264750993851e-06,4.95437024738976e-15,-3.13453989344005e-07,1.16510825660631e-15,2.84982974889081e-16,-7.30767446723037e-16,-8.57584233918541e-07,1.32749251387764e-05,3.88518998997584e-05,-3.75177329003626e-06,6.40853139539905e-16,-2.20278089128775e-15,-2.65390563640879e-15,-4.1682116156074e-07,-3.2743777498941e-16,-2.69254500888633e-15,-3.37724041994967e-15,-9.69774199346214e-16,8.99890310559235e-06,6.53530886439044e-15,1.95268653323829e-15,-1.39376632064386e-15,-6.19298681715506e-16,-4.83644353925132e-15,5.82559077493549e-15,2.54447971605771e-15,-2.49913024179712e-15,-1.8797392400238e-15,-1.52919826235037e-14,7.02175996862422e-13
"t244",0.0171013804222554,-0.110778223278267,0.0289223854386972,-0.0680723513394845,-0.214579739728091,-0.0902918518595476,-0.186140129649861,0.00839896768736822,0.0280042181156185,-0.00195426504378486,-0.373920469431305,-0.00991685648605652,0.0451570708107749,0.00102530914626604,-0.000186600831909984,0.0982134100485258,-0.00281714310440618,-0.0180515355098352,0.0026647513831532,0.000106547566453541,-7.53661881281911e-07,0.00391666091700254,0.00180102523685996,-0.478485749212215,7.78926073745531e-05,0.0346398188745221,-0.000703921976564807,-0.00146264951081089,1.25771517529742e-05,9.80253633451176e-05,-0.0121817633654918,9.63491363034405e-05,2.17811173916432e-05,4.14054496889043e-05,0.000212934041382154,8.12582065138618e-05,-2.71437985399209e-09,0.000131815501146811,-3.73124954696767e-05,-3.35392186145602e-06,-1.71903409586781e-16,0.000322556551019191,6.98612372757428e-05,-1.10602733467552e-05,-0.000955570656026943,-0.00019813664431111,-0.000576992696405654,-3.11574312939333e-05,-1.52184208696946e-15,-2.41726287029891e-05,-3.3820378571078e-06,-1.38172611656819e-05,1.23979069113679e-16,-6.06769315652349e-16,-2.15821087068717e-05,-1.62310225561657e-05,-4.82303382842535e-15,1.98021796328314e-15,1.45687097164278e-05,-3.92875028180787e-06,-2.41141723630155e-15,1.00351190190214e-15,0.000143069777587966,3.33358891576237e-15,-3.66687139583233e-06,1.14056544553479e-05,-4.09601931768154e-06,-6.16902356288018e-06,3.11705086550099e-15,-1.29733828275809e-06,-7.57727214306669e-15,-2.72671542429591e-07,1.68205225707354e-15,-4.00204119712696e-16,7.99487912058556e-16,-7.48376186561042e-07,1.15845488208427e-05,3.39259271415629e-05,-3.27767407221656e-06,1.04007546463213e-15,1.82088530763691e-16,3.12832468335463e-14,-3.65974063279866e-07,9.76732179260665e-14,8.67090681663391e-13,-0.707106781186547,-5.66685074959612e-12,7.9117904280046e-06,-1.78399953851388e-14,-1.70479450520286e-14,-2.92579231013573e-15,2.31381646174268e-15,-2.39545333764163e-14,1.54964329167581e-14,5.45785052294272e-15,-1.54444190458503e-14,-2.99563664727524e-15,4.02381631072388e-15,7.07913704640524e-13
"t245",0.0171013804222554,-0.110778223278267,0.0289223854386971,-0.0680723513394845,-0.214579739728092,-0.0902918518595476,-0.186140129649861,0.00839896768736825,0.0280042181156189,-0.00195426504378451,-0.373920469431305,-0.00991685648605631,0.0451570708107756,0.00102530914626588,-0.000186600831909812,0.0982134100485252,-0.00281714310440637,-0.0180515355098347,0.00266475138315332,0.000106547566453268,-7.53661881033841e-07,0.00391666091700187,0.00180102523686077,-0.478485749212216,7.78926073738918e-05,0.0346398188745221,-0.000703921976564632,-0.0014626495108101,1.25771517527075e-05,9.80253633448408e-05,-0.0121817633654916,9.63491363037756e-05,2.17811173915438e-05,4.14054496903965e-05,0.000212934041382235,8.12582065146142e-05,-2.7143802898721e-09,0.000131815501146524,-3.73124954690758e-05,-3.3539218610763e-06,1.31552273940918e-16,0.000322556551017952,6.98612372760571e-05,-1.10602733475447e-05,-0.000955570656026834,-0.000198136644317102,-0.000576992696402772,-3.11574313014295e-05,-4.47864648967265e-17,-2.41726286984143e-05,-3.38203785501516e-06,-1.38172611608761e-05,1.99658986727862e-16,1.44914874153748e-15,-2.1582108705445e-05,-1.62310225568759e-05,6.05021291899728e-15,-1.6006260111561e-15,1.4568709711743e-05,-3.92875027776021e-06,4.00601769054643e-15,-1.38661174249978e-15,0.000143069777598234,-3.01026792083416e-15,-3.66687139708718e-06,1.14056544471465e-05,-4.09601932622555e-06,-6.16902357235537e-06,-3.28237919079182e-15,-1.29733828286205e-06,1.58484336765241e-14,-2.72671546882464e-07,-1.1228214348798e-15,-3.85571813606016e-16,-1.51455374964623e-15,-7.48376195149407e-07,1.15845488229406e-05,3.39259271172153e-05,-3.27767409664723e-06,-9.00801405028353e-16,1.63672713840566e-16,-3.39675150945252e-14,-3.65974015117204e-07,-9.81049190184349e-14,-8.68516360327651e-13,0.707106781186549,5.66627129728201e-12,7.91179068729511e-06,2.57269813185639e-14,2.02517198166046e-14,1.98388960472166e-15,-3.25024238449696e-15,1.33564184733054e-14,-5.53000105030648e-15,-6.52907810474998e-16,1.03132731180923e-14,-1.65380543499148e-16,-1.03721673918251e-14,6.87396817549755e-13
"t106",0.0165001717671676,-0.104172426590889,0.0259028766886708,-0.0579903547434139,-0.165260782685542,-0.0678184950741526,-0.125410055029618,0.00508867144966626,0.0124309952233869,-0.000603205070082308,0.0718330292405855,0.00242147147312479,-0.012801203499047,-0.000397101870165751,0.000110144709136594,-0.0883577537118155,7.45108801898956e-06,0.0212263151175295,-0.00339412496543753,-0.000136640836234999,1.24447173839858e-06,-0.00678337498428938,-0.00127370194475955,0.0535893166267886,-0.00234771366339488,-0.927542103770182,0.0188578233951936,0.0658823551882322,-0.00292574820012026,0.00305860440572191,-0.213120881075252,0.00165328831353006,0.00029208453586054,0.00039337491907201,0.00150392700488059,0.000572467444054604,-1.88845174882384e-08,0.00069975916094432,-0.000197153950693034,-1.75142239262511e-05,6.54637510749558e-16,0.0015710142001763,0.000303731102335359,-4.62245869524648e-05,-0.00398342529462286,-0.000756599065208909,-0.0021969891170319,-0.000110002561380492,2.83713038756067e-16,-7.85979030901042e-05,-1.07313021249086e-05,-4.37717851610189e-05,-7.36829885202212e-17,-1.92299527646267e-15,-6.73096938389448e-05,-4.97586277618465e-05,3.59486207077807e-15,2.55146838491709e-16,4.40498606794934e-05,-1.18730890641701e-05,1.2900349019721e-15,1.22456267884552e-16,0.000425968397624069,-2.18425478115508e-16,-1.0862040690911e-05,3.37206859420435e-05,-1.20052835337194e-05,-1.79242622568107e-05,1.5675664865979e-16,-3.73255422328575e-06,3.60822483003176e-15,-7.80321828307876e-07,-1.57718335795899e-16,1.26974897935314e-16,-4.64894810143795e-16,-2.09941150648098e-06,3.24961852007433e-05,9.47911147429996e-05,-9.13016167326933e-06,5.40325923103938e-16,-8.62777500498559e-17,-1.03551506138413e-15,-9.87649636915528e-07,-5.24451150446177e-16,-8.63069489254085e-16,1.44820027222785e-15,-3.3822838085498e-16,2.11691249903641e-05,2.74487643835696e-15,1.48716176011522e-15,-4.59287218691302e-16,-3.62077840087522e-16,-4.0918063614708e-15,4.93208319915975e-15,2.47224809965588e-15,-2.47308897833691e-15,-1.42742750446797e-15,-4.33181944593558e-15,6.97739292053261e-13
"t167",0.0167864032296239,-0.107276536140774,0.0272863399266339,-0.0624886434918772,-0.186079150319546,-0.0771715147518421,-0.149136587008588,0.00630114793685768,0.0170812933426282,-0.000912748886324109,0.173169498731435,0.00620842347602511,-0.0344526706170497,-0.00122530296770583,0.000458716137610555,-0.587450719852102,-0.05508186755714,-0.0651747537018001,0.00863948501067229,0.000342278026570133,-1.62977327204029e-06,0.00665026696897133,0.000772777639874268,-0.0302632365867832,0.000667660721594056,0.158576827460679,-0.00322132226763337,-0.00620913867173154,0.000101687863344106,0.000178733827238618,-0.0239770100184556,0.000189766610315965,4.29102509481921e-05,7.98247109750568e-05,0.000395963121053457,0.000151048170718933,-5.03629711349533e-09,0.000233505963413777,-6.60378763527039e-05,-5.92238083210582e-06,-1.34403867680493e-16,0.000561642421951917,0.000118696699461405,-1.86231270067268e-05,-0.0016080201340311,-0.000326498306144229,-0.000950122701199912,-5.03338603143106e-05,6.90544252265412e-15,-3.82023950000742e-05,-5.30907142495464e-06,-2.16803854919095e-05,-3.29483907039139e-14,-0.707106781186546,-3.37164198873614e-05,-2.52340315503327e-05,-2.77218638680201e-14,-1.21997484580128e-16,2.2560650744145e-05,-6.08308153996706e-06,-1.65099771286149e-15,-2.80669995612445e-15,0.000220573277154089,2.17969764784755e-16,-5.64494716068248e-06,1.75485351576433e-05,-6.28617884200122e-06,-9.44351424348834e-06,1.84174127309199e-15,-1.98022055499266e-06,6.48092690624935e-15,-4.15541819277837e-07,7.18988710984055e-16,-2.31578168484467e-16,1.51183382653441e-16,-1.1337486055158e-06,1.75496569648243e-05,5.13341122114007e-05,-4.954984780834e-06,-1.85730751823452e-16,-8.88644198063934e-16,-2.18322422850389e-15,-5.47957918210757e-07,-1.40732527148019e-15,-3.28573458017827e-16,2.21332397392843e-15,8.62751027560952e-16,1.18148111874294e-05,4.40972458188918e-15,2.00542780109694e-15,-7.45950458039029e-16,-1.28640500906404e-15,-4.51148094278745e-15,5.17925414197187e-15,2.66294369756588e-15,-2.35870253484015e-15,-1.60041681698981e-15,-8.76838882033251e-15,7.00761151008721e-13
"t172",0.0167864032296239,-0.107276536140774,0.027286339926634,-0.062488643491877,-0.186079150319546,-0.0771715147518422,-0.149136587008587,0.00630114793685768,0.0170812933426286,-0.000912748886323856,0.173169498731434,0.0062084234760264,-0.0344526706170496,-0.00122530296770564,0.000458716137610046,-0.587450719852101,-0.0550818675571398,-0.0651747537018003,0.00863948501067215,0.000342278026570359,-1.62977327228572e-06,0.00665026696897159,0.000772777639874141,-0.0302632365867829,0.000667660721593926,0.158576827460675,-0.00322132226763312,-0.00620913867173079,0.000101687863343935,0.000178733827238092,-0.0239770100184565,0.00018976661031639,4.29102509486065e-05,7.98247109747709e-05,0.00039596312105154,0.000151048170718808,-5.03629627382541e-09,0.000233505963414602,-6.6037876348304e-05,-5.92238083136246e-06,-2.25579791120055e-16,0.000561642421950964,0.000118696699464533,-1.86231270117739e-05,-0.00160802013403033,-0.00032649830614397,-0.000950122701197383,-5.03338603132604e-05,-7.52068043144342e-15,-3.82023950067842e-05,-5.30907141773305e-06,-2.16803855214838e-05,3.30670389364143e-14,0.70710678118655,-3.37164198087789e-05,-2.52340315554215e-05,2.93496711298788e-14,2.12241431610673e-16,2.25606507392972e-05,-6.08308154939506e-06,4.1436212743679e-15,3.01164506245245e-15,0.000220573277147729,-1.599959432432e-16,-5.64494715079076e-06,1.7548535158834e-05,-6.28617884982028e-06,-9.44351425631367e-06,-2.35553116672671e-15,-1.98022054966057e-06,1.12410081243297e-15,-4.15541819632248e-07,-5.44016032738758e-16,-2.76196278573499e-16,-1.90009908969047e-15,-1.13374861089908e-06,1.7549656965174e-05,5.13341122159476e-05,-4.95498477969823e-06,9.32058258026799e-16,1.19893445687667e-15,-7.20972484448028e-16,-5.47957919848259e-07,6.18714977150112e-16,-1.09269316639193e-15,1.59411378371887e-16,-2.3674786010142e-15,1.18148111870599e-05,3.03222483293497e-15,5.86420646386921e-16,-1.24036498497742e-16,3.07439889044377e-16,-5.89505329109657e-15,5.16037529711889e-15,2.1124086342354e-15,-2.82041749472087e-15,-1.43079739827884e-15,2.29926872751658e-15,6.94780333217957e-13
