"","t63","t64","t10","t21","t51","t93","t94","t33","t32","t4","t6","t7","t34","t35","t16","t36","t81","t82","t13","t97","t98","t8","t30","t31","t17","t14","t24","t25","t91","t92","t27","t28","t50","t73","t74","t62","t46","t56","t71","t72","t68","t69","t37","t38","t99","t100","t59","t39","t77","t95","t96","t55","t26","t67","t87","t88","t60","t61","t78","t89","t90","t40","t65","t66","t15","t44","t45","t57","t58","t12","t5","t1","t2","t18","t22","t23","t3","t9","t52","t53","t54","t83","t84","t11","t19","t20","t42","t43","t47","t85","t86","t70","t41","t29","t79","t80","t75","t76","t48","t49"
"t63",0,0.5125653242,2.668363670193,2.668363669993,2.668363669923,2.668363669973,2.668363669973,2.668363670023,2.668363669993,3.4441448906,5.36747609614,5.36747609614,5.36747609654,5.36747609654,5.367476096439,5.367476096439,5.367476096419,5.367476096419,5.36747609614,6.758399937686,6.758399937686,6.7583999384,6.75839993868,6.75839993868,6.75839993868,6.75839993864,6.75839993824,6.75839993824,6.75839993823,6.75839993823,6.75839993822,6.75839993822,6.75839993817,6.7583999382,6.7583999382,6.75839993817,6.75839993822,6.75839993824,6.75839993819,6.75839993819,6.75839993824,6.75839993824,6.75839993824,6.75839993824,6.758399938569,6.758399938569,6.75839993854,6.75839993853,6.75839993863,6.75839993857,6.75839993857,6.75839993853,6.75839993833,6.75839993833,6.75839993827,6.75839993827,6.75839993833,6.75839993833,6.75839993793,6.75839993791,6.75839993791,6.75839993793,6.75839993793,6.75839993793,6.75839993783,6.75839993783,6.75839993783,6.75839993823,6.75839993823,6.75839993853,6.75839993783,6.75839993803,6.7583999378,6.75839993848,6.7583999385,6.7583999385,6.75839993788,6.75839993778,6.75839993811,6.75839993813,6.75839993813,6.75839993816,6.75839993816,6.75839993801,6.75839993818,6.75839993818,6.75839993818,6.75839993818,6.75839993816,6.75839993816,6.75839993816,6.75839993816,6.75839993808,6.75839993818,6.75839993808,6.75839993808,6.75839993808,6.75839993808,6.75839993808,6.75839993808
"t64",0.5125653242,0,2.668363670193,2.668363669993,2.668363669923,2.668363669973,2.668363669973,2.668363670023,2.668363669993,3.4441448906,5.36747609614,5.36747609614,5.36747609654,5.36747609654,5.367476096439,5.367476096439,5.367476096419,5.367476096419,5.36747609614,6.758399937686,6.758399937686,6.7583999384,6.75839993868,6.75839993868,6.75839993868,6.75839993864,6.75839993824,6.75839993824,6.75839993823,6.75839993823,6.75839993822,6.75839993822,6.75839993817,6.7583999382,6.7583999382,6.75839993817,6.75839993822,6.75839993824,6.75839993819,6.75839993819,6.75839993824,6.75839993824,6.75839993824,6.75839993824,6.758399938569,6.758399938569,6.75839993854,6.75839993853,6.75839993863,6.75839993857,6.75839993857,6.75839993853,6.75839993833,6.75839993833,6.75839993827,6.75839993827,6.75839993833,6.75839993833,6.75839993793,6.75839993791,6.75839993791,6.75839993793,6.75839993793,6.75839993793,6.75839993783,6.75839993783,6.75839993783,6.75839993823,6.75839993823,6.75839993853,6.75839993783,6.75839993803,6.7583999378,6.75839993848,6.7583999385,6.7583999385,6.75839993788,6.75839993778,6.75839993811,6.75839993813,6.75839993813,6.75839993816,6.75839993816,6.75839993801,6.75839993818,6.75839993818,6.75839993818,6.75839993818,6.75839993816,6.75839993816,6.75839993816,6.75839993816,6.75839993808,6.75839993818,6.75839993808,6.75839993808,6.75839993808,6.75839993808,6.75839993808,6.75839993808
"t10",2.668363670193,2.668363670193,0,2.6566315578,2.65663155773,2.65663155778,2.65663155778,2.65663155783,2.6566315578,3.444144890593,5.367476096133,5.367476096133,5.367476096533,5.367476096533,5.367476096432,5.367476096432,5.367476096412,5.367476096412,5.367476096133,6.758399937679,6.758399937679,6.758399938393,6.758399938673,6.758399938673,6.758399938673,6.758399938633,6.758399938233,6.758399938233,6.758399938223,6.758399938223,6.758399938213,6.758399938213,6.758399938163,6.758399938193,6.758399938193,6.758399938163,6.758399938213,6.758399938233,6.758399938183,6.758399938183,6.758399938233,6.758399938233,6.758399938233,6.758399938233,6.758399938562,6.758399938562,6.758399938533,6.758399938523,6.758399938623,6.758399938563,6.758399938563,6.758399938523,6.758399938323,6.758399938323,6.758399938263,6.758399938263,6.758399938323,6.758399938323,6.758399937923,6.758399937903,6.758399937903,6.758399937923,6.758399937923,6.758399937923,6.758399937823,6.758399937823,6.758399937823,6.758399938223,6.758399938223,6.758399938523,6.758399937823,6.758399938023,6.758399937793,6.758399938473,6.758399938493,6.758399938493,6.758399937873,6.758399937773,6.758399938103,6.758399938123,6.758399938123,6.758399938153,6.758399938153,6.758399938003,6.758399938173,6.758399938173,6.758399938173,6.758399938173,6.758399938153,6.758399938153,6.758399938153,6.758399938153,6.758399938073,6.758399938173,6.758399938073,6.758399938073,6.758399938073,6.758399938073,6.758399938073,6.758399938073
"t21",2.668363669993,2.668363669993,2.6566315578,0,1.41922628353,1.41922628358,1.41922628358,1.41922628363,1.4192262836,3.444144890393,5.367476095933,5.367476095933,5.367476096333,5.367476096333,5.367476096232,5.367476096232,5.367476096212,5.367476096212,5.367476095933,6.758399937479,6.758399937479,6.758399938193,6.758399938473,6.758399938473,6.758399938473,6.758399938433,6.758399938033,6.758399938033,6.758399938023,6.758399938023,6.758399938013,6.758399938013,6.758399937963,6.758399937993,6.758399937993,6.758399937963,6.758399938013,6.758399938033,6.758399937983,6.758399937983,6.758399938033,6.758399938033,6.758399938033,6.758399938033,6.758399938362,6.758399938362,6.758399938333,6.758399938323,6.758399938423,6.758399938363,6.758399938363,6.758399938323,6.758399938123,6.758399938123,6.758399938063,6.758399938063,6.758399938123,6.758399938123,6.758399937723,6.758399937703,6.758399937703,6.758399937723,6.758399937723,6.758399937723,6.758399937623,6.758399937623,6.758399937623,6.758399938023,6.758399938023,6.758399938323,6.758399937623,6.758399937823,6.758399937593,6.758399938273,6.758399938293,6.758399938293,6.758399937673,6.758399937573,6.758399937903,6.758399937923,6.758399937923,6.758399937953,6.758399937953,6.758399937803,6.758399937973,6.758399937973,6.758399937973,6.758399937973,6.758399937953,6.758399937953,6.758399937953,6.758399937953,6.758399937873,6.758399937973,6.758399937873,6.758399937873,6.758399937873,6.758399937873,6.758399937873,6.758399937873
"t51",2.668363669923,2.668363669923,2.65663155773,1.41922628353,0,0.75507691765,0.75507691765,1.1303977753,1.16597502853,3.444144890323,5.367476095863,5.367476095863,5.367476096263,5.367476096263,5.367476096162,5.367476096162,5.367476096142,5.367476096142,5.367476095863,6.758399937409,6.758399937409,6.758399938123,6.758399938403,6.758399938403,6.758399938403,6.758399938363,6.758399937963,6.758399937963,6.758399937953,6.758399937953,6.758399937943,6.758399937943,6.758399937893,6.758399937923,6.758399937923,6.758399937893,6.758399937943,6.758399937963,6.758399937913,6.758399937913,6.758399937963,6.758399937963,6.758399937963,6.758399937963,6.758399938292,6.758399938292,6.758399938263,6.758399938253,6.758399938353,6.758399938293,6.758399938293,6.758399938253,6.758399938053,6.758399938053,6.758399937993,6.758399937993,6.758399938053,6.758399938053,6.758399937653,6.758399937633,6.758399937633,6.758399937653,6.758399937653,6.758399937653,6.758399937553,6.758399937553,6.758399937553,6.758399937953,6.758399937953,6.758399938253,6.758399937553,6.758399937753,6.758399937523,6.758399938203,6.758399938223,6.758399938223,6.758399937603,6.758399937503,6.758399937833,6.758399937853,6.758399937853,6.758399937883,6.758399937883,6.758399937733,6.758399937903,6.758399937903,6.758399937903,6.758399937903,6.758399937883,6.758399937883,6.758399937883,6.758399937883,6.758399937803,6.758399937903,6.758399937803,6.758399937803,6.758399937803,6.758399937803,6.758399937803,6.758399937803
"t93",2.668363669973,2.668363669973,2.65663155778,1.41922628358,0.75507691765,0,0.0473912337,1.13039777535,1.16597502858,3.444144890373,5.367476095913,5.367476095913,5.367476096313,5.367476096313,5.367476096212,5.367476096212,5.367476096192,5.367476096192,5.367476095913,6.758399937459,6.758399937459,6.758399938173,6.758399938453,6.758399938453,6.758399938453,6.758399938413,6.758399938013,6.758399938013,6.758399938003,6.758399938003,6.758399937993,6.758399937993,6.758399937943,6.758399937973,6.758399937973,6.758399937943,6.758399937993,6.758399938013,6.758399937963,6.758399937963,6.758399938013,6.758399938013,6.758399938013,6.758399938013,6.758399938342,6.758399938342,6.758399938313,6.758399938303,6.758399938403,6.758399938343,6.758399938343,6.758399938303,6.758399938103,6.758399938103,6.758399938043,6.758399938043,6.758399938103,6.758399938103,6.758399937703,6.758399937683,6.758399937683,6.758399937703,6.758399937703,6.758399937703,6.758399937603,6.758399937603,6.758399937603,6.758399938003,6.758399938003,6.758399938303,6.758399937603,6.758399937803,6.758399937573,6.758399938253,6.758399938273,6.758399938273,6.758399937653,6.758399937553,6.758399937883,6.758399937903,6.758399937903,6.758399937933,6.758399937933,6.758399937783,6.758399937953,6.758399937953,6.758399937953,6.758399937953,6.758399937933,6.758399937933,6.758399937933,6.758399937933,6.758399937853,6.758399937953,6.758399937853,6.758399937853,6.758399937853,6.758399937853,6.758399937853,6.758399937853
"t94",2.668363669973,2.668363669973,2.65663155778,1.41922628358,0.75507691765,0.0473912337,0,1.13039777535,1.16597502858,3.444144890373,5.367476095913,5.367476095913,5.367476096313,5.367476096313,5.367476096212,5.367476096212,5.367476096192,5.367476096192,5.367476095913,6.758399937459,6.758399937459,6.758399938173,6.758399938453,6.758399938453,6.758399938453,6.758399938413,6.758399938013,6.758399938013,6.758399938003,6.758399938003,6.758399937993,6.758399937993,6.758399937943,6.758399937973,6.758399937973,6.758399937943,6.758399937993,6.758399938013,6.758399937963,6.758399937963,6.758399938013,6.758399938013,6.758399938013,6.758399938013,6.758399938342,6.758399938342,6.758399938313,6.758399938303,6.758399938403,6.758399938343,6.758399938343,6.758399938303,6.758399938103,6.758399938103,6.758399938043,6.758399938043,6.758399938103,6.758399938103,6.758399937703,6.758399937683,6.758399937683,6.758399937703,6.758399937703,6.758399937703,6.758399937603,6.758399937603,6.758399937603,6.758399938003,6.758399938003,6.758399938303,6.758399937603,6.758399937803,6.758399937573,6.758399938253,6.758399938273,6.758399938273,6.758399937653,6.758399937553,6.758399937883,6.758399937903,6.758399937903,6.758399937933,6.758399937933,6.758399937783,6.758399937953,6.758399937953,6.758399937953,6.758399937953,6.758399937933,6.758399937933,6.758399937933,6.758399937933,6.758399937853,6.758399937953,6.758399937853,6.758399937853,6.758399937853,6.758399937853,6.758399937853,6.758399937853
"t33",2.668363670023,2.668363670023,2.65663155783,1.41922628363,1.1303977753,1.13039777535,1.13039777535,0,1.16597502863,3.444144890423,5.367476095963,5.367476095963,5.367476096363,5.367476096363,5.367476096262,5.367476096262,5.367476096242,5.367476096242,5.367476095963,6.758399937509,6.758399937509,6.758399938223,6.758399938503,6.758399938503,6.758399938503,6.758399938463,6.758399938063,6.758399938063,6.758399938053,6.758399938053,6.758399938043,6.758399938043,6.758399937993,6.758399938023,6.758399938023,6.758399937993,6.758399938043,6.758399938063,6.758399938013,6.758399938013,6.758399938063,6.758399938063,6.758399938063,6.758399938063,6.758399938392,6.758399938392,6.758399938363,6.758399938353,6.758399938453,6.758399938393,6.758399938393,6.758399938353,6.758399938153,6.758399938153,6.758399938093,6.758399938093,6.758399938153,6.758399938153,6.758399937753,6.758399937733,6.758399937733,6.758399937753,6.758399937753,6.758399937753,6.758399937653,6.758399937653,6.758399937653,6.758399938053,6.758399938053,6.758399938353,6.758399937653,6.758399937853,6.758399937623,6.758399938303,6.758399938323,6.758399938323,6.758399937703,6.758399937603,6.758399937933,6.758399937953,6.758399937953,6.758399937983,6.758399937983,6.758399937833,6.758399938003,6.758399938003,6.758399938003,6.758399938003,6.758399937983,6.758399937983,6.758399937983,6.758399937983,6.758399937903,6.758399938003,6.758399937903,6.758399937903,6.758399937903,6.758399937903,6.758399937903,6.758399937903
"t32",2.668363669993,2.668363669993,2.6566315578,1.4192262836,1.16597502853,1.16597502858,1.16597502858,1.16597502863,0,3.444144890393,5.367476095933,5.367476095933,5.367476096333,5.367476096333,5.367476096232,5.367476096232,5.367476096212,5.367476096212,5.367476095933,6.758399937479,6.758399937479,6.758399938193,6.758399938473,6.758399938473,6.758399938473,6.758399938433,6.758399938033,6.758399938033,6.758399938023,6.758399938023,6.758399938013,6.758399938013,6.758399937963,6.758399937993,6.758399937993,6.758399937963,6.758399938013,6.758399938033,6.758399937983,6.758399937983,6.758399938033,6.758399938033,6.758399938033,6.758399938033,6.758399938362,6.758399938362,6.758399938333,6.758399938323,6.758399938423,6.758399938363,6.758399938363,6.758399938323,6.758399938123,6.758399938123,6.758399938063,6.758399938063,6.758399938123,6.758399938123,6.758399937723,6.758399937703,6.758399937703,6.758399937723,6.758399937723,6.758399937723,6.758399937623,6.758399937623,6.758399937623,6.758399938023,6.758399938023,6.758399938323,6.758399937623,6.758399937823,6.758399937593,6.758399938273,6.758399938293,6.758399938293,6.758399937673,6.758399937573,6.758399937903,6.758399937923,6.758399937923,6.758399937953,6.758399937953,6.758399937803,6.758399937973,6.758399937973,6.758399937973,6.758399937973,6.758399937953,6.758399937953,6.758399937953,6.758399937953,6.758399937873,6.758399937973,6.758399937873,6.758399937873,6.758399937873,6.758399937873,6.758399937873,6.758399937873
"t4",3.4441448906,3.4441448906,3.444144890593,3.444144890393,3.444144890323,3.444144890373,3.444144890373,3.444144890423,3.444144890393,0,5.36747609554,5.36747609554,5.36747609594,5.36747609594,5.367476095839,5.367476095839,5.367476095819,5.367476095819,5.36747609554,6.758399937086,6.758399937086,6.7583999378,6.75839993808,6.75839993808,6.75839993808,6.75839993804,6.75839993764,6.75839993764,6.75839993763,6.75839993763,6.75839993762,6.75839993762,6.75839993757,6.7583999376,6.7583999376,6.75839993757,6.75839993762,6.75839993764,6.75839993759,6.75839993759,6.75839993764,6.75839993764,6.75839993764,6.75839993764,6.758399937969,6.758399937969,6.75839993794,6.75839993793,6.75839993803,6.75839993797,6.75839993797,6.75839993793,6.75839993773,6.75839993773,6.75839993767,6.75839993767,6.75839993773,6.75839993773,6.75839993733,6.75839993731,6.75839993731,6.75839993733,6.75839993733,6.75839993733,6.75839993723,6.75839993723,6.75839993723,6.75839993763,6.75839993763,6.75839993793,6.75839993723,6.75839993743,6.7583999372,6.75839993788,6.7583999379,6.7583999379,6.75839993728,6.75839993718,6.75839993751,6.75839993753,6.75839993753,6.75839993756,6.75839993756,6.75839993741,6.75839993758,6.75839993758,6.75839993758,6.75839993758,6.75839993756,6.75839993756,6.75839993756,6.75839993756,6.75839993748,6.75839993758,6.75839993748,6.75839993748,6.75839993748,6.75839993748,6.75839993748,6.75839993748
