"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t43",0.104190518712842,0.0256881123064012,-0.0797285954297449,-0.00201289323516849,0.000500245154866488,-0.114876501742414,0.000109677408617363,-0.000290459405310382,0.00240442870107302,-0.426192091526508,0.00396702824881868,-0.00118714033900919,0.00318832564875131,-0.0844135621549068,-0.0126302011945092,-0.000445132781867278,-0.00124214632116546,0.000526823635924169,-0.0470281350123957,0.000480295659135578,0.0651591198473389,-0.32522679795232,-0.0133598468482687,-0.000176547397563832,-5.14045059159123e-06,1.21845100868582e-05,-6.10443740028919e-05,-0.00031751683432656,0.00628736814678818,2.56380490401839e-05,6.93677688344289e-05,1.54200504251472e-05,-2.07038985257849e-06,5.03416097434084e-16,-0.00105817226459672,-3.9378332361177e-05,0.000287336852688097,-1.38402982015977e-05,0.00064162734077127,-8.46279963507738e-05,8.16982382177925e-07,2.96411428248077e-16,0.00250860634667069,-0.00199304544894104,1.48340324496181e-05,5.81821501333126e-05,1.12049414268309e-15,5.89579829829636e-05,0.00082073122690182,-0.000106071249085725,-3.67306235838756e-05,0.000640713448284805,-7.64424647330021e-06,2.8837307932545e-16,-0.000279268028747445,0.000657462721599259,6.06128212933659e-05,0.396856892735722,0.00301759518958482,-7.08440527833265e-14,5.70751528482527e-07,-1.01867300516203e-05,-2.59045726851984e-06,1.16133433617628e-05,1.1171062913218e-14,-7.12502814086923e-05,-6.87654620841344e-07,-1.51235886135252e-08,0.707106781186523,3.45795395305807e-14,3.74629228008825e-14,8.32016930530719e-15,-5.69043819342242e-07,-4.88099100909391e-14,-6.8816354716368e-08,3.41020557700418e-15,-0.000768557157701139,-4.55441701399896e-15,6.03653138626387e-15,-5.04205642841264e-16,-2.85129509900548e-15,6.71756612847929e-08,-4.48647705202731e-16,-2.04262962549367e-15,2.85958199484678e-16,-6.48676971144125e-16,-1.29264020558788e-15,-2.20203051826234e-06,1.02580096884518e-16,2.06771915356252e-16,6.36452389109079e-16,2.4459961885129e-15,-1.12111221845045e-16,5.62130913676716e-16,-4.97477971621323e-16,5.68478388900172e-16,-2.31703931934998e-17,2.81110377687919e-15,-1.15418424608622e-15,-0.100000000000003
"t44",0.104190518712842,0.025688112306401,-0.0797285954297449,-0.00201289323516856,0.00050024515486634,-0.114876501742415,0.000109677408617015,-0.000290459405309586,0.00240442870107257,-0.426192091526509,0.0039670282488187,-0.00118714033900811,0.00318832564875104,-0.0844135621549086,-0.0126302011945092,-0.000445132781867335,-0.00124214632116601,0.00052682363592389,-0.0470281350123945,0.000480295659132557,0.0651591198473374,-0.325226797952327,-0.0133598468482711,-0.000176547397565646,-5.14045058978142e-06,1.21845100858067e-05,-6.10443740037729e-05,-0.000317516834327162,0.00628736814679013,2.56380490394773e-05,6.93677688358146e-05,1.54200504255694e-05,-2.07038985686021e-06,1.00839450343692e-16,-0.00105817226459586,-3.93783323601582e-05,0.000287336852687562,-1.38402982009815e-05,0.000641627340770766,-8.46279963515713e-05,8.16982381744173e-07,1.78127291220242e-16,0.00250860634666946,-0.00199304544894105,1.48340324491882e-05,5.81821501378482e-05,7.52324227992178e-17,5.89579829863079e-05,0.000820731226910807,-0.000106071249091252,-3.67306235747649e-05,0.000640713448280287,-7.64424647971305e-06,3.25061524139445e-17,-0.000279268028743115,0.000657462721593893,6.06128212985924e-05,0.396856892735632,0.00301759518958346,-9.49139578331476e-14,5.70751525312342e-07,-1.01867300292247e-05,-2.59045724285829e-06,1.16133433256961e-05,4.96042126211639e-15,-7.12502814434044e-05,-6.87654633858328e-07,-1.51236363076973e-08,-0.707106781186573,-3.08095832287346e-14,-3.13072926809538e-14,-9.1481724278755e-15,-5.6904378330962e-07,6.07709867446826e-14,-6.88162845172157e-08,-4.54360715656752e-15,-0.000768557157662467,3.34191749879652e-15,-7.64465565194919e-15,-7.05625860550549e-16,-8.32306644613048e-16,6.71756546164335e-08,1.08338049288353e-15,4.0534849987355e-15,-1.72545324662493e-15,6.32387831040906e-17,1.63606375712592e-15,-2.2020305163913e-06,-8.70671472412249e-16,-3.04125553706809e-16,4.68216120004318e-16,-5.2266359853117e-15,-1.73865048843733e-16,-7.90086905812075e-16,-2.33035557720598e-15,5.73114392119368e-16,-7.77246008722851e-16,2.92962618539525e-15,-4.04960664759121e-15,-0.0999999999999919
"t31",0.103989269835011,0.0255972942939205,-0.0791580149118163,-0.00199646954009943,0.000495429074326273,-0.11354838453658,0.00010823080836396,-0.000285623228894653,0.00236004412915147,-0.415328475909051,0.00386254773415833,-0.00115389028217946,0.00309497284303635,-0.0815071970225424,-0.0121578862119092,-0.000426764696219289,-0.00117875259185544,0.00049787299821131,-0.0441430422105978,0.000447822472237379,0.0602341167033803,-0.29912243577232,-0.0121253207074107,-0.000159729811194193,-4.64839917785891e-06,1.09575599710964e-05,-5.48634467446013e-05,-0.000285225082444326,0.00561910949489552,2.2771237189295e-05,6.11779047028335e-05,1.31597227443082e-05,-1.7593341950048e-06,-1.35962357930468e-16,-0.00088949089746952,-3.27609263958109e-05,0.000237500672484816,-1.13280526324271e-05,0.000512333306185471,-6.52941025641904e-05,6.23368704863622e-07,5.36026947992483e-16,0.00189185304805032,-0.0014073783732332,1.00103377068695e-05,3.78470568623788e-05,-7.3679739971644e-16,3.00826705164712e-05,0.000339731485241913,-4.334736259625e-05,-1.42595873142605e-05,0.00013450868679637,-1.08618022982307e-06,-3.87554729196993e-16,-2.39335874125193e-07,-0.00015037770927542,-4.140477165083e-05,-0.827505268278544,-0.00648065911544463,1.80722204077012e-13,-3.05975624794065e-06,-5.20932853752679e-05,-9.94272755602079e-06,4.37894616300513e-05,-1.81656498122614e-14,-0.00020742945829061,-1.54502809349382e-06,-3.24624467377994e-08,5.35405053625482e-14,-3.80519959181696e-15,-7.22030901378452e-15,1.97827529472687e-16,-9.9487267972002e-07,-1.71369523252457e-14,-1.11109336465043e-07,5.89140584964669e-16,-0.00122666727117698,-2.75491573479003e-16,2.22735899893303e-15,1.25593145087734e-15,3.77158253346478e-15,9.27523272976303e-08,-2.35262160735048e-15,-2.65345105881603e-15,1.65641649827673e-15,-4.80622101516813e-16,1.6864826188302e-15,-2.92236610734306e-06,4.75305069637405e-16,-1.79591479036864e-15,-1.26823066327682e-15,1.66648275255675e-16,-6.12642087118786e-16,1.41178794817081e-16,-2.07401482221257e-15,-2.47235384334483e-15,3.2978476759022e-15,3.13242050078886e-15,-2.0995174346866e-15,-0.100000000000006
"t29",0.102881273690067,0.0250879622026054,-0.0758181092477122,-0.00189915982118647,0.00046637602688395,-0.10534089575265,9.9104111298909e-05,-0.000253698915415926,0.00205982301064284,-0.334120783650724,0.00307158612053752,-0.000895700583151131,0.00235566084496612,-0.0564850202183909,-0.00787844952963931,-0.00024821043967696,-0.000425553445061168,0.000120707045519538,0.000395872813764829,-0.000162865075455211,-0.067397273342461,0.56758677944182,0.133573346927246,0.00471049666367563,0.000181721100653861,0.000213717099471548,-0.000935727408697994,-0.00442794523329373,0.0481181598957557,0.000136488310451382,0.000289869612887158,4.04479763377937e-05,-5.26615354804248e-06,-7.46560722811869e-16,-0.00252303504263261,-8.94252267157628e-05,0.000635772533191201,-2.95999752407728e-05,0.00128461644840723,-0.000159016231538027,1.51045954176417e-06,5.72335871085542e-16,0.00456715942888769,-0.0033980213005518,2.44790449374041e-05,9.39249740235657e-05,-6.16817306180923e-15,8.63371012977826e-05,0.00113883114335545,-0.000146769550966521,-5.0278256684008e-05,0.000801208371837379,-9.24098874135072e-06,-7.4878307431972e-16,-0.000314374210380076,0.000655227558541732,4.556551699923e-05,0.00920610355318877,-2.69027301097758e-05,-0.707106781186555,-9.41917940259523e-07,-3.71592234705263e-05,-7.75628306731431e-06,3.4368483566555e-05,-1.94310680537029e-14,-0.000179169043192074,-1.48772429063003e-06,-3.189842489347e-08,7.79931674799172e-15,5.43294174472184e-15,2.33745200380001e-15,7.87091797056408e-16,-1.07316944753294e-06,-1.78180036473547e-15,-1.24257367538994e-07,2.67116254405797e-15,-0.00137890713052054,1.19323707135914e-15,-1.59657491694049e-15,6.10104632435644e-16,2.78334041733805e-16,1.10750977349934e-07,7.64308524031262e-16,1.19807207607454e-15,8.29978459523117e-16,-1.55705841254087e-15,-1.87197785195767e-15,-3.53811776181373e-06,-1.19672180164494e-15,6.71321108261805e-16,2.84142438608539e-16,1.34147043139629e-15,-3.5116001649356e-16,-8.43724409770168e-16,-5.6107998496732e-18,2.12949114834427e-16,2.1658602773263e-15,3.1831106945292e-15,-7.82684980333793e-16,-0.0999999999999988
"t30",0.102881273690067,0.0250879622026051,-0.0758181092477128,-0.00189915982118661,0.000466376026883958,-0.10534089575265,9.91041112989764e-05,-0.000253698915416113,0.00205982301064343,-0.334120783650725,0.00307158612053754,-0.000895700583151176,0.00235566084496684,-0.0564850202183902,-0.00787844952963948,-0.0002482104396774,-0.000425553445060842,0.000120707045518926,0.000395872813766215,-0.000162865075455278,-0.0673972733424635,0.567586779441832,0.133573346927247,0.0047104966636752,0.000181721100655531,0.00021371709947139,-0.000935727408698981,-0.00442794523329407,0.0481181598957524,0.000136488310451348,0.000289869612888407,4.04479763369652e-05,-5.2661535491372e-06,-1.04524383145528e-16,-0.00252303504263217,-8.94252267154538e-05,0.000635772533189804,-2.95999752400917e-05,0.00128461644840705,-0.000159016231539264,1.51045954335986e-06,6.42117485815392e-16,0.00456715942890422,-0.00339802130054795,2.44790449386781e-05,9.39249740199174e-05,5.1327929062329e-15,8.63371012816876e-05,0.00113883114334656,-0.000146769550971135,-5.02782566882109e-05,0.000801208371829279,-9.24098875079827e-06,8.27310789746452e-16,-0.000314374210396241,0.00065522755855046,4.55655169820285e-05,0.00920610355349426,-2.69027301910656e-05,0.70710678118654,-9.41921598146769e-07,-3.71592234748672e-05,-7.75628311080194e-06,3.4368483558351e-05,1.93846548687546e-14,-0.000179169043151496,-1.48772429224044e-06,-3.18984280380189e-08,-1.57651669496772e-14,-5.22143186309752e-15,-1.97050049972866e-15,-2.21629704222512e-16,-1.07316944365126e-06,-2.00956396862482e-15,-1.24257370848048e-07,-2.49003031635992e-15,-0.00137890713051866,-2.34547001072162e-15,2.23308710666044e-15,-7.91122589303938e-16,-7.99390771659161e-16,1.10750977305334e-07,-7.15253561801763e-16,-2.21864338334161e-15,-7.49271428344588e-16,9.51688676207083e-16,2.27961874489879e-15,-3.53811776098741e-06,9.36683608268591e-16,-8.66167772005196e-16,-2.79335840746493e-17,-1.27318326282736e-15,9.75604663029415e-17,-7.21954376420789e-17,-1.91612046104057e-15,-9.31523153875804e-16,-4.80425151757892e-16,2.49466105808605e-15,-2.44235523215428e-15,-0.0999999999999994
"t15",0.108386461050218,0.027820103659416,-0.0981536055831433,-0.00260234968952528,0.000706031823452161,-0.189972963482414,0.000220915329857211,-0.00169416717440335,-0.0303814567455487,0.147217809197217,-0.00100823289124404,0.000138109232490894,-0.000108146254968103,-0.132164045113619,0.000136609676958507,-4.4690374924596e-05,-0.000197990451981423,8.33830911139595e-05,-0.0065650176279357,5.00935027065816e-05,0.00256545357951377,-0.00120932703659364,-0.0406989676007854,-0.00740863169096363,-0.000487795854788238,0.000206805676509001,-0.000864797200022556,-0.00399104725214971,0.0583808085445938,-0.000102786597330727,-2.60450427204691e-05,-1.738419570964e-06,3.32015385383718e-07,-2.42392333954306e-15,0.000319362760448044,1.84068996239201e-05,-0.000169768539537066,1.12586718013291e-05,-0.00109430319026774,0.000512947016231401,-1.04066827979029e-05,-1.18975630978558e-13,-0.927513858568621,-0.00762013548597113,4.0912299209231e-05,0.000138382482293507,3.4189441702022e-15,0.000105731507472416,0.161442402908136,0.000478884302884569,-3.65315730688824e-06,0.000598601497410208,-7.02327252190593e-06,1.85542104627727e-15,-0.000241055268062911,0.000500799869073014,3.43348175922438e-05,0.000999763168587943,-6.64503481501407e-05,1.24216017852442e-14,-7.22827179516329e-07,-2.75383934928112e-05,-5.72438266829116e-06,2.53601837826864e-05,-1.9480636756291e-15,-0.00858745986597215,-1.06699478321967e-06,-2.28300435590017e-08,1.22124532708767e-15,-2.27035827148144e-16,3.85846795061191e-16,-6.54493367778488e-16,-7.58823034950731e-07,-3.13223526528414e-15,-9.00827683756202e-08,-3.96165588445799e-16,-0.00333654767530236,-6.46820360155876e-16,1.91777656352438e-16,-2.61902021144561e-17,-5.10725368427799e-16,7.52235858587815e-08,-1.8521722392873e-16,-8.5729416520394e-16,-5.07831698418704e-16,9.32474332440074e-17,7.01216037780859e-17,-2.38729201277428e-06,-4.13195285174891e-17,-7.15237920375359e-16,2.80174002741403e-16,-1.81970727950188e-15,-4.22686395759197e-16,-1.82715211476397e-16,-1.86493687834983e-15,4.14177210529284e-17,-5.21587585641489e-18,3.17029165041317e-15,-2.88653163378877e-15,-0.0999999999999994
"t39",0.110409003249932,0.0287897366970811,-0.105413687968014,-0.00282478606105075,0.000778683550412975,-0.21409235550049,0.000253670430393681,-0.00202804454010918,-0.0372083757505148,0.198571872357487,-0.00137714653308981,0.000193510491804175,-0.000154587751112267,-0.206109631636383,0.000225127969457455,-7.96671296185247e-05,-0.000449792599489122,0.000213999652504028,-0.0215693217250858,0.000230474716942828,0.0253566983244779,-0.0403400739504231,0.245245746535121,0.0345357392420796,0.00219229198024213,-0.000667073859623782,0.00270255836453039,0.0121654636641962,-0.141600896667184,0.000198438962925317,4.05076589412729e-05,1.33180456746971e-06,-2.36614292329646e-07,4.17294522766735e-15,-0.000191877106051723,-9.51894119238267e-06,8.02750936310636e-05,-4.67731332309712e-06,0.000335093957825572,-0.000105177583948665,1.87352271639277e-06,1.83542688372025e-14,0.145244698726196,0.000461218976409413,-5.99354681296912e-07,2.2455545762709e-06,-5.66361242865816e-15,2.17874798352037e-05,0.178364757457297,0.0006791933618582,4.54640237052914e-05,-5.93756217696967e-05,3.86955912064664e-07,-5.50146611534871e-16,2.46722009921314e-06,1.02356188843687e-05,1.42059808615496e-06,4.93909150232168e-05,-3.27777959045417e-06,-2.46413293631444e-14,-3.0278468890016e-08,2.76344718278667e-06,1.625208307808e-06,-7.84369961759585e-06,-5.49957367411474e-14,0.836375755107445,-5.85274007509852e-07,-1.1224538903965e-08,-2.07334149848748e-14,1.03830326893077e-14,-2.30237366848084e-15,4.51598680325383e-15,-2.89501946774913e-07,-9.90417929971659e-15,-3.34006409305794e-08,-4.98290829013254e-15,-0.00123528484151974,-3.7686976508006e-16,1.4085890605741e-15,-2.17916981969308e-15,1.26782187955481e-15,2.89931046176006e-08,-1.44170425558163e-15,4.05222372287807e-16,-9.66040476820635e-16,-4.53564076431501e-16,-5.48629703590167e-16,-9.50407857998101e-07,9.37442537010413e-16,3.67459672831166e-16,-4.54447610657071e-16,-5.25647147011207e-16,5.74016805393502e-16,9.5339684047641e-16,-2.88995848869815e-15,-1.08629533600748e-15,-5.95760336102306e-16,2.62602827674108e-15,-5.4309420925781e-15,-0.100000000000005
"t52",0.110549940054888,0.0288569945014445,-0.105912059633618,-0.00284001109549694,0.000783635191640545,-0.215727002801047,0.000255879801687056,-0.00205033684786229,-0.0376617594876684,0.201911324736413,-0.00140107487413619,0.000197085736795342,-0.000157573213515832,-0.210788593531899,0.000230677713018917,-8.1833618520207e-05,-0.000464910390546596,0.000221742273933434,-0.0224401331074268,0.000240724927304286,0.0266167039473191,-0.0424680576918705,0.260126771785606,0.0366955526684619,0.00233005689504825,-0.000711156868359564,0.00288213280651768,0.0129773612547033,-0.151473893879581,0.00021298950210674,4.36424088316199e-05,1.45950759219116e-06,-2.59862547583748e-07,-9.28439682492382e-16,-0.000211867324311625,-1.0563755890835e-05,8.93656394237288e-05,-5.23132993585409e-06,0.000379095038317043,-0.000120805844979435,2.16212890610582e-06,2.22970257332996e-14,0.168441792295985,0.00054896793775305,-7.25264646088525e-07,2.75173173255185e-06,-2.75694134096177e-15,2.86031970447798e-05,0.244694996444701,0.000933953294429114,6.30821707593678e-05,-8.87337460873167e-05,5.93771320363036e-07,5.76731172730449e-15,3.98856580202331e-06,1.78809609644455e-05,2.83217423890249e-06,0.000132000613081107,-8.85082224764055e-06,1.05176026595946e-14,-1.17957096302694e-07,-7.85342014089904e-06,-2.19358070069397e-06,1.00402914197149e-05,3.15338688900594e-14,-0.386201229277868,-5.60827261607028e-08,-1.96470868904547e-09,-4.51166881632048e-14,-2.85720815090001e-15,2.98795829326943e-15,-1.42819667252499e-14,-1.38271302505335e-07,-0.707106781186548,-1.92135645786886e-08,7.2283811833791e-15,-0.00072709457667409,-2.77428297511768e-15,-2.87509029531955e-15,3.25033719040615e-15,6.3172422670817e-15,2.14939930629416e-08,-1.07222590490671e-15,-2.75342876863719e-15,2.99035837703773e-15,2.07224581363561e-15,-3.13305028823219e-16,-7.40026251537736e-07,2.63609653695471e-15,-3.68193091692116e-16,6.94157981288788e-16,4.98544645893691e-16,3.2360368068224e-17,-1.63550576956617e-16,-5.25916522253913e-16,-8.23089333150825e-16,1.06203178534572e-15,3.74272684073005e-15,5.72211151401745e-15,-0.0999999999999834
"t53",0.110549940054888,0.0288569945014445,-0.105912059633618,-0.00284001109549753,0.000783635191640439,-0.215727002801046,0.000255879801686695,-0.00205033684786232,-0.0376617594876677,0.201911324736413,-0.00140107487413628,0.000197085736795611,-0.000157573213515453,-0.210788593531898,0.000230677713019484,-8.18336185201193e-05,-0.000464910390546663,0.000221742273932084,-0.0224401331074264,0.000240724927303754,0.0266167039473202,-0.0424680576918698,0.260126771785609,0.0366955526684623,0.00233005689504899,-0.000711156868359473,0.00288213280651751,0.0129773612547032,-0.151473893879583,0.000212989502106216,4.36424088306912e-05,1.45950759079777e-06,-2.59862548006e-07,4.24202663453789e-15,-0.000211867324312786,-1.05637558923564e-05,8.93656394227552e-05,-5.23132993471103e-06,0.000379095038319085,-0.000120805844978801,2.16212890403338e-06,2.10823376695586e-14,0.168441792295984,0.000548967937753356,-7.25264644598904e-07,2.75173173305416e-06,-2.72936954774407e-15,2.8603197044673e-05,0.244694996444709,0.000933953294425701,6.30821707539622e-05,-8.87337460904185e-05,5.93771318204746e-07,3.28589342250584e-15,3.98856579976925e-06,1.78809609630362e-05,2.83217423937234e-06,0.000132000613053879,-8.85082223988515e-06,1.06008693864415e-14,-1.17957096662015e-07,-7.85342013259094e-06,-2.19358069286932e-06,1.0040291424105e-05,1.49014103884312e-14,-0.386201229277857,-5.60827320627692e-08,-1.96466587699176e-09,6.44623243672982e-14,-7.05329517508806e-15,-1.31286761506282e-15,1.0283498197117e-14,-1.38271368099564e-07,0.707106781186547,-1.9213496752596e-08,-2.87713454634698e-15,-0.000727094576725686,1.41777720140863e-15,3.58800559655429e-15,-2.69740461704144e-15,-7.07799992400789e-15,2.14939953865195e-08,3.69110645736291e-16,8.22631537305225e-16,-1.74356024410225e-15,-2.25637909186414e-15,1.69627324499943e-15,-7.40026255020265e-07,-3.85768387690855e-15,-1.09501970613909e-15,3.0513023051761e-17,-8.37838466381602e-16,-9.20302042950441e-16,-1.33330388631509e-16,-9.48400013719754e-16,2.52783676412512e-16,1.52274324696907e-15,2.08859016571692e-15,-4.68770805278641e-15,-0.100000000000008
"t24",0.109690156849772,0.0284457628957163,-0.102849313844779,-0.00274631324717907,0.000753098661199443,-0.205618660165071,0.000242186013229283,-0.00191149008059544,-0.034830630055486,0.180849130729335,-0.0012499748992069,0.000174455409938893,-0.000138641801791059,-0.18089949316602,0.000195075409427639,-6.78580745876746e-05,-0.000366008887560788,0.000170802346138748,-0.0166576456143759,0.000172037937354633,0.0180745937985244,-0.0279423570846495,0.156717600768591,0.0216234702725104,0.00136801654926241,-0.000401037998759942,0.00161780534238481,0.00725724162887521,-0.0814390794528974,0.000108918805836349,2.10108959774641e-05,4.96863048960866e-07,-8.3630312975207e-08,9.43481685160837e-16,-5.81819290597116e-05,-2.42315190847182e-06,1.7940891939423e-05,-8.23159635810495e-07,1.77695392083726e-05,1.32060036359936e-05,-3.47277904946134e-07,-4.18099039398831e-15,-0.0362104963421416,-0.000290214807532739,5.4638173582188e-07,-2.58793897712873e-06,9.63704983723325e-15,-6.60953982339255e-05,-0.906161544713818,-0.00354503747717343,-0.000263340752376889,0.000879515068518437,-8.78729008062759e-06,-1.16409616203498e-14,-0.000251778876765812,0.000457663920387265,2.83044383825822e-05,0.000760214117096029,-5.0453067894321e-05,-4.05527953402898e-15,-5.31420628327148e-07,-1.93900121811413e-05,-4.04275892456385e-06,1.79289327357688e-05,7.86843137931472e-15,-0.0456338196726409,-6.92950313528678e-07,-1.48512065509578e-08,-5.67601521339611e-15,2.52371101629604e-16,2.85775931368679e-16,6.33509280749987e-17,-4.9288948252256e-07,3.93444870056376e-15,-5.8470959169032e-08,2.19521891138952e-16,-0.00216575754371442,-1.01739722065978e-15,-1.68303854650606e-15,1.45430268566426e-15,-7.13956217730472e-16,4.91985161281643e-08,-3.27179729824893e-16,3.70007861596819e-16,1.04270079429561e-15,-9.74516852358671e-16,1.00636847940245e-15,-1.57129226345987e-06,-4.93599768322188e-16,-9.43675396586283e-16,3.02352362889287e-16,-3.41153775792951e-16,-4.99353023902993e-16,-3.64894634025831e-16,-9.12728007715791e-16,-4.31724178648747e-16,1.90467326763299e-15,3.0560640323834e-15,-1.34262219158011e-15,-0.100000000000004
