"","t3","t13","t14","t69","t70","t53","t54","t33","t5","t83","t84","t50","t12","t51","t52","t24","t9","t71","t72","t39","t25","t19","t36","t79","t80","t15","t16","t6","t93","t94","t48","t49","t7","t11","t63","t75","t76","t37","t8","t61","t62","t81","t82","t45","t34","t46","t47","t17","t23","t43","t44","t95","t96","t65","t66","t27","t28","t18","t64","t67","t68","t87","t88","t38","t97","t98","t40","t59","t60","t99","t100","t10","t35","t85","t86","t41","t89","t90","t78","t42","t73","t74","t77","t91","t92","t31","t32","t22","t57","t58","t29","t30","t26","t20","t21","t4","t55","t56","t1","t2"
"t3",0,3.8952115617,3.8952115617,4.374168814,4.374168814,4.37416881396,4.37416881396,4.37416881396,4.37416881449,4.37416881393,4.37416881393,4.37416881395,4.37416881405,4.37416881405,4.37416881405,4.37416881405,4.37416881435,5.2991858497,5.2991858497,5.2991858497,5.2991858497,5.29918584967,5.29918584967,5.29918584972,5.29918584972,5.29918584977,5.29918584977,5.29918584978,5.29918584959,5.29918584959,5.29918584969,5.29918584969,5.29918584999,5.29918584939,5.29918584959,5.29918584958,5.29918584958,5.29918584959,5.29918584997,5.29918584967,5.29918584967,5.29918584962,5.29918584962,5.29918584967,5.55605005466,5.55605005476,5.55605005476,5.55605005466,5.55605005466,5.55605005466,5.55605005466,5.55605005408,5.55605005408,5.5560500546,5.5560500546,5.55605005496,5.55605005496,5.55605005496,5.55605005457,5.55605005454,5.55605005454,5.55605005452,5.55605005452,5.55605005451,5.55605005463,5.55605005463,5.55605005461,5.55605005461,5.55605005461,5.55605005425,5.55605005425,5.55605005462,5.55605005462,5.5560500546,5.5560500546,5.5560500546,5.55605005462,5.55605005462,5.55605005462,5.55605005462,5.55605005454,5.55605005454,5.55605005458,5.55605005458,5.55605005458,5.55605005455,5.55605005455,5.5560500542,5.5560500542,5.5560500542,5.55605005465,5.55605005465,5.5560500547,5.5560500547,5.5560500547,5.55605005415,5.55605005435,5.55605005435,5.55605005482,5.55605005482
"t13",3.8952115617,0,2.125641148,4.3741688137,4.3741688137,4.37416881366,4.37416881366,4.37416881366,4.37416881419,4.37416881363,4.37416881363,4.37416881365,4.37416881375,4.37416881375,4.37416881375,4.37416881375,4.37416881405,5.2991858494,5.2991858494,5.2991858494,5.2991858494,5.29918584937,5.29918584937,5.29918584942,5.29918584942,5.29918584947,5.29918584947,5.29918584948,5.29918584929,5.29918584929,5.29918584939,5.29918584939,5.29918584969,5.29918584909,5.29918584929,5.29918584928,5.29918584928,5.29918584929,5.29918584967,5.29918584937,5.29918584937,5.29918584932,5.29918584932,5.29918584937,5.55605005436,5.55605005446,5.55605005446,5.55605005436,5.55605005436,5.55605005436,5.55605005436,5.55605005378,5.55605005378,5.5560500543,5.5560500543,5.55605005466,5.55605005466,5.55605005466,5.55605005427,5.55605005424,5.55605005424,5.55605005422,5.55605005422,5.55605005421,5.55605005433,5.55605005433,5.55605005431,5.55605005431,5.55605005431,5.55605005395,5.55605005395,5.55605005432,5.55605005432,5.5560500543,5.5560500543,5.5560500543,5.55605005432,5.55605005432,5.55605005432,5.55605005432,5.55605005424,5.55605005424,5.55605005428,5.55605005428,5.55605005428,5.55605005425,5.55605005425,5.5560500539,5.5560500539,5.5560500539,5.55605005435,5.55605005435,5.5560500544,5.5560500544,5.5560500544,5.55605005385,5.55605005405,5.55605005405,5.55605005452,5.55605005452
"t14",3.8952115617,2.125641148,0,4.3741688137,4.3741688137,4.37416881366,4.37416881366,4.37416881366,4.37416881419,4.37416881363,4.37416881363,4.37416881365,4.37416881375,4.37416881375,4.37416881375,4.37416881375,4.37416881405,5.2991858494,5.2991858494,5.2991858494,5.2991858494,5.29918584937,5.29918584937,5.29918584942,5.29918584942,5.29918584947,5.29918584947,5.29918584948,5.29918584929,5.29918584929,5.29918584939,5.29918584939,5.29918584969,5.29918584909,5.29918584929,5.29918584928,5.29918584928,5.29918584929,5.29918584967,5.29918584937,5.29918584937,5.29918584932,5.29918584932,5.29918584937,5.55605005436,5.55605005446,5.55605005446,5.55605005436,5.55605005436,5.55605005436,5.55605005436,5.55605005378,5.55605005378,5.5560500543,5.5560500543,5.55605005466,5.55605005466,5.55605005466,5.55605005427,5.55605005424,5.55605005424,5.55605005422,5.55605005422,5.55605005421,5.55605005433,5.55605005433,5.55605005431,5.55605005431,5.55605005431,5.55605005395,5.55605005395,5.55605005432,5.55605005432,5.5560500543,5.5560500543,5.5560500543,5.55605005432,5.55605005432,5.55605005432,5.55605005432,5.55605005424,5.55605005424,5.55605005428,5.55605005428,5.55605005428,5.55605005425,5.55605005425,5.5560500539,5.5560500539,5.5560500539,5.55605005435,5.55605005435,5.5560500544,5.5560500544,5.5560500544,5.55605005385,5.55605005405,5.55605005405,5.55605005452,5.55605005452
"t69",4.374168814,4.3741688137,4.3741688137,0,0.3165539676,1.43748823316,1.43748823316,1.43748823316,3.37228169329,3.37228169273,3.37228169273,3.37228169275,3.37228169285,3.37228169285,3.37228169285,3.37228169285,3.37228169315,5.2991858495,5.2991858495,5.2991858495,5.2991858495,5.29918584947,5.29918584947,5.29918584952,5.29918584952,5.29918584957,5.29918584957,5.29918584958,5.29918584939,5.29918584939,5.29918584949,5.29918584949,5.29918584979,5.29918584919,5.29918584939,5.29918584938,5.29918584938,5.29918584939,5.29918584977,5.29918584947,5.29918584947,5.29918584942,5.29918584942,5.29918584947,5.55605005446,5.55605005456,5.55605005456,5.55605005446,5.55605005446,5.55605005446,5.55605005446,5.55605005388,5.55605005388,5.5560500544,5.5560500544,5.55605005476,5.55605005476,5.55605005476,5.55605005437,5.55605005434,5.55605005434,5.55605005432,5.55605005432,5.55605005431,5.55605005443,5.55605005443,5.55605005441,5.55605005441,5.55605005441,5.55605005405,5.55605005405,5.55605005442,5.55605005442,5.5560500544,5.5560500544,5.5560500544,5.55605005442,5.55605005442,5.55605005442,5.55605005442,5.55605005434,5.55605005434,5.55605005438,5.55605005438,5.55605005438,5.55605005435,5.55605005435,5.556050054,5.556050054,5.556050054,5.55605005445,5.55605005445,5.5560500545,5.5560500545,5.5560500545,5.55605005395,5.55605005415,5.55605005415,5.55605005462,5.55605005462
"t70",4.374168814,4.3741688137,4.3741688137,0.3165539676,0,1.43748823316,1.43748823316,1.43748823316,3.37228169329,3.37228169273,3.37228169273,3.37228169275,3.37228169285,3.37228169285,3.37228169285,3.37228169285,3.37228169315,5.2991858495,5.2991858495,5.2991858495,5.2991858495,5.29918584947,5.29918584947,5.29918584952,5.29918584952,5.29918584957,5.29918584957,5.29918584958,5.29918584939,5.29918584939,5.29918584949,5.29918584949,5.29918584979,5.29918584919,5.29918584939,5.29918584938,5.29918584938,5.29918584939,5.29918584977,5.29918584947,5.29918584947,5.29918584942,5.29918584942,5.29918584947,5.55605005446,5.55605005456,5.55605005456,5.55605005446,5.55605005446,5.55605005446,5.55605005446,5.55605005388,5.55605005388,5.5560500544,5.5560500544,5.55605005476,5.55605005476,5.55605005476,5.55605005437,5.55605005434,5.55605005434,5.55605005432,5.55605005432,5.55605005431,5.55605005443,5.55605005443,5.55605005441,5.55605005441,5.55605005441,5.55605005405,5.55605005405,5.55605005442,5.55605005442,5.5560500544,5.5560500544,5.5560500544,5.55605005442,5.55605005442,5.55605005442,5.55605005442,5.55605005434,5.55605005434,5.55605005438,5.55605005438,5.55605005438,5.55605005435,5.55605005435,5.556050054,5.556050054,5.556050054,5.55605005445,5.55605005445,5.5560500545,5.5560500545,5.5560500545,5.55605005395,5.55605005415,5.55605005415,5.55605005462,5.55605005462
"t53",4.37416881396,4.37416881366,4.37416881366,1.43748823316,1.43748823316,0,0.732426714,1.27509136,3.37228169325,3.37228169269,3.37228169269,3.37228169271,3.37228169281,3.37228169281,3.37228169281,3.37228169281,3.37228169311,5.29918584946,5.29918584946,5.29918584946,5.29918584946,5.29918584943,5.29918584943,5.29918584948,5.29918584948,5.29918584953,5.29918584953,5.29918584954,5.29918584935,5.29918584935,5.29918584945,5.29918584945,5.29918584975,5.29918584915,5.29918584935,5.29918584934,5.29918584934,5.29918584935,5.29918584973,5.29918584943,5.29918584943,5.29918584938,5.29918584938,5.29918584943,5.55605005442,5.55605005452,5.55605005452,5.55605005442,5.55605005442,5.55605005442,5.55605005442,5.55605005384,5.55605005384,5.55605005436,5.55605005436,5.55605005472,5.55605005472,5.55605005472,5.55605005433,5.5560500543,5.5560500543,5.55605005428,5.55605005428,5.55605005427,5.55605005439,5.55605005439,5.55605005437,5.55605005437,5.55605005437,5.55605005401,5.55605005401,5.55605005438,5.55605005438,5.55605005436,5.55605005436,5.55605005436,5.55605005438,5.55605005438,5.55605005438,5.55605005438,5.5560500543,5.5560500543,5.55605005434,5.55605005434,5.55605005434,5.55605005431,5.55605005431,5.55605005396,5.55605005396,5.55605005396,5.55605005441,5.55605005441,5.55605005446,5.55605005446,5.55605005446,5.55605005391,5.55605005411,5.55605005411,5.55605005458,5.55605005458
"t54",4.37416881396,4.37416881366,4.37416881366,1.43748823316,1.43748823316,0.732426714,0,1.27509136,3.37228169325,3.37228169269,3.37228169269,3.37228169271,3.37228169281,3.37228169281,3.37228169281,3.37228169281,3.37228169311,5.29918584946,5.29918584946,5.29918584946,5.29918584946,5.29918584943,5.29918584943,5.29918584948,5.29918584948,5.29918584953,5.29918584953,5.29918584954,5.29918584935,5.29918584935,5.29918584945,5.29918584945,5.29918584975,5.29918584915,5.29918584935,5.29918584934,5.29918584934,5.29918584935,5.29918584973,5.29918584943,5.29918584943,5.29918584938,5.29918584938,5.29918584943,5.55605005442,5.55605005452,5.55605005452,5.55605005442,5.55605005442,5.55605005442,5.55605005442,5.55605005384,5.55605005384,5.55605005436,5.55605005436,5.55605005472,5.55605005472,5.55605005472,5.55605005433,5.5560500543,5.5560500543,5.55605005428,5.55605005428,5.55605005427,5.55605005439,5.55605005439,5.55605005437,5.55605005437,5.55605005437,5.55605005401,5.55605005401,5.55605005438,5.55605005438,5.55605005436,5.55605005436,5.55605005436,5.55605005438,5.55605005438,5.55605005438,5.55605005438,5.5560500543,5.5560500543,5.55605005434,5.55605005434,5.55605005434,5.55605005431,5.55605005431,5.55605005396,5.55605005396,5.55605005396,5.55605005441,5.55605005441,5.55605005446,5.55605005446,5.55605005446,5.55605005391,5.55605005411,5.55605005411,5.55605005458,5.55605005458
"t33",4.37416881396,4.37416881366,4.37416881366,1.43748823316,1.43748823316,1.27509136,1.27509136,0,3.37228169325,3.37228169269,3.37228169269,3.37228169271,3.37228169281,3.37228169281,3.37228169281,3.37228169281,3.37228169311,5.29918584946,5.29918584946,5.29918584946,5.29918584946,5.29918584943,5.29918584943,5.29918584948,5.29918584948,5.29918584953,5.29918584953,5.29918584954,5.29918584935,5.29918584935,5.29918584945,5.29918584945,5.29918584975,5.29918584915,5.29918584935,5.29918584934,5.29918584934,5.29918584935,5.29918584973,5.29918584943,5.29918584943,5.29918584938,5.29918584938,5.29918584943,5.55605005442,5.55605005452,5.55605005452,5.55605005442,5.55605005442,5.55605005442,5.55605005442,5.55605005384,5.55605005384,5.55605005436,5.55605005436,5.55605005472,5.55605005472,5.55605005472,5.55605005433,5.5560500543,5.5560500543,5.55605005428,5.55605005428,5.55605005427,5.55605005439,5.55605005439,5.55605005437,5.55605005437,5.55605005437,5.55605005401,5.55605005401,5.55605005438,5.55605005438,5.55605005436,5.55605005436,5.55605005436,5.55605005438,5.55605005438,5.55605005438,5.55605005438,5.5560500543,5.5560500543,5.55605005434,5.55605005434,5.55605005434,5.55605005431,5.55605005431,5.55605005396,5.55605005396,5.55605005396,5.55605005441,5.55605005441,5.55605005446,5.55605005446,5.55605005446,5.55605005391,5.55605005411,5.55605005411,5.55605005458,5.55605005458
"t5",4.37416881449,4.37416881419,4.37416881419,3.37228169329,3.37228169329,3.37228169325,3.37228169325,3.37228169325,0,3.31459106944,3.31459106944,3.31459106946,3.31459106956,3.31459106956,3.31459106956,3.31459106956,3.31459106986,5.29918584999,5.29918584999,5.29918584999,5.29918584999,5.29918584996,5.29918584996,5.29918585001,5.29918585001,5.29918585006,5.29918585006,5.29918585007,5.29918584988,5.29918584988,5.29918584998,5.29918584998,5.29918585028,5.29918584968,5.29918584988,5.29918584987,5.29918584987,5.29918584988,5.29918585026,5.29918584996,5.29918584996,5.29918584991,5.29918584991,5.29918584996,5.55605005495,5.55605005505,5.55605005505,5.55605005495,5.55605005495,5.55605005495,5.55605005495,5.55605005437,5.55605005437,5.55605005489,5.55605005489,5.55605005525,5.55605005525,5.55605005525,5.55605005486,5.55605005483,5.55605005483,5.55605005481,5.55605005481,5.5560500548,5.55605005492,5.55605005492,5.5560500549,5.5560500549,5.5560500549,5.55605005454,5.55605005454,5.55605005491,5.55605005491,5.55605005489,5.55605005489,5.55605005489,5.55605005491,5.55605005491,5.55605005491,5.55605005491,5.55605005483,5.55605005483,5.55605005487,5.55605005487,5.55605005487,5.55605005484,5.55605005484,5.55605005449,5.55605005449,5.55605005449,5.55605005494,5.55605005494,5.55605005499,5.55605005499,5.55605005499,5.55605005444,5.55605005464,5.55605005464,5.55605005511,5.55605005511
"t83",4.37416881393,4.37416881363,4.37416881363,3.37228169273,3.37228169273,3.37228169269,3.37228169269,3.37228169269,3.31459106944,0,0.07742154036,0.80905452718,2.12926031788,3.24578640868,3.24578640868,3.24578640868,3.24578640898,5.29918584943,5.29918584943,5.29918584943,5.29918584943,5.2991858494,5.2991858494,5.29918584945,5.29918584945,5.2991858495,5.2991858495,5.29918584951,5.29918584932,5.29918584932,5.29918584942,5.29918584942,5.29918584972,5.29918584912,5.29918584932,5.29918584931,5.29918584931,5.29918584932,5.2991858497,5.2991858494,5.2991858494,5.29918584935,5.29918584935,5.2991858494,5.55605005439,5.55605005449,5.55605005449,5.55605005439,5.55605005439,5.55605005439,5.55605005439,5.55605005381,5.55605005381,5.55605005433,5.55605005433,5.55605005469,5.55605005469,5.55605005469,5.5560500543,5.55605005427,5.55605005427,5.55605005425,5.55605005425,5.55605005424,5.55605005436,5.55605005436,5.55605005434,5.55605005434,5.55605005434,5.55605005398,5.55605005398,5.55605005435,5.55605005435,5.55605005433,5.55605005433,5.55605005433,5.55605005435,5.55605005435,5.55605005435,5.55605005435,5.55605005427,5.55605005427,5.55605005431,5.55605005431,5.55605005431,5.55605005428,5.55605005428,5.55605005393,5.55605005393,5.55605005393,5.55605005438,5.55605005438,5.55605005443,5.55605005443,5.55605005443,5.55605005388,5.55605005408,5.55605005408,5.55605005455,5.55605005455
