,0,1,2,3,4,5,6,7,8,9
sp629,-79.80136,569.72046,-35.72293,106.66081,-2.4416533,156.0501,58.321156,-56.498615,-10.101357,-35.28919
sp656,-78.894394,569.6822,-35.266003,109.57266,-0.92660964,165.08537,52.11483,-57.904316,-10.1854,-36.395626
sp679,-78.79604,577.1365,-37.41572,118.04802,-6.045713,169.11911,37.11084,-60.15221,-8.333086,-34.399273
sp689,-119.00368,210.68317,6.145034,-18.492182,273.41962,-14.401107,701.40924,-13.395075,-41.959488,260.28516
sp710,-109.280945,132.24411,48.809914,-23.377703,288.0553,-21.387808,699.7385,12.342262,-37.76826,230.24394
sp718,-109.18395,125.61884,50.518036,-23.638517,288.64917,-21.633307,701.01605,16.381287,-38.047626,228.02559
sp724,-91.13946,551.30566,-29.621626,93.46642,47.054688,128.96152,186.8131,-53.616016,-16.94623,-20.631414
sp725,-111.212135,139.6716,42.41529,-21.607906,282.0025,-19.0642,697.19653,-1.2111099,-39.284897,229.60751
sp728,-120.52514,220.73999,-0.06282028,-21.24628,279.20847,-15.096748,704.0639,-13.36283,-42.583565,260.86914
sp736,-78.610596,568.5874,-35.02534,107.59347,-0.10690899,165.66414,50.25253,-57.249733,-10.294019,-37.129833
sp742,-80.34612,577.43555,-36.60644,109.17426,-3.1644866,158.19673,56.58239,-57.406597,-9.898475,-35.381237
sp743,-111.46499,141.53012,41.159794,-21.752844,281.85715,-19.116903,697.36743,-1.2693572,-39.42785,230.00804
sp747,-78.38404,567.2939,-34.93577,108.48463,-0.11881848,166.38948,49.165974,-57.430958,-10.372251,-37.23222
sp752,-108.26216,123.591896,52.332733,-24.177845,291.0905,-21.977148,695.27924,17.680435,-38.02902,224.46709
sp754,-78.46197,567.3872,-34.874493,110.55034,-0.5827574,166.9983,50.01396,-57.315773,-10.234043,-37.205994
sp755,-78.534225,567.7591,-34.89215,109.3767,-0.38122693,166.27017,49.894917,-57.26236,-10.255118,-37.2485
sp757,-81.17474,576.787,-36.74388,105.36583,-2.6039946,156.71602,55.91888,-57.30543,-10.077136,-35.83188
sp759,-78.84408,578.0523,-37.544918,116.37805,-5.7877865,168.74669,36.604668,-60.396797,-8.289359,-34.380047
sp760,-77.701775,576.8373,-37.12658,118.94781,-6.7155876,164.70522,33.659058,-59.803577,-8.234457,-34.835415
sp761,-77.71126,577.3782,-37.10371,119.6141,-6.831848,164.22368,34.407555,-59.781765,-8.168712,-34.754498
sp762,-77.98159,575.42114,-37.248943,119.350266,-6.534547,166.84981,35.325127,-60.043262,-8.578615,-34.668743
sp763,-109.086525,124.50453,51.145767,-23.728376,289.64026,-21.789686,701.6356,17.009232,-38.221256,227.30994
sp765,-78.56035,576.7834,-37.48357,118.469765,-6.447492,168.36394,35.95407,-59.793518,-8.290435,-33.8981
sp767,-78.99686,567.35913,-35.496174,107.814735,-0.6788725,167.7354,48.21864,-58.619667,-10.783699,-37.138916
sp768,-80.263565,573.7523,-36.162434,106.97373,-2.6955411,156.8595,57.513187,-57.341583,-10.114507,-35.92965
sp771,-77.98406,575.1854,-37.178474,119.60975,-6.6002707,166.88301,35.879414,-60.00188,-8.488868,-34.53326
sp773,-109.10384,125.80615,50.332863,-23.285702,287.6578,-21.498476,700.5525,15.797676,-38.077644,227.56314
sp777,-78.25808,577.25024,-37.24778,118.323204,-6.267352,169.07289,33.94513,-59.806763,-8.09909,-34.66035
sp779,-109.091576,124.61706,50.717884,-23.731873,288.85767,-21.816124,700.90326,18.417587,-38.15444,227.04787
sp780,-122.24047,228.99274,-0.032546654,-18.467268,276.34192,-13.365837,708.015,-13.595504,-40.86974,240.80984
sp781,-122.194984,228.19142,0.42379838,-18.354902,276.4429,-13.281585,707.95404,-13.621978,-40.860462,240.48691
sp782,-108.914406,125.65715,51.07875,-23.857346,289.87207,-22.052555,700.73456,18.296669,-37.997765,227.62622
sp783,-108.847,125.22494,51.288437,-23.778572,289.4718,-21.971272,700.51624,18.261772,-37.956818,227.46527
sp784,-109.452934,132.15338,48.722267,-23.629726,289.69617,-21.644989,699.20825,12.092506,-38.21721,229.25905
sp786,-77.53657,576.3733,-36.89789,121.263695,-6.9266663,165.67484,34.21202,-59.535187,-8.184034,-34.748817
sp787,-78.37279,568.06476,-35.025806,107.01171,-0.01213817,166.11531,47.585827,-57.257282,-10.261828,-37.20937
sp788,-78.40626,568.4307,-35.065804,106.8514,-0.017411608,165.87114,47.54895,-57.247784,-10.302622,-37.25536
sp790,-80.25506,572.2425,-36.180107,105.65217,-2.372464,157.20761,56.91489,-57.189564,-10.3786335,-35.928864
sp793,-89.78105,558.8771,-29.889746,91.20894,50.8694,128.15947,171.61055,-52.490917,-15.208373,-23.632664
sp794,-78.335655,567.6769,-34.919388,107.082726,0.088952094,166.08298,47.94781,-57.18689,-10.290517,-37.228672
sp795,-78.44589,577.3831,-37.577717,118.84106,-6.634678,168.10585,34.40798,-59.86601,-8.300559,-33.91181
sp796,-78.469505,577.0687,-37.535553,118.7414,-6.5621867,168.18057,34.655903,-59.870014,-8.332881,-33.852833
sp799,-90.07268,558.5909,-29.820312,90.885155,51.903305,128.42108,173.81914,-52.539783,-15.341227,-23.488127
sp800,-78.86086,567.5447,-35.492123,108.331345,-0.8059355,167.96217,47.50565,-58.543545,-10.764429,-37.14677
sp801,-78.89682,567.56964,-35.52756,108.19196,-0.74195844,168.14034,47.36436,-58.57942,-10.776981,-37.14992
sp802,-78.67587,578.4853,-37.413395,117.883354,-6.0926967,168.3322,36.77379,-60.14665,-8.055888,-34.26903
sp804,-81.37096,578.807,-37.08654,104.56834,-2.6993728,156.488,55.08108,-57.417873,-10.09916,-36.09811
sp805,-109.17263,126.23187,49.956425,-23.441677,287.63617,-21.585907,700.4371,16.19339,-38.085907,227.41544
sp806,-109.16005,126.1813,49.940773,-23.398893,287.3986,-21.558815,700.4125,16.150688,-38.06668,227.52414
sp807,-108.189476,122.87876,52.767418,-24.029703,290.95972,-21.839045,695.4822,17.219543,-37.954067,224.43364
sp810,-78.930756,567.0867,-35.456932,108.43342,-0.74417704,168.2664,48.135735,-58.513866,-10.795529,-37.206432
sp812,-81.382416,579.0856,-37.11624,104.36236,-2.6945937,156.3805,54.8918,-57.401966,-10.096675,-35.989574
sp814,-77.5241,576.15436,-36.89756,121.451805,-6.9254937,166.22115,33.940674,-59.530468,-8.185091,-34.805946
sp817,-89.71186,558.397,-29.829548,91.13686,50.87599,128.15994,171.24557,-52.48949,-15.223311,-23.62515
sp818,-78.72857,577.5106,-37.58349,118.68683,-6.5267806,168.55693,36.378693,-59.784973,-8.360104,-33.96313
sp820,-108.89931,124.44014,51.042923,-23.85109,289.591,-21.938353,700.8536,19.281837,-38.01219,227.19461
sp821,-109.13485,124.39962,51.31649,-23.670797,289.624,-21.74172,702.1142,16.935684,-38.23946,226.65575
sp822,-109.13368,124.62311,51.267387,-23.652296,289.628,-21.763052,701.94196,16.855682,-38.26002,226.69527
sp824,-78.976654,578.50275,-37.75923,116.79741,-6.072466,169.04155,36.147522,-60.42326,-8.304038,-34.430695
sp825,-78.474106,576.5715,-37.434902,116.76086,-5.8893757,169.52242,34.15027,-60.20365,-8.2769,-34.714138
sp826,-78.47768,576.7114,-37.45852,116.53561,-5.9142222,169.28215,34.148026,-60.200806,-8.266766,-34.716015
sp827,-78.28661,567.86005,-34.89741,109.52824,-0.23945446,166.2101,49.339108,-57.56798,-10.193904,-37.280014
sp828,-78.2944,568.03925,-34.91919,109.44087,-0.25275403,166.06642,49.278954,-57.548798,-10.2058935,-37.29298
sp829,-108.91488,124.184494,51.267334,-23.804823,289.58142,-21.89982,700.9729,19.243103,-38.014927,227.01215
sp830,-108.89766,124.144585,51.31392,-23.790342,289.58548,-21.907248,701.0026,19.248611,-38.01649,226.95544
sp831,-80.80092,578.73865,-36.560123,108.868095,-2.8786452,159.4451,53.823284,-57.216015,-10.384337,-36.276344
sp832,-80.80995,578.7974,-36.56804,108.80465,-2.870326,159.27457,54.01555,-57.177032,-10.409273,-36.269653
sp833,-108.1709,124.24947,52.69465,-24.029793,290.41046,-22.057299,696.29156,17.456406,-37.750996,225.53802
sp834,-108.170166,124.29518,52.63315,-23.989637,290.265,-22.037857,696.22046,17.411453,-37.744137,225.46971
sp835,-78.11955,577.4686,-37.39311,118.90347,-6.7577934,165.0083,36.36107,-59.932575,-8.2184105,-34.71074
sp836,-78.12197,577.4801,-37.409286,118.87897,-6.7882195,165.05276,36.28464,-59.903187,-8.1946125,-34.728577
sp838,-118.77511,209.7154,5.0157166,-18.454174,272.3567,-14.408162,700.16486,-13.492035,-41.906612,260.98828
sp839,-118.791466,209.7557,4.889759,-18.489695,272.4152,-14.430631,700.2406,-13.463286,-41.91093,260.98282
sp840,-109.09448,124.52574,50.81993,-23.629234,288.4963,-21.760588,700.84485,18.173775,-38.123,227.28871
sp841,-109.09655,124.46555,50.85697,-23.645102,288.55215,-21.755423,700.8784,18.123657,-38.129757,227.34502
sp842,-109.463844,132.35297,48.778786,-23.597635,289.44684,-21.692343,699.3327,12.226456,-38.21403,228.92839
sp843,-109.46587,132.43576,48.706917,-23.562506,289.2937,-21.671602,699.29755,12.116272,-38.209896,228.89117
sp844,-78.37972,567.7474,-34.93728,106.848976,0.35331824,166.12706,48.041042,-57.120815,-10.301948,-37.263824
sp845,-78.384735,567.7888,-34.947666,106.79452,0.34632972,166.14622,47.97206,-57.107723,-10.303527,-37.266895
sp846,-77.42404,575.94385,-36.836002,121.48629,-6.9010224,166.021,33.645897,-59.522663,-8.183063,-34.771786
sp847,-77.445,575.92487,-36.83244,121.50465,-6.8871703,166.06172,33.803658,-59.524292,-8.181694,-34.748207
sp848,-119.20365,209.9723,6.466651,-18.36743,273.20367,-14.367423,702.6866,-13.355362,-42.091545,259.70892
sp849,-119.20379,210.0076,6.464004,-18.393885,273.291,-14.384587,702.6675,-13.348439,-42.098354,259.7426
sp850,-78.25218,576.86017,-37.193253,118.320366,-6.2272563,169.48164,34.232227,-59.692074,-8.050141,-34.74848
sp851,-78.26299,576.89044,-37.193264,118.33758,-6.230369,169.46645,34.288445,-59.6934,-8.054647,-34.739086
sp852,-78.932625,567.0957,-35.474472,108.35055,-0.7049543,168.56102,48.042885,-58.58138,-10.774504,-37.187874
sp853,-78.94562,567.1619,-35.48734,108.319405,-0.7113798,168.55177,48.00933,-58.585938,-10.78044,-37.194466
sp854,-79.07589,578.67584,-37.829964,116.9788,-6.0887356,169.4349,36.272133,-60.519054,-8.326775,-34.49851
sp855,-79.07465,578.6856,-37.824165,116.928116,-6.0752316,169.38159,36.316555,-60.50719,-8.325804,-34.497402
sp856,-89.64444,558.9017,-29.855825,91.1952,50.47969,127.87333,171.0362,-52.409695,-15.153841,-23.601984
sp857,-89.64726,558.89844,-29.857252,91.17931,50.470688,127.86175,171.04814,-52.409584,-15.153694,-23.593048
sp858,-78.33123,567.402,-34.906338,107.564766,-0.057288926,166.51862,48.04398,-57.182476,-10.310391,-37.205788
sp859,-78.32588,567.3583,-34.90468,107.564644,-0.055093188,166.5185,48.037598,-57.18526,-10.31021,-37.206646
sp860,-108.09279,123.051216,52.57422,-24.005957,290.44635,-21.873318,694.6159,17.040497,-37.95875,224.18048
sp861,-108.09603,123.04833,52.568428,-24.005875,290.44946,-21.874496,694.63617,17.060074,-37.959164,224.1785
sp862,-108.09313,123.03143,52.591072,-24.005148,290.461,-21.874937,694.6344,17.069717,-37.95823,224.16315
sp863,-108.21106,122.86254,52.632736,-24.068375,290.96152,-21.845741,695.39307,17.232203,-37.966896,224.51285
sp864,-108.21056,122.87444,52.620834,-24.074469,290.97302,-21.85021,695.3881,17.245392,-37.96725,224.51703
sp865,-120.653984,220.45782,-0.20291714,-21.529776,279.88757,-15.155459,703.18225,-13.493393,-42.894665,260.9982
sp866,-120.65389,220.45844,-0.20382658,-21.533537,279.8939,-15.15829,703.1849,-13.490722,-42.89408,261.00583
