,0,1,2,3,4,5,6,7,8,9
sp629,9.707739,12.10722,5.7979245,3.9413974,4.328928,8.615773,-0.6031586,4.1082206,3.8841045,3.6638434
sp656,6.319438,1.5509777,10.946251,9.897108,1.3595665,4.601817,4.574988,4.180075,1.3096366,9.879513
sp679,6.9018674,14.084618,6.7406826,4.1984334,1.8267785,5.0580044,0.5413852,5.4527225,6.925063,2.5336072
sp689,-3.4601767,7.6420584,9.265253,2.577348,9.335939,5.8978124,2.8451967,3.6739092,14.142319,1.2364672
sp710,-3.3859346,7.157206,9.660945,3.6288078,9.870609,8.241113,4.0783987,5.2582903,10.37245,2.597513
sp718,-3.2952309,7.0957985,9.806657,3.696438,9.739821,8.7743225,4.1155615,5.2294664,10.102571,2.8920336
sp724,6.829086,9.654331,9.52738,7.7962346,2.8932488,9.985806,-0.0032626435,1.0697528,1.2962444,-0.5392644
sp725,-3.3745482,7.1122146,9.684012,3.5792036,9.891802,7.813274,4.0010934,5.2411475,10.770566,2.3858175
sp728,-3.4217083,7.6587257,9.398393,2.3790295,9.106722,5.8056326,3.1191993,3.641183,14.167172,1.2014824
sp736,6.4524536,1.6965857,11.032639,9.758063,1.557495,4.9516735,4.6092277,4.525466,1.369311,9.386799
sp742,9.697977,12.153067,5.753421,3.7610722,4.546043,8.653597,-0.40541127,4.077242,3.8500795,3.5733788
sp743,-3.2640305,7.076676,9.747412,3.6175723,9.97534,7.790078,3.9345713,5.379683,10.658987,2.4871733
sp747,6.384526,1.5124644,11.025982,9.861959,1.3030584,4.5916505,4.684663,4.2439303,1.3713499,9.718111
sp752,-3.8325646,7.1697516,9.315058,3.6717005,10.077309,7.3611326,4.170055,5.066609,10.752081,1.9767144
sp754,6.2959437,1.6448528,10.869193,9.863563,1.4726214,4.720882,4.53015,4.2849455,1.3408235,9.803843
sp755,6.4404044,1.708136,10.957546,9.909069,1.5193677,4.7313776,4.660602,4.189447,1.2530806,9.733753
sp757,9.736498,12.149957,6.022662,3.7699523,4.2833695,8.693289,-0.40433297,3.8332083,3.6455326,3.7242193
sp759,6.5954537,13.774733,6.5666823,4.230307,1.8843837,5.1302633,0.6242244,5.3526154,7.2016444,2.7335935
sp760,8.058526,14.6984005,6.0016475,3.6438544,2.3550797,4.333023,-0.058019113,5.743029,7.117741,2.554705
sp761,8.200181,14.716916,6.1148586,3.55866,2.258882,4.3481617,0.021320162,5.8024716,7.156417,2.512754
sp762,8.145478,14.467801,6.2531667,3.5517924,2.1689315,4.624844,0.07163208,5.8841114,6.986944,2.3448865
sp763,-3.3068585,7.0836573,9.82133,3.779204,9.708129,9.071746,4.1815853,5.1779222,9.861019,3.1019115
sp765,6.6594315,13.87541,6.7496557,4.228094,1.7425632,4.984561,0.45696422,5.579659,7.109592,2.4054208
sp767,6.5654187,2.656811,5.725291,10.5770855,2.9622436,3.68676,7.460873,-2.2133334,3.1665347,-0.33567798
sp768,9.827512,12.0741825,5.849031,4.0038776,4.304828,8.610168,-0.6665458,4.068353,3.9135294,3.7852192
sp771,8.258592,14.699399,6.136358,3.4358575,2.1597493,4.519711,-0.019755984,5.9489655,7.0355062,2.2603774
sp773,-3.324124,7.2335763,9.958189,3.6820264,9.398946,9.426126,3.9386039,5.3236136,9.715904,3.0541632
