accepted_species,estimate
Alibertia_edulis,-0.30491856
Coffea_arabica,-0.30491856
Coffea_canephora,-0.30491856
Gardenia_ternifolia,-0.30491856
Genipa_americana,-0.30491856
Ixora_javanica,-0.30491856
Ixora_peruviana,-0.30491856
Pavetta_australiensis,-0.30491856
Randia_pterocarpa,-0.30491856
Randia_thurberi,-0.30491856
