accepted_species,estimate
Asclepias_verticillata,-0.29775006
Aspidosperma_polyneuron,3.1121192
Blepharidium_guatemalense,-0.46943456
Galium_album,-0.4147353
Galium_angustifolium,-0.40542877
Galium_boreale,-0.40542877
Galium_saxatile,-0.37209973
Galium_trifidum,-0.41499528
Psychotria_brachypoda,-0.16179822
Tocoyena_pittieri,0.8219578
