,0,1,2,3,4,5,6,7,8,9
t89,12.548247,7.4754415,5.0146475,11.250792,-0.52665854,5.4640594,6.4437213,4.5911484,9.065286,6.9902043
t90,12.501913,7.5585327,4.9268794,11.1979265,-0.5300766,5.6010027,6.436953,4.596062,9.132001,7.031339
t6,12.527457,7.6386147,4.971343,11.186109,-0.7487685,5.472052,6.479723,4.7617626,9.035818,7.0088553
t7,12.651242,7.5969796,5.0708694,11.23535,-0.6998521,5.3181453,6.459483,4.7207937,8.880683,7.0181417
t42,12.598596,7.5366683,5.0694327,11.098522,-0.50464994,5.5134487,6.541294,4.624919,8.863523,6.8772736
t87,12.682865,7.457765,4.991582,11.076944,-0.54512054,5.465725,6.640345,4.725276,8.936222,6.986544
t88,12.648306,7.3978224,5.015149,11.129309,-0.49569538,5.46474,6.6179204,4.686007,8.978149,6.94799
t93,12.612108,7.413009,4.875998,11.205309,-0.41736895,5.4867363,6.128574,4.6729794,9.100581,7.079646
t94,12.666321,7.397345,4.9669485,11.3856125,-0.600672,5.355164,5.996196,4.669809,8.99835,6.961134
t97,12.50496,7.4913783,4.930366,11.246985,-0.4336594,5.497521,6.094111,4.5700903,9.117601,7.059834
t98,12.5109415,7.5515656,4.9610634,11.359561,-0.55559707,5.3881054,6.0900397,4.565833,9.149296,7.0852804
t10,12.635749,7.4242926,4.9805326,11.38525,-0.64916164,5.338798,6.069435,4.604465,9.082396,7.0680428
t5,12.615662,7.5435014,5.057096,11.291303,-0.8276387,5.3343124,6.432611,4.701725,8.981774,6.999933
t2,12.584984,7.522681,5.153947,11.268947,-0.8142386,5.366192,6.2625356,4.5104737,8.888918,6.854285
t17,13.295105,-8.994751,-9.420739,9.485587,12.542367,4.0457397,6.9650526,8.661243,-0.38138917,12.629917
t51,13.174349,-9.083158,-9.297511,9.363697,12.660246,4.166412,6.844668,8.540503,-0.2600597,12.749011
t92,13.116817,-8.940129,-9.240436,9.306416,12.718529,4.2239532,6.787075,8.482955,-0.20260195,12.806907
t99,13.192526,-8.919585,-9.319505,9.383668,12.645942,4.1482983,6.8623376,8.558641,-0.27901468,12.732985
t100,13.222878,-9.074753,-9.347611,9.412913,12.613019,4.1178656,6.893034,8.589042,-0.30889446,12.701283
t91,13.248593,-8.887486,-9.379572,9.441272,12.592453,4.092312,6.917877,8.614766,-0.33612233,12.679162
