accepted_species,estimate
t13,-0.039982013
t72,0.6595629
t73,0.6595629
t61,0.51115644
t95,0.51115644
t96,0.51115644
t59,0.5774576
t60,0.5514867
t10,-0.27454016
t11,-0.4512431
